"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
150,1.83009296027699,0.0118143436207099,0.137896929265765,0.999999999999999,0.988394760760928,0.013,0.396621324290835,0.996605755982132,0.999999999999999,0.959666666666666,0.0403333333333333,0.994273337602763,0.999999999999999,0.959666666666666,0,0,0.959666666666666,0.168452982250693,0.979464294769173,0.00561719339915003,0.00290075163531266,0
151,1.83506430122599,0.0128,0.141053106753538,0.999999999999999,0.98777464788317,0.014,0.401414822680771,0.996720246955891,0.999999999999999,0.958733333333333,0.0412666666666667,0.9957505705436,0.999999999999999,0.958733333333333,0,0,0.958733333333333,0.170890284078358,0.979154271730867,0.00494570379797972,0.00333793693817578,0
152,1.83799551573361,0.0119333333333333,0.144182617090524,1,0.985418019269134,0.014730287062274,0.398243251990691,0.996476768571892,1,0.960666666666666,0.0393333333333333,0.996184966134986,1,0.960666666666666,0,0,0.960666666666666,0.174416256530264,0.976409515304138,0.00473735751099919,0.00302558744960178,0
153,1.84114174143043,0.0124328114775973,0.144531054592232,1,0.985158082709572,0.015366794681936,0.400499258338952,0.996833203350586,1,0.9626,0.0374,0.996606753183129,1,0.9626,0,0,0.9626,0.173416774896287,0.976886913044599,0.00394261779554141,0.00276645726855211,0
154,1.84330721967129,0.0118420924979963,0.14191836894664,0.999999999999999,0.984661636148524,0.0154954209356699,0.406379498152055,0.996729756188086,0.999999999999999,0.960666666666667,0.0393333333333333,0.996822455681317,0.999999999999999,0.960666666666667,0,0,0.960666666666667,0.172200164085654,0.975907640345478,0.0044989325537316,0.00236801803189642,0
155,1.84723514979389,0.0111333333333333,0.14135359761056,1,0.982730143207024,0.0150483947131807,0.413306459990834,0.996543894150827,1,0.961133333333334,0.0388666666666666,0.996618767149176,1,0.961133333333334,0,0,0.961133333333334,0.170802982750358,0.973848953609846,0.00455426513028709,0.00320628053771603,0
156,1.84947889629469,0.01159488245248,0.138282941052957,1,0.983357880805656,0.0149333333333333,0.411581110651045,0.996700804874858,1,0.9632,0.0368,0.996813639698234,1,0.9632,0,0,0.9632,0.166696668138466,0.975490836874432,0.00402470110509072,0.00289812524258258,0
157,1.85156247457748,0.0120666666666667,0.140311889814424,1,0.983369704727046,0.017,0.415492447569332,0.996559334267133,1,0.963466666666666,0.0365333333333333,0.996918570057839,1,0.963466666666666,0,0,0.963466666666666,0.168165451262255,0.976399351484434,0.00498651821609337,0.00333521535623493,0
158,1.85461996498695,0.0122,0.139231280433279,0.999999999999999,0.982599999999999,0.0166,0.411977207178103,0.996693211842007,0.999999999999999,0.963933333333333,0.0360666666666667,0.997503571984308,0.999999999999999,0.963933333333333,0,0,0.963933333333333,0.165313057245795,0.976485675495934,0.00559437544231863,0.00232563905479381,0
159,1.86068222875153,0.0125333333333333,0.139622199927012,1,0.982225354654525,0.0175333333333333,0.401319144473178,0.996611918381187,1,0.961733333333334,0.0382666666666666,0.997343994475673,1,0.961733333333334,0,0,0.961733333333334,0.167334694554285,0.975398343791331,0.0047687559834426,0.00331771002215385,0
160,1.86338216418481,0.0118920111932579,0.137091152780633,0.999999999999999,0.981506890526919,0.0173333333333333,0.395762360877315,0.996577146376876,0.999999999999999,0.960533333333333,0.0394666666666666,0.996458152470886,0.999999999999999,0.960533333333333,0,0,0.960533333333333,0.166768939860596,0.973779460142044,0.00483543541282287,0.0033278086183482,0
161,1.86618211473413,0.0102548649570095,0.134663279775521,1,0.98116055886343,0.0167333333333333,0.399282506048591,0.996760193339631,1,0.9622,0.0378,0.996534721824308,1,0.9622,0,0,0.9622,0.162386319504134,0.974110736580028,0.0042313628495872,0.00292659985571428,0
162,1.86853919260324,0.0109390858417975,0.133665400526624,0.999999999999999,0.981466666666666,0.0178,0.407160581826688,0.996827559684189,0.999999999999999,0.963533333333333,0.0364666666666666,0.997014527760346,0.999999999999999,0.963533333333333,0,0,0.963533333333333,0.160046062130648,0.974606928633237,0.00523533674433376,0.00314731992108636,0
163,1.87241536605382,0.0122,0.129876434700807,0.999999999999999,0.980915773098957,0.0188666666666667,0.4066443130752,0.996787692469839,0.999999999999999,0.965533333333333,0.0344666666666667,0.997033205811431,0.999999999999999,0.965533333333333,0,0,0.965533333333333,0.15587232421054,0.973930970593573,0.00430739336999444,0.00254686620038516,0
164,1.87571180417855,0.0124964588177579,0.130454648235473,1,0.98149630829548,0.0192792807783307,0.417716280834047,0.996472701975343,1,0.9672,0.0328,0.997628315587006,1,0.9672,0,0,0.9672,0.15445078019026,0.976110919956557,0.00517392661209909,0.00333363224486681,0
165,1.87916366604633,0.0113333333333333,0.125781746226049,0.999999999999999,0.982014878850669,0.0185507899644739,0.415975799652256,0.996674550146973,0.999999999999999,0.9656,0.0344,0.99798054519425,0.999999999999999,0.9656,0,0,0.9656,0.152070479624915,0.976933333333333,0.0053081306178662,0.0034294451745389,0
166,1.88269402347136,0.0104666666666667,0.123711978622507,0.999999999999999,0.983999999999999,0.0179333333333333,0.421162287841584,0.996977567622406,0.999999999999999,0.967733333333333,0.0322666666666667,0.997739617289657,0.999999999999999,0.967733333333333,0,0,0.967733333333333,0.147843240277421,0.978607723902068,0.00517494616125471,0.00283521193251751,0
167,1.88709902712031,0.00893333333333333,0.120510575413242,1,0.985866666666666,0.0157210805029296,0.420809697988049,0.996602975491618,1,0.968866666666666,0.0311333333333333,0.998133057791358,1,0.968866666666666,0,0,0.968866666666666,0.144210196803145,0.980329849394179,0.00472942698117602,0.00247477250158754,0
168,1.89135378339523,0.00826666666666667,0.115252012181415,1,0.984498439350429,0.016054385605669,0.431155498687963,0.996590572182482,1,0.967133333333334,0.0328666666666667,0.99760668045508,1,0.967133333333334,0,0,0.967133333333334,0.140214893011828,0.977788636503908,0.00523438561840553,0.00304493643616657,0
169,1.89549480638961,0.00819185279191853,0.112432629313362,1,0.984952193292639,0.015874749980101,0.431843425056782,0.996807450418033,1,0.969333333333333,0.0306666666666667,0.998317082496112,1,0.969333333333333,0,0,0.969333333333333,0.135431514548617,0.9798,0.00407111256075516,0.00328136532996889,0
