"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
253,2.19943559301456,0.0149868149387788,0.106216202679252,0.999999999999999,0.997133333333333,0.015,0.441934751626249,0.996810438518401,0.999999999999999,0.975133333333333,0.0248666666666667,0.998537919858687,0.999999999999999,0.975133333333333,0.0248666666666667,0.975133333333333,0.975133333333333,0.118448389654538,0.997133333333333,0.00374326210954091,0.00226888519906456,1
254,2.20267839006898,0.0144065563964851,0.106239221204026,1,0.9966,0.0144666666666667,0.434931853954516,0.996545414005295,1,0.976133333333333,0.0238666666666667,0.998613652657104,1,0.976133333333333,0.0238666666666667,0.976133333333333,0.976133333333333,0.118105718209305,0.9966,0.0047563260244487,0.0032361996081005,1
255,2.20602673967644,0.015,0.103988537757785,1,0.995971240322092,0.0150429827791496,0.438874765663398,0.996808268454603,1,0.977333333333333,0.0226666666666667,0.998666666666667,1,0.977333333333333,0.0226666666666667,0.977333333333333,0.977333333333333,0.114477530337945,0.995933333333334,0.00484792775562124,0.00239026453635935,0.999999999999999
256,2.21144841045525,0.013,0.10295147904931,1,0.996333333333333,0.0130666666666667,0.440663468955126,0.996551698815381,1,0.977933333333333,0.0220666666666667,0.9992,1,0.977933333333333,0.0220666666666667,0.977933333333333,0.977933333333333,0.114462567740388,0.996333333333333,0.00473039907162425,0.00315676912548613,1
257,2.21492841189828,0.0127133881249191,0.103798865481599,1,0.9964,0.0127843191950186,0.438152886536023,0.99661440875238,1,0.978,0.022,0.999427703721792,1,0.978,0.022,0.978,0.978,0.115464294067036,0.996333333333333,0.00466031660389298,0.00314965753214424,1
258,2.21827441359699,0.0111333333333333,0.10236212435278,0.999999999999999,0.995466666666666,0.0112666666666667,0.432224261539412,0.996741959760904,0.999999999999999,0.979733333333333,0.0202666666666667,0.999333333333333,0.999999999999999,0.979733333333333,0.0202666666666667,0.979733333333333,0.979733333333333,0.113088999421562,0.995399999999999,0.00479527144464628,0.00399089206892153,0.999999999999999
259,2.22005874778499,0.00948061455716447,0.0987140714285642,0.999999999999999,0.996170830643839,0.00959253759766249,0.435252175985661,0.996892259586114,0.999999999999999,0.981866666666666,0.0181333333333333,0.999333333333333,0.999999999999999,0.981866666666666,0.0181333333333333,0.981866666666666,0.981866666666666,0.107770499139211,0.996066666666666,0.00492702783742084,0.00214806544066966,1
260,2.22622213869827,0.00893333333333333,0.0975326505036894,1,0.996,0.009,0.436424364848449,0.996721238279652,1,0.982333333333334,0.0176666666666667,0.998936360353166,1,0.982333333333334,0.0176666666666667,0.982333333333334,0.982333333333334,0.106731981790624,0.995866666666666,0.00532574921635787,0.00234999406063149,1
261,2.23284683070529,0.0088,0.0990572988706696,1,0.995479523793807,0.0088,0.439088909570459,0.996740361289131,1,0.981933333333333,0.0180666666666667,0.9984,1,0.981933333333333,0.0180666666666667,0.981933333333333,0.981933333333333,0.10856832021516,0.9952,0.00507897052467832,0.00246175701730403,0.999999999999999
262,2.23869066759051,0.0076,0.0966531290563372,1,0.995935243901953,0.0076,0.437147270925143,0.99672061393663,1,0.981066666666666,0.0189333333333333,0.998466666666667,1,0.981066666666666,0.0189333333333333,0.981066666666666,0.981066666666666,0.107879683816569,0.9956,0.00525759712652586,0.00275585838108698,1
