"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
184,1.94356325285756,0.00676577042227735,0.0968843639165513,1,1,0.00698497157798002,0.486787901707462,0.996624936061941,1,0.9704,0.0296,0.996604288914193,1,0.9704,0,0.9704,0.9704,0.119571832674195,0.998295343144615,0.00451643874314156,0.00244888695010468,0.999999999999999
185,1.94758167054589,0.0067507762450176,0.0993285670608607,1,1,0.00732902398348665,0.491045748666288,0.996787748040105,1,0.970933333333333,0.0290666666666667,0.997383912272653,1,0.970933333333333,0,0.970933333333333,0.970933333333333,0.122434089932111,0.998638403622416,0.00464570833875346,0.00294749006839717,0.999999999999999
186,1.95088908932182,0.00707668485455925,0.10159561691412,1,1,0.00715751507876156,0.498016255183882,0.996686759253513,1,0.972066666666666,0.0279333333333333,0.99747927770142,1,0.972066666666666,0,0.972066666666666,0.972066666666666,0.12269665904437,0.999146895142649,0.0045879942932804,0.0029673331996142,1
187,1.95405081936694,0.00724509964536049,0.101269454876818,1,1,0.00686666666666667,0.49992029300492,0.996745181376433,1,0.972,0.028,0.9978,1,0.972,0,0.972,0.972,0.122208548411676,0.99955630085987,0.00475289701286614,0.00293361280746667,1
188,1.95760579315916,0.00726666666666667,0.101437535958104,1,1,0.00711860072217629,0.503508799156507,0.996737097881966,1,0.974,0.026,0.997266666666666,1,0.974,0,0.974,0.974,0.120448629629401,0.999894523790431,0.00528282567996217,0.00369544150946048,1
189,1.9607014921273,0.00753333333333333,0.0969194576844666,1,1,0.00734713854464161,0.505784611944864,0.996507511087646,1,0.974133333333333,0.0258666666666667,0.99712044137329,1,0.974133333333333,0,0.974133333333333,0.974133333333333,0.116154993319027,0.999933333333333,0.0058494134957646,0.00261293190743887,1
190,1.96704726640677,0.00685817959766621,0.0944242218492733,1,1,0.00678925508527912,0.506970800772635,0.996711717798955,1,0.974866666666667,0.0251333333333333,0.997874735075087,1,0.974866666666667,0,0.974866666666667,0.974866666666667,0.113900275489055,0.999866666666666,0.00506923817277605,0.00319998833391344,1
191,1.97072416919253,0.00666666666666667,0.0908725890826444,1,1,0.00590603136893298,0.504144597329758,0.996648437939917,1,0.975933333333334,0.0240666666666667,0.998133333333333,1,0.975933333333334,0,0.975933333333334,0.975933333333334,0.109352968505338,0.999933333333333,0.00386481136300154,0.00328120725820833,1
192,1.9717571378115,0.00686666666666667,0.0899237874746808,1,1,0.0066,0.50445113435139,0.996657843546336,1,0.976066666666667,0.0239333333333333,0.997837169628534,1,0.976066666666667,0,0.976066666666667,0.976066666666667,0.108863287208691,0.999866666666666,0.0051431669933859,0.00246464255900113,1
193,1.97702961034386,0.0068600320152896,0.0913249283094768,0.999999999999999,0.999999999999999,0.00656994268576052,0.505018696375583,0.996895067465612,0.999999999999999,0.976933333333333,0.0230666666666667,0.998799999999999,0.999999999999999,0.976933333333333,0,0.976933333333333,0.976933333333333,0.109691500513552,0.999933333333333,0.00419635956154826,0.0024063664175908,1
194,1.98056847979178,0.00811876524093293,0.0937071757684046,0.999999999999999,0.999999999999999,0.00746666666666667,0.502190641687289,0.996881697314775,0.999999999999999,0.976933333333333,0.0230666666666667,0.998762426972955,0.999999999999999,0.976933333333333,0,0.976933333333333,0.976933333333333,0.112773478350031,0.999999999999999,0.00477219898992824,0.00275396745521064,1
195,1.98456572555436,0.00926666666666667,0.0926136043032213,1,1,0.00833333333333333,0.508493606332125,0.99649824458854,1,0.978666666666667,0.0213333333333333,0.998401014746983,1,0.978666666666667,0,0.978666666666667,0.978666666666667,0.110714719992109,1,0.00541191721415592,0.00245632451213825,1
196,1.99043129352948,0.0101396698360969,0.0874587004933581,1,1,0.0094,0.510316506310015,0.996679081584427,1,0.978133333333333,0.0218666666666667,0.9982,1,0.978133333333333,0,0.978133333333333,0.978133333333333,0.105936669139449,1,0.00408074303108128,0.00322974353485146,1
197,1.9920364394055,0.011036241806016,0.0875268290614031,0.999999999999999,0.999999999999999,0.00996129162022554,0.511722362219441,0.996593950569967,0.999999999999999,0.978599999999999,0.0214,0.997999999999999,0.999999999999999,0.978599999999999,0,0.978599999999999,0.978599999999999,0.106103004479314,0.999999999999999,0.00476632384195542,0.00304624162629613,1
198,1.99546290585786,0.0112,0.0898236125056307,1,1,0.00970757168430682,0.513189903228418,0.996804092940167,1,0.978733333333334,0.0212666666666667,0.998466666666667,1,0.978733333333334,0,0.978733333333334,0.978733333333334,0.108476815058415,1,0.00510364127217028,0.00320209600799675,1
199,1.99925736889633,0.0108252947536635,0.0882874276436769,1,1,0.00983254645058824,0.51724990974734,0.996674921756817,1,0.979733333333333,0.0202666666666667,0.997745795643985,1,0.979733333333333,0,0.979733333333333,0.979733333333333,0.106641496750187,1,0.00482254216720746,0.00307849538514815,1
200,2.00274416727707,0.00999892020628405,0.0895883955096125,0.999999999999999,0.999999999999999,0.00906666666666667,0.521147527667862,0.996565561679733,0.999999999999999,0.979599999999999,0.0204,0.997692299721114,0.999999999999999,0.979599999999999,0,0.979599999999999,0.979599999999999,0.107625756519396,0.999999999999999,0.00529098214169192,0.00328292654642283,1
201,2.00676578890806,0.00990365851475635,0.0901563826387938,1,1,0.00919010432055593,0.527562827796517,0.996620514435545,1,0.982066666666666,0.0179333333333333,0.997666666666666,1,0.982066666666666,0,0.982066666666666,0.982066666666666,0.106701705377628,1,0.00437283315158233,0.00216749637028123,1
202,2.01119138331379,0.0101846202661878,0.0904052095534222,1,1,0.00954608738705572,0.530108388961306,0.996642979046091,1,0.983933333333333,0.0160666666666667,0.998012059052786,1,0.983933333333333,0,0.983933333333333,0.983933333333333,0.104979805346267,1,0.00480823089722438,0.00250881743602854,1
203,2.01571391186683,0.0102291147433606,0.091825703152808,1,1,0.00966666666666667,0.525304812143176,0.996810376384351,1,0.983,0.017,0.997347666672204,1,0.983,0,0.983,0.983,0.107313883154401,1,0.00454531274039469,0.00302835590735433,1
204,2.01877166285889,0.00884139609043612,0.0968197950878123,1,1,0.00884787581511827,0.524766935460503,0.99674883992234,1,0.981933333333334,0.0180666666666667,0.997498200851796,1,0.981933333333334,0,0.981933333333334,0.981933333333334,0.113700497918093,1,0.00501468331546229,0.0031173129148037,1
