"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
117,1.62123424420455,0.0819458651311624,0.170723562183505,1,0.987451823630985,0.0425224933370824,0.349350257829069,0.996617526335865,1,0.970533333333333,0.0294666666666667,0.99999580023253,1,0,0,0.970533333333333,0.970533333333333,0.199796054122217,0.986733333333333,0.0048349158381201,0.00264702768295536,0.999999999999998
118,1.62478132340419,0.0800863891196957,0.17051958133738,1,0.9872,0.0414919868256026,0.348835083472349,0.996803179546146,1,0.969933333333333,0.0300666666666667,0.999754039677678,1,0,0,0.969933333333333,0.969933333333333,0.20065528471047,0.986533333333333,0.00530127582497402,0.00319516800116293,1
119,1.62820328806139,0.0782794493422109,0.166897314626596,0.999999999999999,0.987073760357348,0.0394854495378531,0.353886297468488,0.996499729993224,0.999999999999999,0.969933333333333,0.0300666666666667,0.999666666666666,0.999999999999999,0,0,0.969933333333333,0.969933333333333,0.197507455397173,0.986333333333333,0.00428826427333591,0.00306522179885397,0.999999999999998
120,1.63017582848226,0.0777558261012123,0.167915071516792,1,0.986702619929501,0.0402744801620168,0.356075920008097,0.996756534082182,1,0.968200000000001,0.0318,0.999800000000001,1,0,0,0.968200000000001,0.968200000000001,0.199971422865558,0.986200000000001,0.00446440325304736,0.00245939962617377,1
121,1.63344433693081,0.075586534735882,0.164705138586693,1,0.986136905300989,0.0394240124138039,0.357650487746051,0.996643818555895,1,0.9662,0.0338,0.999615209345119,1,0,0,0.9662,0.9662,0.19892512846563,0.985666666666667,0.00485901103037268,0.00282577600252454,0.999999999999999
122,1.6367655131727,0.0757189253418123,0.162118683422018,1,0.984066666666666,0.0390591108271497,0.355108482914711,0.996774303827545,1,0.964599999999999,0.0354,0.99961118820923,1,0,0,0.964599999999999,0.964599999999999,0.198170003725971,0.983466666666666,0.00508997354475419,0.00272457621676152,0.999999999999999
123,1.64050473925274,0.078684456974423,0.159792116940267,1,0.983399999999999,0.0394920542925578,0.361771220625172,0.996841580511549,1,0.964866666666667,0.0351333333333333,0.999505312924216,1,0,0,0.964866666666667,0.964866666666667,0.195639341318759,0.982399999999999,0.00497483685181557,0.00253562634656209,1
124,1.64450627564665,0.0773867704377029,0.158345918444569,1,0.982883689782191,0.0393301726150187,0.36553779866809,0.996596131898056,1,0.965733333333333,0.0342666666666667,0.999274880471797,1,0,0,0.965733333333333,0.965733333333333,0.193395909721349,0.982666666666666,0.00386763988054252,0.00340631338128184,0.999999999999999
125,1.64519915763628,0.074465464880386,0.156748308555023,1,0.983517202096753,0.0348166290125234,0.361310127955317,0.996566822627118,1,0.966533333333333,0.0334666666666666,0.999141319133024,1,0,0,0.966533333333333,0.966533333333333,0.191031572567402,0.983266666666666,0.00484428822352881,0.0034842359745568,0.999999999999999
126,1.64732703450679,0.0709312510673598,0.152560309084366,1,0.983,0.0311988633755554,0.354733434190412,0.996779682980001,1,0.9678,0.0322,0.998990171234592,1,0,0,0.9678,0.9678,0.185394441198167,0.9824,0.00486959836596693,0.00279378842782192,1
127,1.65074657233639,0.0700659902453652,0.151147569844482,1,0.984126628102861,0.0303891506913389,0.358479182388696,0.99680427178521,1,0.9682,0.0318,0.999310591388248,1,0,0,0.9682,0.9682,0.183312180697445,0.983200000000001,0.00453792799002027,0.0030345018959305,1
128,1.65322834780797,0.0692522939604908,0.149848373185569,1,0.984665800513138,0.02880742063443,0.362036832064952,0.996700453567978,1,0.967866666666667,0.0321333333333333,0.999643361986183,1,0,0,0.967866666666667,0.967866666666667,0.182360146185635,0.983800907177531,0.00522270572076407,0.00312766126407904,1
129,1.65659438627107,0.068322449271427,0.147599124465914,0.999999999999999,0.983616459516006,0.0290098030458882,0.367814840872204,0.996654289351389,0.999999999999999,0.965399999999999,0.0346,0.999599999999999,0.999999999999999,0,0,0.965399999999999,0.965399999999999,0.182845527026292,0.982466666666666,0.00590411822782663,0.00263164102441539,1
130,1.66201555363544,0.0658175238416258,0.151273832486514,0.999999999999999,0.984163344799998,0.0272062309524466,0.362373919828574,0.996775291476565,0.999999999999999,0.964066666666666,0.0359333333333333,0.999482727254197,0.999999999999999,0,0,0.964066666666666,0.964066666666666,0.187799597617863,0.982414107328004,0.00414461993851728,0.0020909833258595,0.999999999999998
131,1.66537983109998,0.0656807433648512,0.150846678664606,1,0.98648118664476,0.0259062483845094,0.366699108148452,0.99646341071982,1,0.961533333333333,0.0384666666666667,0.9992,1,0,0,0.961533333333333,0.961533333333333,0.190085289014103,0.984595451330071,0.00474295849194719,0.00261477733958412,0.999999999999999
