"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
167,1.83790674532574,0.0464627014505492,0.158620197769033,1,0.991733333333334,0.0246854521810578,0.497554703141817,0.996825547868423,1,0.986066666666667,0.0139333333333333,0,1,0.986066666666667,0,0.986066666666667,0.986066666666667,0.160807142076498,0.990666666666667,0.00534286129977291,0.00303305773086284,1
168,1.8420348022356,0.0486586703989177,0.15691838470182,1,0.9916,0.0255333333333333,0.494041192263838,0.996630722100617,1,0.985533333333333,0.0144666666666667,0,1,0.985533333333333,0,0.985533333333333,0.985533333333333,0.159076620447784,0.990266666666667,0.00405079923709625,0.00250979389130763,1
169,1.84487338771297,0.0477551210451404,0.15391344104964,0.999999999999999,0.992533333333333,0.0241637266601174,0.493676844854938,0.99674985129598,0.999999999999999,0.986533333333333,0.0134666666666667,0,0.999999999999999,0.986533333333333,0,0.986533333333333,0.986533333333333,0.155732720431904,0.991466666666666,0.00414630385884315,0.00273755297341589,1
170,1.84747235473141,0.0468741533114989,0.151695054805457,0.999999999999999,0.991827682956742,0.0245333333333333,0.496345553683773,0.996612871781087,0.999999999999999,0.986866666666666,0.0131333333333333,0,0.999999999999999,0.986866666666666,0,0.986866666666666,0.986866666666666,0.153357120743311,0.9912,0.00537939496742489,0.00271523505916353,1
171,1.85239431651051,0.0454407783147187,0.15355074295608,1,0.993066666666666,0.0254074569859523,0.501777132658936,0.996663876878935,1,0.9854,0.0146,0,1,0.9854,0,0.9854,0.9854,0.155859847332937,0.9924,0.00445020264989406,0.00237277531944626,0.999999999999999
172,1.85624253109039,0.0450738701108154,0.151498320627194,1,0.993170210567911,0.0245480161963713,0.502534622082561,0.996914647861292,1,0.9864,0.0136,0,1,0.9864,0,0.9864,0.9864,0.153238045910703,0.9926,0.00391618595645513,0.00351894734925713,1
173,1.85685615278599,0.0465178204744275,0.149262933886892,1,0.993313396335838,0.0267147006390949,0.504184980137515,0.996591646983455,1,0.986266666666668,0.0137333333333333,0,1,0.986266666666668,0,0.986266666666668,0.986266666666668,0.151810728363611,0.992600000000001,0.0050320647854901,0.00325291460370954,1
174,1.86015977874776,0.0448099123669912,0.14840624562376,0.999999999999999,0.992900424628215,0.0265376232817221,0.503575471652731,0.996598107195057,0.999999999999999,0.986733333333332,0.0132666666666667,0,0.999999999999999,0.986733333333332,0,0.986733333333332,0.986733333333332,0.150348154665926,0.992199999999999,0.00421479014969282,0.00307062728856549,1
175,1.86228810448237,0.0438509476990371,0.149993031624456,0.999999999999999,0.992733333333333,0.0262160700429114,0.507143528027685,0.996734069126706,0.999999999999999,0.9866,0.0134,0,0.999999999999999,0.9866,0,0.9866,0.9866,0.152866666666667,0.991715034590182,0.00616394265040397,0.00258970966552344,1
176,1.86894435605276,0.04011202408947,0.144208606043111,1,0.992666666666666,0.0245646884217031,0.515176124906441,0.996828851119402,1,0.9864,0.0136,0,1,0.9864,0,0.9864,0.9864,0.146818942355797,0.991698987173053,0.00530790740387765,0.00174919549393446,0.999999999999999
177,1.87559539059166,0.0396944709224291,0.143018056835671,1,0.9932,0.0248368441601855,0.520992271642417,0.996639908666594,1,0.986266666666666,0.0137333333333333,0,1,0.986266666666666,0,0.986266666666666,0.986266666666666,0.145975839037511,0.992098778555631,0.00502745350572225,0.00327846400932517,1
178,1.8787986027792,0.0410374038480441,0.1444344536652,0.999999999999999,0.992533333333333,0.024907220633984,0.519057238451976,0.996707868738428,0.999999999999999,0.985866666666666,0.0141333333333333,0,0.999999999999999,0.985866666666666,0,0.985866666666666,0.985866666666666,0.148244836633239,0.991763820559512,0.0046307135015942,0.00309099471880597,1
179,1.88160432828903,0.0411567810692192,0.145558083675652,1,0.992133333333333,0.0256666666666667,0.520139223668177,0.996748791733008,1,0.985866666666666,0.0141333333333333,0,1,0.985866666666666,0,0.985866666666666,0.985866666666666,0.149908354141703,0.991466666666666,0.00434939033864423,0.00233380114574488,0.999999999999999
180,1.88539686963844,0.0407201977439347,0.144605798162562,1,0.991066666666667,0.0254394598994012,0.523580492483581,0.996858400353317,1,0.985466666666667,0.0145333333333333,0,1,0.985466666666667,0,0.985466666666667,0.985466666666667,0.149202111902371,0.9902,0.00388324390623138,0.00362702594767424,0.999999999999999
181,1.88575424905081,0.0396620279983545,0.142153509444431,1,0.990628985091308,0.0262708379303091,0.531717152644239,0.996427838294965,1,0.985066666666666,0.0149333333333333,0,1,0.985066666666666,0,0.985066666666666,0.985066666666666,0.146867820496061,0.989866666666666,0.00420295628933409,0.00329179969263516,1
182,1.88747246647459,0.0388748289493795,0.14320894075928,0.999999999999999,0.990806064732445,0.0264802635933647,0.536766560594321,0.996786766436115,0.999999999999999,0.986599999999999,0.0134,0,0.999999999999999,0.986599999999999,0,0.986599999999999,0.986599999999999,0.14712969212745,0.990100861227839,0.00529750280355715,0.00304853918285654,1
183,1.89171732338676,0.0404685696627994,0.148550966111468,0.999999999999999,0.992005846697465,0.0266,0.543491083748876,0.99672162312897,0.999999999999999,0.983266666666666,0.0167333333333333,0,0.999999999999999,0.983266666666666,0,0.983266666666666,0.983266666666666,0.153551436095327,0.990866666666666,0.00473213100737308,0.00222931307998276,0.999999999999999
184,1.89645194741729,0.040957382790567,0.146414907867599,1,0.9922,0.026544833107117,0.547398085980101,0.996634566692747,1,0.9834,0.0166,0,1,0.9834,0,0.9834,0.9834,0.150564502472448,0.991266666666667,0.00466375465120391,0.00255091883407254,1
