"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
72,1.05526059081784,0.041948,0.012783,0.758784000000025,0.003685,0.812265000000032,0.166395000000001,0.612429000000006,0.0633229999999999,0.104965999999999,0,0.102291,0.621023000000006,1.00022500000005,0.996560000000053,0.002883,0.48040699999998
73,1.05619238591958,0.042594,0.014626,0.755723000000023,0.002831,0.81765100000003,0.173806000000003,0.624824000000005,0.0684869999999997,0.114981999999999,0,0.108770999999999,0.621054000000003,1.00047700000005,0.99707000000005,0.003724,0.50101899999998
74,1.05705529509893,0.041404,0.015713,0.758942000000022,0.002957,0.82475900000003,0.178504000000002,0.639693000000005,0.0754999999999998,0.122994999999999,0,0.118783999999999,0.625402,1.00054900000005,0.997351000000049,0.004161,0.519224999999984
75,1.05781214669027,0.040653,0.018192,0.759278000000025,0.002495,0.830895000000033,0.189358000000003,0.654425000000012,0.0782599999999996,0.133172,0,0.124258999999999,0.626522000000006,1.00055600000005,0.99714100000005,0.003742,0.536619999999991
76,1.05900324316749,0.042283,0.020287,0.758740000000021,0.003324,0.836422000000031,0.198693000000003,0.667696000000009,0.0864789999999997,0.137287,0,0.127991,0.627362000000006,1.00071900000005,0.99734400000005,0.004296,0.551497999999992
77,1.05995316907666,0.042077,0.023683,0.76739700000002,0.003451,0.843781000000028,0.203933000000003,0.68133000000001,0.0944789999999995,0.14592,0,0.132813,0.623857000000005,1.00066100000004,0.997366000000047,0.002945,0.558199999999993
78,1.06053932317921,0.042082,0.026462,0.76869600000002,0.004321,0.844453000000031,0.203964000000003,0.693858000000012,0.100979999999999,0.154166000000001,0,0.141564000000001,0.631238000000006,1.00074600000005,0.997497000000051,0.00326,0.569693999999995
79,1.06176848825482,0.04083,0.026379,0.772379000000025,0.003795,0.854950000000037,0.207383000000003,0.705268000000017,0.108935999999999,0.160546000000001,0,0.150893000000001,0.626516000000007,1.00067300000004,0.997528000000048,0.003461,0.578869999999995
80,1.0624522671613,0.041469,0.027781,0.776887000000023,0.004148,0.861400000000033,0.215559000000004,0.707760000000016,0.110867999999999,0.168111000000002,0,0.153745000000001,0.622111000000003,1.00068400000005,0.997503000000049,0.0038,0.586657999999998
81,1.06324273164812,0.042299,0.0315930000000001,0.774495000000024,0.005163,0.866359000000034,0.225414000000004,0.707703000000016,0.113917999999999,0.175523000000002,0,0.162734000000002,0.620951000000009,1.00062400000004,0.997454000000046,0.004223,0.601055000000004
82,1.06406142855153,0.0404949999999999,0.034227,0.774730000000023,0.00598700000000001,0.866821000000034,0.230737000000005,0.707431000000019,0.122652999999999,0.182180000000003,0,0.170144000000002,0.61520300000001,1.00064800000005,0.99738200000005,0.005535,0.615995000000003
83,1.06487117929871,0.038491,0.038895,0.781674000000025,0.0078,0.864364000000035,0.236541000000005,0.717841000000019,0.131682,0.191615000000003,0,0.179674000000002,0.615631000000002,1.00062400000005,0.997364000000051,0.004513,0.626453999999999
84,1.06566024884262,0.039038,0.043809,0.780507000000021,0.007985,0.870158000000031,0.245085000000005,0.724872000000017,0.132965,0.194335000000003,0,0.191645000000003,0.615367000000003,1.00057900000004,0.997317000000045,0.003578,0.639571000000005
85,1.06664598457285,0.03738,0.0442739999999999,0.782364000000022,0.008342,0.870772000000031,0.245825000000005,0.732712000000019,0.137342,0.199704000000003,0,0.198964000000003,0.614600000000005,1.00062000000004,0.997191000000047,0.003539,0.64676900000001
86,1.06756543341159,0.036076,0.047694,0.78018400000002,0.008862,0.877162000000029,0.253376000000004,0.733245000000019,0.141473000000001,0.209275000000003,0,0.204956000000003,0.612509000000005,1.00059300000004,0.997492000000043,0.003462,0.658597000000012
87,1.06915610590742,0.036939,0.0510139999999999,0.782352000000023,0.008477,0.88092900000003,0.259162000000003,0.744711000000021,0.149860000000001,0.222176000000004,0,0.216009000000003,0.613079000000004,1.00065600000004,0.997337000000045,0.005281,0.66301600000001
88,1.06949823586135,0.0384440000000001,0.0572,0.779790000000019,0.00956099999999999,0.884273000000029,0.267101000000001,0.751476000000016,0.157453000000001,0.227279000000004,0,0.226855000000003,0.610384,1.00056100000004,0.997245000000041,0.005809,0.673070000000013
89,1.06992603515574,0.042279,0.0582199999999999,0.782357000000019,0.012049,0.887499000000028,0.270330000000001,0.763675000000021,0.171661000000002,0.239916000000005,0,0.236085000000004,0.612157000000004,1.00057300000004,0.997286000000044,0.006294,0.679411000000014
90,1.07090394755191,0.041828,0.06124,0.788569000000021,0.013542,0.88911900000003,0.279313999999998,0.765899000000024,0.176388000000002,0.249331000000004,0,0.242305000000004,0.613099000000005,1.00050800000004,0.997210000000039,0.006019,0.690680000000018
91,1.07165893483498,0.042995,0.0643319999999999,0.788965000000023,0.013963,0.886574000000031,0.280106999999998,0.766852000000023,0.184351000000002,0.254893000000003,0,0.253461000000003,0.622750000000003,1.00055600000004,0.997237000000042,0.006762,0.697851000000015
92,1.07285169122949,0.045314,0.0704879999999997,0.794242000000027,0.01499,0.887012000000037,0.290957999999998,0.767171000000028,0.192028000000003,0.262503000000003,0,0.256443000000003,0.629851000000013,1.00058600000005,0.997328000000049,0.008365,0.714711000000017
93,1.07357264756604,0.0434839999999999,0.0765419999999999,0.796918000000027,0.015515,0.888465000000033,0.295293999999998,0.783569000000028,0.209158000000003,0.279746,0,0.271515000000001,0.624442000000007,1.00056900000004,0.997370000000049,0.008429,0.725340000000015
94,1.07488562691406,0.042883,0.0810889999999997,0.792577000000025,0.016214,0.891495000000032,0.301792999999999,0.791140000000024,0.220688000000004,0.291359999999999,0,0.284298,0.622007,1.00047700000004,0.997213000000046,0.00766400000000001,0.734777000000018
95,1.07524786337038,0.044123,0.0833709999999997,0.787994000000025,0.017597,0.896385000000033,0.301512999999996,0.801418000000027,0.225671000000004,0.297878999999997,0,0.294305999999997,0.623983000000009,1.00056600000004,0.997022000000044,0.00785600000000001,0.739065000000019
96,1.07598333290897,0.045049,0.0870629999999997,0.789027000000017,0.01953,0.900258000000023,0.303455999999996,0.810069000000019,0.230729000000004,0.307629999999997,0,0.304685999999997,0.623535000000005,1.00057300000003,0.997367000000035,0.008245,0.743415000000025
97,1.07682152392534,0.0472339999999999,0.0923509999999997,0.785438000000023,0.019337,0.906732000000031,0.312066999999996,0.814694000000027,0.237704000000004,0.315091999999995,0,0.311743999999995,0.629169000000009,1.00059200000004,0.99736700000004,0.00866,0.748239000000026
98,1.07786711762511,0.04796,0.0991529999999998,0.785828000000018,0.019456,0.909034000000024,0.320678999999995,0.81556800000002,0.245405000000004,0.326837999999993,0,0.317441999999993,0.628221000000006,1.00052300000003,0.997245000000036,0.008261,0.753002000000024
99,1.07867444009625,0.048452,0.103514,0.781862000000026,0.022057,0.908157000000036,0.324915999999994,0.821147000000033,0.249087000000004,0.342225999999993,0,0.324429999999995,0.628320000000007,1.00051200000004,0.997233000000043,0.009455,0.759199000000023
100,1.07941656811108,0.049303,0.108939,0.786678000000026,0.023102,0.914944000000032,0.323105999999994,0.822718000000029,0.257363000000003,0.344133999999992,0,0.328588999999993,0.628331000000011,1.00058600000004,0.997379000000045,0.009119,0.764376000000026
101,1.08005990038571,0.0509159999999999,0.114605,0.789032000000026,0.021044,0.914246000000034,0.327749999999996,0.824609000000027,0.267396000000002,0.351615999999992,0,0.338099999999993,0.628425000000005,1.00053900000004,0.997274000000047,0.00975799999999999,0.774479000000022
102,1.080718736925,0.052243,0.118047999999999,0.787277000000019,0.023018,0.913332000000029,0.328279999999996,0.825310000000025,0.268395000000002,0.352383999999994,0,0.341056999999994,0.626109000000006,1.00049500000004,0.997305000000039,0.00955799999999999,0.788303000000026
103,1.08112616788886,0.0496319999999999,0.122212,0.78998000000002,0.022838,0.91435200000003,0.331372999999993,0.830219000000028,0.274833,0.363257999999991,0,0.348983999999992,0.623818000000004,1.00052400000003,0.997508000000039,0.010166,0.792449000000022
104,1.08191214661295,0.0509299999999999,0.127141,0.792189000000021,0.024264,0.915742000000029,0.335894999999993,0.840307000000029,0.285233999999998,0.369730999999992,0,0.355187999999994,0.615550000000007,1.00050900000003,0.997256000000039,0.01236,0.792167000000027
105,1.0822096724533,0.0513649999999999,0.136916,0.792894000000019,0.023263,0.920885000000027,0.341833999999993,0.843071000000025,0.296287999999997,0.37636599999999,0,0.359400999999992,0.617505000000005,1.00052900000003,0.997369000000037,0.010956,0.796947000000028
106,1.08320205872298,0.050357,0.144514,0.800628000000019,0.023172,0.921224000000029,0.352365999999992,0.846737000000025,0.304214999999997,0.389836999999993,0,0.369439999999993,0.617459000000004,1.00052400000004,0.997312000000041,0.011652,0.80059200000003
107,1.08371982930709,0.0499019999999999,0.156055000000001,0.803473000000024,0.022768,0.925267000000031,0.36244699999999,0.854128000000031,0.316683999999995,0.39895799999999,0,0.382650999999992,0.617564000000003,1.00052700000004,0.99729700000004,0.013907,0.806780000000021
108,1.08429203337701,0.0510929999999999,0.164327000000001,0.800429000000018,0.023977,0.92694100000003,0.371740999999991,0.862968000000026,0.324558999999995,0.40357699999999,0,0.388073999999991,0.619976000000005,1.00048600000004,0.997014000000038,0.014848,0.813537000000023
109,1.08471382297803,0.050762,0.168313000000001,0.80110800000002,0.02142,0.926750000000027,0.380862999999991,0.867966000000025,0.326216999999996,0.409656999999991,0,0.400817999999991,0.620100000000003,1.00046100000003,0.997320000000039,0.014752,0.819313000000026
110,1.08546336022974,0.053748,0.174525000000002,0.793011000000019,0.02452,0.928172000000028,0.38328599999999,0.875318000000028,0.335993999999993,0.419336999999989,0,0.416453999999988,0.621209000000006,1.00045200000003,0.997206000000036,0.015977,0.822115000000021
111,1.08632413267444,0.0547,0.184401000000002,0.790235000000014,0.025652,0.930195000000024,0.39189199999999,0.879175000000024,0.343641999999993,0.42139799999999,0,0.420329999999991,0.621159000000002,1.00046400000003,0.997094000000037,0.017224,0.831268000000025
112,1.08682384177551,0.054743,0.198573000000002,0.794999000000015,0.026367,0.934116000000023,0.400726999999991,0.884157000000021,0.351237999999995,0.429976999999992,0,0.425884999999992,0.616779000000004,1.00044600000003,0.997195000000029,0.017312,0.836135000000025
113,1.08782698018149,0.051829,0.209154000000002,0.796443000000019,0.025269,0.934920000000027,0.40790399999999,0.882960000000024,0.357074999999992,0.43461399999999,0,0.43256799999999,0.616110000000005,1.00039600000003,0.997143000000033,0.016728,0.837942000000026
114,1.08886694277458,0.0493559999999999,0.210153000000002,0.791948000000021,0.0269240000000001,0.939511000000031,0.410759999999992,0.88451000000003,0.364815999999992,0.43892499999999,0,0.44124599999999,0.614433000000004,1.00042100000004,0.997270000000039,0.016453,0.84150100000002
115,1.09031731354239,0.0514849999999999,0.218612000000003,0.794834000000017,0.027199,0.940533000000024,0.419859999999991,0.885416000000024,0.377789999999992,0.44642599999999,0,0.45248899999999,0.611736000000002,1.00036500000003,0.997139000000032,0.017105,0.843720000000028
116,1.09107835502728,0.0507479999999999,0.227817000000002,0.79803000000002,0.027786,0.942227000000028,0.42352599999999,0.885858000000025,0.391467999999991,0.452810999999991,0,0.454909999999991,0.611777000000002,1.00042800000003,0.996951000000034,0.019874,0.852038000000032
117,1.09247166208668,0.0518569999999999,0.230559000000003,0.798933000000014,0.028289,0.941047000000024,0.430139999999991,0.891614000000023,0.399851999999993,0.460754999999991,0,0.46148399999999,0.611040000000004,1.00040500000003,0.997220000000032,0.020324,0.854393000000031
118,1.09331614268151,0.0512249999999999,0.243186000000002,0.804168000000013,0.026273,0.941406000000021,0.43913799999999,0.89543700000002,0.412052999999992,0.471463999999991,0,0.470015999999991,0.613798000000002,1.00043400000003,0.997113000000029,0.022942,0.86175500000003
119,1.09393277298601,0.0504239999999999,0.250572000000002,0.801961000000011,0.025732,0.943590000000021,0.443557999999991,0.897124000000021,0.420147999999993,0.48080099999999,0,0.47792199999999,0.615280000000003,1.00040600000003,0.99698700000003,0.02291,0.865896000000027
120,1.09466133221284,0.0514609999999999,0.260368000000001,0.804809000000013,0.025216,0.944649000000025,0.451630999999991,0.899233000000021,0.426041999999993,0.487773999999993,0,0.487175999999992,0.614813000000003,1.00040700000003,0.997148000000031,0.024493,0.871012000000027
121,1.09581838924102,0.050746,0.267173,0.80169900000002,0.026739,0.946450000000028,0.457440999999988,0.899860000000029,0.42830699999999,0.494375999999988,0,0.489554999999989,0.613444000000003,1.00040100000003,0.997241000000035,0.026367,0.874126000000027
122,1.09725939042291,0.04984,0.272854999999999,0.801872000000011,0.027948,0.952967000000017,0.45808799999999,0.903283000000018,0.430045999999993,0.494317999999991,0,0.493752999999992,0.613330000000003,1.00038900000002,0.997164000000024,0.026445,0.879205000000028
123,1.09809440481904,0.048057,0.279718999999999,0.802870000000014,0.030896,0.953382000000023,0.46638099999999,0.906069000000022,0.436963999999991,0.494804999999989,0,0.498666999999987,0.608657000000003,1.00041100000003,0.99728300000003,0.028234,0.880808000000026
124,1.09945055140902,0.048084,0.290269999999998,0.803289000000014,0.031684,0.955770000000023,0.47019999999999,0.912788000000023,0.44422999999999,0.503146999999989,0,0.499985999999989,0.606934000000002,1.00041000000003,0.99718000000003,0.029844,0.882806000000026
125,1.10064895251009,0.04614,0.297631999999998,0.802210000000017,0.032716,0.954646000000025,0.476525999999988,0.915035000000025,0.45148699999999,0.509724999999993,0,0.514503999999995,0.603634000000003,1.00040600000003,0.997209000000029,0.032703,0.883344000000026
126,1.1015393775127,0.047899,0.302142999999999,0.807394000000016,0.031928,0.956355000000027,0.479298999999987,0.919465000000025,0.455356999999989,0.521751999999993,0,0.524460999999994,0.600908000000004,1.00043000000003,0.997084000000034,0.036257,0.891154000000023
127,1.10347808681715,0.046287,0.306845999999996,0.804063000000012,0.033882,0.95854700000002,0.483667999999987,0.923291000000021,0.470122999999989,0.524060999999994,0,0.532303999999996,0.605438,1.00040400000002,0.996986000000028,0.037703,0.892659000000024
