"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"125" 124 1.09660995774519 0.0818839999999998 0.262995 0.835778000000024 0.020175 0.960194000000029 0.457059999999989 0.922341000000027 0.455852999999989 0.502226999999989 0 0.529231999999993 0.589687000000003 1.00045800000003 0.997029000000034 0.034265 0.883870000000031
"126" 125 1.09727779320949 0.0826729999999998 0.270275 0.838471000000014 0.019918 0.962271000000023 0.465510999999989 0.922665000000022 0.463668999999991 0.517526999999993 0 0.533956999999996 0.594684 1.00040400000002 0.997163000000028 0.036458 0.882872000000025
"127" 126 1.09846833961515 0.0841549999999998 0.279578999999999 0.83721700000002 0.022319 0.963064000000029 0.477538999999987 0.921995000000029 0.473009999999988 0.519450999999992 0 0.544665999999997 0.596792000000004 1.00040200000003 0.997235000000034 0.037906 0.882926000000024
"128" 127 1.09968104866212 0.0791849999999998 0.286174999999999 0.838681000000018 0.023755 0.966679000000021 0.482863999999988 0.921565000000021 0.477199999999989 0.527883999999995 0 0.544713999999996 0.595042000000001 1.00040500000002 0.996810000000028 0.03933 0.884976000000026
"129" 128 1.10059048488939 0.0779429999999998 0.296857999999996 0.839514000000024 0.024909 0.96440100000003 0.488637999999987 0.92253200000003 0.478470999999989 0.533086999999994 0 0.545904999999998 0.594685000000004 1.00036700000003 0.997083000000035 0.040505 0.888998000000023
"130" 129 1.10174390371759 0.0785419999999999 0.302717999999998 0.84224800000002 0.025208 0.966657000000026 0.498358999999987 0.921707000000028 0.486259999999988 0.538462999999997 0 0.550594999999998 0.592389999999998 1.00045200000003 0.997081000000034 0.040165 0.890476000000023
"131" 130 1.10291065051166 0.0808709999999998 0.312388999999997 0.843355000000022 0.025778 0.966834000000029 0.505528999999985 0.928395000000029 0.500238999999988 0.544375999999998 0 0.560561000000001 0.589138000000001 1.00034900000003 0.997405000000035 0.038414 0.896170000000024
"132" 131 1.10355364742094 0.0829169999999999 0.322429999999997 0.844723000000017 0.027285 0.967100000000022 0.511997999999992 0.931045000000023 0.50815199999999 0.550344999999997 0 0.567991 0.587755999999997 1.00035200000003 0.997100000000028 0.038642 0.893634000000027
"133" 132 1.10510745095654 0.0852969999999997 0.331113999999996 0.841469000000018 0.027789 0.969363000000026 0.517221999999991 0.935547000000026 0.516929999999991 0.556976999999999 0 0.578595 0.590508000000004 1.00044100000003 0.997226000000031 0.038359 0.896728000000025
"134" 133 1.10630649254086 0.0871389999999999 0.333243999999996 0.844993000000018 0.027461 0.972391000000026 0.51939199999999 0.935374000000026 0.522790999999991 0.563218999999998 0 0.577382000000002 0.590213000000001 1.00039200000003 0.997228000000031 0.0412449999999999 0.895799000000023
"135" 134 1.10683973227029 0.0862699999999998 0.337162999999998 0.842606000000021 0.028201 0.972178000000027 0.517640999999993 0.937636000000028 0.536168999999998 0.576350000000001 0 0.587922000000005 0.590515000000002 1.00043500000003 0.997234000000033 0.039961 0.901165000000021
"136" 135 1.10844575672185 0.0806009999999998 0.338159999999996 0.844760000000024 0.026711 0.973513000000032 0.518906999999992 0.939748000000033 0.543512999999997 0.584056000000003 0 0.593346000000004 0.586667999999997 1.00035600000004 0.997179000000037 0.03775 0.906758000000028
"137" 136 1.10913742687408 0.0811089999999998 0.341150999999997 0.844495000000024 0.029551 0.97203900000003 0.52058499999999 0.936352000000029 0.542287999999998 0.592615000000003 0 0.597790000000003 0.585131000000001 1.00041000000003 0.997016000000034 0.039099 0.912074000000029
"138" 137 1.11092979295594 0.0801729999999997 0.354560999999996 0.846073000000019 0.0289570000000001 0.973347000000024 0.527809999999992 0.937482000000024 0.549828000000001 0.604060000000003 0 0.610860000000001 0.580932999999999 1.00036500000003 0.99721700000003 0.039486 0.916621000000028
"139" 138 1.11237511261661 0.0790099999999998 0.362618999999994 0.845018000000017 0.02848 0.973522000000025 0.531966999999995 0.940302000000025 0.558307 0.603932000000005 0 0.613677000000006 0.581166000000002 1.00036000000003 0.997263000000031 0.039688 0.919311000000026
"140" 139 1.11315711232081 0.0792659999999999 0.366452999999995 0.845657000000019 0.0286870000000001 0.972368000000024 0.530567999999996 0.945025000000025 0.569381000000002 0.614152000000005 0 0.618253000000004 0.57289 1.00034100000003 0.996921000000029 0.040699 0.924397000000022
"141" 140 1.11435041674524 0.0818059999999998 0.377751999999995 0.847584000000019 0.030525 0.974906000000026 0.536169999999995 0.949911000000027 0.582496000000002 0.624369000000005 0 0.627226000000007 0.570915000000001 1.00034100000003 0.997007000000031 0.044834 0.923763000000025
"142" 141 1.1149510516199 0.0815249999999998 0.383225999999993 0.851025000000018 0.029969 0.975524000000024 0.537440999999995 0.952467000000024 0.593533000000005 0.630661000000008 0 0.638204000000008 0.568613000000002 1.00039600000003 0.997304000000029 0.0458299999999999 0.926616000000022
"143" 142 1.11590990952432 0.0830349999999999 0.390853999999992 0.851419000000018 0.029666 0.975349000000028 0.540418999999996 0.952408000000026 0.599506000000004 0.637191000000008 0 0.647611000000009 0.564638999999998 1.00038800000003 0.997024000000033 0.0471849999999999 0.927613000000021
"144" 143 1.11669551010066 0.0839069999999998 0.395640999999995 0.850323000000011 0.031339 0.976110000000021 0.541242999999998 0.953294000000019 0.605824000000004 0.639900000000006 0 0.651670000000006 0.554707999999999 1.00032800000002 0.996962000000027 0.0477399999999999 0.928983000000022
"145" 144 1.11761678389651 0.0853769999999999 0.401485999999995 0.851181000000018 0.034058 0.978557000000026 0.544006000000002 0.953923000000026 0.608012000000005 0.640436000000005 0 0.655798000000008 0.558175000000001 1.00033300000003 0.99704100000003 0.04651 0.929102000000022
"146" 145 1.11854105297683 0.0891689999999999 0.409904999999993 0.854050000000022 0.033827 0.980756000000027 0.546957999999997 0.956236000000029 0.614442000000007 0.644792000000009 0 0.664989000000012 0.556512 1.00035000000003 0.996917000000032 0.0470869999999999 0.931429000000021
"147" 146 1.1195701107456 0.086909 0.408575999999994 0.851820000000018 0.03448 0.981044000000026 0.548438999999997 0.959320000000026 0.622968000000005 0.646046000000006 0 0.674416000000006 0.556175999999999 1.00031800000003 0.997149000000029 0.049373 0.93394200000002
"148" 147 1.12063594149106 0.0856779999999998 0.414792999999994 0.852334000000015 0.035806 0.980998000000021 0.554198999999997 0.96301700000002 0.630402000000004 0.652549000000006 0 0.680102000000008 0.559960999999998 1.00029500000002 0.996936000000025 0.052709 0.938064000000022
"149" 148 1.12255447022291 0.0904029999999998 0.419169999999995 0.846314000000011 0.036904 0.981905000000015 0.553667999999999 0.964171000000015 0.630780000000004 0.652410000000007 0 0.676831000000006 0.562154999999997 1.00029100000002 0.997145000000019 0.0543919999999999 0.942196000000021
"150" 149 1.12390265814167 0.08932 0.413673999999993 0.839941000000014 0.036345 0.980753000000022 0.551281999999998 0.964174000000021 0.633234000000007 0.648835000000008 0 0.678193000000011 0.561160999999998 1.00026400000002 0.996957000000025 0.0533599999999999 0.949250000000021
"151" 150 1.12508612764072 0.0908059999999999 0.428491999999994 0.847470000000018 0.033688 0.982184000000024 0.563795000000003 0.964571000000025 0.640275000000008 0.661038000000007 0 0.683789000000009 0.561355000000002 1.00034400000003 0.996945000000029 0.0561639999999999 0.948485000000023
"152" 151 1.1265701162431 0.0884969999999998 0.438613999999993 0.853261000000016 0.03362 0.982652000000021 0.568277 0.966758000000021 0.647358000000007 0.673450000000008 0 0.69590200000001 0.560868999999998 1.00032400000002 0.996881000000024 0.05355 0.950081000000024
"153" 152 1.12815970667714 0.0909919999999999 0.436278999999995 0.84861900000001 0.035205 0.982253000000015 0.569868000000002 0.968014000000014 0.643064000000008 0.674993000000008 0 0.702758000000008 0.569491 1.00028600000002 0.996878000000019 0.051461 0.954149000000019
"154" 153 1.12885239673706 0.0910119999999998 0.440653999999993 0.855025000000017 0.032162 0.98174100000002 0.572789000000001 0.96924500000002 0.651767000000009 0.679919000000009 0 0.70489300000001 0.559495999999999 1.00029900000002 0.996980000000023 0.051088 0.955446000000027
"155" 154 1.13042940353532 0.0907239999999999 0.448988999999993 0.853769000000015 0.031521 0.982287000000024 0.576084000000002 0.971033000000025 0.662805000000012 0.679392000000012 0 0.708700000000012 0.556478999999999 1.00025800000002 0.997155000000027 0.0504729999999999 0.955036000000022
"156" 155 1.131787049249 0.091644 0.449201999999993 0.857513000000014 0.032154 0.98232800000002 0.576993000000003 0.97334600000002 0.674167000000012 0.68767700000001 0 0.713826000000009 0.544935999999995 1.00030600000002 0.996773000000023 0.050651 0.955445000000019
"157" 156 1.13321762807927 0.0939579999999998 0.465137999999993 0.85679500000001 0.035661 0.984013000000018 0.589994000000005 0.973275000000018 0.679486000000004 0.687997000000005 0 0.717587000000008 0.541242999999992 1.00027200000002 0.997112000000022 0.0552169999999999 0.957259000000022
"158" 157 1.13493445278583 0.097832 0.473058999999993 0.858566000000017 0.035492 0.98416800000002 0.593575000000007 0.97444300000002 0.68310800000001 0.693527000000011 0 0.721083000000011 0.535630999999996 1.00029400000002 0.996841000000023 0.0604559999999999 0.957522000000023
"159" 158 1.13659145708692 0.0975919999999998 0.479743999999993 0.853785000000015 0.0384219999999999 0.984938000000019 0.598698000000004 0.976624000000019 0.686670000000008 0.691173000000007 0 0.718496000000005 0.535879999999998 1.00027300000002 0.997047000000022 0.063734 0.957819000000021
"160" 159 1.13850320391776 0.0985799999999997 0.487433999999993 0.852207000000012 0.038151 0.981885000000016 0.604580000000003 0.980938000000016 0.691563000000008 0.697681000000009 0 0.728047000000008 0.540528999999997 1.00027800000002 0.996765000000019 0.064574 0.958303000000016
"161" 160 1.13946410062189 0.0992719999999998 0.497847999999992 0.853652000000012 0.038059 0.983788000000018 0.610230000000005 0.981520000000019 0.69110100000001 0.696740000000009 0 0.73097600000001 0.541809999999998 1.00029000000002 0.997125000000022 0.066277 0.96062400000002
"162" 161 1.14053633634059 0.100611 0.499062999999993 0.853337000000012 0.040207 0.985639000000019 0.611655000000007 0.98264100000002 0.695882000000007 0.696413000000005 0 0.728360000000007 0.538556999999996 1.00029400000002 0.996861000000023 0.0677919999999999 0.961999000000017
"163" 162 1.14226767049918 0.10172 0.501008999999992 0.852421000000016 0.040616 0.985638000000023 0.610638000000005 0.983598000000023 0.701507000000008 0.701854000000008 0 0.733503000000009 0.536431999999997 1.00023500000002 0.997111000000026 0.067461 0.962608000000018
"164" 163 1.14303413210611 0.101783 0.501148999999993 0.853538000000015 0.041654 0.985858000000023 0.607551000000005 0.983570000000024 0.70840300000001 0.710275000000008 0 0.738143000000011 0.537797 1.00028000000002 0.997165000000026 0.067872 0.963081000000016
"165" 164 1.14393827210463 0.102744 0.507206999999994 0.855246000000011 0.04178 0.985388000000014 0.617691000000002 0.982348000000014 0.71281400000001 0.711947000000009 0 0.736338000000008 0.544169999999997 1.00023300000002 0.996875000000018 0.070937 0.963308000000024
"166" 165 1.14487172573469 0.102385 0.517911999999998 0.856682000000015 0.038087 0.986362000000023 0.627175000000006 0.982879000000023 0.71578000000001 0.714625000000008 0 0.741965000000009 0.540759999999999 1.00021600000002 0.997083000000026 0.0740179999999999 0.961710000000022
"167" 166 1.14754729095775 0.0992959999999999 0.524046999999996 0.861181000000016 0.037764 0.987313000000025 0.629834000000008 0.982062000000026 0.718325000000011 0.727025000000011 0 0.751181000000012 0.538844999999996 1.00028100000003 0.997000000000028 0.07472 0.962682000000017
"168" 167 1.14978041798599 0.103226 0.525872999999996 0.866858000000015 0.036619 0.986394000000021 0.629244000000006 0.982899000000021 0.729774000000008 0.728091000000007 0 0.759866000000008 0.531571999999995 1.00020500000002 0.996758000000024 0.0696989999999999 0.962644000000012
"169" 168 1.15074278419587 0.104123 0.529649999999994 0.864246000000014 0.037112 0.98571200000002 0.631252000000008 0.98139600000002 0.731903000000011 0.728053000000011 0 0.759520000000011 0.525968999999998 1.00025200000002 0.996722000000022 0.072956 0.963346000000016
"170" 169 1.15202931462862 0.103665 0.537744 0.862205000000009 0.03745 0.985675000000015 0.638634000000006 0.980575000000016 0.734711000000007 0.737197000000007 0 0.767179000000008 0.528431999999995 1.00022800000002 0.996613000000019 0.0758469999999998 0.966212000000021
"171" 170 1.153813808037 0.10391 0.546327999999999 0.864913000000013 0.039379 0.985492000000017 0.648021000000009 0.981373000000017 0.73907500000001 0.744831000000009 0 0.770234000000011 0.527409999999994 1.00021300000002 0.99676900000002 0.077667 0.966429000000019
"172" 171 1.1548026264705 0.102046 0.545985000000001 0.866539000000015 0.038609 0.984903000000019 0.645138000000007 0.98111900000002 0.74305800000001 0.751476000000009 0 0.773296000000008 0.524832999999993 1.00021800000002 0.996780000000023 0.074275 0.969830000000015
"173" 172 1.15613411389885 0.100526 0.546741000000001 0.873128000000011 0.0368 0.984198000000016 0.648572000000008 0.980932000000016 0.746688000000008 0.755713000000007 0 0.770418000000008 0.522182999999995 1.00020000000002 0.996874000000018 0.070487 0.970568000000012
"174" 173 1.15754459751782 0.0984079999999999 0.558264000000001 0.872170000000014 0.038082 0.986059000000018 0.66066900000001 0.981099000000019 0.755456000000012 0.755124000000012 0 0.775552000000011 0.520143999999994 1.00020000000002 0.997087000000021 0.075432 0.971965000000015
"175" 174 1.1591501118746 0.097284 0.556389000000001 0.876818000000013 0.037286 0.985288000000016 0.655753000000009 0.980839000000016 0.763812000000011 0.76313400000001 0 0.776983000000009 0.517797999999992 1.00021200000002 0.996972000000019 0.0753739999999999 0.972704000000015
"176" 175 1.16051790900663 0.0961919999999999 0.551430000000003 0.874583000000009 0.038737 0.985832000000013 0.650217000000007 0.982041000000013 0.764171000000007 0.761182000000006 0 0.779011000000007 0.513929999999995 1.00020500000001 0.996705000000015 0.072394 0.973738000000012
"177" 176 1.16194418551681 0.100107 0.559619000000004 0.874126000000011 0.04001 0.986863000000015 0.656223000000012 0.983437000000016 0.763206000000009 0.769150000000009 0 0.780512000000009 0.50479899999999 1.00020400000002 0.996842000000017 0.0750989999999999 0.974174000000014
"178" 177 1.16379516260436 0.099979 0.562977000000002 0.87266900000001 0.039596 0.986976000000014 0.659387000000009 0.983130000000015 0.760925000000008 0.774139000000007 0 0.782396000000006 0.507527999999992 1.00016100000001 0.996716000000016 0.075056 0.976632000000009
"179" 178 1.16480184542003 0.095019 0.564135000000002 0.879071000000012 0.036786 0.985540000000018 0.660518000000009 0.985691000000018 0.766862000000008 0.78161100000001 0 0.789501000000009 0.507403999999994 1.00020300000002 0.99715200000002 0.0743059999999999 0.977596000000018
"180" 179 1.16699167288944 0.091968 0.565784 0.87933300000001 0.036662 0.984930000000014 0.661232000000005 0.985840000000014 0.771842000000007 0.780351000000007 0 0.792980000000005 0.502933999999993 1.00020000000001 0.996901000000016 0.076424 0.978338000000015
"181" 180 1.16875383031552 0.0856259999999999 0.570952999999997 0.874853000000009 0.037692 0.985878000000012 0.667926000000002 0.986523000000013 0.772806000000006 0.778600000000005 0 0.796446000000007 0.502261999999992 1.00019100000001 0.996924000000013 0.075444 0.981402000000015
"182" 181 1.17070564921216 0.0857349999999998 0.576358000000002 0.876987000000013 0.037958 0.986138000000019 0.672007000000007 0.986518000000019 0.775579000000006 0.778821000000007 0 0.797567000000007 0.491296999999992 1.00015000000002 0.996762000000021 0.0741169999999999 0.979327000000013
"183" 182 1.17255068131534 0.088749 0.582278999999995 0.879909000000007 0.039339 0.985331000000013 0.675235000000001 0.986432000000013 0.778062000000005 0.781783000000005 0 0.793929000000005 0.487566999999992 1.00019100000001 0.997066000000015 0.0755139999999999 0.980192000000017
"184" 183 1.17373143985143 0.0879989999999999 0.590415000000004 0.88123600000001 0.04014 0.985128000000015 0.682728000000009 0.988713000000016 0.788159000000008 0.791317000000008 0 0.801267000000008 0.481102999999993 1.00016000000001 0.996962000000016 0.0777109999999999 0.981281000000016
"185" 184 1.17493803577162 0.083492 0.595608000000003 0.881358000000011 0.041048 0.984756000000015 0.683735000000006 0.987361000000015 0.790986000000006 0.797227000000007 0 0.802426000000006 0.480059999999991 1.00019000000002 0.996874000000017 0.0820289999999999 0.981275000000012
"186" 185 1.1763691102992 0.083363 0.601257000000001 0.881258000000007 0.043437 0.984338000000011 0.688108000000003 0.989057000000011 0.796336000000006 0.796547000000005 0 0.806290000000003 0.475517999999992 1.00020000000001 0.996946000000015 0.0850319999999999 0.983120000000014
"187" 186 1.17735608398276 0.0831389999999999 0.606480000000005 0.881259000000011 0.045 0.984622000000015 0.687034000000006 0.987827000000015 0.797165000000007 0.798467000000008 0 0.805352000000008 0.472925999999993 1.00015000000002 0.996651000000017 0.088413 0.984361000000014
"188" 187 1.17818965209023 0.0865029999999999 0.611773000000001 0.883407000000012 0.047082 0.983314000000019 0.691458000000005 0.987557000000018 0.796933000000009 0.79449100000001 0 0.80068500000001 0.470771999999995 1.00015000000002 0.99682200000002 0.0876699999999999 0.985298000000013
"189" 188 1.18039051036036 0.087802 0.622394000000004 0.886879000000008 0.043145 0.984801000000013 0.697803000000006 0.988988000000014 0.806909000000006 0.801405000000006 0 0.811328000000007 0.469362999999994 1.00017000000001 0.996791000000015 0.093667 0.985459000000012
"190" 189 1.18225552736675 0.0894269999999999 0.624054000000004 0.88695100000001 0.043613 0.984956000000015 0.698941000000006 0.989731000000015 0.812699000000007 0.805162000000008 0 0.812839000000007 0.468139999999993 1.00014200000002 0.996816000000016 0.0953999999999999 0.98459800000001
"191" 190 1.18363758407825 0.0895089999999999 0.628371000000003 0.890944000000009 0.0421430000000001 0.984627000000011 0.701482000000005 0.990160000000011 0.816814000000006 0.810691000000006 0 0.820698000000006 0.465803999999994 1.00014100000001 0.996743000000014 0.0956329999999999 0.986024000000014
"192" 191 1.18574800989068 0.088646 0.622799000000001 0.891372000000008 0.042747 0.98414800000001 0.697605000000003 0.989832000000009 0.814589000000005 0.807574000000006 0 0.820125000000005 0.464259999999994 1.00016300000001 0.997007000000012 0.097351 0.986703000000015
"193" 192 1.18726576734335 0.0900920000000001 0.630361000000002 0.891284000000009 0.042574 0.985173000000012 0.700959000000003 0.991485000000012 0.818908000000008 0.815452000000007 0 0.823923000000007 0.467576999999992 1.00016000000001 0.996889000000014 0.0987689999999999 0.986917000000014
"194" 193 1.18733225422633 0.090123 0.636456000000004 0.889744000000009 0.045125 0.986159000000012 0.704462000000006 0.993190000000013 0.820147000000005 0.816596000000006 0 0.825115000000006 0.466076999999992 1.00013500000001 0.996775000000014 0.100359 0.988166000000014
"195" 194 1.18965823811238 0.0887229999999999 0.641545000000003 0.888984000000009 0.045405 0.986469000000011 0.707773000000008 0.992701000000012 0.820351000000008 0.815763000000008 0 0.824344000000008 0.471840999999993 1.00013400000001 0.996969000000014 0.0971699999999999 0.989887000000016
"196" 195 1.19100968987089 0.086817 0.649242000000002 0.890654000000008 0.047825 0.986005000000008 0.713813000000005 0.992276000000009 0.821601000000005 0.817633000000004 0 0.828635000000006 0.472854999999995 1.00016800000001 0.996711000000011 0.0972899999999999 0.990049000000015
"197" 196 1.19244962058595 0.0857269999999999 0.653190000000003 0.887919000000008 0.048948 0.986730000000014 0.717789000000005 0.993494000000015 0.820844000000008 0.816367000000008 0 0.825426000000006 0.475694999999992 1.00014100000001 0.996972000000016 0.103931 0.989180000000014
"198" 197 1.19368261349365 0.0855919999999999 0.659072000000004 0.888250000000008 0.049333 0.986200000000013 0.719012000000008 0.995249000000014 0.825657000000006 0.823076000000005 0 0.828808000000007 0.473293999999994 1.00014300000001 0.996539000000016 0.104702 0.989806000000011
"199" 198 1.19589212001124 0.08206 0.663772000000003 0.887861000000007 0.046811 0.986593000000013 0.722764000000006 0.994111000000013 0.830495000000005 0.826121000000006 0 0.833264000000005 0.475637999999994 1.00015600000001 0.996840000000015 0.103863 0.989750000000012
"200" 199 1.19782826935356 0.0813249999999999 0.676756000000001 0.890077000000007 0.046573 0.985808000000013 0.730957000000005 0.994836000000013 0.833642000000005 0.824041000000004 0 0.837709000000006 0.474839999999994 1.00011500000001 0.996961000000015 0.107732 0.988908000000015
"201" 200 1.19880569722137 0.0840509999999999 0.681723000000004 0.89146000000001 0.046078 0.986744000000014 0.737643000000007 0.994283000000014 0.83541300000001 0.82549500000001 0 0.843794000000009 0.479966999999993 1.00015000000001 0.996895000000016 0.111812 0.989253000000009
