"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"125" 124 1.10002676230223 0.0828989999999998 0.263167000000001 0.859188000000012 0.008934 0.966330000000019 0.496232999999988 0.921430000000019 0.474740999999991 0.531809999999994 0 0.554608999999999 0.514314999999989 1.00042500000002 0.997121000000025 0.024371 0.894086000000035
"126" 125 1.10184400651358 0.0827259999999997 0.270207 0.859723000000018 0.00926799999999999 0.967213000000026 0.506476999999988 0.922707000000024 0.489781999999989 0.540867999999994 0 0.565207999999998 0.51359699999999 1.00041700000003 0.997341000000033 0.0245600000000001 0.900208000000022
"127" 126 1.10342625450696 0.0868789999999999 0.278464999999999 0.861043000000019 0.009178 0.970221000000029 0.506285999999988 0.921599000000025 0.494751999999989 0.548656999999996 0 0.570688000000001 0.517051999999988 1.00040300000003 0.997117000000034 0.026086 0.905269000000027
"128" 127 1.10545214511027 0.0848359999999998 0.286735999999998 0.862378000000017 0.008804 0.971445000000027 0.506995999999985 0.920271000000023 0.499631999999987 0.551500999999994 0 0.569114999999997 0.509888999999985 1.00042100000003 0.996819000000031 0.028638 0.908673000000026
"129" 128 1.10656644087258 0.0815989999999997 0.297373999999997 0.864373000000016 0.009052 0.972645000000023 0.517391999999991 0.920362000000021 0.50424599999999 0.555402999999993 0 0.575798999999994 0.508118999999986 1.00038300000002 0.996718000000029 0.028936 0.906124000000023
"130" 129 1.10770841743958 0.0809579999999999 0.305276999999998 0.863789000000013 0.009813 0.974316000000017 0.52421799999999 0.921821000000017 0.515694999999994 0.563417999999997 0 0.583752999999997 0.501923999999988 1.00038900000002 0.997185000000025 0.0303780000000001 0.909376000000032
"131" 130 1.1089723127439 0.0806779999999999 0.315921999999997 0.87001400000002 0.009598 0.975571000000026 0.530265999999993 0.924867000000025 0.526297999999995 0.571442000000002 0 0.584134000000002 0.502522999999985 1.00036900000003 0.997047000000034 0.0305820000000001 0.912189000000022
"132" 131 1.10975746514136 0.0824589999999998 0.331342999999996 0.871272000000018 0.00960199999999999 0.976553000000024 0.540825999999998 0.923823000000022 0.527950999999994 0.577832000000002 0 0.586044000000001 0.499847999999986 1.00039900000003 0.997151000000028 0.0304710000000001 0.915517000000027
"133" 132 1.11118017421169 0.0830899999999998 0.345286999999996 0.875665000000021 0.00927 0.976851000000025 0.544056999999994 0.926840000000027 0.531120999999994 0.582542000000002 0 0.581599000000003 0.494527999999986 1.00036600000003 0.99712800000003 0.03109 0.919149000000031
"134" 133 1.11239469414214 0.0866369999999998 0.348272999999995 0.875263000000017 0.00893799999999999 0.975748000000028 0.539138999999997 0.930891000000024 0.538458999999998 0.590845000000001 0 0.588849000000003 0.490185999999987 1.00037100000003 0.997098000000033 0.030565 0.921231000000026
"135" 134 1.11437809388183 0.0820419999999999 0.358018999999995 0.875614000000022 0.008752 0.975370000000026 0.546668999999996 0.933546000000026 0.546940999999997 0.594217000000004 0 0.602954000000003 0.491094999999986 1.00033800000003 0.996782000000029 0.032778 0.923597000000025
"136" 135 1.11639734698797 0.0816159999999999 0.370387999999995 0.878261000000015 0.00991799999999999 0.977302000000019 0.552535999999997 0.936692000000018 0.557452999999997 0.608859000000002 0 0.609699000000003 0.482885999999987 1.00033900000002 0.996698000000023 0.0313440000000001 0.926287000000027
"137" 136 1.11742889813661 0.0823559999999998 0.378167999999994 0.879094000000017 0.009399 0.979196000000021 0.554575999999997 0.939139000000022 0.563547000000002 0.608680000000005 0 0.617465000000007 0.482726999999987 1.00035100000002 0.997260000000025 0.031873 0.92911200000003
"138" 137 1.11890055199548 0.0826599999999999 0.390904999999994 0.879007000000017 0.010845 0.982025000000023 0.562294 0.940757000000022 0.566007000000002 0.612465000000004 0 0.619114000000005 0.483196999999987 1.00035600000002 0.997144000000027 0.032836 0.930936000000026
"139" 138 1.12053414680142 0.082468 0.403272999999995 0.883716000000014 0.010444 0.980173000000019 0.575183 0.942685000000018 0.577799 0.620478000000003 0 0.623959000000002 0.484787999999988 1.00027900000002 0.996908000000023 0.032349 0.933311000000025
"140" 139 1.12173423887266 0.0827659999999998 0.412141999999996 0.890495000000019 0.010016 0.981869000000022 0.576390999999999 0.94249100000002 0.584211000000001 0.625435000000005 0 0.627534000000004 0.484454999999988 1.00029400000002 0.997036000000026 0.034429 0.93627900000003
"141" 140 1.12399341162978 0.0828809999999998 0.419131999999996 0.893180000000015 0.010471 0.982956000000021 0.580626999999999 0.94098400000002 0.586539000000001 0.627278000000003 0 0.628860000000004 0.481293999999989 1.00035200000002 0.997034000000026 0.034892 0.938682000000027
"142" 141 1.12462959190078 0.0830239999999999 0.421673999999994 0.893137000000018 0.010599 0.980892000000021 0.582823000000001 0.939490000000021 0.590894000000001 0.631414000000002 0 0.630961000000001 0.47980499999999 1.00035000000002 0.996870000000025 0.034417 0.940913000000022
"143" 142 1.12617933147845 0.0828329999999999 0.435729999999995 0.895087000000023 0.010136 0.980995000000029 0.591607000000003 0.940300000000026 0.598129000000002 0.633995000000004 0 0.639197000000004 0.48372099999999 1.00033600000003 0.996918000000032 0.03611 0.940915000000022
"144" 143 1.12771093536929 0.0851169999999998 0.443961999999993 0.894285000000017 0.010407 0.98048600000002 0.594223000000002 0.94049600000002 0.605051000000003 0.643125000000005 0 0.648470000000004 0.486438999999988 1.00023100000002 0.996927000000023 0.036919 0.94546100000003
"145" 144 1.12901569692154 0.0862529999999999 0.453265999999994 0.894012000000017 0.010719 0.982138000000019 0.602768000000005 0.94417300000002 0.612657000000005 0.651947000000007 0 0.655862000000007 0.48833599999999 1.00028500000002 0.997207000000023 0.038976 0.946551000000023
"146" 145 1.13039761213459 0.0838139999999998 0.461005999999994 0.893338000000019 0.01014 0.983907000000019 0.611725000000004 0.946645000000018 0.622352000000006 0.658889000000009 0 0.66148300000001 0.493466999999989 1.00029600000002 0.997077000000022 0.04429 0.949115000000022
"147" 146 1.13185469465666 0.082799 0.466179999999991 0.890562000000016 0.010927 0.985853000000019 0.613768000000001 0.949892000000018 0.628329000000003 0.666854000000006 0 0.669582000000006 0.487636999999988 1.00030300000002 0.997043000000024 0.043935 0.952338000000019
"148" 147 1.13267189374622 0.0832479999999999 0.475471999999993 0.89040600000002 0.011652 0.986184000000022 0.617828000000004 0.952248000000021 0.634210000000006 0.667998000000008 0 0.673793000000008 0.490679999999987 1.00029400000002 0.996973000000025 0.044183 0.955711000000023
"149" 148 1.1340027832214 0.0812749999999998 0.478558999999992 0.892896000000018 0.011729 0.986157000000021 0.621820000000006 0.951217000000022 0.643661000000009 0.675824000000012 0 0.685458000000012 0.486011999999987 1.00024400000002 0.996872000000024 0.045737 0.95728600000002
"150" 149 1.13497462360664 0.0788139999999998 0.479713999999993 0.896267000000012 0.011269 0.986471000000014 0.616805000000002 0.952512000000014 0.646677000000003 0.683852000000004 0 0.688371000000004 0.479037999999985 1.00027300000002 0.99717200000002 0.046698 0.95885100000002
"151" 150 1.13591665254425 0.0799739999999999 0.484016999999993 0.90061100000002 0.010335 0.987550000000025 0.616929000000003 0.952787000000026 0.649990000000006 0.687745000000008 0 0.69417100000001 0.475503999999988 1.00028400000003 0.996995000000028 0.047774 0.959545000000025
"152" 151 1.1363517086222 0.082768 0.487805999999993 0.905795000000017 0.01007 0.987994000000021 0.621673000000003 0.951978000000021 0.654305000000003 0.692830000000004 0 0.699842000000007 0.46474899999999 1.00020000000002 0.996830000000024 0.047717 0.961688000000025
"153" 152 1.13795964628993 0.0832429999999999 0.494384999999993 0.906479000000015 0.010407 0.98849700000002 0.626079000000005 0.95493500000002 0.666820000000008 0.707575000000008 0 0.703952000000007 0.466568999999989 1.00024300000002 0.996988000000023 0.049618 0.965223000000022
"154" 153 1.13966430984009 0.0815709999999998 0.502331999999994 0.908824000000014 0.010289 0.988774000000018 0.622402000000005 0.955103000000017 0.666678000000007 0.706344000000007 0 0.699934000000008 0.46200599999999 1.00025900000002 0.997155000000019 0.049066 0.966808000000017
"155" 154 1.14109116955603 0.0831489999999999 0.510435999999994 0.907884000000017 0.010953 0.98845300000002 0.629855000000004 0.95703400000002 0.674135000000008 0.707369000000009 0 0.701944000000009 0.462808999999991 1.00028000000002 0.996961000000022 0.049236 0.968968000000026
"156" 155 1.14180321044586 0.0846499999999999 0.514893999999994 0.910962000000012 0.011098 0.989598000000018 0.634138000000005 0.960734000000018 0.675887000000007 0.712475000000008 0 0.708359000000008 0.461279999999989 1.00025500000002 0.99700700000002 0.051749 0.969207000000021
"157" 156 1.14344398165929 0.0834379999999999 0.518109999999993 0.909869000000015 0.012473 0.99067800000002 0.638673000000006 0.961464000000018 0.68285100000001 0.71347000000001 0 0.711452000000011 0.45821199999999 1.00021600000002 0.996814000000022 0.05047 0.970170000000016
"158" 157 1.14520717227903 0.08301 0.523629999999997 0.915242000000017 0.012838 0.991056000000022 0.639717000000008 0.961125000000021 0.687718000000008 0.71549700000001 0 0.716654000000009 0.45646499999999 1.00023000000002 0.996983000000024 0.053045 0.973534000000024
"159" 158 1.14652645094152 0.0860740000000001 0.530166999999998 0.920889000000014 0.01143 0.991081000000018 0.646005000000004 0.962180000000018 0.691861000000008 0.719022000000009 0 0.721796000000009 0.45609699999999 1.00023700000002 0.997089000000019 0.0534719999999999 0.974756000000024
"160" 159 1.14859249160613 0.085019 0.533557999999997 0.921894000000015 0.010928 0.991014000000019 0.647409000000008 0.960702000000018 0.696217000000008 0.725630000000009 0 0.725227000000007 0.45676599999999 1.00018300000002 0.996913000000023 0.0544949999999999 0.976391000000017
"161" 160 1.15092068858664 0.0847329999999999 0.538653999999999 0.925132000000018 0.00948499999999999 0.991614000000022 0.65038800000001 0.959827000000023 0.702149000000012 0.734326000000011 0 0.732156000000011 0.452039999999989 1.00025900000002 0.996995000000025 0.0535929999999999 0.977237000000025
"162" 161 1.15261369291957 0.085121 0.548764000000001 0.926159000000013 0.010191 0.991551000000014 0.656873000000008 0.961324000000014 0.707997000000007 0.744938000000007 0 0.742769000000005 0.441144999999991 1.00019500000001 0.996898000000017 0.056018 0.978223000000017
"163" 162 1.15371098115525 0.0853219999999999 0.560971000000001 0.927610000000015 0.00939899999999999 0.992153000000018 0.666768000000009 0.963127000000018 0.71586100000001 0.75314700000001 0 0.75225200000001 0.44404799999999 1.00020900000002 0.996709000000021 0.0547619999999999 0.980422000000021
"164" 163 1.15521426656372 0.0870029999999998 0.563874999999999 0.929629000000015 0.012136 0.993005000000018 0.666668000000004 0.963983000000019 0.713399000000008 0.754100000000009 0 0.75404300000001 0.439991999999991 1.00023100000002 0.99684200000002 0.053344 0.980196000000022
"165" 164 1.15651619304216 0.0848229999999999 0.571214999999997 0.931361000000015 0.01139 0.993453000000017 0.670285000000007 0.964292000000016 0.723208000000007 0.762098000000009 0 0.760963000000009 0.435130999999992 1.00023300000002 0.99684400000002 0.05622 0.982182000000021
"166" 165 1.15846492282745 0.08095 0.574805000000001 0.933225000000011 0.011295 0.994483000000013 0.675999000000006 0.967098000000012 0.731351000000007 0.768669000000008 0 0.767236000000008 0.431757999999993 1.00022800000001 0.997017000000017 0.059165 0.982134000000019
"167" 166 1.15999757192037 0.0813389999999998 0.584877000000004 0.936377000000014 0.010262 0.994808000000016 0.684683000000011 0.966380000000017 0.732617000000011 0.776902000000009 0 0.772116000000009 0.422270999999993 1.00021100000002 0.997095000000018 0.062042 0.982849000000017
"168" 167 1.16024233140806 0.07666 0.592480000000002 0.937372000000011 0.010737 0.995749000000014 0.688211000000007 0.964497000000013 0.733672000000006 0.776951000000007 0 0.774286000000006 0.421028999999993 1.00020300000001 0.997104000000016 0.064453 0.982112000000018
"169" 168 1.1621532505279 0.0760289999999999 0.593371000000003 0.937347000000013 0.01195 0.995096000000017 0.685557000000008 0.963536000000016 0.735348000000007 0.773638000000008 0 0.775369000000007 0.420542999999994 1.00019000000002 0.996795000000019 0.0644089999999999 0.984019000000019
"170" 169 1.16400688496252 0.0754579999999999 0.603636000000003 0.934113000000014 0.013351 0.995371000000018 0.693339000000009 0.963861000000016 0.740483000000008 0.775895000000009 0 0.780352000000007 0.425539999999993 1.00018600000002 0.99695700000002 0.0650839999999999 0.984738000000019
"171" 170 1.16484147789906 0.076549 0.609944000000003 0.935338000000013 0.014967 0.995385000000017 0.697691000000005 0.965112000000017 0.748049000000005 0.781559000000007 0 0.785061000000007 0.426585999999994 1.00016400000002 0.996940000000019 0.0695719999999999 0.986561000000017
"172" 171 1.16655728939602 0.075396 0.617042000000004 0.934467000000017 0.015603 0.99575500000002 0.70175500000001 0.963703000000019 0.74803800000001 0.77828800000001 0 0.782967000000011 0.422434999999993 1.00018400000002 0.996721000000021 0.0720289999999999 0.987302000000013
"173" 172 1.16759902505547 0.0772179999999999 0.619314000000004 0.936421000000014 0.014144 0.994618000000018 0.706331000000008 0.963028000000018 0.749752000000008 0.778279000000007 0 0.783795000000008 0.425181999999995 1.00017800000002 0.99678500000002 0.0703569999999999 0.987771000000014
"174" 173 1.16944616671313 0.0803479999999999 0.626164000000006 0.938619000000012 0.01386 0.993503000000014 0.712456000000009 0.962845000000014 0.755246000000008 0.784104000000007 0 0.783037000000007 0.424855999999994 1.00017200000001 0.996932000000016 0.074757 0.986700000000015
"175" 174 1.17162367547556 0.08062 0.626694000000004 0.939262000000012 0.013571 0.992865000000015 0.709965000000008 0.962950000000015 0.760180000000008 0.790142000000007 0 0.785456000000007 0.428715999999994 1.00018600000002 0.996749000000018 0.073782 0.986039000000019
"176" 175 1.17322411341628 0.0828439999999999 0.633520000000004 0.937062000000012 0.015649 0.994568000000015 0.714928000000007 0.962701000000015 0.757921000000008 0.790685000000008 0 0.787673000000007 0.429996999999993 1.00014700000002 0.996854000000018 0.0783149999999999 0.986615000000014
"177" 176 1.1747985801765 0.081813 0.639709000000005 0.935944000000011 0.016255 0.994598000000013 0.715726000000009 0.963177000000013 0.760936000000006 0.791300000000007 0 0.792166000000007 0.429503999999994 1.00015800000001 0.996921000000016 0.0821519999999999 0.988400000000018
"178" 177 1.17596398036805 0.0796109999999999 0.641902000000006 0.935066000000013 0.017072 0.994442000000014 0.717422000000008 0.963419000000014 0.765071000000008 0.794189000000006 0 0.794765000000007 0.427593999999994 1.00013400000001 0.996950000000015 0.0802639999999999 0.987232000000014
"179" 178 1.176387327401 0.0811129999999999 0.646464000000004 0.937581000000012 0.016408 0.994443000000016 0.721956000000008 0.963664000000016 0.767469000000008 0.793407000000008 0 0.793454000000008 0.426008999999993 1.00014200000002 0.996874000000018 0.0830469999999999 0.988419000000016
"180" 179 1.17818131807531 0.0821629999999999 0.654112000000006 0.938776000000011 0.015206 0.994900000000013 0.72612400000001 0.966557000000013 0.777702000000005 0.800789000000006 0 0.800992000000008 0.428013999999993 1.00014600000001 0.996700000000015 0.082016 0.989333000000016
"181" 180 1.18004048819524 0.081809 0.655954000000003 0.938486000000008 0.016601 0.995202000000012 0.729016000000006 0.969735000000011 0.781345000000004 0.808622000000003 0 0.807861000000003 0.428870999999995 1.00014200000001 0.996661000000014 0.082521 0.989889000000015
"182" 181 1.18160640192309 0.082093 0.654082000000004 0.937814000000011 0.017105 0.995766000000014 0.726652000000009 0.972721000000014 0.788253000000007 0.815023000000009 0 0.817683000000007 0.430222999999993 1.00014700000001 0.996531000000015 0.082234 0.990770000000016
"183" 182 1.18346034236772 0.0806669999999999 0.661657000000002 0.93910800000001 0.016476 0.995922000000012 0.732841000000004 0.972817000000012 0.791546000000007 0.817376000000006 0 0.825793000000006 0.430207999999993 1.00013800000001 0.996815000000014 0.085222 0.990571000000015
"184" 183 1.18560122212708 0.0777499999999999 0.666032000000007 0.942752000000008 0.015809 0.996025000000012 0.735378000000007 0.974337000000012 0.797507000000005 0.821270000000005 0 0.831683000000006 0.426310999999994 1.00015900000001 0.997010000000014 0.0871099999999999 0.990610000000015
"185" 184 1.18742823361039 0.078675 0.673044000000002 0.94264800000001 0.016205 0.995995000000015 0.741769000000005 0.975170000000015 0.800046000000007 0.821187000000006 0 0.829970000000007 0.429826999999993 1.00012900000002 0.996607000000017 0.093789 0.990865000000016
"186" 185 1.18838767562316 0.080716 0.676319000000005 0.943460000000013 0.015018 0.996437000000015 0.742750000000009 0.975730000000015 0.801878000000008 0.826020000000007 0 0.831680000000009 0.433101999999994 1.00017000000002 0.996713000000016 0.0923559999999999 0.990670000000016
"187" 186 1.19086665231453 0.0797639999999999 0.675726000000003 0.942745000000011 0.014575 0.995901000000013 0.739575000000006 0.975417000000013 0.805142000000006 0.825388000000006 0 0.836807000000007 0.428179999999994 1.00012900000001 0.997112000000014 0.090282 0.990268000000016
"188" 187 1.19284944529065 0.0801929999999998 0.687423000000001 0.944313000000011 0.015836 0.995519000000013 0.749609000000006 0.975734000000013 0.815548000000008 0.830192000000009 0 0.837077000000009 0.421483999999995 1.00012000000001 0.996649000000015 0.089609 0.991664000000013
"189" 188 1.19456953419077 0.0839259999999999 0.688494000000005 0.94288800000001 0.017369 0.995900000000011 0.749859000000008 0.977790000000011 0.817688000000006 0.831567000000006 0 0.837837000000007 0.419164999999994 1.00013000000001 0.996679000000013 0.091369 0.989326000000011
"190" 189 1.19604363299598 0.083219 0.685243000000003 0.943040000000012 0.019412 0.996438000000014 0.746798000000007 0.977742000000014 0.822811000000008 0.835225000000009 0 0.838874000000008 0.417326999999994 1.00015300000001 0.996619000000016 0.093406 0.989653000000013
"191" 190 1.19579844405123 0.0816289999999998 0.690986000000004 0.945759000000008 0.018787 0.99714900000001 0.752827000000007 0.979450000000011 0.825131000000005 0.842740000000005 0 0.844031000000005 0.409959999999994 1.00011800000001 0.996866000000012 0.0915689999999999 0.991028000000013
"192" 191 1.19739005178027 0.0825719999999999 0.690666000000004 0.94838300000001 0.018337 0.996881000000013 0.748607000000007 0.980711000000013 0.833834000000007 0.852618000000008 0 0.848041000000008 0.406147999999995 1.00009900000001 0.996793000000014 0.0957939999999999 0.99165000000001
"193" 192 1.19894785623765 0.0798379999999999 0.690711000000005 0.94724900000001 0.018262 0.996379000000012 0.749847000000007 0.983759000000011 0.833651000000005 0.850544000000006 0 0.847323000000005 0.401027999999995 1.00012400000001 0.996785000000014 0.098553 0.991337000000012
"194" 193 1.20142008671723 0.0786309999999999 0.694088000000004 0.94760700000001 0.018068 0.996519000000012 0.752041000000008 0.982309000000012 0.834632000000008 0.851404000000006 0 0.848212000000008 0.393458999999995 1.00012500000001 0.996994000000013 0.0972019999999999 0.991020000000016
"195" 194 1.20295910584833 0.0837349999999999 0.698735000000002 0.946989000000005 0.019506 0.996769000000008 0.755958000000004 0.984019000000008 0.838867000000004 0.851993000000004 0 0.849130000000004 0.390451999999995 1.00013800000001 0.996704000000011 0.09989 0.991834000000015
"196" 195 1.20522788672197 0.0826909999999999 0.704805000000004 0.94845100000001 0.018947 0.996743000000012 0.759959000000007 0.984582000000012 0.843958000000008 0.856507000000008 0 0.855076000000007 0.389423999999995 1.00013000000001 0.996773000000014 0.09975 0.990389000000008
"197" 196 1.20822046756471 0.0831449999999999 0.710729000000006 0.948126000000011 0.019806 0.997080000000013 0.767783000000009 0.986513000000014 0.846849000000008 0.862669000000008 0 0.857703000000008 0.385145999999995 1.00015200000001 0.996818000000015 0.101183 0.990314000000011
"198" 197 1.20953017855157 0.0822269999999999 0.711295000000005 0.949729000000012 0.018735 0.996688000000012 0.769964000000007 0.987338000000013 0.849615000000009 0.865105000000008 0 0.862340000000009 0.382801999999995 1.00012900000001 0.996955000000013 0.102836 0.990452000000012
"199" 198 1.21315151190616 0.079739 0.716746000000003 0.951111000000005 0.019068 0.996666000000008 0.772598000000004 0.987693000000007 0.851968000000006 0.868497000000005 0 0.867970000000004 0.374812999999996 1.00012000000001 0.996837000000009 0.102124 0.990889000000012
"200" 199 1.21473588778072 0.078325 0.727363000000005 0.950963000000011 0.020212 0.996641000000013 0.780102000000008 0.987751000000013 0.856618000000008 0.870741000000008 0 0.870015000000008 0.371184999999996 1.00012400000001 0.996729000000013 0.107442 0.991483000000011
"201" 200 1.21804725781083 0.0793439999999999 0.730627000000005 0.948621000000007 0.021602 0.997645000000008 0.782553000000006 0.988682000000008 0.857564000000005 0.870894000000004 0 0.872953000000005 0.368295999999996 1.00011700000001 0.997063000000009 0.107266 0.99035600000001
