"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
56,1.03918350308292,0.047932,0.001066,0.658434000000006,6.6e-05,0.664905000000007,0.0660249999999999,0.396919999999988,0.011527,0.019705,0,0.017015,0.583704999999997,0.994772000000056,0.986234000000057,0.000415,0.240498000000005
57,1.04049183511336,0.047774,0.001201,0.67019100000001,3e-06,0.679388000000009,0.0712389999999997,0.409737999999987,0.012706,0.021599,0,0.018319,0.590287000000001,0.995453000000057,0.987270000000059,0.00048,0.264768000000004
58,1.04155833924441,0.0509079999999998,0.001413,0.67868600000001,6.7e-05,0.695270000000013,0.0740949999999999,0.431582999999989,0.014063,0.023273,0,0.021243,0.594069999999999,0.996452000000053,0.988932000000056,6e-04,0.289319999999999
59,1.04256448460018,0.0540989999999999,0.001657,0.680572000000012,0.000237,0.700455000000014,0.0845569999999996,0.446350999999985,0.014816,0.0277180000000001,0,0.0263250000000001,0.589823999999996,0.997118000000053,0.989078000000055,8e-04,0.302360999999998
60,1.04364562397077,0.0522589999999998,0.00224,0.692882000000016,0.000326,0.703148000000019,0.0872769999999995,0.456104999999982,0.016973,0.0314930000000001,0,0.0315100000000001,0.593732000000003,0.997028000000063,0.990892000000065,4e-04,0.318898999999996
61,1.04481450706968,0.0532099999999999,0.003253,0.700777000000013,0.000406,0.71454900000002,0.0953279999999992,0.467674999999981,0.01961,0.034752,0,0.036237,0.593003000000001,0.997447000000054,0.991381000000057,0.000466,0.333204999999993
62,1.04582588751258,0.0518039999999999,0.003504,0.707966000000021,0.000411,0.71985100000002,0.0985759999999995,0.47310499999998,0.022514,0.03766,0,0.037658,0.596643000000001,0.997702000000058,0.991584000000061,0.000333,0.345923999999993
63,1.04643351235328,0.0532069999999999,0.003761,0.716314000000017,0.000375,0.720219000000018,0.100538999999999,0.490977999999982,0.026589,0.042379,0,0.041419,0.606878999999999,0.997498000000053,0.991658000000055,0.000611,0.358828999999992
64,1.04787340486634,0.0580099999999999,0.004606,0.720696000000018,0.000329,0.724564000000019,0.109229999999999,0.503247999999981,0.0296600000000001,0.0497279999999999,0,0.0469219999999999,0.610818000000004,0.997699000000059,0.99204100000006,0.000923,0.37973099999999
65,1.04890660804359,0.0566339999999998,0.006306,0.72730900000002,0.000462,0.730938000000022,0.116646999999999,0.520268999999987,0.0330860000000001,0.0539019999999999,0,0.0515729999999999,0.608949000000004,0.998280000000057,0.992485000000058,0.000642,0.401252999999989
66,1.04957476155298,0.05567,0.006485,0.73266300000002,0.000701,0.741066000000024,0.120138999999999,0.526503999999985,0.035581,0.0596929999999999,0,0.051984,0.613369000000003,0.998293000000051,0.991484000000053,0.001054,0.419485999999986
67,1.05046794967511,0.0598989999999999,0.00652500000000001,0.742845000000021,0.000784,0.744164000000025,0.122104999999999,0.543112999999991,0.038106,0.0641119999999999,0,0.0559579999999999,0.614640000000004,0.998450000000056,0.991542000000059,0.001346,0.436359999999985
68,1.05144278393247,0.0622629999999998,0.00696400000000001,0.75054600000002,0.000727,0.753321000000022,0.126795,0.556416999999995,0.039056,0.0700069999999999,0,0.0592739999999998,0.614828000000003,0.999022000000048,0.99324100000005,0.001251,0.448525999999984
69,1.05213042751321,0.0617079999999998,0.00801200000000001,0.758372000000021,0.000884,0.758600000000021,0.128220999999999,0.569852999999996,0.041925,0.0775609999999998,0,0.0656419999999999,0.613881000000002,0.999226000000052,0.993918000000055,0.001196,0.461310999999984
70,1.05314047272368,0.0630129999999999,0.009671,0.763394000000022,0.000634,0.769004000000026,0.136925,0.576517999999998,0.0456869999999999,0.0820279999999998,0,0.0708719999999997,0.610382000000002,0.99927800000005,0.994857000000053,0.001203,0.480209999999984
71,1.05430103352467,0.0671129999999999,0.011271,0.766392000000019,0.000998,0.772887000000023,0.144244,0.589463999999998,0.047426,0.0876869999999996,0,0.0738329999999997,0.609242000000001,0.999411000000042,0.995108000000046,0.001544,0.491631999999982
72,1.0552878592921,0.0715849999999998,0.011535,0.772108000000024,0.001185,0.776715000000024,0.150089000000001,0.598082000000002,0.053963,0.0927539999999995,0,0.0800629999999996,0.607736000000002,0.999773000000049,0.99523300000005,0.00156,0.511331999999985
73,1.05643073604376,0.0732189999999998,0.013324,0.77688600000003,0.00167,0.787521000000034,0.156644000000001,0.604047000000004,0.0588439999999999,0.0952849999999995,0,0.0860209999999998,0.604025000000002,0.999322000000051,0.994708000000054,0.001386,0.522792999999985
74,1.05718608402008,0.0751139999999997,0.014092,0.778187000000024,0.001684,0.794845000000027,0.158844000000002,0.616169000000006,0.0622259999999999,0.103113,0,0.0922889999999994,0.602886000000002,0.999597000000048,0.995015000000052,0.001253,0.53147299999999
75,1.05813649430967,0.0771459999999998,0.015899,0.77793000000002,0.002459,0.798669000000026,0.161929000000002,0.625322,0.0668769999999998,0.111315999999999,0,0.0983019999999996,0.601087,0.99987100000005,0.995184000000051,0.001984,0.548043999999992
76,1.05901051505402,0.0797449999999999,0.016522,0.78129400000003,0.003186,0.804210000000035,0.166606000000002,0.630498000000006,0.0748459999999996,0.117600999999999,0,0.102282999999999,0.604673000000005,0.999724000000053,0.995392000000057,0.002359,0.568049999999991
77,1.06003987327471,0.0764659999999998,0.018427,0.776864000000027,0.003974,0.809446000000032,0.174164000000002,0.644212000000008,0.0793789999999997,0.126263999999999,0,0.111643999999999,0.598362000000001,0.99971900000005,0.995727000000053,0.002562,0.584538999999996
78,1.06123983841131,0.0782129999999996,0.020293,0.776899000000027,0.003881,0.810441000000035,0.181824000000003,0.656839000000012,0.0865309999999995,0.133482,0,0.121985999999999,0.602460000000005,0.999894000000055,0.996330000000058,0.003088,0.602255000000004
79,1.06214932095289,0.0781759999999997,0.021812,0.783624000000025,0.002958,0.822383000000029,0.188297000000003,0.65988200000001,0.0893609999999994,0.137818,0,0.126041999999999,0.600866000000004,1.00065100000005,0.997241000000051,0.003376,0.616322000000001
80,1.06242441762706,0.0786909999999997,0.02593,0.77924600000002,0.003236,0.831142000000027,0.203401000000003,0.672653000000005,0.0972649999999996,0.147618000000001,0,0.134583,0.605231000000001,1.00066100000004,0.997178000000047,0.004226,0.631662000000005
81,1.06351021538192,0.0766819999999997,0.031852,0.774797000000022,0.003858,0.835961000000027,0.208515000000004,0.678881000000012,0.101372,0.152140000000001,0,0.143704000000001,0.606417000000006,1.00067400000004,0.997156000000044,0.0043,0.648833000000011
82,1.06443972331021,0.0778699999999996,0.0380469999999999,0.777708000000022,0.003894,0.842618000000028,0.221631000000004,0.683179000000012,0.113608999999999,0.157978000000001,0,0.155968000000001,0.602525000000004,1.00075900000004,0.997093000000048,0.004867,0.656209000000012
83,1.06538920354345,0.0771489999999996,0.040532,0.773376000000026,0.004225,0.845252000000028,0.231217000000004,0.683671000000014,0.118820999999999,0.162403000000001,0,0.160562000000001,0.606672000000005,1.00065700000004,0.997194000000043,0.005554,0.660207000000014
84,1.06626921502562,0.0789149999999997,0.043406,0.780706000000025,0.003833,0.854456000000032,0.238511000000004,0.693458000000015,0.127601,0.172860000000002,0,0.169744000000002,0.606863000000002,1.00068000000004,0.997168000000047,0.0073,0.665697000000011
85,1.06701347093775,0.0776589999999998,0.044351,0.781930000000023,0.004073,0.852429000000032,0.241818000000005,0.692411000000014,0.133516,0.177985000000003,0,0.174684000000002,0.613258000000004,1.00061500000004,0.996963000000048,0.00768000000000001,0.672880000000008
86,1.06768248838408,0.0798519999999996,0.047694,0.776634000000024,0.005477,0.856367000000034,0.249232000000005,0.697502000000013,0.137103,0.185829000000002,0,0.179995000000002,0.616529000000004,1.00068800000005,0.996985000000054,0.007688,0.682891000000009
87,1.06889324032596,0.0798309999999997,0.050478,0.776497000000021,0.00554200000000001,0.861940000000028,0.255674000000003,0.705892000000015,0.143621000000001,0.189027000000003,0,0.188171000000003,0.623114000000004,1.00062900000004,0.997456000000045,0.007038,0.690318000000009
88,1.0696831524306,0.0792299999999998,0.0553879999999999,0.779113000000024,0.005414,0.870872000000031,0.260400000000003,0.721447000000015,0.150123000000001,0.200357000000003,0,0.198001000000003,0.620783000000005,1.00060200000004,0.997051000000046,0.007722,0.696308000000015
89,1.07024901481828,0.0800439999999998,0.0600609999999999,0.778643000000019,0.004922,0.877175000000026,0.269026000000004,0.728470000000014,0.158300000000001,0.204819000000003,0,0.207945000000003,0.621302,1.00062200000004,0.997040000000048,0.008354,0.707337000000018
90,1.07095002792303,0.0826669999999997,0.065336,0.773096000000025,0.00554300000000001,0.883299000000032,0.270617000000002,0.742961000000025,0.170882000000001,0.217789000000004,0,0.220024000000004,0.617403000000004,1.00067800000005,0.997116000000047,0.00858900000000001,0.716104000000018
91,1.07216127240466,0.0813539999999998,0.0685609999999999,0.778182000000023,0.006194,0.883561000000032,0.275687999999999,0.750860000000024,0.178981000000002,0.229586000000004,0,0.230897000000004,0.612810000000005,1.00060400000004,0.997213000000045,0.008782,0.71485900000002
92,1.07331277361127,0.0797699999999997,0.0738429999999998,0.779461000000017,0.005805,0.888302000000038,0.283705,0.751703000000021,0.183952000000002,0.235659000000004,0,0.238618000000003,0.609407000000003,1.00057300000005,0.997130000000052,0.00820800000000001,0.715576000000015
93,1.07415103088751,0.0808619999999998,0.0775969999999997,0.782300000000024,0.00624900000000001,0.889495000000037,0.287043,0.757381000000024,0.192430000000002,0.242390000000004,0,0.239481000000004,0.604634000000004,1.00060200000005,0.997197000000051,0.008954,0.71853300000002
94,1.07512743417464,0.0830129999999998,0.0823139999999997,0.779347000000025,0.006159,0.898066000000032,0.297556999999998,0.766171000000024,0.203433000000003,0.251352000000004,0,0.249907000000004,0.595417000000003,1.00058700000004,0.997238000000042,0.008886,0.72650100000002
95,1.07584454417327,0.0853569999999998,0.0871129999999998,0.782257000000025,0.005839,0.907639000000033,0.297291999999998,0.771849000000027,0.218266000000003,0.265832000000003,0,0.259077000000004,0.593699000000001,1.00052900000004,0.997009000000045,0.008815,0.740499000000019
96,1.0766137730224,0.0856509999999997,0.0908109999999996,0.782959000000022,0.005194,0.909756000000035,0.305286999999998,0.781779000000022,0.229288000000004,0.272939000000001,0,0.273359,0.584851999999997,1.00058100000004,0.997170000000044,0.009465,0.746369000000023
97,1.07769792309188,0.0845129999999999,0.0974159999999996,0.781819000000028,0.00453,0.910242000000035,0.308736999999996,0.787781000000027,0.240356000000004,0.278824000000001,0,0.280204000000001,0.583087999999998,1.00053100000005,0.997297000000049,0.011736,0.762129000000023
98,1.07887153613018,0.0874579999999998,0.102496,0.780043000000023,0.003919,0.918436000000037,0.310913999999996,0.795689000000027,0.246633000000004,0.282488,0,0.285176999999999,0.585997000000004,1.00049900000004,0.997258000000044,0.013493,0.767008000000022
99,1.07891900647781,0.0916489999999996,0.10509,0.777933000000025,0.004383,0.918036000000032,0.308655999999997,0.796618000000027,0.255450000000004,0.289132999999998,0,0.293427999999998,0.589557999999999,1.00058000000004,0.997333000000047,0.012137,0.775195000000025
100,1.07986413952753,0.0894609999999997,0.114346,0.772775000000018,0.004882,0.921714000000028,0.322192999999995,0.804613000000022,0.262784000000001,0.298804999999997,0,0.299970999999997,0.590723000000003,1.00055700000003,0.997111000000039,0.013152,0.787818000000025
101,1.08104551089621,0.0901309999999998,0.122452,0.78015100000002,0.004698,0.923336000000033,0.326481999999995,0.814650000000027,0.272761000000001,0.304139999999996,0,0.312700999999995,0.585706999999997,1.00055900000004,0.997229000000045,0.011911,0.79140600000003
102,1.08206601785854,0.0891719999999997,0.124284,0.780673000000018,0.005345,0.921916000000031,0.325762999999996,0.819459000000024,0.285001999999999,0.313912999999995,0,0.322476999999994,0.585797999999995,1.00050400000004,0.997326000000044,0.010924,0.802977000000024
103,1.08340994385276,0.0897579999999998,0.131082,0.784987000000021,0.00461,0.922478000000029,0.336421999999995,0.827674000000025,0.290204999999998,0.329475999999994,0,0.335741999999993,0.587366,1.00053500000004,0.997346000000039,0.011599,0.814602000000027
104,1.083965733154,0.0903289999999999,0.136977,0.78537000000002,0.004946,0.92832800000003,0.337262999999992,0.829549000000025,0.292768999999997,0.343659999999993,0,0.340507999999992,0.587315000000001,1.00048500000003,0.997192000000038,0.012779,0.816919000000025
105,1.08445134980249,0.0938919999999997,0.144336000000001,0.790528000000019,0.004347,0.93029800000003,0.339271999999993,0.832548000000024,0.297394999999998,0.350282999999993,0,0.346140999999993,0.585349999999999,1.00051100000004,0.997192000000043,0.011829,0.82133800000002
106,1.08523649257979,0.0908089999999999,0.151691000000001,0.791330000000023,0.005156,0.93501300000003,0.349432999999992,0.834391000000026,0.309501999999997,0.357602999999992,0,0.353871999999994,0.577166999999998,1.00052700000004,0.99717900000004,0.014009,0.831315000000029
107,1.08616979596344,0.0930629999999996,0.159267000000002,0.791508000000025,0.005288,0.937990000000033,0.359546999999993,0.83597400000003,0.315382999999995,0.363925999999991,0,0.364959999999992,0.581278999999999,1.00046000000004,0.99722300000004,0.015951,0.836752000000025
108,1.08714409027046,0.0910699999999999,0.168422000000002,0.794001000000025,0.006471,0.941286000000035,0.37350199999999,0.842909000000028,0.319822999999994,0.374672999999991,0,0.370154999999992,0.582842000000002,1.00047300000004,0.997271000000041,0.018414,0.840737000000024
109,1.08789856826915,0.0940709999999997,0.171470000000002,0.793677000000016,0.006032,0.93941600000003,0.377885999999989,0.848262000000028,0.322890999999995,0.376638999999992,0,0.377761999999991,0.589186000000002,1.00049200000003,0.99693000000004,0.018172,0.847088000000026
110,1.08843163856764,0.0907169999999998,0.180931000000002,0.794108000000014,0.005366,0.941337000000025,0.38448299999999,0.847362000000023,0.331318999999995,0.382608999999992,0,0.393464999999992,0.588210999999997,1.00051500000003,0.997327000000037,0.018937,0.847544000000026
111,1.08967245063564,0.0899369999999998,0.184189000000002,0.796206000000025,0.00544,0.943721000000033,0.394476999999988,0.848521000000033,0.341275999999992,0.390639999999988,0,0.398378999999988,0.582335999999999,1.00047300000004,0.997240000000041,0.018986,0.848178000000031
112,1.09100076135301,0.0879639999999998,0.194395000000002,0.802137000000026,0.004932,0.943631000000034,0.406653999999989,0.849914000000027,0.351021999999992,0.398637999999989,0,0.40336399999999,0.581599000000001,1.00050900000004,0.997206000000043,0.018866,0.858469000000028
113,1.09195866002152,0.0873379999999999,0.206503000000003,0.81045000000002,0.004449,0.94551100000003,0.420411999999987,0.852389000000027,0.359380999999992,0.40255999999999,0,0.415835999999989,0.577566999999997,1.00047200000004,0.997095000000041,0.01899,0.864322000000028
114,1.09230153504081,0.0875889999999998,0.214525000000002,0.812923000000021,0.003878,0.942298000000031,0.427897999999988,0.861645000000027,0.364492999999991,0.413152999999988,0,0.427120999999988,0.585393,1.00047500000004,0.99713900000004,0.018813,0.863144000000024
115,1.09344189784343,0.0888469999999998,0.223747000000003,0.820021000000026,0.003244,0.944755000000032,0.439821999999986,0.865725000000031,0.37252799999999,0.423320999999988,0,0.432320999999987,0.579687000000003,1.00047700000004,0.99725900000004,0.0194,0.865722000000022
116,1.09439537917839,0.0900189999999997,0.231633000000002,0.829008000000021,0.003318,0.946694000000028,0.442368999999991,0.871147000000027,0.390587999999992,0.43618399999999,0,0.44843199999999,0.572040000000002,1.00047300000003,0.997134000000036,0.021658,0.871873000000023
117,1.09549852972063,0.0887939999999997,0.237971000000002,0.831427000000013,0.00327,0.944045000000021,0.44542699999999,0.870484000000019,0.400817999999991,0.44580799999999,0,0.461148999999989,0.569239999999997,1.00044800000003,0.99706600000003,0.02243,0.871263000000026
118,1.09679231348426,0.0897299999999997,0.245359000000003,0.830717000000021,0.003474,0.943058000000025,0.453791999999988,0.871935000000024,0.410391999999992,0.452810999999989,0,0.466592999999989,0.571477,1.00043400000003,0.997400000000034,0.022981,0.875480000000022
119,1.09786278278225,0.0842119999999999,0.250458000000002,0.824713000000019,0.003304,0.944530000000024,0.454637999999989,0.880096000000023,0.418711999999991,0.45967599999999,0,0.475646999999989,0.572541,1.00043000000003,0.997100000000033,0.0249710000000001,0.871531000000027
120,1.0987289965179,0.0832019999999999,0.259564000000001,0.824503000000015,0.004308,0.947326000000027,0.457794999999988,0.881853000000025,0.426097999999991,0.472922999999989,0,0.488409999999988,0.573682999999999,1.00041900000003,0.997295000000035,0.025627,0.873635000000024
121,1.09959809115418,0.0813819999999998,0.266832,0.825661000000022,0.004357,0.950201000000025,0.462148999999989,0.886341000000025,0.438961999999991,0.47818599999999,0,0.494029999999989,0.573156000000001,1.00042900000003,0.997195000000033,0.026296,0.877397000000029
122,1.10062951416372,0.0826639999999998,0.278482999999999,0.830692000000019,0.004946,0.954729000000028,0.471024999999989,0.891046000000026,0.44679099999999,0.489665999999989,0,0.50214799999999,0.576883000000001,1.00039900000003,0.997084000000034,0.027288,0.882171000000022
123,1.10205152749605,0.0833579999999999,0.291434999999998,0.82959600000002,0.004587,0.953696000000027,0.478729999999988,0.892580000000027,0.451482999999989,0.497978999999988,0,0.511044999999989,0.579666,1.00046400000003,0.997106000000034,0.026467,0.886288000000024
124,1.10398672997837,0.0807509999999998,0.298635999999998,0.830035000000022,0.004491,0.952455000000028,0.484095999999988,0.898263000000027,0.463169999999989,0.509840999999991,0,0.522479999999994,0.580016000000002,1.00042800000003,0.996906000000034,0.026798,0.892195000000024
125,1.10503882933207,0.0807079999999998,0.307357999999997,0.827064000000016,0.005204,0.956400000000025,0.491627999999987,0.903007000000023,0.46705499999999,0.51732499999999,0,0.53062399999999,0.577598000000001,1.00036200000003,0.996959000000034,0.026061,0.89366200000003
126,1.10546205920374,0.0793979999999999,0.314657999999997,0.828323000000018,0.005491,0.958429000000027,0.496295999999986,0.910465000000026,0.472802999999989,0.525205999999993,0,0.542255999999994,0.574386999999997,1.00038700000003,0.996936000000035,0.025706,0.895166000000025
