"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
69,1.05062563355241,0.0567379999999999,0.005564,0.732068000000018,0.00377,0.767335000000026,0.113511999999999,0.534074999999988,0.0508629999999999,0.0752419999999997,0,0.0647519999999998,0.598440000000002,1.00034200000005,0.995782000000058,0.004422,0.471896999999983
70,1.05159220913534,0.0572199999999998,0.007038,0.731806000000019,0.004101,0.777169000000025,0.119799999999999,0.548793999999993,0.0575929999999999,0.0830039999999997,0,0.0718239999999997,0.600350000000003,1.00040900000005,0.99647300000005,0.004338,0.488346999999982
71,1.05263223383022,0.0575129999999998,0.00675500000000001,0.737159000000024,0.003425,0.783900000000028,0.128057999999999,0.561412999999991,0.0627359999999998,0.0938549999999995,0,0.0786679999999998,0.598988000000003,1.00058600000005,0.996463000000057,0.005,0.503083999999982
72,1.05349433962979,0.0550419999999999,0.008105,0.74498700000002,0.003395,0.789030000000024,0.134303999999999,0.575178999999995,0.0666739999999999,0.0979659999999994,0,0.0872649999999996,0.605654000000003,1.00065300000005,0.996648000000058,0.004402,0.516455999999981
73,1.0544635544223,0.054782,0.010101,0.747604000000022,0.003749,0.795985000000035,0.144403,0.590313,0.0727719999999996,0.108085999999999,0,0.0960599999999996,0.605342000000006,1.00054800000005,0.996135000000056,0.004738,0.53418199999999
74,1.05570782141658,0.0557289999999999,0.011082,0.75543400000002,0.004184,0.80532200000003,0.147788000000001,0.598328999999999,0.0757759999999997,0.116393999999999,0,0.104396999999999,0.610175000000004,1.00051800000005,0.996060000000051,0.00506,0.54856199999999
75,1.05619978126141,0.0563609999999999,0.012569,0.757794000000028,0.004447,0.815460000000033,0.150069000000001,0.62004900000001,0.0803199999999996,0.122829999999999,0,0.117442999999999,0.621410000000008,1.00062800000005,0.996840000000053,0.005324,0.560409999999995
76,1.05716620406131,0.0566949999999999,0.013179,0.762934000000018,0.004729,0.819994000000027,0.157535000000002,0.632556000000003,0.0859049999999995,0.129434,0,0.122237999999999,0.625428000000005,1.00062500000004,0.996689000000047,0.004487,0.574753999999995
77,1.05826777124599,0.06014,0.014687,0.764300000000019,0.004925,0.823015000000029,0.164567000000002,0.641370000000008,0.0919139999999995,0.134819,0,0.129492,0.633439000000009,1.00059200000005,0.99729200000005,0.004675,0.587868000000002
78,1.05881595395154,0.0628169999999999,0.015764,0.766803000000025,0.005438,0.825225000000037,0.167964000000002,0.647367000000011,0.0951219999999997,0.143342000000001,0,0.133318,0.63190200000001,1.00073500000005,0.997571000000056,0.004697,0.598897
79,1.05992347543943,0.0623699999999999,0.01685,0.76184100000002,0.006361,0.830007000000031,0.168298000000002,0.653937000000007,0.101071999999999,0.145338000000001,0,0.138469,0.631410000000004,1.00070500000005,0.997373000000053,0.00550400000000001,0.611782000000006
80,1.06065376271406,0.061271,0.019027,0.757982000000023,0.00636400000000001,0.83479600000003,0.170267000000002,0.667606000000014,0.109319999999999,0.152312000000001,0,0.149228000000001,0.634982000000006,1.00071700000005,0.997378000000052,0.006432,0.621055000000005
81,1.06122121247717,0.057047,0.020244,0.763605000000027,0.00764700000000001,0.842846000000032,0.174693000000002,0.673585000000011,0.119458999999999,0.159357000000001,0,0.154813000000001,0.630719000000002,1.00069300000005,0.997336000000053,0.006675,0.633584000000005
82,1.06212749539267,0.0590339999999999,0.024251,0.763194000000029,0.00744900000000001,0.846094000000035,0.177087000000002,0.68259100000002,0.124625,0.165612000000002,0,0.163952000000002,0.62777400000001,1.00072400000004,0.997283000000049,0.007336,0.644138000000004
83,1.06316519395572,0.058323,0.0259380000000001,0.761654000000023,0.00814700000000001,0.852442000000036,0.184851000000003,0.695436000000013,0.129649,0.175627000000002,0,0.174355000000002,0.616276000000007,1.00063400000005,0.997414000000051,0.007962,0.648311000000012
84,1.06394449404294,0.0597669999999999,0.02617,0.75765800000002,0.008768,0.856230000000032,0.191773000000003,0.708647000000014,0.13102,0.183055000000002,0,0.182946000000002,0.620318000000007,1.00061300000004,0.997286000000043,0.00889399999999999,0.659827000000011
85,1.06498928753613,0.0604819999999999,0.029432,0.760564000000019,0.008788,0.857397000000026,0.202515000000003,0.720138000000014,0.139403,0.196238000000002,0,0.193115000000003,0.619107000000003,1.00061200000004,0.997253000000041,0.009444,0.662017000000014
86,1.06544936290839,0.0602269999999998,0.0327810000000001,0.759228000000023,0.008665,0.861014000000033,0.211323000000004,0.731695000000022,0.145791000000001,0.200912000000003,0,0.194777000000003,0.619555000000005,1.00063200000005,0.997501000000049,0.009916,0.666191000000017
87,1.06695590830759,0.0631859999999999,0.0361190000000001,0.751744000000018,0.009297,0.86188000000003,0.217720000000004,0.739529000000015,0.154407000000001,0.209730000000003,0,0.203058000000003,0.623869,1.00060900000004,0.997421000000048,0.011348,0.677217000000015
88,1.06747551583498,0.0615679999999999,0.039233,0.750672000000022,0.010086,0.862616000000033,0.227966000000004,0.748192000000022,0.162650000000002,0.220723000000004,0,0.210892000000004,0.618063000000006,1.00064800000004,0.997303000000046,0.012924,0.681596000000016
89,1.06827718994742,0.0602889999999999,0.0436909999999999,0.753793000000021,0.010854,0.867370000000036,0.239205000000004,0.755099000000023,0.168002000000001,0.229831000000004,0,0.222111000000004,0.619359000000006,1.00062100000005,0.99735800000005,0.013137,0.688164000000018
90,1.06891922453862,0.0615109999999999,0.049546,0.753186000000019,0.01241,0.870825000000029,0.248461000000005,0.757003000000018,0.173238000000002,0.242994000000004,0,0.238519000000005,0.614996000000004,1.00063000000004,0.997440000000048,0.015076,0.691448000000015
91,1.06961509095385,0.0652449999999999,0.053418,0.753396000000019,0.010823,0.877737000000032,0.257341000000004,0.768360000000023,0.189338000000003,0.252943000000005,0,0.247250000000005,0.608978000000003,1.00056500000004,0.997182000000048,0.01596,0.702165000000016
92,1.07055742184902,0.0673709999999999,0.0615779999999999,0.76071300000002,0.010819,0.881200000000028,0.270655,0.777014000000023,0.195674000000003,0.259768000000003,0,0.257910000000003,0.603186000000002,1.00059400000004,0.997303000000041,0.014356,0.710386000000019
93,1.07161406202443,0.0717729999999999,0.064489,0.759838000000019,0.011104,0.884249000000033,0.274279,0.787947000000028,0.206653000000003,0.272522000000001,0,0.268368000000001,0.598700000000001,1.00057700000004,0.997285000000047,0.015315,0.715138000000023
94,1.07221202267109,0.0701869999999998,0.0710099999999999,0.763765000000023,0.010068,0.891647000000033,0.294237999999996,0.789003000000026,0.217362000000003,0.281987999999998,0,0.276109999999999,0.594412000000005,1.00053400000004,0.997266000000045,0.016156,0.728605000000017
95,1.07322419082053,0.0699099999999998,0.0748329999999999,0.767888000000022,0.009078,0.892198000000031,0.296317999999999,0.793990000000025,0.225882000000003,0.291167999999999,0,0.289228,0.589027,1.00063200000004,0.997298000000042,0.015405,0.731521000000018
96,1.07399154611701,0.0680649999999999,0.0760539999999998,0.772243000000022,0.009439,0.89440400000003,0.295487999999997,0.802939000000025,0.234408000000004,0.296479999999998,0,0.295541999999998,0.591116000000001,1.00055400000004,0.997070000000041,0.014536,0.737081000000024
97,1.07470145452904,0.0689749999999999,0.0796919999999997,0.771648000000016,0.00976299999999999,0.897216000000032,0.304132999999996,0.811054000000025,0.243804000000004,0.308985999999997,0,0.309185999999996,0.593617000000004,1.00052400000004,0.997284000000044,0.014054,0.74590800000002
98,1.07491424541708,0.0701859999999999,0.0845279999999998,0.774343000000023,0.009151,0.895965000000031,0.305714999999996,0.814570000000024,0.252118000000004,0.313451999999995,0,0.314582999999995,0.590863000000003,1.00055300000004,0.997252000000045,0.016424,0.75521000000002
99,1.07601818234717,0.069686,0.0861469999999996,0.777465000000021,0.00965599999999999,0.900949000000029,0.314060999999996,0.82501900000003,0.262525000000001,0.327654999999997,0,0.329595999999996,0.586449000000002,1.00054200000004,0.997402000000043,0.017983,0.760876000000024
100,1.07594716514718,0.067436,0.0942309999999997,0.77672900000002,0.010163,0.901948000000026,0.320144999999994,0.829613000000025,0.27236,0.333887999999994,0,0.336437999999993,0.583512000000001,1.00050700000003,0.997177000000037,0.019991,0.76695100000002
101,1.0765927334463,0.0691669999999999,0.0942749999999997,0.785641000000018,0.00914899999999999,0.905455000000032,0.328229999999995,0.83490900000003,0.281095999999999,0.343290999999994,0,0.347732999999994,0.578500999999995,1.00057100000004,0.997315000000044,0.023116,0.764868000000023
102,1.07741094392376,0.0713069999999998,0.100477,0.790985000000023,0.009324,0.907043000000034,0.332371999999993,0.83838800000003,0.287149999999998,0.354503999999992,0,0.353769999999993,0.573766,1.00057300000004,0.997328000000043,0.023317,0.775825000000022
103,1.0781909894472,0.0732929999999999,0.108091,0.79243100000002,0.00997,0.907730000000032,0.338841999999995,0.845926000000028,0.299209999999996,0.365734999999992,0,0.360569999999991,0.577253,1.00053600000004,0.996835000000042,0.023225,0.782930000000022
104,1.07885192052378,0.0771799999999998,0.119042999999999,0.796795000000018,0.00946299999999999,0.91169300000003,0.353294999999992,0.852076000000027,0.311948999999996,0.384716999999992,0,0.365775999999993,0.570810999999999,1.00045500000003,0.997194000000039,0.024098,0.786644000000028
105,1.0796028014605,0.0777089999999999,0.128305,0.801946000000022,0.00779300000000001,0.912891000000027,0.363896999999991,0.85634200000003,0.318921999999996,0.392269999999989,0,0.37690899999999,0.568935000000001,1.00048900000004,0.997076000000038,0.025792,0.797432000000025
106,1.08054097629501,0.0807399999999998,0.13305,0.805643000000024,0.00783800000000001,0.912833000000034,0.366951999999991,0.864874000000028,0.332680999999995,0.40487599999999,0,0.391623999999991,0.568894999999995,1.00046800000004,0.997243000000042,0.027211,0.803436000000027
107,1.08141945610878,0.0806679999999997,0.137662,0.801473000000025,0.00738000000000001,0.919871000000031,0.370274999999991,0.867856000000031,0.336513999999993,0.41900899999999,0,0.40589199999999,0.571956999999994,1.00047600000004,0.99724100000004,0.0269380000000001,0.806173000000025
108,1.08216779837244,0.0771969999999998,0.142824000000001,0.800597000000021,0.00749600000000001,0.923983000000031,0.37919099999999,0.871492000000031,0.348393999999994,0.42799199999999,0,0.41934599999999,0.575547999999999,1.00052400000004,0.997189000000039,0.0283710000000001,0.813483000000027
109,1.08287878261601,0.0815749999999998,0.148439,0.803311000000023,0.00681,0.926277000000032,0.386237999999989,0.87719000000003,0.355905999999992,0.440311999999986,0,0.433336999999987,0.573937999999997,1.00046800000004,0.99728200000004,0.0305170000000001,0.818778000000023
110,1.08361297443067,0.0864389999999998,0.150481000000001,0.801328000000024,0.00748,0.93030700000003,0.386880999999988,0.885933000000029,0.364275999999992,0.448551999999989,0,0.437726999999988,0.578714000000002,1.00048500000004,0.997242000000038,0.031782,0.822301000000026
111,1.08412335614166,0.0879309999999997,0.154165000000001,0.803556000000017,0.009676,0.929318000000027,0.388027999999991,0.890278000000027,0.378737999999992,0.458521999999988,0,0.452222999999989,0.572395999999995,1.00047900000004,0.997161000000038,0.03162,0.83005800000002
112,1.08484104580346,0.0847759999999998,0.160951000000002,0.800726000000022,0.010077,0.932172000000034,0.394077999999989,0.892308000000031,0.386116999999991,0.464743999999986,0,0.464218999999985,0.573592,1.00046800000004,0.997230000000041,0.0313570000000001,0.839442000000027
113,1.085113340906,0.0872449999999997,0.164676000000002,0.802172000000021,0.0122,0.93674500000003,0.398043999999989,0.895100000000032,0.388816999999991,0.468705999999988,0,0.467602999999987,0.564582,1.00048100000004,0.997329000000041,0.0313440000000001,0.844357000000028
114,1.08588811183145,0.0865289999999998,0.174660000000001,0.80785700000002,0.011179,0.94152600000003,0.413275999999985,0.896837000000029,0.392903999999989,0.469064999999987,0,0.473750999999986,0.566893999999999,1.00045500000003,0.997145000000036,0.0345110000000001,0.845077000000024
115,1.08676333764962,0.0871359999999997,0.183763000000002,0.807545000000023,0.010755,0.942351000000032,0.427313999999987,0.904389000000032,0.40521899999999,0.478159999999987,0,0.490838999999987,0.566782999999997,1.00049000000004,0.99716200000004,0.03593,0.850683000000026
116,1.08772838349349,0.0875489999999999,0.194353000000002,0.811470000000025,0.009866,0.944982000000032,0.435886999999989,0.909469000000032,0.413325999999991,0.495042999999988,0,0.50393599999999,0.570607999999996,1.00046600000004,0.997375000000039,0.037898,0.855712000000029
117,1.08830487953678,0.0869769999999998,0.201819000000001,0.81491400000002,0.010647,0.948657000000029,0.44002399999999,0.910935000000027,0.417174999999991,0.506708999999991,0,0.515894999999992,0.569156,1.00041400000003,0.997259000000035,0.037791,0.857422000000024
118,1.0896728787704,0.0877879999999999,0.214633000000002,0.817954000000019,0.010792,0.951890000000029,0.452595999999987,0.91217400000003,0.425448999999992,0.51517799999999,0,0.525449999999991,0.566788999999998,1.00046000000004,0.997156000000037,0.03809,0.862301000000028
119,1.09057185889542,0.0874619999999997,0.221496000000002,0.817413000000021,0.010424,0.955742000000028,0.457486999999989,0.912398000000027,0.434111999999992,0.524965999999995,0,0.539429999999998,0.563515999999997,1.00045300000003,0.997144000000035,0.037388,0.860755000000027
120,1.09138869721777,0.0894959999999997,0.231597000000003,0.814268000000023,0.011158,0.95791500000003,0.464906999999988,0.920292000000033,0.44732999999999,0.535706999999997,0,0.542245999999998,0.557902999999999,1.00053300000003,0.997288000000038,0.038827,0.864912000000024
121,1.09278130919545,0.0891059999999999,0.242464000000002,0.817284000000019,0.01136,0.959107000000027,0.473839999999988,0.920452000000027,0.453913999999991,0.539980999999996,0,0.544028999999997,0.555467999999997,1.00046800000003,0.997255000000034,0.038742,0.866797000000024
122,1.0937342144971,0.0907529999999997,0.260184000000001,0.822053000000022,0.012555,0.961968000000031,0.481396999999986,0.919265000000029,0.45853099999999,0.543064999999997,0,0.545571999999998,0.555405999999997,1.00046400000003,0.997278000000035,0.038535,0.874456000000025
123,1.09473716877183,0.0957519999999997,0.270999,0.824171000000015,0.011832,0.962339000000025,0.485633999999988,0.925738000000023,0.47163699999999,0.553123999999998,0,0.555556999999999,0.554337999999998,1.00044800000003,0.996966000000033,0.036847,0.878466000000025
124,1.09545750582892,0.0930079999999997,0.275650999999999,0.826043000000016,0.01252,0.962795000000024,0.490841999999987,0.922776000000022,0.475563999999989,0.554843999999999,0,0.558688,0.552235,1.00044700000003,0.99696900000003,0.036781,0.883511000000026
125,1.09682792316874,0.0972279999999998,0.286991999999999,0.823473000000021,0.013795,0.963624000000029,0.492343999999986,0.927259000000026,0.487324999999988,0.561222000000002,0,0.562459000000001,0.553452999999998,1.00040800000003,0.997120000000034,0.0383350000000001,0.882367000000026
