"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
40,1.02056739376711,0.038778,0,0.449405999999982,0,0.463998999999979,0.00783700000000001,0.133288,0.000134,0.000156,0,0.000147,0.526242999999987,0.947664000000059,0.93878000000006,0.000134,0.02099
41,1.02160531080664,0.038009,0,0.46934999999998,0,0.490353999999975,0.00986599999999999,0.149227000000001,0.000169,0.000218,0,0.000249,0.537203999999991,0.958395000000067,0.948536000000066,0.000134,0.0273170000000001
42,1.02280876186284,0.036953,0,0.477951999999981,0,0.510026999999976,0.012116,0.164268000000001,0.000201,0.000334,0,0.000393,0.53652599999999,0.964461000000059,0.954109000000059,0.000133,0.034949
43,1.02399828845295,0.03833,0,0.493020999999979,0,0.527506999999982,0.015146,0.184953000000002,0.000535,0.000481,0,0.000422,0.544171999999988,0.967624000000058,0.956623000000058,6.6e-05,0.040421
44,1.0250990866131,0.037723,0,0.500616999999976,0,0.540680999999984,0.018335,0.195963000000003,0.000364,0.000551,0,4e-04,0.545110999999991,0.969883000000057,0.959064000000058,0.000133,0.0487589999999999
45,1.02622874580661,0.040141,0,0.516591999999982,0,0.557083999999988,0.022776,0.213821000000004,0.000278,0.001079,0,0.000729,0.551249999999993,0.97402300000006,0.964237000000061,0.000146,0.0577999999999999
46,1.02729704993106,0.0397110000000001,0,0.529135999999987,0,0.564517999999995,0.022642,0.225823000000006,0.000534,0.001309,0,0.001689,0.555459999999995,0.977659000000054,0.968104000000054,0.000267,0.0660719999999998
47,1.02844454073589,0.0422919999999999,0,0.546891999999992,1.1e-05,0.577150999999995,0.0265050000000001,0.245428000000006,0.00089,0.001715,0,0.003667,0.564352999999998,0.981005000000062,0.970918000000064,0.000134,0.0800369999999996
48,1.02960256928882,0.040086,0,0.553818999999992,0,0.584128999999995,0.0283210000000001,0.258431000000004,0.001061,0.002551,0,0.004152,0.563734999999994,0.979082000000061,0.968025000000063,0.000133,0.0931189999999994
49,1.03083191475662,0.041686,8.9e-05,0.572546999999996,0,0.599653000000001,0.02943,0.278662,0.002114,0.004162,0,0.005966,0.568011999999995,0.982953000000059,0.972756000000062,0.000267,0.104957999999999
50,1.031916349931,0.03929,6.7e-05,0.583226999999995,7.4e-05,0.609085999999998,0.0313400000000001,0.291483,0.002476,0.004908,0,0.006641,0.572792999999997,0.986428000000056,0.975803000000056,0.000134,0.114856999999999
51,1.03298231952054,0.038037,0.000267,0.598985000000001,0.000134,0.629684000000002,0.033415,0.307928999999998,0.002828,0.005409,0,0.009474,0.575703999999998,0.988356000000062,0.979189000000063,0.000201,0.137427
52,1.03406591797378,0.039304,1.8e-05,0.609469000000004,0.000134,0.647281000000007,0.037356,0.320394999999994,0.003175,0.00683500000000001,0,0.010585,0.576996,0.988767000000059,0.980971000000059,0.000201,0.155433000000001
53,1.03513721026487,0.041448,6.7e-05,0.619959000000006,0.000133,0.655678000000009,0.0408649999999999,0.339623999999994,0.004381,0.00781100000000001,0,0.012127,0.580687999999996,0.989896000000055,0.982040000000056,0.000267,0.175140000000002
54,1.03629138825437,0.040578,0.000255,0.635691000000006,0.000345,0.661116000000008,0.043295,0.349051999999993,0.00576600000000001,0.011365,0,0.012524,0.587069999999995,0.992179000000059,0.985036000000061,0.000335,0.193674000000003
55,1.03762509527111,0.043641,0.000268,0.64936200000001,0.000201,0.664504000000009,0.0494399999999999,0.365255999999991,0.008743,0.012329,0,0.014691,0.593599999999999,0.993342000000055,0.986211000000057,0.000468,0.216873000000005
56,1.0385838608592,0.043026,0.000668,0.660955000000012,0.000242,0.673294000000012,0.0541939999999999,0.383362999999988,0.011189,0.016053,0,0.017086,0.60155,0.994778000000058,0.98836300000006,0.000741,0.236890000000005
57,1.03957778561411,0.042802,0.00082,0.67314200000001,0.000207,0.677914000000012,0.0571539999999999,0.396964999999987,0.012958,0.019003,0,0.02069,0.602581000000001,0.995143000000055,0.988835000000057,0.000758,0.254463000000005
58,1.04075770640084,0.040322,0.000342,0.686639000000016,0.000427,0.683754000000016,0.0613279999999999,0.416459999999986,0.015235,0.023021,0,0.025193,0.604410000000001,0.996039000000057,0.989247000000057,0.000687,0.275577999999999
59,1.04154764150005,0.041303,0.00029,0.694917000000011,0.000573,0.693890000000012,0.0660009999999998,0.432420999999987,0.019551,0.02385,0,0.0297380000000001,0.607345999999999,0.99728800000005,0.991059000000053,0.000471,0.294482999999999
60,1.0420694568685,0.0440319999999999,0.000392,0.69984200000002,0.000477,0.706774000000022,0.0670269999999999,0.442308999999984,0.021274,0.026299,0,0.0321340000000001,0.608840000000003,0.99748700000006,0.991662000000062,0.000362,0.315231999999996
61,1.04297084694875,0.045529,0.000334,0.703398000000016,0.000622,0.712682000000018,0.0739099999999998,0.455071999999983,0.023152,0.0309520000000001,0,0.03666,0.611031000000007,0.998368000000052,0.992529000000055,4e-04,0.338713999999995
62,1.04387197376057,0.0453509999999999,0.000751,0.70562900000002,0.001132,0.721510000000021,0.0788389999999998,0.468084999999984,0.026859,0.033485,0,0.043654,0.610717000000005,0.998064000000051,0.992893000000056,0.000507,0.364764999999991
63,1.04477074753003,0.0470279999999999,0.000869,0.707568000000018,0.001363,0.724335000000017,0.0848569999999996,0.483045999999983,0.0298980000000001,0.036054,0,0.044,0.615162000000003,0.999277000000052,0.993834000000055,0.000572,0.385400999999989
64,1.04572775753482,0.046643,0.00099,0.709100000000021,0.001642,0.733908000000022,0.0893379999999995,0.49751599999998,0.034054,0.03928,0,0.0473479999999999,0.619657000000004,0.999820000000054,0.994232000000055,0.000267,0.402309999999989
65,1.04645976696516,0.046316,0.001567,0.712334000000012,0.001192,0.741015000000015,0.0999739999999995,0.513622999999982,0.038809,0.0454210000000001,0,0.052175,0.620794000000002,1.00023800000005,0.995493000000053,0.000458,0.416960999999987
66,1.04718810296302,0.0456589999999999,0.001628,0.715249000000018,0.001752,0.745937000000022,0.103693999999999,0.530237999999989,0.0426079999999999,0.0497819999999999,0,0.0588809999999999,0.624257000000007,1.00033600000005,0.995974000000053,0.000731,0.435033999999985
67,1.0483295379953,0.049772,0.001894,0.722509000000015,0.001918,0.752736000000019,0.110371999999999,0.549732999999992,0.044189,0.0560069999999999,0,0.0662449999999998,0.628231000000002,1.00039100000005,0.996289000000052,0.000763,0.452128999999985
68,1.04902458047904,0.0506149999999999,0.002875,0.727730000000012,0.001779,0.765263000000021,0.118476999999999,0.558658999999991,0.048326,0.0589389999999999,0,0.0737649999999996,0.629022000000003,1.00065500000005,0.99645900000005,0.000912,0.474888999999983
69,1.04990156502837,0.047914,0.002917,0.729445000000018,0.001591,0.770689000000023,0.126074999999999,0.564266999999996,0.0506239999999999,0.0629389999999999,0,0.0761779999999997,0.629261000000004,1.00068000000005,0.996559000000052,0.000791,0.49623299999998
70,1.05106275615934,0.047957,0.003674,0.73372200000002,0.001636,0.778944000000025,0.13286,0.581934999999998,0.053143,0.06928,0,0.0866229999999997,0.629300000000009,1.00073100000005,0.996663000000052,0.001039,0.505407999999982
71,1.05168708743655,0.0485079999999999,0.004166,0.741344000000021,0.002166,0.784293000000028,0.134117,0.597529000000001,0.0584759999999998,0.0755749999999997,0,0.0918569999999995,0.62731600000001,1.00067200000005,0.996406000000053,0.001334,0.521023999999985
72,1.05289337252589,0.0499519999999999,0.006291,0.74169600000002,0.002874,0.791010000000027,0.143668000000001,0.607940999999999,0.0644609999999997,0.0818029999999998,0,0.0966659999999996,0.638082000000008,1.00080000000005,0.997009000000052,0.001535,0.544072999999992
73,1.05382939473412,0.052486,0.006922,0.748397000000026,0.002712,0.796320000000032,0.147108000000001,0.618065000000005,0.0646479999999998,0.0881079999999995,0,0.101820999999999,0.632294000000007,1.00068800000005,0.997039000000055,0.001391,0.55843499999999
74,1.05439635494854,0.0541559999999999,0.006705,0.75281900000002,0.003248,0.805045000000025,0.148131000000001,0.630645000000006,0.0697449999999997,0.0953079999999994,0,0.110281999999999,0.635123000000007,1.00077200000005,0.997417000000052,0.001588,0.576316999999997
75,1.05520402255648,0.0575989999999999,0.008903,0.752708000000027,0.003745,0.813520000000033,0.155954000000001,0.638897000000008,0.0747529999999998,0.101822,0,0.112693999999999,0.63241900000001,1.00070300000005,0.99715800000005,0.002045,0.592474
76,1.05613471250442,0.0603469999999999,0.011483,0.752061000000026,0.003882,0.821359000000033,0.163962000000001,0.648737000000011,0.0781979999999997,0.109732999999999,0,0.118587,0.627437000000007,1.00066600000005,0.997214000000054,0.002869,0.611998000000005
77,1.05702609020183,0.0640499999999999,0.012934,0.751404000000024,0.004,0.824363000000035,0.168518000000002,0.658095000000013,0.0835619999999996,0.114658999999999,0,0.124857999999999,0.634304000000005,1.00068300000005,0.997654000000055,0.002797,0.627748000000006
78,1.05782414489999,0.0623039999999999,0.014547,0.753873000000024,0.00536,0.83164600000003,0.179261000000003,0.671676000000011,0.0891339999999994,0.117993999999999,0,0.129352,0.633395000000009,1.00072000000005,0.99745600000005,0.002604,0.638550000000006
79,1.05881321047552,0.060786,0.016554,0.759677000000021,0.005417,0.839103000000028,0.184550000000003,0.683830000000013,0.0940809999999995,0.122271999999999,0,0.134926,0.632333000000006,1.00067000000004,0.997275000000046,0.002868,0.651886000000008
80,1.05939555774132,0.0622949999999998,0.017681,0.761452000000026,0.005732,0.842953000000034,0.189083000000003,0.683930000000014,0.0981079999999995,0.128478999999999,0,0.141184,0.632767000000008,1.00069500000005,0.997609000000055,0.00337,0.662505000000015
81,1.06005662056941,0.066683,0.020123,0.763640000000021,0.006698,0.849581000000027,0.201627000000003,0.697352000000012,0.103685999999999,0.136771,0,0.151170000000001,0.636459000000007,1.00062900000004,0.997363000000047,0.003832,0.678687000000011
82,1.06117392024754,0.0660589999999998,0.020068,0.763862000000028,0.007565,0.852889000000032,0.209144000000003,0.710916000000017,0.109666999999999,0.143943,0,0.162600000000002,0.63965100000001,1.00064100000005,0.997621000000047,0.003526,0.687538000000011
83,1.06193159842664,0.0644879999999998,0.024008,0.766169000000024,0.00804200000000001,0.858428000000031,0.212701000000004,0.714144000000014,0.118087999999999,0.150155000000001,0,0.172165000000002,0.637087000000007,1.00060300000004,0.997408000000046,0.00434,0.703716000000013
84,1.0624646880891,0.0649829999999999,0.025155,0.766659000000025,0.009049,0.858560000000032,0.222257000000005,0.727852000000025,0.126855999999999,0.158695000000001,0,0.180003000000002,0.64492500000001,1.00065400000004,0.997238000000045,0.005165,0.71235100000002
85,1.06348784158377,0.0664439999999999,0.0284460000000001,0.764034000000022,0.009279,0.865589000000034,0.229358000000004,0.730589000000018,0.131663,0.164515000000001,0,0.183362000000002,0.646287000000011,1.00064900000004,0.997328000000044,0.00601900000000001,0.717458000000019
86,1.06458748801201,0.0682739999999999,0.033482,0.768991000000025,0.010695,0.874441000000031,0.240593000000004,0.742757000000022,0.137478,0.175468000000002,0,0.194729000000003,0.649383000000008,1.00063400000004,0.997339000000046,0.007371,0.721894000000019
87,1.06587457428506,0.0634019999999998,0.036849,0.766145000000025,0.010484,0.874807000000037,0.248267000000005,0.747308000000021,0.143664,0.183440000000002,0,0.202574000000003,0.64681200000001,1.00060500000004,0.997213000000044,0.00777100000000001,0.73573200000002
88,1.06699161083896,0.0634149999999999,0.04092,0.770741000000015,0.00986099999999999,0.880249000000025,0.260315000000002,0.758194000000015,0.154578000000001,0.192415000000002,0,0.212602000000003,0.650221000000006,1.00064300000003,0.997473000000036,0.00909,0.742150000000021
89,1.06793483142297,0.0665569999999999,0.044104,0.767347000000022,0.009936,0.885646000000026,0.268861000000003,0.765705000000021,0.160058000000001,0.207514000000003,0,0.217465000000003,0.658521000000008,1.00054600000004,0.997411000000042,0.009313,0.755811000000027
90,1.06879024722298,0.0650989999999999,0.0464839999999999,0.76620400000002,0.010676,0.886265000000034,0.277066,0.774092000000022,0.172441000000002,0.220207000000004,0,0.229273000000004,0.658694000000008,1.00053400000004,0.997301000000048,0.009891,0.761522000000027
91,1.07000332415363,0.0645669999999998,0.051786,0.767409000000022,0.00982399999999999,0.886993000000027,0.282499999999999,0.778204000000025,0.176351000000002,0.229594000000003,0,0.239986000000004,0.65442100000001,1.00062600000004,0.997152000000042,0.00982599999999999,0.776159000000024
92,1.07067742624788,0.0648639999999999,0.0594579999999998,0.768137000000021,0.011244,0.890507000000034,0.291566999999997,0.783930000000024,0.178266000000002,0.238011000000003,0,0.245423000000004,0.66239700000001,1.00052000000004,0.997103000000046,0.009705,0.782076000000024
93,1.07071811199013,0.063903,0.0687689999999999,0.77482200000002,0.010424,0.898152000000029,0.300667999999998,0.792648000000024,0.186674000000002,0.253075000000004,0,0.257035000000003,0.662731000000008,1.00055800000004,0.99707100000004,0.008852,0.78108100000002
94,1.0718102444644,0.068519,0.0742039999999998,0.774492000000019,0.011725,0.901569000000028,0.308425999999997,0.800015000000022,0.194644000000003,0.265951000000003,0,0.271554000000002,0.66325500000001,1.00053600000003,0.997168000000039,0.008805,0.791889000000029
95,1.07317680252612,0.0701639999999999,0.0813559999999998,0.778551000000022,0.011758,0.905628000000034,0.311841999999995,0.808532000000025,0.201446000000003,0.275171999999999,0,0.285492999999998,0.659989000000012,1.00062500000004,0.997247000000043,0.00938099999999999,0.79897400000003
96,1.07480910444281,0.0683579999999999,0.0853559999999998,0.779404000000014,0.012781,0.910498000000025,0.323012999999996,0.815959000000019,0.211315000000004,0.287435999999998,0,0.297883999999998,0.663169000000007,1.00053500000003,0.997060000000036,0.00992599999999999,0.802282000000026
97,1.07580545248266,0.0710459999999998,0.0933309999999997,0.779190000000023,0.012242,0.909397000000032,0.333275999999992,0.824385000000026,0.223019000000004,0.300482999999997,0,0.311794999999995,0.662093000000013,1.00049800000004,0.99734000000004,0.00961599999999999,0.806607000000025
98,1.07644555672693,0.0648539999999999,0.103791,0.78512800000002,0.01243,0.90836500000003,0.345991999999993,0.828453000000025,0.222419000000003,0.311506999999995,0,0.317273999999996,0.657072000000009,1.00052800000004,0.997218000000038,0.011463,0.815573000000031
99,1.07696332703975,0.0649589999999999,0.111107,0.784501000000026,0.011523,0.909555000000037,0.349918999999992,0.837365000000033,0.234131000000004,0.315973999999996,0,0.322618999999995,0.657013000000007,1.00054500000005,0.997153000000048,0.013493,0.820228000000032
100,1.07746626891353,0.0658939999999999,0.114765999999999,0.781391000000022,0.01291,0.910728000000033,0.347988999999991,0.846607000000029,0.241485000000004,0.322772999999995,0,0.335742999999993,0.656399000000013,1.00052400000004,0.997464000000042,0.014227,0.827551000000028
101,1.07778950879424,0.0636709999999999,0.121695,0.782777000000023,0.012442,0.910000000000033,0.351655999999992,0.854170000000027,0.253236000000004,0.331949999999995,0,0.341924999999994,0.660276000000005,1.00050200000004,0.997290000000045,0.015388,0.830381000000027
102,1.0786732961915,0.0633679999999999,0.130112,0.784943000000023,0.01307,0.915915000000033,0.357816999999991,0.862711000000031,0.263049000000001,0.345686999999993,0,0.357044999999991,0.655278000000012,1.00053100000004,0.997182000000042,0.015031,0.834146000000027
103,1.07996554680038,0.0578299999999999,0.135049,0.784690000000023,0.014016,0.922127000000032,0.365048999999992,0.864412000000031,0.269953,0.346002999999993,0,0.363213999999991,0.649164000000009,1.00055100000004,0.997167000000046,0.01459,0.843529000000025
104,1.08163085367359,0.0580909999999999,0.143003000000001,0.78344400000003,0.013721,0.924880000000039,0.372051999999991,0.866796000000034,0.278905999999998,0.356490999999992,0,0.36975299999999,0.652891000000011,1.00057800000004,0.997259000000047,0.015517,0.844223000000027
105,1.08186773083059,0.0619369999999999,0.150918000000001,0.782242000000015,0.013854,0.925505000000028,0.376933999999991,0.873015000000025,0.290135999999999,0.370743999999994,0,0.377644999999993,0.657280000000006,1.00052700000003,0.997132000000039,0.015863,0.846651000000029
106,1.08239892788646,0.0617409999999999,0.157461000000001,0.787704000000021,0.01333,0.927577000000032,0.383182999999992,0.874660000000031,0.299083999999998,0.371065999999992,0,0.381052999999991,0.65987000000001,1.00047200000004,0.997040000000044,0.016773,0.853029000000027
107,1.08374218495601,0.0632549999999999,0.165986000000002,0.789710000000022,0.015316,0.928292000000031,0.39116799999999,0.876599000000028,0.306722999999996,0.378080999999991,0,0.385969999999991,0.661208000000009,1.00049000000004,0.997221000000042,0.018763,0.858481000000031
108,1.0840629726428,0.0584509999999999,0.174716000000002,0.790969000000019,0.016252,0.92948600000003,0.392229999999989,0.880652000000029,0.311650999999996,0.38782499999999,0,0.38956299999999,0.65813600000001,1.00050800000003,0.99713300000004,0.019164,0.859261000000034
109,1.08506464682956,0.0577649999999998,0.179017000000002,0.793844000000018,0.016175,0.932709000000026,0.393872999999989,0.884326000000026,0.320993999999994,0.39709199999999,0,0.40007899999999,0.65293200000001,1.00047900000003,0.996991000000037,0.019929,0.865402000000025
110,1.08621156016129,0.0591039999999999,0.187831000000002,0.797954000000025,0.015649,0.932937000000034,0.400411999999989,0.883954000000033,0.326100999999995,0.41039599999999,0,0.410059999999989,0.650814000000011,1.00048100000004,0.997278000000043,0.020537,0.872588000000027
111,1.08766599744039,0.0597419999999998,0.193739000000002,0.799648000000021,0.014765,0.932385000000032,0.409195999999987,0.88320000000003,0.336703999999993,0.417111999999988,0,0.418035999999988,0.652004000000011,1.00055000000004,0.997249000000041,0.020531,0.881946000000027
112,1.08820656744116,0.061401,0.199712000000002,0.799555000000022,0.015926,0.929101000000031,0.417705999999988,0.88617300000003,0.343651999999992,0.427593999999988,0,0.424322999999989,0.651592000000013,1.00049400000004,0.997169000000039,0.021303,0.88714700000003
113,1.08972243918964,0.0633539999999999,0.206982000000002,0.798485000000021,0.015656,0.932185000000027,0.421192999999988,0.88632500000003,0.354149999999992,0.433226999999987,0,0.435315999999988,0.650810000000008,1.00047500000003,0.997255000000036,0.023373,0.887896000000032
114,1.09065306215274,0.0661829999999999,0.217518000000003,0.800285000000021,0.014959,0.935842000000032,0.434257999999988,0.88714600000003,0.365727999999993,0.442966999999987,0,0.443561999999988,0.650282000000008,1.00049500000004,0.997101000000042,0.026042,0.892122000000029
115,1.09142088190854,0.0686899999999998,0.220796000000003,0.802642000000024,0.015049,0.936144000000032,0.438905999999986,0.887376000000029,0.37383399999999,0.453413999999988,0,0.453848999999989,0.642514000000008,1.00053100000003,0.997189000000037,0.0266630000000001,0.895425000000026
116,1.09313441269317,0.0701879999999998,0.228618000000003,0.808724000000021,0.015402,0.937567000000032,0.444053999999988,0.888331000000031,0.380125999999991,0.458164999999987,0,0.458634999999988,0.643032000000008,1.00043000000003,0.997251000000037,0.027078,0.895275000000032
117,1.09428657636419,0.0724919999999999,0.240155000000003,0.813733000000021,0.016098,0.94059400000003,0.452556999999986,0.89357600000003,0.385365999999991,0.473971999999987,0,0.472597999999987,0.644735000000008,1.00045800000003,0.997315000000037,0.031448,0.893464000000033
118,1.09565552887125,0.0744579999999997,0.252399000000002,0.816313000000023,0.016315,0.944898000000029,0.458263999999988,0.899122000000028,0.393046999999992,0.483362999999989,0,0.479560999999989,0.640583000000009,1.00045500000003,0.997205000000034,0.032919,0.897946000000028
119,1.0967413235004,0.0757469999999999,0.258029000000002,0.812994000000024,0.016394,0.947171000000037,0.469448999999989,0.903515000000033,0.404791999999992,0.494751999999987,0,0.490234999999988,0.645184000000009,1.00048800000004,0.997036000000041,0.033534,0.89912500000003
120,1.09724582450925,0.0759839999999998,0.265356000000001,0.815060000000018,0.015631,0.948198000000026,0.479721999999989,0.906480000000025,0.410734999999991,0.498900999999988,0,0.498010999999988,0.641064000000006,1.00042000000003,0.997110000000033,0.036322,0.90047300000003
121,1.0987150366683,0.0736719999999998,0.277283999999999,0.814732000000015,0.01465,0.949729000000023,0.491719999999985,0.911119000000022,0.415265999999991,0.510807999999989,0,0.505476999999988,0.641385000000002,1.00046000000003,0.997379000000031,0.038872,0.908334000000029
122,1.09969618919608,0.0779519999999998,0.285591999999998,0.814415000000022,0.013916,0.953649000000029,0.494290999999986,0.911978000000029,0.416334999999991,0.515979999999991,0,0.51115599999999,0.641746000000007,1.00043400000003,0.997218000000036,0.04001,0.911574000000029
123,1.10090365561185,0.0776679999999999,0.287804999999998,0.821420000000026,0.01394,0.954123000000034,0.491257999999986,0.91072000000003,0.418044999999993,0.517957999999992,0,0.513076999999991,0.642938000000009,1.00046400000004,0.997213000000038,0.040025,0.912312000000027
124,1.10187465263614,0.0747009999999999,0.303699999999997,0.820036000000018,0.015015,0.955327000000027,0.500622999999985,0.912912000000024,0.428966999999991,0.52560199999999,0,0.522787999999992,0.645287000000007,1.00043900000003,0.997129000000033,0.0422030000000001,0.911966000000028
125,1.10316494785441,0.0744989999999998,0.316906999999998,0.823856000000023,0.014317,0.95598300000003,0.513214999999987,0.917064000000028,0.440121999999991,0.532306999999996,0,0.531219999999996,0.643390000000007,1.00044400000003,0.997269000000035,0.038927,0.912441000000026
126,1.10385883860664,0.0721839999999998,0.325798999999997,0.823430000000017,0.015795,0.958148000000027,0.519958999999991,0.919991000000025,0.441963999999991,0.531045999999993,0,0.533405999999994,0.646011000000009,1.00044100000003,0.997068000000037,0.037113,0.914763000000026
127,1.10507860262334,0.0722089999999999,0.337931999999996,0.826615000000016,0.015169,0.961049000000022,0.520931999999993,0.923166000000021,0.448550999999991,0.544166,0,0.546904999999999,0.647582000000007,1.00039600000003,0.99723800000003,0.037699,0.919499000000023
