"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
64,1.04746481064287,0.0537709999999998,0.00322,0.713613000000019,0.001395,0.772041000000031,0.103264,0.525066999999988,0.0299450000000001,0.055327,0,0.0591829999999999,0.624519000000003,0.999470000000057,0.995473000000062,0.001454,0.397123999999989
65,1.04847980404444,0.0568199999999999,0.004868,0.720246000000017,0.001645,0.778044000000027,0.113957999999999,0.533291999999987,0.0344350000000001,0.0628089999999998,0,0.0663729999999998,0.620087000000005,0.999319000000051,0.995822000000053,0.001467,0.412805999999985
66,1.04947481137853,0.0623489999999999,0.004485,0.727695000000016,0.001323,0.784753000000027,0.120893999999999,0.546396999999988,0.040083,0.0658619999999999,0,0.0734649999999997,0.6252,0.999372000000049,0.995259000000054,0.001734,0.425463999999987
67,1.0505095935426,0.0635409999999998,0.005071,0.730130000000014,0.001302,0.787331000000028,0.125920999999999,0.560284999999993,0.045753,0.0719599999999997,0,0.0759669999999996,0.625104000000002,0.999555000000053,0.995385000000057,0.002174,0.442991999999984
68,1.05144979962888,0.0646239999999999,0.00639100000000001,0.73181700000002,0.001974,0.796736000000034,0.136286000000001,0.575650999999998,0.0542669999999999,0.0809389999999996,0,0.0803759999999996,0.626256000000009,1.00029900000005,0.996311000000056,0.001778,0.458259999999982
69,1.052404516047,0.0637949999999998,0.006187,0.737150000000021,0.002205,0.806187000000028,0.13565,0.587337,0.0594259999999998,0.0854469999999996,0,0.0815379999999996,0.631883000000009,1.00032500000005,0.996448000000048,0.001511,0.475681999999983
70,1.05328011660439,0.065783,0.00728100000000001,0.744163000000021,0.002141,0.812247000000033,0.140283,0.596524999999997,0.0630909999999999,0.0919059999999996,0,0.0882069999999996,0.634896000000003,1.00012400000005,0.995777000000056,0.002066,0.48784499999998
71,1.05411852757727,0.0678129999999999,0.008893,0.743476000000025,0.002455,0.812037000000038,0.141465,0.616517000000006,0.0719889999999997,0.0970569999999992,0,0.0953299999999995,0.632415000000007,0.999837000000055,0.995961000000059,0.002364,0.499749999999981
72,1.05512731900822,0.0710409999999998,0.009573,0.755669000000023,0.002738,0.815447000000032,0.145727000000001,0.629644000000004,0.0768989999999997,0.104237999999999,0,0.105735999999999,0.630698000000004,0.999804000000048,0.996075000000052,0.002589,0.513844999999984
73,1.05616767454481,0.0724909999999998,0.010215,0.75841900000002,0.002986,0.823061000000031,0.149900000000001,0.637902000000009,0.0835659999999995,0.116637999999999,0,0.110651999999999,0.63282300000001,0.999841000000048,0.995208000000051,0.002902,0.526898999999988
74,1.05673589275376,0.0725189999999998,0.012306,0.753955000000024,0.002771,0.825991000000031,0.154833000000001,0.64034000000001,0.0877479999999997,0.127192999999999,0,0.117320999999999,0.638953000000008,0.999929000000046,0.995442000000049,0.003207,0.541563999999987
75,1.05741114698928,0.0737209999999999,0.013418,0.755994000000018,0.002718,0.835547000000026,0.163794000000001,0.655539000000008,0.0947639999999996,0.134464,0,0.129633,0.636904000000002,1.00008400000004,0.995453000000043,0.00396,0.547555999999991
76,1.05819468864924,0.0706489999999999,0.014426,0.753447000000026,0.003663,0.842664000000035,0.168172000000002,0.668194000000012,0.103161,0.143407000000001,0,0.13933,0.637889000000007,1.00007300000005,0.995702000000051,0.004387,0.564831999999993
77,1.05929732751487,0.0686179999999998,0.013894,0.75811100000002,0.003554,0.850866000000033,0.171186000000002,0.67961200000001,0.106395,0.151202000000001,0,0.148807000000001,0.636006000000005,1.00011000000005,0.995716000000049,0.004524,0.578031999999992
78,1.05991595715418,0.0651829999999999,0.016763,0.758772000000026,0.003367,0.856714000000037,0.184818000000002,0.682677000000016,0.112409999999999,0.160065000000001,0,0.153078000000001,0.632113000000006,1.00017900000005,0.995706000000054,0.004977,0.587539
79,1.06054130756896,0.065066,0.020886,0.760827000000017,0.004268,0.857975000000031,0.193433000000002,0.688910000000007,0.120681999999999,0.169268000000002,0,0.160494000000002,0.630040000000003,1.00016600000005,0.995958000000048,0.00556,0.596425000000004
80,1.06110339446202,0.0667639999999998,0.021866,0.762172000000017,0.005564,0.858618000000028,0.194281000000002,0.700597000000014,0.125950999999999,0.180836000000002,0,0.171095000000002,0.634510000000003,1.00027100000004,0.995627000000044,0.00576,0.605416000000002
81,1.06213372585808,0.0633879999999999,0.024496,0.760472000000022,0.005509,0.865855000000032,0.206536000000003,0.714428000000017,0.131056,0.195283000000003,0,0.179630000000002,0.632786000000006,1.00042700000005,0.996450000000048,0.00664000000000001,0.606179000000005
82,1.0630195453855,0.0615869999999998,0.026648,0.764737000000025,0.005113,0.869701000000033,0.211029000000003,0.718040000000019,0.138984,0.207009000000003,0,0.188790000000003,0.624886000000008,1.00055100000004,0.996442000000045,0.00653,0.619958000000007
83,1.06431855527,0.0626319999999999,0.0316630000000001,0.768059000000024,0.005316,0.871732000000035,0.217999000000004,0.721528000000018,0.151326000000001,0.208783000000004,0,0.196046000000003,0.626836000000006,1.00065300000004,0.996469000000047,0.006759,0.629542000000006
84,1.06488583706001,0.0633609999999999,0.034538,0.777675000000016,0.005308,0.877444000000026,0.223236000000004,0.736026000000021,0.158272000000001,0.220067000000003,0,0.204453000000003,0.627465000000004,1.00054700000004,0.996447000000042,0.008303,0.639484000000009
85,1.06593368472371,0.0618739999999999,0.040115,0.777681000000024,0.00591600000000001,0.882090000000037,0.234177000000005,0.74026100000002,0.163405000000002,0.228941000000004,0,0.212608000000003,0.628629000000008,1.00053200000005,0.996639000000055,0.008548,0.646758000000011
86,1.06643680542296,0.0615699999999999,0.042409,0.779371000000025,0.006697,0.885659000000035,0.239975000000004,0.744035000000024,0.168676000000002,0.238016000000004,0,0.225831000000004,0.627153000000004,1.00052600000004,0.997035000000049,0.008709,0.663043000000014
87,1.06728462268332,0.0633309999999999,0.046455,0.778372000000024,0.008742,0.892408000000035,0.244776000000005,0.754297000000022,0.173273000000002,0.247303000000004,0,0.237753000000004,0.630453000000004,1.00060600000004,0.997076000000047,0.010235,0.673674000000018
88,1.06744578266139,0.0617819999999999,0.0508469999999999,0.77762300000002,0.008468,0.895535000000032,0.249289000000005,0.759240000000018,0.183526000000002,0.252562000000003,0,0.249872000000005,0.627312000000007,1.00057800000004,0.997439000000046,0.0086,0.687610000000018
89,1.06829653695021,0.0642409999999998,0.0533029999999998,0.778098000000026,0.00967100000000001,0.899025000000034,0.252027000000005,0.768647000000028,0.190053000000003,0.255477000000003,0,0.261021000000002,0.622550000000007,1.00057600000004,0.997413000000044,0.008434,0.693577000000016
90,1.06888837323173,0.0647799999999998,0.058918,0.780927000000025,0.00952499999999999,0.902212000000033,0.258336000000003,0.780212000000023,0.202479000000003,0.267432,0,0.273651,0.619374000000008,1.00054000000004,0.997157000000043,0.00983299999999999,0.700087000000019
91,1.06941105964628,0.0653179999999999,0.0609149999999998,0.78638400000003,0.010316,0.906373000000042,0.268504000000001,0.788481000000034,0.212976000000004,0.274989,0,0.276602,0.622076000000004,1.00056200000005,0.997310000000055,0.00949099999999999,0.709248000000019
92,1.07046763777326,0.0656509999999999,0.0641649999999999,0.791337000000021,0.011096,0.911989000000032,0.271515000000002,0.792826000000024,0.224047000000004,0.281994999999998,0,0.281702999999998,0.621880000000003,1.00056500000004,0.997369000000044,0.008351,0.708069000000023
93,1.0712383744725,0.0664459999999999,0.0638529999999999,0.791834000000018,0.010714,0.912711000000028,0.272819000000001,0.801818000000019,0.232467000000003,0.284410999999999,0,0.287801999999999,0.621976000000006,1.00056300000004,0.99736400000004,0.008522,0.716804000000019
94,1.07157474332213,0.0638149999999998,0.0647879999999998,0.790927000000022,0.00969899999999999,0.91382100000003,0.276191,0.812906000000022,0.243136000000003,0.297365999999997,0,0.300151999999997,0.614147999999999,1.00052500000003,0.997311000000039,0.00827,0.727934000000023
95,1.07239771272504,0.0662669999999999,0.0716819999999999,0.793187000000027,0.01065,0.919971000000034,0.280456000000001,0.81606400000003,0.254083000000003,0.305512999999996,0,0.309016999999996,0.616257000000003,1.00058900000004,0.997102000000042,0.00828,0.736983000000018
96,1.07299074866021,0.066537,0.0720419999999999,0.794033000000025,0.010396,0.923513000000034,0.285434999999998,0.821795000000028,0.258671000000002,0.314004999999994,0,0.314493999999995,0.620218000000008,1.00060500000004,0.997224000000042,0.00917599999999999,0.745949000000015
97,1.07389420687063,0.0654079999999998,0.0770429999999998,0.790460000000025,0.010419,0.92547500000003,0.292288,0.830003000000027,0.264696000000002,0.324627999999994,0,0.325369999999995,0.615514000000005,1.00056600000004,0.997315000000043,0.009545,0.749780000000022
98,1.0749455492992,0.0652669999999999,0.0802329999999998,0.781860000000022,0.011157,0.927203000000031,0.297417999999996,0.83450600000003,0.274251,0.330650999999992,0,0.337697999999992,0.617272000000008,1.00052100000004,0.997106000000041,0.00973399999999999,0.757262000000017
99,1.07561309048535,0.0633669999999999,0.0865389999999997,0.783217000000021,0.011367,0.928043000000027,0.306201999999998,0.834565000000026,0.282077999999998,0.340249999999993,0,0.341845999999993,0.612994000000005,1.00054000000004,0.997346000000039,0.010535,0.767160000000022
100,1.07607237727503,0.0625899999999999,0.0902709999999996,0.784855000000021,0.010704,0.932411000000033,0.310500999999996,0.831762000000024,0.287019999999997,0.346435999999993,0,0.348332999999993,0.602324000000005,1.00049700000004,0.997543000000039,0.01163,0.77332300000002
101,1.07670080354339,0.063328,0.0948709999999998,0.784527000000018,0.011304,0.935861000000027,0.319304999999996,0.833808000000022,0.294330999999997,0.356240999999993,0,0.359187999999993,0.599846000000007,1.00051600000004,0.997201000000041,0.012082,0.781963000000022
102,1.07771074889716,0.0625839999999998,0.100113,0.78539600000002,0.012431,0.938199000000032,0.323976999999996,0.838272000000026,0.303219999999997,0.364214999999991,0,0.36534899999999,0.594527000000003,1.00053800000004,0.997229000000038,0.011751,0.788161000000024
103,1.07875073976988,0.0662459999999997,0.107851,0.785174000000021,0.013504,0.939394000000033,0.331499999999995,0.837914000000028,0.310017999999995,0.367491999999991,0,0.367601999999992,0.598859000000003,1.00049200000004,0.997247000000041,0.013221,0.789743000000028
104,1.07950370778628,0.0648549999999999,0.109657,0.786082000000025,0.012937,0.937027000000031,0.338774999999993,0.848110000000028,0.321792999999995,0.374381999999992,0,0.378937999999992,0.602181000000008,1.00045500000004,0.997482000000039,0.012875,0.797419000000029
105,1.08066417427219,0.0639439999999998,0.114576999999999,0.789178000000024,0.013228,0.938845000000033,0.347176999999993,0.85110800000003,0.328837999999994,0.379558999999991,0,0.38060599999999,0.598711000000007,1.00049800000004,0.997181000000042,0.014051,0.802642000000022
106,1.08206795703461,0.0621759999999999,0.116664999999999,0.784743000000022,0.014363,0.940535000000028,0.346664999999992,0.858249000000024,0.342878999999993,0.39006799999999,0,0.38651999999999,0.598758000000004,1.00044000000003,0.997191000000038,0.013598,0.802764000000022
107,1.08228112442218,0.0630079999999999,0.124475,0.78170600000002,0.014946,0.943023000000028,0.358908999999991,0.860315000000024,0.348733999999991,0.397762999999989,0,0.389713999999989,0.599130000000003,1.00043300000003,0.997138000000037,0.014013,0.81052900000002
108,1.08240775131377,0.0627119999999999,0.133072,0.782828000000016,0.0147,0.946471000000025,0.365675999999993,0.867090000000025,0.358283999999993,0.41218199999999,0,0.400090999999991,0.59724,1.00043400000003,0.996903000000034,0.013217,0.816767000000026
109,1.08284829126859,0.0610619999999999,0.142141,0.785173000000015,0.014688,0.946911000000023,0.377013999999993,0.870127000000022,0.362682999999994,0.414216999999991,0,0.402878999999991,0.593368,1.00045300000003,0.997469000000032,0.015029,0.818923000000027
110,1.08345252061515,0.0605959999999998,0.148173000000001,0.792177000000019,0.01662,0.949871000000027,0.388669999999993,0.873882000000028,0.372252999999993,0.426423999999991,0,0.414236999999991,0.586094000000002,1.00048000000003,0.997224000000032,0.015873,0.822716000000027
111,1.08442762788373,0.0592399999999999,0.162712000000001,0.793885000000021,0.017721,0.950725000000032,0.40156099999999,0.875309000000028,0.377509999999994,0.427233999999991,0,0.41867399999999,0.583486999999998,1.00045200000004,0.996998000000039,0.016431,0.822048000000028
112,1.08574303859639,0.0572999999999999,0.170677000000001,0.794931000000015,0.018181,0.953189000000022,0.406346999999992,0.882532000000021,0.382149999999993,0.43365099999999,0,0.42532199999999,0.583616,1.00049100000003,0.997196000000031,0.017072,0.828582000000026
113,1.0865160876399,0.0593159999999999,0.181030000000001,0.79715000000002,0.01772,0.95394700000003,0.411396999999991,0.882044000000025,0.389819999999992,0.441858999999989,0,0.43437999999999,0.584018,1.00044800000003,0.997281000000036,0.015739,0.833119000000024
114,1.08792855855387,0.061909,0.190577000000002,0.799716000000021,0.017773,0.95167500000003,0.41623099999999,0.885858000000026,0.402891999999991,0.450746999999989,0,0.449288999999989,0.579093999999996,1.00048900000003,0.997132000000037,0.016864,0.834425000000028
115,1.08893489247057,0.0646889999999999,0.192442000000002,0.804544000000018,0.017743,0.952698000000024,0.416068999999989,0.887922000000021,0.420246999999991,0.458335999999989,0,0.464737999999988,0.578269,1.00043600000003,0.997219000000031,0.016207,0.837214000000023
116,1.09004451712603,0.0647649999999999,0.204972000000002,0.813699000000023,0.016828,0.95161400000003,0.425379999999989,0.891270000000028,0.429856999999988,0.470684999999987,0,0.477548999999987,0.575703999999998,1.00045600000004,0.996933000000038,0.017499,0.838822000000027
117,1.09034972959086,0.0629679999999999,0.208330000000003,0.817726000000022,0.017209,0.952465000000032,0.430637999999989,0.893969000000028,0.44268599999999,0.485785999999989,0,0.489359999999988,0.580228999999999,1.00042200000004,0.997212000000037,0.017571,0.843356000000022
118,1.09176936493883,0.0611819999999999,0.220105000000002,0.815651000000022,0.016787,0.953570000000026,0.438215999999988,0.897675000000028,0.44776699999999,0.494235999999987,0,0.491812999999986,0.584451999999999,1.00044700000003,0.997133000000034,0.018888,0.846166000000022
119,1.09251176810702,0.062052,0.221645000000002,0.817984000000017,0.017104,0.953220000000026,0.441294999999991,0.896767000000024,0.459170999999989,0.50332099999999,0,0.50609299999999,0.584586000000001,1.00033900000003,0.997009000000034,0.019378,0.847101000000026
120,1.09347864102183,0.0633189999999999,0.228360000000002,0.814055000000016,0.018865,0.953595000000024,0.44994799999999,0.904607000000022,0.46737599999999,0.512500999999992,0,0.513869999999992,0.589840999999999,1.00046500000003,0.997314000000031,0.019271,0.845107000000023
121,1.09411176515501,0.0650759999999999,0.238781000000002,0.815674000000021,0.019597,0.955808000000029,0.453462999999988,0.906901000000027,0.47880899999999,0.518011999999993,0,0.522633999999993,0.596124000000003,1.00040100000003,0.997294000000037,0.019182,0.848277000000023
122,1.09559319248506,0.0680369999999998,0.244352000000002,0.811614000000016,0.019966,0.959509000000026,0.457506999999989,0.906015000000023,0.484002999999989,0.511535999999992,0,0.528559999999995,0.590883999999999,1.00041700000003,0.997066000000031,0.021531,0.854720000000021
123,1.0961749524703,0.0645019999999999,0.252014000000002,0.817428000000023,0.020587,0.962168000000032,0.460294999999989,0.908280000000029,0.494015999999988,0.520408999999994,0,0.537136999999996,0.5819,1.00039500000003,0.997288000000037,0.022688,0.85683600000002
124,1.09674277109572,0.0623579999999999,0.259494000000002,0.818129000000017,0.020747,0.965428000000025,0.463816999999988,0.911662000000022,0.499881999999988,0.524762999999994,0,0.540498999999999,0.576172,1.00034900000003,0.997161000000031,0.02247,0.85888600000002
125,1.09778687021383,0.061813,0.266369,0.81830400000002,0.022452,0.964695000000028,0.46476399999999,0.913588000000026,0.51334599999999,0.535081999999995,0,0.545491999999996,0.57366,1.00045000000003,0.997292000000035,0.022815,0.865229000000022
126,1.0989099061821,0.0633689999999999,0.279747999999998,0.81905500000002,0.02363,0.964318000000023,0.47262599999999,0.916172000000025,0.515684999999994,0.537781999999999,0,0.547571,0.566099000000001,1.00039400000003,0.997003000000028,0.02307,0.871811000000025
