"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
48,1.03049902484877,0.0352320000000001,0,0.593548999999995,0,0.583936999999993,0.02548,0.287827,0.002526,0.003356,0,0.00457,0.542633999999989,0.99054000000005,0.979261000000054,2.3e-05,0.105523
49,1.03155322535124,0.0331440000000001,0,0.603833000000001,6.7e-05,0.597302999999998,0.0277550000000001,0.307217999999998,0.003715,0.005645,0,0.005715,0.549113999999991,0.991439000000064,0.980536000000065,6.6e-05,0.119979999999999
50,1.03283028824429,0.035251,0,0.615995000000004,2e-04,0.609475999999999,0.033471,0.324981999999995,0.00445000000000001,0.006796,0,0.007113,0.551555999999993,0.992572000000058,0.98324800000006,0.000134,0.138697
51,1.03399841930036,0.035352,0.000162,0.624731000000006,0.000464,0.618879000000003,0.035075,0.345982999999992,0.00667400000000001,0.008718,0,0.008631,0.548059999999992,0.993259000000056,0.984327000000058,0.000134,0.155668000000001
52,1.03519165347629,0.035401,7.6e-05,0.632970000000005,0.000324,0.631115000000002,0.037737,0.358343999999993,0.009264,0.011743,0,0.011241,0.549484999999989,0.993169000000049,0.985005000000052,0.000134,0.176255000000002
53,1.03619682457186,0.036823,0.000167,0.637671000000004,0.000243,0.641322000000007,0.040299,0.367013999999989,0.009275,0.014197,0,0.009912,0.549270999999989,0.993596000000055,0.985835000000057,0.000167,0.189422000000003
54,1.03723716618379,0.035786,6.6e-05,0.652658000000013,0.000221,0.65696500000001,0.0463539999999999,0.38088599999999,0.009533,0.016076,0,0.012149,0.550618999999993,0.995588000000061,0.987602000000063,0.000334,0.204493000000004
55,1.03846940393728,0.036429,6.7e-05,0.662335000000014,0.000133,0.668144000000017,0.0494919999999999,0.399803999999986,0.0116,0.01871,0,0.015043,0.557512999999998,0.995373000000059,0.987307000000062,0.000602,0.223610000000004
56,1.03943206507479,0.036013,0.000466,0.668164000000007,5.9e-05,0.67686800000001,0.0512399999999999,0.409070999999986,0.012394,0.023072,0,0.019439,0.564481999999989,0.996399000000052,0.987992000000055,0.000267,0.242506000000005
57,1.04047149713992,0.035828,6e-04,0.677793000000017,0.000264,0.688916000000019,0.0565739999999999,0.421170999999985,0.014472,0.025461,0,0.021287,0.566872999999996,0.997344000000062,0.989136000000064,0.00033,0.262070000000004
58,1.04142248808837,0.03364,0.000564,0.692017000000017,0.00028,0.699659000000015,0.0612349999999999,0.425703999999984,0.017157,0.026461,0,0.02052,0.569414999999998,0.998106000000057,0.99000100000006,0.000236,0.28695
59,1.04265032520189,0.0325560000000001,0.000538,0.702866000000011,0.00036,0.721116000000013,0.0678779999999999,0.445952999999986,0.020582,0.0316860000000001,0,0.027029,0.572032999999994,0.998399000000047,0.990160000000048,0.000238,0.305931999999997
60,1.04372321238657,0.0325420000000001,0.00105,0.71119400000002,0.000631,0.723211000000018,0.0730359999999997,0.455642999999984,0.022553,0.036183,0,0.0315410000000001,0.572805999999994,0.998145000000056,0.990124000000058,0.000382,0.324468999999996
61,1.04476797932223,0.032053,0.001303,0.714042000000019,0.00087,0.731256000000022,0.0794889999999997,0.46442099999998,0.025608,0.0379490000000001,0,0.0358300000000001,0.576646999999995,0.998502000000058,0.99106000000006,0.000334,0.342138999999992
62,1.0456664797845,0.0324530000000001,0.001651,0.722048000000015,0.000676,0.735890000000021,0.0832079999999997,0.47813599999998,0.0281100000000001,0.039969,0,0.040383,0.578574999999996,0.998829000000055,0.992822000000057,0.000553,0.353486999999994
63,1.04676547525482,0.03179,0.001799,0.72763600000002,0.001228,0.73833500000002,0.0867349999999997,0.496201999999981,0.0291690000000001,0.042867,0,0.040436,0.589599999999998,0.999113000000052,0.992991000000055,0.00054,0.37025899999999
64,1.04799228439187,0.032121,0.001939,0.736843000000021,0.001504,0.746389000000021,0.0928289999999996,0.508375999999982,0.0332300000000001,0.0474609999999999,0,0.046639,0.597152999999998,0.999129000000051,0.993019000000053,0.000652,0.386651999999991
65,1.04866195146165,0.0317730000000001,0.002469,0.742890000000019,0.001804,0.752598000000023,0.0991429999999994,0.524144999999985,0.0356020000000001,0.0532829999999999,0,0.0520569999999999,0.605156000000001,0.999347000000055,0.993948000000057,0.000603,0.405168999999988
66,1.05002835798446,0.031769,0.003063,0.752471000000022,0.001853,0.760613000000024,0.104579,0.53586699999999,0.039554,0.0589449999999998,0,0.0580889999999999,0.605017000000003,0.999671000000049,0.994358000000052,0.000773,0.423900999999988
67,1.05115188832756,0.033263,0.002957,0.75676700000002,0.001894,0.770513000000024,0.107949,0.546841999999991,0.041576,0.0634759999999999,0,0.0628369999999999,0.599552000000004,0.999895000000051,0.994797000000054,0.000534,0.440339999999986
68,1.05208636235633,0.034839,0.003199,0.757904000000022,0.002685,0.776579000000024,0.115700999999999,0.552743999999993,0.0458299999999999,0.0669949999999997,0,0.0682519999999997,0.599086000000004,1.00023900000005,0.995088000000052,0.000934,0.456270999999984
69,1.05311319864605,0.0343820000000001,0.003714,0.756550000000028,0.002025,0.782969000000032,0.128127,0.568950999999993,0.0478179999999999,0.0724129999999997,0,0.0749409999999998,0.595690000000001,1.00044800000006,0.995256000000059,0.001414,0.473221999999983
70,1.05425582646664,0.034248,0.004123,0.761167000000024,0.002815,0.791374000000027,0.132824,0.578895999999997,0.0559349999999999,0.0761939999999996,0,0.0857049999999997,0.601691000000002,1.00025600000005,0.995003000000052,0.00145,0.490905999999982
71,1.05479876821732,0.0371150000000001,0.004091,0.764883000000021,0.003197,0.799691000000026,0.138098,0.589633000000001,0.0617569999999998,0.0847559999999996,0,0.0921829999999993,0.606599000000005,1.00037500000005,0.99514700000005,0.001957,0.502498999999982
72,1.05594217008212,0.034274,0.004098,0.773945000000026,0.003154,0.805583000000031,0.142944000000001,0.602250000000002,0.0651869999999997,0.0913789999999995,0,0.102827999999999,0.603472000000005,1.00059500000005,0.995329000000055,0.001383,0.512837999999983
73,1.05669083308076,0.035755,0.005312,0.779274000000023,0.002997,0.812935000000032,0.148752000000001,0.607648000000006,0.0729629999999997,0.104306999999999,0,0.110039999999999,0.606341000000004,1.00068900000005,0.996090000000049,0.001679,0.526412999999987
74,1.05695923255241,0.037105,0.00649700000000001,0.785617000000021,0.004173,0.82394900000003,0.158721000000001,0.620260000000004,0.0787519999999997,0.108778999999999,0,0.114939999999999,0.603098000000002,1.00073500000005,0.99624900000005,0.001971,0.538630999999989
75,1.05793691984257,0.037986,0.00933400000000001,0.786015000000022,0.004874,0.823608000000027,0.165089000000002,0.626713000000006,0.0864909999999996,0.113965999999999,0,0.115199999999999,0.599861999999998,1.00068600000004,0.996270000000047,0.002561,0.551197999999991
76,1.05876528445085,0.0385859999999999,0.011803,0.787969000000028,0.004969,0.832780000000033,0.176567000000002,0.633788000000008,0.0950279999999997,0.123495,0,0.122379999999999,0.602880000000002,1.00072700000005,0.996295000000051,0.002592,0.565017
77,1.05999768724201,0.038652,0.011502,0.794196000000027,0.00561300000000001,0.839517000000031,0.183355000000003,0.63933800000001,0.0965269999999994,0.128978,0,0.130312,0.599605000000003,1.00070900000005,0.996336000000053,0.002536,0.578375000000001
78,1.0610492049478,0.0422999999999999,0.013958,0.790019000000024,0.006546,0.840219000000029,0.192021000000002,0.651306000000007,0.105140999999999,0.142206000000001,0,0.137825000000001,0.603190999999999,1.00067400000004,0.996134000000046,0.002806,0.598497000000003
79,1.0620243091672,0.041557,0.014507,0.789583000000024,0.006534,0.849440000000033,0.200961000000003,0.665300000000015,0.113239,0.150314000000001,0,0.143495000000001,0.605509000000002,1.00069200000005,0.995926000000049,0.002774,0.605761
80,1.06299287533721,0.043257,0.01693,0.789676000000022,0.006115,0.851376000000032,0.210213000000003,0.676968000000012,0.119869999999999,0.157904000000001,0,0.149154000000001,0.610808000000004,1.00068800000004,0.996446000000047,0.002841,0.620779000000007
81,1.0632926393281,0.0451149999999999,0.019625,0.792575000000029,0.00546,0.857167000000033,0.213932000000004,0.686630000000015,0.133458,0.168127000000001,0,0.156348000000001,0.609971000000004,1.00060300000005,0.996597000000051,0.003412,0.633652000000009
82,1.06451117269282,0.0453949999999999,0.022889,0.79084300000003,0.00700800000000001,0.866275000000036,0.219670000000005,0.701807000000019,0.139373,0.173740000000001,0,0.164923000000002,0.606620000000006,1.00070400000005,0.99647900000005,0.003355,0.641310000000013
83,1.06535107200812,0.04553,0.0266680000000001,0.79263600000002,0.007808,0.872806000000028,0.226089000000004,0.720604000000011,0.148167000000001,0.190114000000002,0,0.171481000000001,0.604149000000004,1.00065700000004,0.996693000000046,0.003425,0.654056000000007
84,1.06693524905224,0.0431309999999999,0.032512,0.796356000000023,0.00852,0.872629000000031,0.231569000000004,0.728997000000018,0.150893000000001,0.196018000000003,0,0.176121000000002,0.604381000000007,1.00061100000005,0.996903000000048,0.002723,0.661310000000013
85,1.06783894320823,0.0465459999999999,0.03859,0.791912000000025,0.008586,0.87465300000003,0.239684000000005,0.738542000000022,0.159173000000001,0.205952000000003,0,0.183280000000003,0.607634000000002,1.00059700000004,0.996694000000046,0.002971,0.668239000000009
86,1.06873699575952,0.0477729999999999,0.039775,0.794055000000025,0.009093,0.877328000000033,0.254215000000004,0.755714000000021,0.169231000000002,0.214661000000004,0,0.190662000000003,0.598430000000002,1.00060900000004,0.996682000000049,0.003214,0.677943000000011
87,1.06934403837316,0.049855,0.0475869999999999,0.79839000000003,0.009417,0.882326000000036,0.269762999999999,0.764575000000026,0.173839000000002,0.220654000000004,0,0.202541000000003,0.604698000000004,1.00060300000005,0.996332000000054,0.003689,0.682602000000014
88,1.06993217759432,0.048606,0.0493589999999999,0.799712000000024,0.010629,0.882397000000031,0.274898,0.77171000000002,0.184561000000002,0.230399000000004,0,0.213628000000003,0.607883000000001,1.00051400000004,0.996824000000043,0.003879,0.686360000000013
89,1.07085338919927,0.04899,0.0535089999999999,0.79613800000002,0.012151,0.885544000000026,0.276673000000002,0.784795000000022,0.189536000000002,0.241873000000004,0,0.221606000000003,0.604733999999999,1.00064700000004,0.996893000000044,0.004137,0.689143000000012
90,1.07118321204318,0.048713,0.0603789999999999,0.80064700000002,0.013257,0.892168000000029,0.289000000000001,0.79044600000002,0.190752000000002,0.248264000000004,0,0.230396000000003,0.604691999999998,1.00053400000004,0.996964000000041,0.005271,0.692642000000012
91,1.07126462196734,0.050973,0.0663049999999999,0.802450000000023,0.013526,0.891817000000032,0.295220999999997,0.795968000000027,0.206901000000003,0.254933000000003,0,0.243658000000004,0.611046000000004,1.00064100000004,0.997457000000044,0.006152,0.703490000000014
92,1.07272047058863,0.053953,0.0693939999999997,0.802043000000022,0.015573,0.889360000000029,0.302414,0.807295000000027,0.219805000000004,0.263804000000003,0,0.260104000000004,0.609257000000004,1.00058700000004,0.996985000000038,0.005887,0.708936000000018
93,1.07401738963761,0.0581509999999999,0.0767879999999998,0.803273000000022,0.015286,0.893003000000029,0.312354999999998,0.810946000000024,0.223778000000004,0.273540000000001,0,0.267546000000003,0.603446,1.00056400000004,0.997438000000046,0.00583,0.719178000000013
94,1.07474986949739,0.055545,0.0812019999999997,0.80384100000003,0.01588,0.894591000000039,0.318319999999994,0.820733000000031,0.233729000000004,0.282567999999998,0,0.277949999999999,0.601287000000009,1.00060000000005,0.997334000000051,0.006011,0.726311000000014
95,1.07596433684998,0.0579919999999998,0.0864029999999997,0.805918000000022,0.015036,0.903693000000029,0.328954999999994,0.825217000000024,0.242291000000004,0.291597999999999,0,0.282619999999999,0.607218,1.00065000000004,0.997321000000042,0.005515,0.732628000000023
96,1.07710055518973,0.0612719999999999,0.0901369999999996,0.815641000000028,0.015527,0.906700000000033,0.333089999999994,0.827505000000031,0.247178000000005,0.295702999999998,0,0.293547999999998,0.601957,1.00049100000004,0.997073000000044,0.00568100000000001,0.740747000000018
97,1.07773496741678,0.0617329999999999,0.0942159999999997,0.813248000000027,0.015077,0.909304000000036,0.334318999999995,0.829862000000032,0.254733000000004,0.296498999999997,0,0.300131999999998,0.594645000000001,1.00054100000004,0.997354000000046,0.006183,0.752416000000024
98,1.07801841171326,0.0583619999999999,0.102153,0.811603000000031,0.01569,0.912095000000037,0.348548999999991,0.837390000000031,0.259245000000002,0.301796999999996,0,0.310363999999995,0.599403000000002,1.00051100000004,0.997393000000048,0.005982,0.76245000000002
99,1.07881614533797,0.05709,0.108896999999999,0.809657000000023,0.01488,0.914278000000029,0.355151999999992,0.840929000000027,0.266751000000001,0.316664999999995,0,0.322583999999995,0.598034999999999,1.00053200000004,0.997477000000041,0.006512,0.764957000000024
100,1.07960691757255,0.056197,0.112658,0.805980000000021,0.016191,0.918524000000029,0.36228899999999,0.845475000000025,0.278918000000001,0.328258999999995,0,0.328335999999995,0.595313999999999,1.00051500000004,0.997335000000042,0.006566,0.773431000000021
101,1.07941798636201,0.0582109999999999,0.117665,0.80500100000003,0.016717,0.922913000000038,0.36243399999999,0.850404000000034,0.288821999999998,0.335348999999994,0,0.335608999999993,0.590765,1.00055500000004,0.997560000000046,0.00741700000000001,0.779990000000018
102,1.08025345588351,0.0580149999999999,0.125924,0.802951000000018,0.018173,0.924662000000026,0.368514999999993,0.853108000000022,0.294560999999999,0.343756999999994,0,0.343628999999994,0.589862,1.00051500000003,0.997151000000038,0.008981,0.786646000000025
103,1.08118895537634,0.0596739999999999,0.13374,0.805742000000022,0.020011,0.924526000000033,0.376074999999991,0.855542000000027,0.302002999999997,0.347958999999994,0,0.352315999999993,0.591115,1.00051500000004,0.997200000000042,0.010907,0.793134000000025
104,1.0818982153311,0.0582259999999999,0.137874,0.806285000000026,0.021096,0.924688000000031,0.38203899999999,0.860493000000028,0.311246999999997,0.355098999999994,0,0.360791999999994,0.594648000000004,1.00051900000004,0.997237000000041,0.011436,0.801770000000023
105,1.08254843615856,0.0586669999999998,0.144577000000001,0.808362000000026,0.021327,0.926215000000036,0.387985999999988,0.868388000000035,0.323884999999993,0.359497999999991,0,0.37342799999999,0.593663000000004,1.00050200000004,0.997458000000047,0.011741,0.808607000000031
106,1.08317739680001,0.0604399999999999,0.154502000000001,0.80954500000003,0.020749,0.929765000000037,0.395459999999987,0.869443000000034,0.332389999999993,0.37212399999999,0,0.37662599999999,0.586896999999999,1.00051100000005,0.997265000000047,0.011967,0.811159000000028
107,1.08412301066747,0.0609969999999999,0.164353000000001,0.807852000000022,0.021665,0.930347000000029,0.397543999999988,0.871364000000028,0.342472999999992,0.38481899999999,0,0.38934799999999,0.589033000000001,1.00046800000004,0.997093000000043,0.013821,0.81000300000003
108,1.08501958039733,0.0662989999999999,0.170592000000001,0.812429000000024,0.02028,0.93249700000003,0.401990999999988,0.86872100000003,0.346844999999991,0.387581999999989,0,0.390936999999989,0.589891,1.00046300000004,0.997129000000039,0.015019,0.815502000000028
109,1.08566950712603,0.0669259999999999,0.173068000000001,0.814095000000024,0.019551,0.933996000000033,0.404108999999988,0.871584000000031,0.352997999999993,0.39386399999999,0,0.39973499999999,0.588897000000001,1.00045800000004,0.997086000000042,0.013641,0.817960000000026
110,1.08596698057102,0.069137,0.181096000000002,0.812788000000023,0.020781,0.935330000000035,0.409444999999987,0.876108000000033,0.36461499999999,0.404426999999989,0,0.407853999999989,0.588064000000002,1.00049400000004,0.997526000000045,0.012656,0.822610000000028
111,1.08753728882497,0.0681930000000001,0.189991000000002,0.810082000000022,0.023919,0.93619400000003,0.419368999999987,0.872352000000025,0.367158999999991,0.410149999999989,0,0.405886999999989,0.593318000000001,1.00045600000004,0.997481000000039,0.013278,0.827397000000028
112,1.08898262588186,0.0701639999999998,0.199525000000002,0.815625000000023,0.023396,0.937661000000031,0.425295999999987,0.878161000000028,0.377983999999992,0.428763999999991,0,0.42160499999999,0.576943000000002,1.00045900000004,0.99719000000004,0.013687,0.83142900000003
113,1.08982985436483,0.072028,0.203802000000002,0.81884100000002,0.025167,0.938667000000026,0.427316999999987,0.880533000000025,0.379824999999992,0.435658999999988,0,0.43097399999999,0.575047999999999,1.00048300000003,0.996999000000037,0.014275,0.839626000000023
114,1.09116380610661,0.072274,0.221479000000002,0.816325000000019,0.025625,0.939954000000022,0.447197999999986,0.88229300000002,0.389461999999993,0.446310999999992,0,0.44234799999999,0.577471999999998,1.00043800000003,0.997087000000031,0.014708,0.83582400000002
115,1.09217640611871,0.0709789999999997,0.235475000000003,0.81546400000002,0.026386,0.940828000000028,0.454801999999989,0.893261000000023,0.396996999999992,0.459689999999989,0,0.45107199999999,0.575912000000001,1.00047900000003,0.997376000000035,0.016092,0.840323000000022
116,1.09391405878088,0.0708099999999999,0.242646000000002,0.81326300000002,0.027325,0.938059000000031,0.457609999999987,0.892832000000031,0.402047999999992,0.460861999999989,0,0.455696999999989,0.574859999999998,1.00041600000004,0.997122000000039,0.016094,0.84062700000002
117,1.09477606305923,0.0754849999999999,0.251594000000002,0.811081000000018,0.028832,0.943867000000025,0.468238999999988,0.896110000000026,0.411871999999992,0.473543999999989,0,0.47092699999999,0.575722,1.00040600000003,0.997063000000032,0.017269,0.839893000000019
118,1.09592119882123,0.074885,0.265267999999999,0.810664000000018,0.029172,0.945822000000021,0.472537999999987,0.902812000000021,0.421419999999991,0.48144699999999,0,0.477869999999988,0.572342,1.00038800000003,0.997122000000028,0.018261,0.84513600000002
119,1.09685382776145,0.0730379999999999,0.272329,0.814374000000022,0.028835,0.948197000000026,0.47683699999999,0.903497000000025,0.427770999999992,0.488909999999991,0,0.48991399999999,0.565496999999999,1.00043200000003,0.997167000000032,0.02114,0.851637000000022
120,1.09796165012752,0.0753769999999999,0.279498999999998,0.820674000000019,0.027888,0.952739000000023,0.477442999999987,0.906482000000024,0.44109199999999,0.493062999999987,0,0.497385999999987,0.561831999999996,1.00042200000003,0.997203000000031,0.019408,0.857728000000019
121,1.09865226800548,0.077232,0.287474999999998,0.825174000000015,0.026511,0.955504000000023,0.478196999999989,0.908365000000022,0.44822999999999,0.500751999999989,0,0.506437999999992,0.557002999999998,1.00041500000003,0.997295000000033,0.021516,0.864428000000019
122,1.09960589817414,0.0775199999999999,0.292800999999998,0.830053000000014,0.02766,0.958549000000019,0.485300999999989,0.907473000000017,0.452433999999993,0.506912999999994,0,0.513805999999994,0.554237999999999,1.00040500000002,0.996952000000025,0.0246420000000001,0.867031000000027
123,1.10047898525731,0.077626,0.304636999999997,0.824446000000018,0.028301,0.959277000000023,0.490859999999986,0.912090000000023,0.45889899999999,0.511785999999991,0,0.520680999999994,0.557408999999997,1.00046200000003,0.997063000000031,0.027093,0.870159000000023
124,1.10198444050917,0.0813219999999999,0.313368999999997,0.826174000000015,0.027971,0.962157000000021,0.498185999999988,0.913447000000021,0.462293999999993,0.515333999999994,0,0.526706999999997,0.560886999999999,1.00040800000002,0.997252000000027,0.026296,0.873782000000022
125,1.10409914865053,0.0805919999999999,0.324273999999996,0.829559000000016,0.030131,0.965340000000022,0.504242999999988,0.917304000000022,0.473188999999991,0.523991999999992,0,0.535724999999992,0.557702999999997,1.00036700000003,0.996769000000028,0.0254390000000001,0.881890000000025
126,1.1051281690571,0.0783729999999998,0.331002999999997,0.830104000000016,0.030552,0.966682000000023,0.51222499999999,0.921167000000022,0.48345899999999,0.531502999999992,0,0.542711999999995,0.559019999999998,1.00043000000002,0.99709800000003,0.0282080000000001,0.888118000000028
127,1.10563210750222,0.0810799999999998,0.340498999999996,0.82892600000002,0.032217,0.966554000000032,0.521255999999992,0.923163000000029,0.493349999999989,0.538362999999994,0,0.548481999999996,0.560033999999997,1.00041800000004,0.997049000000039,0.029875,0.890553000000025
