"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
65,1.04759577203168,0.0474279999999999,0.004349,0.743975000000022,0.002088,0.746076000000022,0.0994189999999995,0.508530999999982,0.035125,0.046231,0,0.041211,0.593286,1.00039900000005,0.995353000000055,0.003737,0.390421999999988
66,1.04853232265193,0.047431,0.005502,0.746132000000019,0.002519,0.756648000000021,0.106779,0.523923999999981,0.0355220000000001,0.0506039999999999,0,0.045146,0.597391000000001,1.00038600000006,0.996353000000059,0.003886,0.405642999999987
67,1.04941623539999,0.0485239999999999,0.00690300000000001,0.747489000000024,0.003305,0.766796000000028,0.111463999999999,0.538950999999989,0.039226,0.053828,0,0.050667,0.597037000000003,1.00055800000005,0.996383000000057,0.004312,0.420381999999988
68,1.05049818353874,0.0489139999999998,0.008164,0.749553000000027,0.002878,0.776349000000027,0.117091999999999,0.548657999999989,0.045419,0.0579559999999999,0,0.0556689999999999,0.600312000000001,1.00065700000005,0.996318000000056,0.004886,0.433680999999984
69,1.05108121003066,0.04933,0.00880000000000001,0.759495000000027,0.003668,0.784660000000036,0.122868999999999,0.560470999999993,0.0498769999999999,0.0650119999999999,0,0.0603399999999998,0.597736,1.00062300000006,0.99658100000006,0.005558,0.448369999999985
70,1.0518127625529,0.051567,0.009446,0.766339000000023,0.003676,0.791752000000028,0.127214999999999,0.573804999999995,0.0517369999999999,0.0763559999999996,0,0.0682939999999997,0.596968999999999,1.00081300000006,0.997038000000059,0.005313,0.468048999999982
71,1.05271521790323,0.053948,0.010566,0.769058000000025,0.004466,0.796997000000027,0.136884,0.596176999999998,0.0566889999999999,0.0809989999999997,0,0.0739779999999998,0.587703999999997,1.00078200000005,0.99693600000006,0.007001,0.483182999999983
72,1.05355633736239,0.053085,0.010336,0.772335000000026,0.005136,0.803971000000033,0.142329,0.609019000000002,0.0593559999999999,0.0884309999999996,0,0.0832539999999996,0.586262,1.00075700000006,0.996819000000059,0.006867,0.500393999999979
73,1.05435704017885,0.0506709999999999,0.011933,0.774072000000024,0.005857,0.813068000000031,0.150892000000001,0.624663000000007,0.0636579999999998,0.0960289999999993,0,0.0936039999999995,0.582792999999999,1.00075800000005,0.996993000000052,0.006341,0.515225999999988
74,1.05502971997053,0.0522199999999999,0.013505,0.770279000000018,0.00533,0.824480000000029,0.158618000000001,0.627388000000006,0.0668429999999998,0.104327999999999,0,0.100511999999999,0.591584000000003,1.00078600000005,0.996841000000055,0.00679,0.521650999999985
75,1.05605942897728,0.052364,0.014594,0.772641000000022,0.006517,0.827417000000031,0.165553000000001,0.635495000000005,0.0693349999999998,0.107572,0,0.103179999999999,0.597497999999998,1.00065800000005,0.996604000000049,0.008055,0.524127999999987
76,1.05721898223034,0.0511899999999999,0.017764,0.77215100000003,0.00682700000000001,0.832265000000036,0.174685000000002,0.651665000000014,0.0728229999999997,0.118516999999999,0,0.114892999999999,0.597772000000003,1.00062300000005,0.99708200000005,0.008444,0.538286999999989
77,1.05782053983128,0.052455,0.017944,0.775863000000022,0.007746,0.834226000000026,0.171699000000002,0.662694000000009,0.0792929999999997,0.125962999999999,0,0.122807999999999,0.594582000000001,1.00064000000005,0.997287000000049,0.008325,0.561233999999994
78,1.05840551458986,0.0525569999999999,0.018518,0.780968000000022,0.009184,0.837443000000028,0.171357000000002,0.668686000000009,0.0865399999999995,0.130905,0,0.132254,0.591755999999999,1.00057200000004,0.997228000000047,0.00764600000000001,0.575441999999998
79,1.05929245841113,0.054016,0.020926,0.780189000000024,0.00930199999999999,0.847257000000032,0.175197000000002,0.672303000000012,0.0941539999999995,0.136423,0,0.135493,0.593740000000002,1.00067600000004,0.997199000000046,0.00796,0.586973999999996
80,1.05985917987643,0.0549119999999999,0.023383,0.781487000000018,0.010678,0.847877000000026,0.179909000000003,0.682776000000009,0.102063,0.145201000000001,0,0.140739,0.594621000000004,1.00063800000004,0.997647000000044,0.00735000000000001,0.602657000000002
81,1.06062757778188,0.0563399999999999,0.025379,0.782832000000024,0.011988,0.851738000000035,0.187649000000002,0.700809000000012,0.106418,0.150902000000001,0,0.149503000000001,0.595038000000001,1.00066800000005,0.997411000000048,0.00724600000000001,0.613756000000004
82,1.06109001140585,0.0570779999999999,0.026273,0.781977000000027,0.013665,0.856232000000038,0.195047000000002,0.708461000000022,0.113584999999999,0.158515000000001,0,0.156855000000001,0.601568000000004,1.00070400000005,0.997366000000055,0.00779100000000001,0.629218000000009
83,1.06166724437211,0.0582829999999999,0.0304580000000001,0.783754000000026,0.014275,0.864164000000035,0.204198000000003,0.723163000000022,0.119079999999999,0.165104000000001,0,0.164614000000002,0.600150000000004,1.00066700000005,0.99726900000005,0.00780600000000001,0.638229000000006
84,1.06266308824738,0.0589379999999999,0.0325040000000001,0.784459000000025,0.013556,0.869041000000032,0.213579000000004,0.729215000000011,0.125395999999999,0.172936000000002,0,0.169765000000002,0.599595000000001,1.00061500000004,0.997308000000045,0.007773,0.650359000000013
85,1.06335169392861,0.0633039999999999,0.035566,0.783017000000027,0.012786,0.873672000000037,0.217545000000004,0.733107000000021,0.132614,0.181635000000003,0,0.182451000000002,0.598283000000002,1.00061500000004,0.997492000000049,0.00978,0.661919000000015
86,1.0642023752838,0.0636529999999999,0.037616,0.779711000000024,0.014636,0.878886000000032,0.226700000000003,0.752227000000022,0.141685,0.189908000000002,0,0.192950000000002,0.596929,1.00062800000005,0.997375000000049,0.009474,0.67504200000001
87,1.0651814414691,0.0643169999999999,0.044375,0.781442000000022,0.015248,0.885588000000031,0.244394000000004,0.754549000000025,0.145000000000001,0.194061000000002,0,0.192970000000003,0.593801000000003,1.00059200000004,0.997365000000046,0.011501,0.686252000000015
88,1.06595902392142,0.0626969999999999,0.0493199999999999,0.781926000000025,0.016963,0.890358000000035,0.252178000000005,0.763975000000023,0.147805000000001,0.199617000000003,0,0.204019000000003,0.596216000000002,1.00053700000005,0.997138000000048,0.012342,0.694857000000013
89,1.06626282224329,0.0617079999999999,0.0535759999999999,0.777577000000021,0.017562,0.894671000000034,0.262423000000002,0.766213000000022,0.152923000000001,0.207590000000003,0,0.213039000000004,0.599447,1.00058700000004,0.997381000000046,0.012876,0.711820000000021
90,1.06647394228214,0.06264,0.0566789999999999,0.777484000000019,0.017829,0.89801100000003,0.265645000000002,0.776642000000021,0.160485000000002,0.217267000000003,0,0.220258000000003,0.600228000000001,1.00056200000004,0.997507000000044,0.012956,0.720952000000021
91,1.06768545668061,0.065848,0.0633459999999999,0.776491000000016,0.020674,0.898670000000028,0.272238000000002,0.783942000000019,0.161480000000002,0.219419000000003,0,0.222826000000003,0.599653999999992,1.00051100000004,0.997070000000042,0.013034,0.727386000000025
92,1.06854494347328,0.0683019999999999,0.0671229999999999,0.774699000000023,0.021546,0.900294000000033,0.281593000000002,0.786442000000025,0.172126000000001,0.224165000000004,0,0.231045000000004,0.596345,1.00054200000004,0.997189000000047,0.012919,0.738942000000022
93,1.0693602432652,0.0701929999999998,0.0749519999999997,0.773838000000021,0.022227,0.902298000000035,0.290470999999999,0.786955000000029,0.179305000000003,0.234720000000005,0,0.234809000000005,0.600880000000001,1.00060900000004,0.997113000000048,0.01368,0.747432000000027
94,1.07010344863432,0.0723019999999998,0.0784869999999998,0.772797000000021,0.02263,0.905528000000032,0.297787999999996,0.793710000000028,0.187428000000003,0.251580000000004,0,0.244413000000004,0.604117000000003,1.00050200000004,0.997301000000043,0.015101,0.755339000000024
95,1.07061067766901,0.0788719999999998,0.0818359999999998,0.762281000000017,0.023067,0.909721000000034,0.302650999999996,0.802488000000027,0.193940000000003,0.258324000000003,0,0.248242000000004,0.601076000000005,1.00052300000004,0.996926000000043,0.01371,0.761309000000024
96,1.07106461659638,0.0787299999999998,0.0871209999999996,0.764914000000025,0.022145,0.913634000000038,0.305177999999998,0.811391000000033,0.202279000000003,0.266799000000001,0,0.257686000000004,0.598878999999999,1.00055800000004,0.997373000000044,0.013004,0.769643000000023
97,1.07186148867118,0.0782359999999999,0.0944129999999997,0.764404000000019,0.023131,0.911218000000031,0.314039999999995,0.811422000000024,0.204924000000003,0.268755,0,0.262103000000001,0.602009000000005,1.00056100000004,0.997253000000041,0.012368,0.776409000000027
98,1.07279829561232,0.0786039999999998,0.0991059999999997,0.768921000000021,0.022483,0.915528000000036,0.325092999999993,0.816844000000024,0.208249000000003,0.278431,0,0.263928000000002,0.594327000000001,1.00050600000004,0.997170000000046,0.014602,0.781230000000027
99,1.07372304774318,0.076688,0.10564,0.768857000000018,0.023832,0.918874000000032,0.330274999999994,0.820829000000032,0.221658000000003,0.291105999999998,0,0.274711,0.584756999999999,1.00053300000004,0.997269000000047,0.015929,0.791292000000026
100,1.07346320676567,0.0763719999999998,0.10951,0.771285000000013,0.024369,0.920799000000033,0.336859999999996,0.830794000000026,0.235081000000004,0.298101999999997,0,0.285214999999999,0.582553000000002,1.00048100000004,0.997176000000041,0.018412,0.794566000000027
101,1.07463972244033,0.0768839999999998,0.113886,0.768441000000023,0.026825,0.925218000000035,0.338419999999994,0.832127000000032,0.237013000000004,0.299885999999997,0,0.286272999999999,0.584614000000003,1.00050000000004,0.997230000000046,0.018208,0.799304000000026
102,1.07468593194844,0.0778669999999998,0.122420999999999,0.773895000000023,0.025618,0.928312000000032,0.346701999999992,0.840118000000034,0.240235000000005,0.307661999999995,0,0.290724999999997,0.585708999999996,1.00047100000004,0.997497000000046,0.018825,0.801180000000031
103,1.07520607993955,0.0796169999999998,0.128496,0.775795000000023,0.024275,0.930434000000028,0.348429999999992,0.846362000000027,0.254022000000004,0.316894999999994,0,0.311939999999995,0.587989,1.00048600000004,0.997150000000042,0.019133,0.804756000000026
104,1.07654686192128,0.0786459999999998,0.139918000000001,0.774648000000019,0.023399,0.929699000000031,0.356790999999993,0.851504000000023,0.264306000000003,0.327166999999996,0,0.325266999999996,0.587211999999996,1.00052700000004,0.997215000000044,0.019031,0.812985000000029
105,1.07713896269538,0.0764669999999999,0.147431000000001,0.777827000000014,0.022905,0.936958000000026,0.368740999999991,0.856650000000025,0.275697,0.336606999999994,0,0.333755999999995,0.578465999999996,1.00049200000003,0.997077000000036,0.020958,0.820903000000028
106,1.07841752664413,0.0762659999999998,0.147192,0.774319000000013,0.024451,0.939842000000023,0.372436999999993,0.863018000000018,0.288842999999999,0.336353999999996,0,0.342659999999996,0.574553999999996,1.00050800000003,0.997041000000035,0.021069,0.823692000000027
107,1.07939565134083,0.0784809999999998,0.155419,0.78028100000002,0.024834,0.940601000000031,0.385238999999992,0.871406000000031,0.295395999999998,0.346778999999994,0,0.358386999999992,0.574597999999998,1.00043100000003,0.997270000000038,0.022893,0.827577000000029
108,1.08027859698366,0.0805619999999998,0.166662000000002,0.782904000000017,0.025758,0.942544000000029,0.393090999999988,0.87371400000003,0.310905999999996,0.355433999999992,0,0.373226999999991,0.568365999999995,1.00046200000004,0.997079000000038,0.023831,0.83299100000003
109,1.08112337484654,0.0828069999999998,0.174694000000001,0.788358000000018,0.025738,0.94641500000003,0.405676999999992,0.88017500000003,0.324006999999996,0.363319999999993,0,0.383786999999991,0.558884999999994,1.00046100000003,0.997177000000036,0.023646,0.837172000000028
110,1.08194719085821,0.0817939999999999,0.182224000000002,0.785943000000018,0.0276,0.95079600000003,0.420865999999988,0.885342000000026,0.335166999999994,0.369139999999993,0,0.393988999999993,0.552965999999999,1.00050700000004,0.997333000000039,0.02438,0.840682000000024
111,1.08240160867841,0.0792679999999999,0.188619000000001,0.786232000000022,0.0285860000000001,0.950663000000026,0.42948799999999,0.890574000000028,0.345968999999993,0.375332999999992,0,0.403324999999991,0.549554999999997,1.00050000000003,0.997175000000035,0.024399,0.848009000000026
112,1.08322531630265,0.0796149999999998,0.194667000000002,0.797446000000016,0.026883,0.952695000000029,0.436284999999988,0.892016000000027,0.359389999999993,0.385021999999993,0,0.416142999999991,0.543300999999996,1.00038700000003,0.996890000000036,0.023838,0.84957700000003
113,1.08419480296077,0.0815279999999999,0.202141000000002,0.80015300000002,0.026187,0.956141000000027,0.44671799999999,0.894476000000026,0.375417999999993,0.394383999999993,0,0.423293999999991,0.535821999999993,1.00044700000003,0.997310000000036,0.025089,0.849528000000029
114,1.08493313962163,0.0826669999999999,0.211825000000002,0.801908000000014,0.023609,0.955246000000022,0.45159999999999,0.895504000000021,0.386517999999995,0.406648999999993,0,0.428004999999993,0.531187999999991,1.00047000000003,0.997046000000031,0.0271,0.852232000000027
115,1.08518918384261,0.0795069999999999,0.223762000000002,0.808438000000018,0.025829,0.956492000000025,0.459966999999988,0.898290000000025,0.393221999999991,0.42018299999999,0,0.432051999999989,0.532239999999994,1.00043500000003,0.997221000000031,0.025889,0.856480000000029
116,1.08566232632679,0.0786679999999998,0.234115000000002,0.804995000000022,0.025517,0.956767000000026,0.462894999999988,0.904686000000024,0.411488999999991,0.432744999999991,0,0.441856999999991,0.530437999999991,1.00046800000003,0.997278000000035,0.0268670000000001,0.861657000000029
117,1.08616933063322,0.0810959999999998,0.245117000000002,0.808993000000016,0.027317,0.956191000000028,0.468314999999989,0.910802000000025,0.420905999999992,0.442199999999991,0,0.45448199999999,0.537474999999996,1.00040900000003,0.997273000000033,0.027319,0.862437000000027
118,1.08679279182903,0.0769589999999999,0.260106000000001,0.815363000000018,0.026603,0.958369000000023,0.479192999999987,0.915516000000022,0.434518999999991,0.45398499999999,0,0.465693999999989,0.526272999999993,1.00046500000003,0.99731600000003,0.0290420000000001,0.864872000000022
119,1.0882512677557,0.074196,0.272412,0.816300000000021,0.026948,0.962665000000029,0.492989999999986,0.913817000000026,0.437592999999991,0.47061099999999,0,0.47310199999999,0.525023999999991,1.00038600000003,0.997290000000037,0.031306,0.867325000000028
120,1.08914798680036,0.0744199999999998,0.282117999999999,0.820776000000018,0.026509,0.965182000000027,0.500690999999985,0.913185000000029,0.442986999999987,0.476632999999989,0,0.479696999999987,0.525496999999993,1.00039500000003,0.997102000000034,0.032946,0.87412800000002
121,1.08965988635419,0.0777329999999999,0.296947999999998,0.821494000000019,0.025586,0.966691000000025,0.505233999999988,0.919346000000024,0.455219999999991,0.492316999999989,0,0.49761699999999,0.531335999999991,1.00039200000003,0.997194000000032,0.0334960000000001,0.878866000000029
122,1.09083998801114,0.0804819999999998,0.309938999999996,0.82461200000002,0.026311,0.96847600000003,0.516069999999991,0.923870000000025,0.458620999999989,0.505966999999987,0,0.504459999999988,0.533500999999994,1.00040800000003,0.997035000000034,0.034287,0.881494000000027
123,1.09159157676292,0.0793509999999998,0.319074999999995,0.827075000000018,0.027641,0.969586000000026,0.521397999999992,0.922863000000024,0.46978399999999,0.50600899999999,0,0.510029999999989,0.530394999999991,1.00041200000003,0.99729800000003,0.035583,0.885722000000026
124,1.09325952869224,0.0795849999999999,0.327239999999996,0.826676000000022,0.027545,0.968175000000031,0.52248599999999,0.926878000000031,0.469901999999988,0.51767899999999,0,0.51721399999999,0.535830999999994,1.00036700000003,0.997128000000036,0.035142,0.884720000000024
125,1.09376024155642,0.0802009999999998,0.337897999999996,0.829393000000019,0.029828,0.967501000000026,0.529038999999995,0.928340000000026,0.47276599999999,0.524103999999994,0,0.523845999999992,0.529452999999992,1.00035000000003,0.996983000000031,0.035219,0.888586000000027
126,1.09461993710631,0.0845089999999998,0.351241999999996,0.828501000000017,0.030384,0.967948000000026,0.533803999999996,0.930731000000026,0.48621599999999,0.531802999999997,0,0.534425999999997,0.535793999999994,1.00041000000003,0.997062000000032,0.037576,0.892230000000025
127,1.09616116197779,0.0865059999999999,0.361550999999995,0.834098000000022,0.032218,0.968130000000031,0.537619999999995,0.93238000000003,0.499829999999987,0.540550999999998,0,0.543308999999998,0.532457999999994,1.00038100000003,0.997106000000037,0.036312,0.893842000000021
