"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"125" 124 1.0959986207586 0.0879049999999997 0.300720999999997 0.838950000000019 0.024119 0.972921000000029 0.491078999999989 0.900358000000028 0.46081399999999 0.501183999999991 0 0.520888999999991 0.542672999999997 1.00038600000003 0.997017000000032 0.028061 0.910598000000027
"126" 125 1.09583531696414 0.0819139999999999 0.311713999999997 0.841847000000015 0.022917 0.973479000000024 0.501314999999987 0.90110300000002 0.47725299999999 0.511595999999993 0 0.530993999999996 0.539873999999994 1.00043900000003 0.997075000000029 0.027013 0.916390000000019
"127" 126 1.0969552606581 0.0813329999999999 0.320164999999997 0.842579000000014 0.024765 0.975122000000023 0.50851899999999 0.90587000000002 0.490131999999989 0.517700999999994 0 0.541276 0.543909999999996 1.00037300000002 0.997141000000029 0.029151 0.921571000000025
"128" 127 1.09791290260068 0.0777879999999999 0.334374999999996 0.845385000000017 0.024045 0.979405000000024 0.51726499999999 0.90716000000002 0.495287999999991 0.526549999999995 0 0.548267999999997 0.540638999999994 1.00038200000003 0.996976000000029 0.032032 0.925058000000023
"129" 128 1.09805014171354 0.0776799999999999 0.342725999999996 0.840632000000019 0.026935 0.980541000000028 0.527685999999992 0.911149000000027 0.50185699999999 0.531493999999997 0 0.555785999999999 0.543576999999995 1.00040500000003 0.997238000000033 0.032669 0.924675000000023
"130" 129 1.09890662082411 0.0763139999999999 0.355964999999996 0.843278000000015 0.02824 0.980291000000022 0.533480999999993 0.91622000000002 0.509466999999992 0.538701999999994 0 0.560464 0.543083999999992 1.00028600000002 0.996821000000026 0.033674 0.927594000000018
"131" 130 1.09967805327195 0.076402 0.371098999999994 0.841078000000019 0.029252 0.980169000000026 0.544763999999997 0.918937000000025 0.519350999999993 0.547396999999998 0 0.567792000000001 0.547475999999997 1.00030600000003 0.997037000000029 0.03534 0.931284000000019
"132" 131 1.10046212372396 0.0799289999999999 0.381193999999994 0.840688000000018 0.032191 0.980566000000029 0.550791999999997 0.924013000000025 0.529993999999994 0.555895999999999 0 0.570230000000001 0.547709999999994 1.00034600000003 0.996845000000033 0.036731 0.931798000000019
"133" 132 1.10180468751494 0.0802659999999998 0.384982999999994 0.83961000000002 0.0332300000000001 0.979884000000026 0.549273999999996 0.925318000000024 0.536722999999995 0.559096999999998 0 0.572650000000001 0.550903999999998 1.00035500000003 0.997117000000029 0.03649 0.936366000000022
"134" 133 1.10231923030403 0.0770449999999999 0.392666999999994 0.839189000000015 0.033554 0.981271000000021 0.551620999999995 0.92748600000002 0.543842999999995 0.561219999999999 0 0.582467000000001 0.551339999999995 1.00037200000002 0.997052000000024 0.037561 0.940303000000019
"135" 134 1.10328486194981 0.0769989999999999 0.406820999999993 0.840895000000015 0.030848 0.982747000000025 0.561126999999999 0.928092000000021 0.550419999999996 0.565343999999997 0 0.596895 0.554675999999997 1.00036400000003 0.996928000000031 0.039319 0.942448000000029
"136" 135 1.10496516479458 0.0732949999999999 0.409939999999994 0.838123000000015 0.031746 0.984090000000023 0.565633 0.929294000000021 0.553033999999999 0.574304000000001 0 0.603269000000003 0.556944999999999 1.00033200000002 0.996999000000027 0.039416 0.943340000000023
"137" 136 1.10631653719115 0.0749879999999998 0.414817999999994 0.837883000000015 0.032339 0.984389000000024 0.568618999999999 0.932487000000021 0.559924 0.578513000000001 0 0.611171000000003 0.561660999999998 1.00033600000002 0.997045000000028 0.039094 0.945579000000019
"138" 137 1.10749255167021 0.0761979999999999 0.420183999999994 0.840731000000017 0.031747 0.986106000000028 0.573731 0.937228000000026 0.575803999999999 0.589331000000002 0 0.623237000000003 0.563674999999997 1.00037400000003 0.997159000000031 0.039115 0.944766000000027
"139" 138 1.10913274813927 0.07353 0.431952999999993 0.83864300000002 0.029975 0.986679000000028 0.586063000000003 0.941351000000026 0.588779000000003 0.597905000000003 0 0.629616000000005 0.557022 1.00029100000003 0.996949000000032 0.042385 0.944177000000016
"140" 139 1.110499199685 0.0714509999999999 0.446445999999992 0.836703000000017 0.028402 0.986180000000024 0.590315 0.942566000000025 0.596752000000003 0.604848000000003 0 0.640006000000007 0.557656999999995 1.00033800000003 0.997112000000027 0.044039 0.939799000000027
"141" 140 1.11161303038232 0.0703439999999999 0.453455999999994 0.834801000000016 0.030666 0.986654000000027 0.592519000000006 0.945548000000025 0.599622000000004 0.610175000000003 0 0.639051000000005 0.562124999999998 1.00031800000003 0.996854000000031 0.0457479999999999 0.941677000000019
"142" 141 1.11309703377791 0.0692189999999999 0.463495999999993 0.837875000000012 0.031442 0.986110000000019 0.600598000000002 0.94630400000002 0.603316000000005 0.612713000000004 0 0.641612000000007 0.564488999999998 1.00031900000002 0.996743000000024 0.047292 0.943618000000016
"143" 142 1.11482901276249 0.0713519999999998 0.468835999999992 0.840032000000013 0.0310020000000001 0.986978000000022 0.601774000000005 0.949626000000021 0.610881000000005 0.615431000000004 0 0.649776000000006 0.557345000000001 1.00032800000002 0.997135000000027 0.045356 0.946862000000021
"144" 143 1.11647784487239 0.067393 0.477222999999992 0.836080000000013 0.0318930000000001 0.989188000000021 0.607878000000001 0.949067000000021 0.610329000000002 0.619431000000002 0 0.647964000000004 0.550185999999996 1.00033500000002 0.997107000000027 0.0456769999999999 0.950452000000021
"145" 144 1.11752286813521 0.0667619999999999 0.486425999999993 0.836304000000014 0.032623 0.98928500000002 0.612949000000002 0.952039000000017 0.621340000000004 0.624266000000004 0 0.647835000000006 0.548838999999995 1.00034900000002 0.997121000000024 0.044583 0.954248000000019
"146" 145 1.1189901756611 0.0667879999999999 0.488889999999992 0.839895000000016 0.0342000000000001 0.988713000000024 0.614215000000004 0.955245000000024 0.630838000000006 0.627268000000005 0 0.655365000000005 0.549909999999999 1.00029100000002 0.996977000000027 0.04669 0.955073000000021
"147" 146 1.12010357088591 0.0692209999999999 0.497886999999993 0.840054000000014 0.034327 0.990159000000022 0.619373000000007 0.95730500000002 0.634323000000007 0.635502000000007 0 0.663835000000006 0.554247999999999 1.00029500000002 0.997117000000026 0.0485879999999999 0.953346000000016
"148" 147 1.12174228241014 0.066803 0.50008399999999 0.841019000000017 0.03519 0.989367000000028 0.618865000000006 0.957394000000026 0.639321000000007 0.640319000000006 0 0.675677000000007 0.551349999999999 1.00031700000003 0.996945000000032 0.04726 0.955353000000019
"149" 148 1.12271819819587 0.0692219999999998 0.508093999999996 0.841882000000012 0.035321 0.989761000000016 0.623267000000006 0.957665000000015 0.644632000000009 0.646222000000006 0 0.675001000000008 0.553945999999997 1.00030100000002 0.997058000000019 0.047886 0.955079000000029
"150" 149 1.12411822778903 0.068923 0.512739999999994 0.840103000000015 0.037468 0.990780000000022 0.625742000000007 0.955975000000021 0.643579000000009 0.646686000000007 0 0.675836000000006 0.558761000000001 1.00030400000002 0.996969000000026 0.0497669999999999 0.954017000000018
"151" 150 1.12637096071755 0.0701989999999999 0.518785999999995 0.842689000000014 0.036755 0.990386000000023 0.629876000000005 0.956167000000022 0.644527000000005 0.653718000000004 0 0.681260000000009 0.559858999999997 1.00032100000002 0.996908000000025 0.0486219999999999 0.955756000000022
"152" 151 1.12757279853266 0.0697629999999999 0.528284999999996 0.846267000000013 0.038712 0.990103000000022 0.638825000000005 0.957599000000021 0.644607000000006 0.655362000000006 0 0.681325000000009 0.567080999999999 1.00027300000002 0.996909000000025 0.049692 0.958049000000018
"153" 152 1.12881876647506 0.067407 0.527926999999999 0.845468000000012 0.038493 0.988225000000017 0.637776000000007 0.955791000000017 0.647745000000005 0.661798000000006 0 0.684717000000006 0.560748000000001 1.00020900000002 0.996971000000019 0.04777 0.955989000000018
"154" 153 1.13039346865431 0.0656139999999999 0.534081999999997 0.843762000000015 0.042497 0.987626000000021 0.642400000000007 0.953154000000021 0.648734000000008 0.657645000000009 0 0.68256000000001 0.564218000000001 1.00028100000002 0.996802000000023 0.0493729999999999 0.957596000000019
"155" 154 1.13127969713376 0.064084 0.539108999999998 0.844737000000017 0.042196 0.988282000000024 0.642815000000007 0.953083000000023 0.651615000000008 0.655200000000009 0 0.68886300000001 0.557730999999998 1.00023400000003 0.996905000000028 0.048815 0.95795500000002
"156" 155 1.13225599151242 0.0643679999999999 0.539514999999999 0.845443000000016 0.042872 0.989017000000022 0.644903000000008 0.956393000000022 0.660026000000009 0.660317000000008 0 0.69105400000001 0.551219999999998 1.00025900000002 0.996820000000025 0.0463839999999999 0.95952500000002
"157" 156 1.13462127427871 0.062337 0.548214000000002 0.847900000000014 0.041389 0.990131000000021 0.650864000000012 0.958378000000021 0.664333000000009 0.661567000000008 0 0.688521000000009 0.555256000000002 1.00028100000002 0.997118000000022 0.045045 0.958191000000017
"158" 157 1.13730351897113 0.0623399999999999 0.552739000000004 0.847330000000015 0.043376 0.991072000000018 0.65653500000001 0.957778000000017 0.668767000000009 0.666063000000009 0 0.688533000000011 0.555873999999999 1.00024600000002 0.99692100000002 0.042402 0.962122000000023
"159" 158 1.13872856028042 0.061835 0.560849 0.848569000000013 0.0434359999999999 0.99288400000002 0.662618000000009 0.959542000000019 0.678629000000009 0.672523000000006 0 0.69772600000001 0.552971 1.00023000000002 0.997021000000023 0.04201 0.963126000000019
"160" 159 1.14090239310201 0.063094 0.563349000000001 0.845366000000012 0.045092 0.992150000000016 0.663829000000008 0.961486000000018 0.679693000000007 0.674590000000007 0 0.697204000000007 0.551289999999993 1.00023600000002 0.996855000000019 0.043823 0.962661000000018
"161" 160 1.14218248558709 0.0617229999999999 0.573073000000005 0.843712000000011 0.044778 0.991589000000017 0.673026000000012 0.963506000000018 0.680688000000008 0.673952000000007 0 0.699157000000008 0.546932999999998 1.00025000000002 0.99702000000002 0.042799 0.96582700000002
"162" 161 1.1436022184167 0.0569599999999999 0.592619 0.844058000000012 0.044213 0.990217000000019 0.687379000000007 0.96400400000002 0.690739000000007 0.676223000000004 0 0.700331000000007 0.541663999999992 1.00025400000002 0.997007000000025 0.044445 0.96908900000002
"163" 162 1.14503286479196 0.05586 0.591943000000005 0.846393000000009 0.044312 0.991375000000016 0.687444000000012 0.964160000000015 0.688795000000009 0.680471000000006 0 0.705925000000008 0.539436000000001 1.00020400000002 0.996974000000018 0.04473 0.968941000000017
"164" 163 1.14603247848294 0.0556059999999999 0.600765000000004 0.848084000000011 0.045317 0.990625000000019 0.697116000000011 0.965397000000018 0.697920000000007 0.687137000000007 0 0.715268000000006 0.540601999999999 1.00029500000002 0.996868000000021 0.047299 0.968589000000019
"165" 164 1.14823056877669 0.0550659999999999 0.609521000000005 0.84800100000001 0.046631 0.991145000000015 0.704981000000009 0.966081000000017 0.700325000000007 0.690261000000006 0 0.720023000000006 0.546412999999995 1.00020800000001 0.996822000000018 0.0492349999999999 0.971194000000019
"166" 165 1.14989779956257 0.056029 0.618096000000002 0.844528000000007 0.0495259999999999 0.989359000000017 0.708988000000007 0.966540000000014 0.705494000000008 0.694795000000007 0 0.724795000000009 0.551442 1.00023400000002 0.99697400000002 0.0511259999999999 0.973402000000017
"167" 166 1.15070847751128 0.057736 0.619113000000003 0.84315900000001 0.050238 0.989292000000014 0.708623000000008 0.968239000000014 0.70636100000001 0.698516000000008 0 0.729891000000009 0.546481999999998 1.00022300000001 0.996997000000015 0.0501 0.972478000000023
"168" 167 1.1525450082414 0.0583559999999999 0.623068000000004 0.840008000000007 0.053998 0.990202000000012 0.709225000000009 0.969167000000013 0.705956000000006 0.694734000000004 0 0.729400000000006 0.544623999999998 1.00024700000001 0.996728000000016 0.052739 0.975224000000016
"169" 168 1.15444094477997 0.0565009999999999 0.631588000000005 0.841843000000013 0.053761 0.989478000000019 0.717519000000013 0.97097700000002 0.713575000000008 0.702746000000007 0 0.729123000000009 0.547908999999999 1.00019500000002 0.996740000000022 0.053895 0.975646000000022
"170" 169 1.15636770671683 0.0559139999999999 0.642630000000006 0.843756000000017 0.054422 0.988769000000019 0.723477000000015 0.96951800000002 0.714011000000014 0.704446000000014 0 0.725535000000013 0.542512999999997 1.00024300000002 0.997009000000022 0.053273 0.977230000000014
"171" 170 1.15797852693231 0.057408 0.653236000000006 0.851531000000009 0.054262 0.990441000000016 0.73426900000001 0.970453000000016 0.716592000000007 0.709646000000007 0 0.730783000000009 0.541424999999996 1.00018600000002 0.996774000000019 0.0544969999999999 0.977701000000018
"172" 171 1.15963559420437 0.0581269999999999 0.653942000000001 0.850625000000011 0.053847 0.990301000000018 0.731772000000006 0.971476000000017 0.724487000000004 0.716202000000003 0 0.736500000000006 0.545176999999992 1.00022300000002 0.997167000000021 0.0554159999999999 0.978838000000014
"173" 172 1.16151768277378 0.0564689999999999 0.661727 0.852816000000012 0.055104 0.989343000000017 0.739062000000007 0.971532000000017 0.730006000000005 0.721481000000004 0 0.739377000000006 0.548342999999994 1.00020600000002 0.996605000000019 0.059202 0.979500000000014
"174" 173 1.16259440966573 0.058817 0.669482000000005 0.855974000000009 0.053998 0.989458000000016 0.745668000000009 0.972849000000015 0.739974000000008 0.727008000000008 0 0.743538000000007 0.544635999999992 1.00018700000002 0.996774000000019 0.057906 0.979970000000012
"175" 174 1.16320360913642 0.056243 0.667881000000006 0.860663000000015 0.050231 0.990262000000018 0.74268100000001 0.976163000000018 0.75253900000001 0.733293000000009 0 0.751410000000008 0.536001999999994 1.00019000000002 0.997080000000019 0.059047 0.980360000000015
"176" 175 1.16413998804179 0.0549959999999999 0.669989000000005 0.868128000000012 0.046899 0.990679000000017 0.742170000000011 0.977751000000016 0.761906000000009 0.741609000000007 0 0.767587000000008 0.516710999999995 1.00018300000002 0.996774000000018 0.0571399999999999 0.981266000000014
"177" 176 1.16574184466535 0.054424 0.678463000000008 0.869435000000013 0.04398 0.991132000000016 0.748710000000012 0.979752000000016 0.768834000000008 0.74932500000001 0 0.777980000000008 0.515781999999995 1.00021000000002 0.996601000000018 0.0595739999999999 0.982733000000016
"178" 177 1.16685629386887 0.0527119999999999 0.676817000000009 0.866703000000013 0.045232 0.991558000000018 0.749301000000012 0.979066000000017 0.765339000000008 0.749634000000008 0 0.77539900000001 0.511967999999992 1.00019100000002 0.996951000000019 0.063612 0.983505000000016
"179" 178 1.16976526660951 0.050626 0.686030000000007 0.864915000000009 0.046742 0.991313000000014 0.75486300000001 0.982615000000014 0.772440000000005 0.754715000000008 0 0.781371000000007 0.504683999999994 1.00019600000001 0.996747000000017 0.065486 0.981212000000014
"180" 179 1.17144387976711 0.052019 0.694467000000006 0.864037000000011 0.046839 0.991073000000013 0.76107800000001 0.982469000000012 0.770452000000008 0.761180000000006 0 0.786814000000008 0.507638999999994 1.00018000000001 0.996709000000015 0.0646659999999999 0.980781000000015
"181" 180 1.17434554625731 0.054057 0.699689000000005 0.871413000000011 0.044075 0.992277000000014 0.764065000000008 0.982038000000014 0.776833000000007 0.762865000000007 0 0.793323000000008 0.505642999999992 1.00020200000001 0.996945000000016 0.066331 0.981373000000015
"182" 181 1.17597671222107 0.0567879999999999 0.700759000000007 0.87274300000001 0.043211 0.993530000000013 0.761377000000009 0.982073000000013 0.781765000000007 0.770769000000007 0 0.796234000000009 0.505117999999994 1.00017600000001 0.997062000000015 0.068043 0.981711000000014
"183" 182 1.17773126947572 0.058953 0.692312000000006 0.869351000000009 0.040231 0.994229000000013 0.753887000000007 0.981585000000013 0.786978000000005 0.773322000000005 0 0.798085000000005 0.508097999999995 1.00018500000001 0.996882000000015 0.065045 0.981672000000014
"184" 183 1.17917634574338 0.057282 0.698732000000005 0.87304300000001 0.0392089999999999 0.994486000000014 0.758330000000008 0.982564000000014 0.795166000000007 0.780493000000007 0 0.805931000000006 0.503796999999994 1.00016700000001 0.996977000000016 0.0662419999999999 0.984069000000014
"185" 184 1.18076587545746 0.057124 0.699230000000003 0.872702000000009 0.039343 0.994522000000013 0.761201000000006 0.982428000000014 0.794226000000005 0.782682000000005 0 0.807730000000006 0.508308999999995 1.00017500000001 0.996929000000014 0.066449 0.985157000000017
"186" 185 1.1828381195689 0.056595 0.705331000000003 0.872586000000005 0.040748 0.994375000000007 0.765112000000004 0.981335000000008 0.795455000000004 0.784437000000003 0 0.807646000000005 0.509840999999995 1.00016000000001 0.996856000000009 0.0651789999999999 0.985144000000017
"187" 186 1.18497787372721 0.0582109999999999 0.706945000000002 0.874827000000008 0.042945 0.994534000000011 0.767426000000006 0.98382500000001 0.798849000000006 0.789389000000005 0 0.813729000000005 0.510437999999995 1.00013900000001 0.996928000000012 0.067442 0.986290000000017
"188" 187 1.18700181593555 0.0611709999999999 0.710341000000005 0.875182000000007 0.04344 0.994139000000012 0.769335000000007 0.984987000000012 0.800275000000006 0.792831000000005 0 0.814372000000006 0.508197999999993 1.00011400000001 0.996820000000014 0.068896 0.986066000000014
"189" 188 1.18914791521877 0.0631279999999999 0.713406000000005 0.87676500000001 0.046052 0.994716000000015 0.771238000000007 0.985358000000015 0.801234000000006 0.796035000000007 0 0.816724000000007 0.503810999999992 1.00011500000001 0.996763000000016 0.0738910000000001 0.987076000000014
"190" 189 1.19167723283446 0.061443 0.719003000000005 0.880928000000009 0.043994 0.994400000000011 0.775456000000006 0.986731000000011 0.804758000000007 0.805322000000005 0 0.823263000000007 0.499395999999993 1.00014000000001 0.996911000000012 0.074799 0.987508000000014
"191" 190 1.19370308413029 0.0604959999999999 0.730663000000006 0.882514000000011 0.044939 0.993337000000015 0.785548000000011 0.986454000000015 0.806154000000008 0.80676900000001 0 0.82573100000001 0.508296999999993 1.00012400000001 0.996771000000016 0.074926 0.988955000000016
"192" 191 1.19605945401838 0.060701 0.735597000000008 0.886403000000015 0.045023 0.993792000000019 0.790669000000012 0.986756000000019 0.806465000000009 0.809832000000009 0 0.821937000000009 0.508510999999995 1.00013800000002 0.99700000000002 0.0754549999999999 0.989998000000013
"193" 192 1.19845276898589 0.061734 0.742049000000001 0.892288000000006 0.044451 0.994652000000011 0.794762000000003 0.987264000000011 0.811030000000003 0.816152000000003 0 0.827861000000004 0.508520999999994 1.00013800000001 0.997148000000013 0.0745769999999999 0.989650000000012
"194" 193 1.20057882419808 0.063417 0.747483000000007 0.892851000000013 0.046398 0.993559000000019 0.800117000000011 0.988620000000019 0.809529000000007 0.813956000000006 0 0.826670000000007 0.504137999999992 1.00012800000002 0.99678900000002 0.078525 0.989213000000012
"195" 194 1.20207834714953 0.062077 0.747799000000006 0.892719000000009 0.044999 0.994298000000013 0.797874000000009 0.988463000000013 0.811560000000005 0.820135000000005 0 0.828169000000006 0.495366999999994 1.00012300000001 0.996837000000014 0.084246 0.990429000000013
"196" 195 1.20514244485643 0.0627819999999999 0.749752000000006 0.897012000000008 0.041413 0.994896000000013 0.798210000000009 0.988564000000013 0.818293000000006 0.825985000000006 0 0.832612000000006 0.492216999999992 1.00014500000001 0.996567000000014 0.0858159999999999 0.991633000000009
"197" 196 1.20785642564226 0.059016 0.755601000000005 0.898119000000007 0.040657 0.99483300000001 0.802455000000007 0.987457000000009 0.820154000000005 0.830269000000005 0 0.833082000000006 0.489859999999996 1.00011300000001 0.99676200000001 0.0880139999999999 0.990851000000012
"198" 197 1.20965613171647 0.060015 0.757421000000005 0.899148000000007 0.038501 0.995038000000012 0.800218000000007 0.986488000000011 0.824928000000004 0.833065000000004 0 0.834174000000005 0.488760999999994 1.00010800000001 0.996653000000013 0.088111 0.990480000000016
"199" 198 1.2116702091758 0.059193 0.757221000000004 0.900924000000008 0.037213 0.995418000000011 0.800011000000007 0.987705000000012 0.830354000000007 0.837054000000006 0 0.837921000000006 0.487061999999993 1.00009200000001 0.996963000000013 0.086599 0.991711000000014
"200" 199 1.21337139414949 0.055482 0.756008000000003 0.905167000000006 0.034942 0.996118000000009 0.801765000000004 0.987711000000009 0.836687000000005 0.842676000000004 0 0.841686000000004 0.479686999999995 1.00014100000001 0.996684000000011 0.0851739999999999 0.99235000000001
"201" 200 1.21514048964217 0.056021 0.760605000000001 0.908225000000004 0.03627 0.995947000000007 0.804854000000004 0.987691000000007 0.836566000000004 0.844027000000004 0 0.845628000000003 0.478865999999996 1.00013600000001 0.996681000000009 0.085044 0.992331000000009
