"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"125" 124 1.09713257719151 0.0600379999999999 0.234006000000003 0.815608000000019 0.041573 0.93781200000003 0.431710999999988 0.910495000000029 0.434791999999989 0.488980999999987 0 0.476529999999988 0.570984999999999 1.00039500000003 0.996889000000037 0.019238 0.887415000000022
"126" 125 1.09762848111644 0.0578839999999999 0.240619000000003 0.81423800000002 0.042143 0.934888000000027 0.440777999999988 0.912735000000029 0.43248299999999 0.496833999999985 0 0.485432999999988 0.571651000000001 1.00043000000003 0.996999000000035 0.019242 0.895648000000025
"127" 126 1.09775361076332 0.0595999999999999 0.249553000000003 0.816668000000018 0.041567 0.935670000000021 0.44751999999999 0.915645000000023 0.44615999999999 0.50629899999999 0 0.49090999999999 0.565968999999999 1.00041000000003 0.997169000000031 0.020729 0.90188500000002
"128" 127 1.09859229452197 0.058426 0.263001000000001 0.820459000000017 0.041395 0.938302000000025 0.462669999999988 0.921235000000026 0.45796899999999 0.517086999999992 0 0.501831999999989 0.568547999999998 1.00043900000003 0.997345000000033 0.021295 0.903179000000022
"129" 128 1.09904491454735 0.058597 0.270222 0.817092000000016 0.041486 0.937957000000025 0.468257999999989 0.923838000000028 0.46696999999999 0.524146999999992 0 0.508857999999991 0.568106 1.00039000000003 0.997096000000035 0.020554 0.907220000000022
"130" 129 1.10014286041702 0.0577289999999999 0.275907999999999 0.82250500000002 0.038767 0.936839000000027 0.477578999999987 0.924091000000027 0.474905999999989 0.530031999999994 0 0.518549999999993 0.571163 1.00039200000003 0.997381000000036 0.021505 0.910388000000024
"131" 130 1.10181397742202 0.057513 0.281839999999999 0.82526700000002 0.039344 0.943098000000027 0.486915999999986 0.930631000000027 0.482729999999988 0.544760999999995 0 0.529063999999993 0.567956999999997 1.00040100000003 0.997145000000036 0.021218 0.914220000000022
"132" 131 1.10327828819805 0.056276 0.288151999999997 0.827436000000017 0.039359 0.942517000000024 0.490916999999985 0.935446000000026 0.49219599999999 0.557026999999994 0 0.539957999999994 0.566684999999998 1.00039200000003 0.997118000000031 0.020883 0.915701000000018
"133" 132 1.10457022707356 0.0587409999999999 0.303501999999996 0.827902000000016 0.037017 0.948518000000023 0.496941999999987 0.937668000000023 0.495397999999989 0.559251 0 0.548405999999999 0.568805999999998 1.00041700000003 0.996966000000032 0.023177 0.918698000000025
"134" 133 1.10501205516442 0.061898 0.315043999999997 0.827355000000015 0.039899 0.947596000000026 0.499941999999985 0.938049000000026 0.499601999999989 0.562608999999996 0 0.554773999999994 0.572264000000001 1.00040600000003 0.997310000000034 0.023146 0.919568000000024
"135" 134 1.1056419120359 0.064737 0.323648999999997 0.821223000000021 0.04034 0.953451000000031 0.502219999999988 0.938719000000032 0.504147999999989 0.570906 0 0.562096999999996 0.572537000000001 1.00039200000004 0.997157000000037 0.023053 0.923835000000024
"136" 135 1.10596144254852 0.064285 0.331956999999997 0.817033000000021 0.043616 0.954235000000027 0.507116999999988 0.942271000000027 0.505899999999989 0.575775000000002 0 0.563683 0.578045 1.00039000000003 0.997083000000035 0.023165 0.924964000000024
"137" 136 1.10702205957196 0.0604009999999999 0.339545999999996 0.816210000000016 0.0446329999999999 0.957755000000022 0.513213999999992 0.943360000000022 0.512930999999991 0.580820999999998 0 0.567466999999997 0.581657 1.00039800000003 0.99713600000003 0.024121 0.928418000000024
"138" 137 1.10750693523408 0.0593519999999999 0.345483999999995 0.816384000000015 0.045631 0.959436000000022 0.520104999999993 0.943630000000023 0.521147999999993 0.583302000000002 0 0.569010999999997 0.576093999999999 1.00036300000003 0.997077000000029 0.025976 0.932248000000023
"139" 138 1.10912500286648 0.058102 0.354230999999995 0.818457000000017 0.042955 0.959422000000027 0.530733999999994 0.941718000000027 0.527523999999995 0.587293000000002 0 0.571309 0.574781999999998 1.00042100000003 0.997102000000033 0.026806 0.930475000000024
"140" 139 1.10990693599354 0.058805 0.359391999999996 0.818206000000017 0.038057 0.961269000000027 0.532937999999994 0.943663000000027 0.537763999999994 0.599218000000002 0 0.585054000000002 0.570145 1.00032100000003 0.996995000000032 0.029298 0.936027000000022
"141" 140 1.11074380582331 0.0607789999999999 0.368701999999995 0.816040000000017 0.037897 0.962625000000025 0.537629999999999 0.943973000000027 0.546355999999996 0.603152000000002 0 0.586074000000001 0.571607 1.00038000000003 0.996959000000032 0.030315 0.940564000000021
"142" 141 1.11164684053747 0.060022 0.374586999999994 0.815127000000017 0.039213 0.963329000000026 0.541630999999997 0.944901000000026 0.551821999999996 0.611503000000003 0 0.589449000000001 0.571257000000001 1.00037600000003 0.996902000000033 0.0304460000000001 0.945258000000018
"143" 142 1.11377564423713 0.0588849999999999 0.391493999999995 0.817313000000015 0.040731 0.964727000000026 0.556608 0.942443000000026 0.56025 0.613054000000004 0 0.595492000000002 0.569736000000001 1.00036100000003 0.997228000000031 0.032699 0.947805000000019
"144" 143 1.11551981689604 0.060722 0.389411999999994 0.815405000000017 0.042485 0.964740000000026 0.553629999999998 0.943941000000026 0.574929 0.616256000000005 0 0.604481000000004 0.569210999999998 1.00035900000003 0.996941000000032 0.03509 0.949353000000024
"145" 144 1.11649366569622 0.060883 0.400864999999994 0.82307900000001 0.040783 0.965837000000021 0.567379000000001 0.948709000000023 0.583228 0.620715000000002 0 0.615717000000003 0.560395999999995 1.00037100000003 0.997166000000026 0.038037 0.951399000000019
"146" 145 1.11769054690587 0.055156 0.410481999999995 0.821748000000017 0.043297 0.965569000000022 0.573606000000002 0.949039000000023 0.588857000000003 0.625532000000008 0 0.624441000000008 0.560987 1.00033300000002 0.997091000000026 0.036799 0.951582000000024
"147" 146 1.11963309307642 0.055539 0.415898999999994 0.818249000000017 0.042492 0.967797000000023 0.583766000000001 0.952246000000024 0.593711000000004 0.628783000000007 0 0.630715000000008 0.554051999999997 1.00035800000003 0.996912000000028 0.035343 0.953971000000023
"148" 147 1.12067995001848 0.0555629999999999 0.429834999999994 0.825413000000015 0.041951 0.969312000000023 0.591806000000002 0.952518000000023 0.601577000000005 0.638462000000007 0 0.636379000000006 0.552308999999996 1.00032600000002 0.997141000000027 0.036068 0.952967000000024
"149" 148 1.12178942316902 0.058142 0.439425999999994 0.825638000000017 0.0404940000000001 0.970138000000021 0.602315000000005 0.953308000000022 0.609489000000007 0.642944000000008 0 0.646015000000009 0.553750999999998 1.00026500000002 0.997055000000027 0.035277 0.953594000000022
"150" 149 1.12296281490568 0.0563749999999999 0.449705999999994 0.822893000000013 0.042084 0.969883000000019 0.606341000000001 0.955395000000019 0.616254000000002 0.647655000000005 0 0.649653000000006 0.548337999999998 1.00033800000002 0.997150000000023 0.036353 0.954435000000021
"151" 150 1.12461806209487 0.057177 0.455611999999995 0.830035000000014 0.039645 0.97201500000002 0.606672000000003 0.957159000000021 0.631364000000006 0.654718000000005 0 0.660251000000005 0.545760999999996 1.00028600000002 0.997166000000025 0.034429 0.954601000000022
"152" 151 1.12631848460478 0.0573159999999999 0.465584999999993 0.831809000000013 0.038799 0.972746000000022 0.612566000000006 0.95852700000002 0.638556000000003 0.656258000000007 0 0.664874000000005 0.543916999999997 1.00031900000002 0.997200000000027 0.035179 0.954376000000022
"153" 152 1.12739411875761 0.060438 0.470100999999993 0.831771000000013 0.039141 0.972518000000022 0.616066000000005 0.960443000000024 0.647840000000005 0.661145000000007 0 0.674619000000008 0.538383999999996 1.00031600000003 0.997227000000028 0.036017 0.95377900000002
"154" 153 1.12902771283572 0.063695 0.478001999999993 0.833865000000013 0.039497 0.974296000000016 0.620921000000004 0.961688000000017 0.649389000000005 0.672189000000006 0 0.685038000000004 0.537595999999994 1.00032200000002 0.997048000000022 0.034227 0.953703000000018
"155" 154 1.13022448221134 0.0663759999999999 0.484787999999993 0.833717000000014 0.039797 0.97423500000002 0.628621000000006 0.96365500000002 0.652109000000006 0.675732000000008 0 0.687881000000009 0.535276999999993 1.00029100000002 0.996866000000023 0.034054 0.95419900000002
"156" 155 1.13118969391917 0.0667679999999999 0.490605999999993 0.830136000000014 0.039637 0.974959000000019 0.631546000000004 0.963419000000018 0.655038000000007 0.679856000000008 0 0.691103000000007 0.532757999999993 1.00030500000002 0.997194000000023 0.0342160000000001 0.954846000000016
"157" 156 1.13241816592679 0.0650109999999999 0.500067999999993 0.826875000000017 0.041299 0.972827000000021 0.637953000000007 0.962449000000022 0.658959000000006 0.682959000000007 0 0.700693000000007 0.526555999999993 1.00030500000002 0.996995000000025 0.036664 0.95469100000002
"158" 157 1.13494912052766 0.064005 0.508189999999993 0.829355000000014 0.040448 0.97457100000002 0.642514000000007 0.96327100000002 0.666643000000009 0.695818000000007 0 0.704229000000009 0.527841999999993 1.00031600000002 0.996720000000024 0.0360470000000001 0.956244000000016
"159" 158 1.13633716330209 0.064786 0.504807999999995 0.825376000000013 0.041981 0.974377000000021 0.638613000000006 0.963724000000021 0.671840000000007 0.699366000000008 0 0.706803000000007 0.530987999999996 1.00025800000002 0.996658000000024 0.03888 0.955477000000018
"160" 159 1.13845529577451 0.0665689999999999 0.514398999999994 0.83016500000001 0.041404 0.975467000000017 0.644014000000008 0.964922000000016 0.684803000000008 0.708741000000008 0 0.716916000000008 0.530018999999997 1.00028100000002 0.996993000000021 0.03842 0.95646900000002
"161" 160 1.13962335090799 0.065976 0.516811999999996 0.826538000000015 0.041808 0.97842500000002 0.640559000000009 0.963064000000021 0.69179400000001 0.71439400000001 0 0.717458000000009 0.528862999999995 1.00024300000002 0.996959000000026 0.036857 0.957427000000018
"162" 161 1.1418638504159 0.065878 0.523177999999998 0.82738900000001 0.041629 0.980012000000019 0.64368600000001 0.963834000000018 0.699257000000007 0.716178000000009 0 0.725293000000008 0.528437999999996 1.00030300000002 0.996987000000024 0.039751 0.958825000000015
"163" 162 1.14379474218698 0.066132 0.529803 0.827797000000017 0.0455589999999999 0.98061600000002 0.649829000000014 0.962998000000022 0.701240000000012 0.715367000000012 0 0.719895000000012 0.533758999999996 1.00027000000002 0.997125000000023 0.039794 0.960085000000016
"164" 163 1.14528167535185 0.0659439999999999 0.535214999999998 0.83067800000001 0.044064 0.981088000000019 0.653876000000005 0.962086000000019 0.702615000000004 0.723110000000007 0 0.726541000000007 0.535902999999998 1.00024600000002 0.997025000000023 0.039938 0.963919000000016
"165" 164 1.1476455367298 0.063541 0.544422 0.830750000000014 0.046131 0.980966000000019 0.656846000000008 0.963463000000019 0.706123000000008 0.72178100000001 0 0.73056500000001 0.530603999999994 1.00023800000002 0.996952000000022 0.039366 0.965011000000016
"166" 165 1.14818378248654 0.065662 0.550724 0.833132000000013 0.04734 0.980440000000018 0.656979000000007 0.964074000000018 0.709198000000008 0.720153000000009 0 0.735641000000009 0.528527999999993 1.00024800000002 0.997048000000021 0.039634 0.967288000000012
"167" 166 1.15058693114331 0.06813 0.554388000000001 0.839857000000011 0.045285 0.980147000000017 0.655758000000009 0.965030000000017 0.71439100000001 0.72523000000001 0 0.74141500000001 0.529449999999998 1.00020600000002 0.996725000000021 0.042776 0.969674000000017
"168" 167 1.15170645222733 0.0649379999999999 0.568620000000002 0.839625000000012 0.046638 0.980319000000019 0.665242000000008 0.96567200000002 0.714950000000006 0.727909000000007 0 0.744335000000007 0.531118999999997 1.00025700000002 0.996998000000024 0.0416369999999999 0.970094000000014
"169" 168 1.15345704603474 0.0651669999999999 0.568786999999999 0.838458000000012 0.04766 0.980444000000018 0.669765000000006 0.967722000000018 0.717734000000011 0.735289000000011 0 0.74770000000001 0.528278999999996 1.00021400000002 0.996972000000021 0.042121 0.971750000000016
"170" 169 1.1552645132259 0.064203 0.567168000000004 0.837609000000011 0.046198 0.982160000000016 0.671629000000008 0.970473000000016 0.720856000000011 0.742980000000008 0 0.75375500000001 0.524842999999994 1.00019600000002 0.99698800000002 0.043133 0.970776000000014
"171" 170 1.15710831538902 0.0644579999999999 0.577204000000001 0.83945700000001 0.045605 0.982584000000016 0.682543000000008 0.973268000000016 0.723500000000008 0.74418200000001 0 0.759995000000009 0.521485999999997 1.00023000000002 0.99702400000002 0.045039 0.970395000000015
"172" 171 1.1583383215283 0.062754 0.576972000000002 0.841847000000008 0.046111 0.982415000000016 0.685209000000009 0.973160000000018 0.729024000000009 0.751253000000009 0 0.765638000000009 0.522235999999989 1.00023400000002 0.996975000000021 0.042935 0.972818000000017
"173" 172 1.16005729559747 0.061543 0.577074000000003 0.840176000000016 0.0499599999999999 0.981532000000022 0.683791000000011 0.974467000000022 0.730333000000011 0.751819000000011 0 0.764307000000013 0.515419999999994 1.00021400000002 0.996983000000025 0.043417 0.973101000000016
"174" 173 1.16253633803818 0.063545 0.584037000000005 0.837210000000012 0.050523 0.982196000000019 0.688246000000012 0.974853000000019 0.729213000000009 0.75543800000001 0 0.77158500000001 0.514262999999993 1.00020900000002 0.996490000000021 0.045399 0.974536000000009
"175" 174 1.16348380515371 0.0623659999999999 0.591230000000001 0.836927000000011 0.050153 0.980095000000015 0.691889000000006 0.978005000000015 0.735090000000006 0.761752000000007 0 0.778301000000009 0.50992199999999 1.00020500000002 0.996824000000018 0.048149 0.976001000000014
"176" 175 1.16533490788772 0.063251 0.596965000000004 0.836650000000014 0.049117 0.982681000000019 0.695857000000012 0.97915800000002 0.74230600000001 0.76919100000001 0 0.786058000000012 0.507858999999992 1.00021000000002 0.996910000000021 0.051262 0.975214000000013
"177" 176 1.16722508110834 0.064307 0.598403000000001 0.83369200000001 0.050813 0.982552000000015 0.69897900000001 0.981252000000016 0.745873000000009 0.77335400000001 0 0.784714000000009 0.500128999999988 1.00020300000002 0.996592000000018 0.055327 0.978248000000016
"178" 177 1.168241734154 0.0634579999999999 0.609008000000002 0.83647400000001 0.051447 0.983496000000015 0.706575000000011 0.982927000000017 0.751044000000008 0.78471300000001 0 0.79159700000001 0.500313999999991 1.00020000000002 0.99681500000002 0.05611 0.979683000000017
"179" 178 1.17072307959736 0.0614199999999999 0.613456000000002 0.840460000000009 0.051291 0.985736000000017 0.706176000000007 0.984649000000017 0.756896000000007 0.79095000000001 0 0.793699000000007 0.494841999999992 1.00017900000002 0.997082000000019 0.0573669999999999 0.981677000000012
"180" 179 1.17328228024938 0.057734 0.620271000000003 0.841409000000011 0.053768 0.985552000000016 0.711340000000008 0.986536000000016 0.755118000000005 0.793141000000006 0 0.792698000000006 0.493818999999992 1.00020500000002 0.997010000000019 0.060191 0.983423000000013
"181" 180 1.17471485791359 0.0574990000000001 0.626432000000006 0.840916000000011 0.054147 0.987093000000016 0.715800000000009 0.985993000000016 0.755976000000008 0.791344000000008 0 0.790683000000007 0.491226999999992 1.00019800000002 0.996937000000019 0.059354 0.985464000000015
"182" 181 1.17693624370992 0.053991 0.639713000000006 0.844332000000012 0.051822 0.987318000000018 0.72295400000001 0.985816000000018 0.76374800000001 0.791650000000009 0 0.794799000000009 0.481993999999992 1.00017000000002 0.996685000000021 0.061202 0.986331000000014
"183" 182 1.17818497306452 0.0556639999999999 0.642659000000006 0.850173000000011 0.050498 0.986752000000015 0.727503000000009 0.986753000000015 0.767548000000007 0.797493000000008 0 0.798550000000008 0.476709999999993 1.00019600000002 0.996760000000017 0.060566 0.986012000000009
"184" 183 1.18003001073235 0.058994 0.649183000000006 0.85207200000001 0.048707 0.989220000000016 0.73144200000001 0.986359000000016 0.775858000000011 0.803029000000009 0 0.80039700000001 0.484196999999993 1.00016800000002 0.996714000000017 0.064413 0.986147000000013
"185" 184 1.18142126611502 0.063517 0.654553000000006 0.854082000000012 0.049296 0.988724000000018 0.736670000000011 0.986081000000019 0.781918000000009 0.806262000000011 0 0.803429000000009 0.490938999999991 1.00013900000002 0.99672700000002 0.0641629999999999 0.986245000000009
"186" 185 1.18411254375926 0.065226 0.653648000000001 0.854621000000007 0.051311 0.988031000000013 0.733611000000005 0.987061000000013 0.784471000000004 0.805396000000005 0 0.806368000000004 0.489997999999993 1.00016700000001 0.996763000000015 0.0667989999999999 0.98887800000001
"187" 186 1.18544111803337 0.065429 0.655391000000004 0.85262300000001 0.05277 0.988667000000013 0.734099000000009 0.986922000000013 0.783600000000006 0.810406000000006 0 0.810484000000005 0.496011999999992 1.00014800000001 0.996949000000015 0.0665449999999999 0.988808000000014
"188" 187 1.18755831587019 0.0640769999999999 0.658129000000004 0.854436000000011 0.054571 0.989262000000014 0.736666000000009 0.986913000000014 0.781483000000008 0.807403000000008 0 0.809583000000008 0.498571999999992 1.00019300000001 0.996834000000016 0.0681389999999999 0.991022000000011
"189" 188 1.18985386609479 0.0662209999999999 0.663090000000005 0.857492000000011 0.0543389999999999 0.989764000000018 0.739250000000011 0.987631000000018 0.783451000000009 0.80625100000001 0 0.807970000000011 0.499179999999991 1.00017100000002 0.996762000000021 0.071631 0.989743000000012
"190" 189 1.19100207507559 0.0662089999999999 0.664071000000004 0.862241000000007 0.052796 0.989213000000015 0.739565000000006 0.987130000000015 0.784603000000006 0.808087000000006 0 0.812142000000007 0.493087999999992 1.00019500000002 0.996945000000017 0.0709299999999999 0.990818000000013
"191" 190 1.19272664608032 0.0663199999999999 0.666818000000004 0.864593000000009 0.0513219999999999 0.989660000000014 0.741761000000008 0.988036000000014 0.791780000000006 0.808676000000006 0 0.816573000000008 0.495471999999992 1.00016400000001 0.996950000000016 0.070835 0.991055000000013
"192" 191 1.19469106686643 0.066979 0.676900000000003 0.86862600000001 0.049946 0.991848000000016 0.750519000000008 0.990094000000016 0.796762000000006 0.817629000000007 0 0.824958000000008 0.495770999999992 1.00017400000002 0.997162000000018 0.071525 0.991971000000011
"193" 192 1.19640783792953 0.06817 0.675724000000006 0.864986000000009 0.051325 0.990644000000015 0.74709200000001 0.991272000000015 0.797680000000007 0.817642000000008 0 0.823428000000008 0.493231999999992 1.00018500000002 0.997003000000017 0.0692389999999999 0.990937000000012
"194" 193 1.19854940795944 0.068451 0.685856000000001 0.871098000000005 0.048777 0.99074300000001 0.753920000000003 0.99032400000001 0.801355000000005 0.828005000000005 0 0.828695000000005 0.489698999999993 1.00017000000001 0.997038000000012 0.074221 0.990293000000009
"195" 194 1.20024175972349 0.06422 0.689855000000004 0.866569000000008 0.049777 0.990707000000013 0.758203000000006 0.990857000000014 0.799737000000007 0.824600000000007 0 0.826073000000007 0.485718999999992 1.00017800000001 0.996805000000016 0.072269 0.991327000000009
"196" 195 1.20176606675836 0.0611619999999999 0.693622000000004 0.868310000000008 0.0504049999999999 0.991315000000011 0.760429000000006 0.991664000000011 0.802522000000007 0.823952000000007 0 0.826562000000007 0.483490999999994 1.00016300000001 0.996959000000013 0.0711179999999999 0.992678000000009
"197" 196 1.20235373036501 0.059816 0.694599000000007 0.871153000000012 0.049649 0.991522000000018 0.761147000000011 0.991156000000018 0.809279000000009 0.82764100000001 0 0.82907300000001 0.477357999999992 1.00012000000002 0.996823000000019 0.069175 0.993471000000007
"198" 197 1.20286232599298 0.059349 0.694149000000003 0.875096000000009 0.048949 0.992263000000013 0.760217000000006 0.991562000000014 0.813706000000007 0.831572000000007 0 0.829233000000009 0.470024999999993 1.00014700000001 0.996913000000015 0.066332 0.994957000000008
"199" 198 1.20503228962909 0.057996 0.694863000000002 0.875759000000009 0.051092 0.993120000000013 0.760027000000006 0.992035000000014 0.812632000000008 0.831614000000007 0 0.830532000000007 0.471528999999992 1.00017100000001 0.996928000000015 0.0699539999999999 0.994892000000011
"200" 199 1.20643012708507 0.059033 0.699270000000004 0.877133000000006 0.051739 0.993411000000012 0.762774000000006 0.992874000000012 0.812549000000006 0.833964000000006 0 0.831236000000007 0.467733999999993 1.00013500000001 0.996858000000014 0.070123 0.994006000000009
"201" 200 1.20837609888007 0.060881 0.699510000000007 0.877836000000011 0.051513 0.991934000000017 0.762593000000011 0.993175000000017 0.81502400000001 0.837011000000008 0 0.83094900000001 0.467453999999991 1.00011300000002 0.996523000000018 0.072794 0.994825000000006
