"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
51,1.0328728979742,0.042383,5.8e-05,0.597224000000001,0,0.613293000000003,0.037503,0.288572999999999,0.003403,0.004629,0,0.00368,0.577964999999998,0.990801000000059,0.981553000000061,0,0.154931000000001
52,1.03403797860318,0.043833,0.000152,0.609712000000004,2.8e-05,0.629813000000007,0.0405509999999999,0.300257999999998,0.004383,0.00634,0,0.004465,0.579224999999997,0.992328000000063,0.983233000000064,6.7e-05,0.172983000000002
53,1.03503168910068,0.042809,0.000114,0.622375000000006,0.000134,0.642726000000007,0.04316,0.314894999999996,0.005119,0.00783300000000001,0,0.005333,0.580043999999999,0.993663000000049,0.985013000000049,0.000226,0.186375000000003
54,1.03609777174051,0.042544,0.000325,0.633267000000005,0.000266,0.658324000000008,0.0470659999999999,0.329019999999996,0.005668,0.010041,0,0.007368,0.577134999999996,0.994321000000057,0.986629000000059,0.000143,0.205034000000004
55,1.03704994559279,0.0427,0.00042,0.650652000000005,0.000336,0.662201000000007,0.05172,0.348191999999993,0.008169,0.011342,0,0.00925700000000001,0.580001999999995,0.995131000000052,0.988566000000053,0.000311,0.228358000000005
56,1.03774995430612,0.0463349999999999,0.00017,0.655291000000014,0.000265,0.668048000000013,0.0549289999999999,0.363512999999992,0.010163,0.012875,0,0.010417,0.583739999999998,0.996520000000058,0.98914700000006,0.000284,0.246326000000006
57,1.03885619575747,0.0492949999999999,0.000134,0.663269000000009,0.000322,0.674248000000011,0.0621559999999998,0.377505999999989,0.012339,0.016435,0,0.013156,0.581745999999997,0.996548000000054,0.989159000000057,0.000555,0.270338000000004
58,1.03996049989362,0.049406,0.000394,0.669604000000015,0.000332,0.687172000000016,0.0651869999999999,0.388420999999989,0.01594,0.020012,0,0.01536,0.583373000000001,0.997745000000055,0.990409000000057,0.000574,0.293109999999998
59,1.04101813972207,0.047408,0.000367,0.686311000000013,0.000429,0.693165000000014,0.0710229999999998,0.395704999999989,0.016484,0.024192,0,0.018198,0.579348,0.997818000000053,0.990739000000054,0.000535,0.317643999999996
60,1.04201647611812,0.0503109999999999,0.000387,0.691393000000013,0.000379,0.700460000000016,0.0762569999999997,0.40883899999999,0.018657,0.0272230000000001,0,0.021405,0.580174999999995,0.997914000000055,0.992269000000057,0.00072,0.337275999999993
61,1.04284487921669,0.049095,0.000324,0.692576000000016,0.000652,0.708891000000014,0.0800139999999997,0.429099999999986,0.020682,0.0292940000000001,0,0.0270440000000001,0.579175999999998,0.99835500000005,0.99309500000005,0.000869,0.350629999999994
62,1.04372921167432,0.0488459999999999,0.000617,0.697311000000017,0.000978,0.716769000000019,0.0854989999999996,0.440697999999986,0.024054,0.0333550000000001,0,0.0296070000000001,0.582233999999998,0.998735000000046,0.99345100000005,0.001615,0.35976199999999
63,1.04464873710985,0.051305,0.001043,0.699497000000016,0.001144,0.726458000000016,0.0883699999999996,0.456315999999984,0.0272420000000001,0.037509,0,0.034719,0.585032999999998,0.99906000000005,0.994071000000052,0.001416,0.378017999999991
64,1.04574561828387,0.0519439999999999,0.00129,0.704007000000013,0.001368,0.734342000000015,0.0897579999999997,0.471992999999982,0.0319040000000001,0.042413,0,0.0386390000000001,0.583485999999997,0.999701000000047,0.994668000000052,0.002147,0.393901999999989
65,1.04656339135741,0.0556349999999999,0.000945,0.71377500000002,0.001832,0.735576000000022,0.0948479999999995,0.494006999999982,0.0362940000000001,0.045126,0,0.042158,0.582928000000001,1.00008800000005,0.996076000000055,0.001921,0.406835999999987
66,1.0473713382956,0.0589179999999998,0.000983,0.722490000000018,0.001594,0.741886000000023,0.102168,0.505008999999983,0.040538,0.050066,0,0.0494519999999999,0.583181999999995,0.999935000000053,0.995519000000056,0.002615,0.422241999999986
67,1.04857476796335,0.0596269999999999,0.001652,0.736361000000019,0.001759,0.747629000000023,0.107996999999999,0.522316999999984,0.0428289999999999,0.0565099999999999,0,0.05234,0.581264000000002,1.00037700000005,0.996383000000058,0.003134,0.434969999999985
68,1.04969674296513,0.0618899999999999,0.002025,0.742096000000023,0.002611,0.755976000000025,0.112270999999999,0.535353999999991,0.0470799999999999,0.0638879999999998,0,0.0582089999999999,0.587440000000003,1.00052200000005,0.996778000000055,0.002974,0.453146999999984
69,1.05069605426449,0.0647269999999998,0.002027,0.747086000000019,0.002811,0.764661000000022,0.117384,0.546161999999989,0.052958,0.0697999999999998,0,0.0611529999999999,0.593946999999997,1.00065600000005,0.99616300000005,0.003297,0.464489999999981
70,1.05153450971584,0.0632319999999997,0.00251,0.753167000000023,0.00278,0.773062000000026,0.123391999999999,0.553587999999992,0.0543799999999999,0.0714949999999998,0,0.0677839999999999,0.599801000000001,1.00068500000005,0.996791000000052,0.00384,0.477057999999983
71,1.05251243680993,0.0652519999999999,0.00409,0.752380000000021,0.00233,0.787568000000031,0.128934,0.562679999999993,0.0593689999999999,0.0773059999999997,0,0.0723659999999997,0.599873999999998,1.00064400000005,0.996804000000053,0.003471,0.488682999999982
72,1.05322288270482,0.0650869999999999,0.005234,0.757797000000021,0.002801,0.794320000000028,0.134307,0.571238999999996,0.0641739999999998,0.0849239999999995,0,0.0774719999999997,0.597568000000005,1.00070200000005,0.997166000000051,0.004383,0.497017999999981
73,1.05412549471535,0.0685639999999998,0.006767,0.763468000000016,0.003565,0.80023900000002,0.137902000000001,0.580659,0.0676479999999998,0.0937579999999996,0,0.0843509999999996,0.604933999999999,1.00075300000004,0.997161000000048,0.004448,0.506316999999982
74,1.0550615581547,0.0721159999999998,0.007775,0.761923000000015,0.00384,0.805723000000025,0.152302000000001,0.592637999999999,0.0709569999999997,0.102074,0,0.0879889999999995,0.605510000000001,1.00061200000005,0.997068000000051,0.00444,0.521076999999989
75,1.05573996273665,0.0736909999999999,0.008415,0.766370000000029,0.004772,0.810278000000034,0.160225000000002,0.606780000000007,0.0720929999999998,0.109755999999999,0,0.0988569999999994,0.610860000000006,1.00071400000005,0.996954000000057,0.005128,0.531510999999987
76,1.05650326272976,0.0751359999999997,0.009803,0.759783000000022,0.005559,0.813564000000031,0.162825000000001,0.623191000000008,0.0808659999999997,0.115656999999999,0,0.108656999999999,0.611873000000004,1.00067900000005,0.996667000000048,0.006084,0.54476799999999
77,1.05711709112546,0.0788459999999997,0.01095,0.76108400000002,0.005418,0.820179000000027,0.166225000000002,0.631319000000002,0.0882349999999997,0.122764999999999,0,0.115229,0.619409000000003,1.00069000000004,0.996998000000049,0.005541,0.560789999999996
78,1.0580103550675,0.0782449999999998,0.01281,0.767507000000015,0.00662200000000001,0.824160000000025,0.169416000000002,0.639835000000001,0.0932319999999995,0.131974,0,0.122783999999999,0.624075000000005,1.00061400000004,0.997034000000043,0.005837,0.568806999999993
79,1.05865679939449,0.0809709999999997,0.013433,0.766530000000023,0.006253,0.828651000000033,0.180718000000002,0.649437000000011,0.0986749999999996,0.142624,0,0.128818,0.627482000000006,1.00069800000005,0.997409000000054,0.005493,0.580673999999999
80,1.05958841737801,0.0828579999999997,0.015485,0.769613000000026,0.005802,0.830922000000033,0.189238000000003,0.661969000000013,0.106741999999999,0.149266000000001,0,0.134842,0.629052000000009,1.00071000000005,0.997413000000052,0.006043,0.5887
81,1.06013622458985,0.0812919999999998,0.016997,0.769721000000023,0.005897,0.829382000000028,0.193383000000003,0.667520000000011,0.111037999999999,0.152532000000001,0,0.138953,0.632393000000011,1.00066800000004,0.997223000000045,0.006012,0.597665
82,1.06099387479558,0.0839169999999997,0.01818,0.76768100000002,0.005463,0.837412000000029,0.192492000000003,0.680199000000017,0.119542999999999,0.165402000000002,0,0.147839000000001,0.634369000000007,1.00056600000004,0.997322000000044,0.005395,0.616390000000004
83,1.06151906676365,0.0822889999999995,0.021745,0.766637000000022,0.005819,0.839990000000032,0.197625000000003,0.687811000000013,0.124638999999999,0.171190000000002,0,0.154861000000001,0.629873000000007,1.00063900000004,0.997193000000046,0.005333,0.633368000000007
84,1.06292557952716,0.0831089999999996,0.025221,0.770532000000022,0.00657800000000001,0.841640000000029,0.205019000000003,0.694129000000015,0.130931,0.180871000000002,0,0.168734000000001,0.628128000000008,1.00060300000004,0.997511000000044,0.00672200000000001,0.639560000000007
85,1.06356227194934,0.0827739999999997,0.028948,0.769748000000016,0.006288,0.84571900000003,0.215726000000004,0.707113000000014,0.140214000000001,0.192651000000003,0,0.178648000000002,0.627200000000008,1.00061200000004,0.997396000000041,0.007215,0.64345700000001
86,1.06410043445898,0.0861299999999997,0.032259,0.767846000000023,0.00834200000000001,0.850385000000032,0.221461000000004,0.713479000000022,0.149692000000001,0.200540000000003,0,0.186371000000002,0.631142000000007,1.00066200000004,0.997406000000045,0.00672900000000001,0.657850000000014
87,1.06548163682295,0.0854799999999996,0.0345510000000001,0.761929000000023,0.008387,0.858471000000033,0.234657000000005,0.724084000000024,0.157129000000001,0.206085000000003,0,0.192032000000002,0.631662000000011,1.00060900000004,0.997235000000045,0.006988,0.663932000000013
88,1.06649810630453,0.0901649999999997,0.038468,0.767160000000016,0.00846500000000001,0.861208000000029,0.242092000000004,0.729537000000012,0.166748000000002,0.211492000000004,0,0.198570000000003,0.632415000000005,1.00057800000004,0.997205000000045,0.007047,0.675595000000011
89,1.06704841932742,0.0911559999999996,0.042437,0.770762000000031,0.008581,0.867471000000037,0.251444000000004,0.73767600000003,0.180084000000002,0.215403000000004,0,0.205945000000003,0.63357000000001,1.00059300000005,0.997515000000053,0.007663,0.68561800000001
90,1.06786791251352,0.0916099999999997,0.046874,0.777132000000022,0.009117,0.870952000000032,0.257136000000003,0.747268000000022,0.190961000000003,0.228285000000004,0,0.216936000000004,0.628360000000007,1.00062300000004,0.997425000000044,0.00754800000000001,0.691998000000021
91,1.06891442306782,0.0949229999999997,0.049759,0.780656000000019,0.008556,0.871006000000028,0.261279000000001,0.751969000000018,0.197940000000003,0.231940000000004,0,0.221721000000003,0.624119000000006,1.00059300000004,0.997377000000045,0.007116,0.701627000000013
92,1.07001861166689,0.0946769999999996,0.057623,0.780803000000026,0.00907,0.876502000000033,0.267368000000001,0.758280000000025,0.210430000000003,0.245596000000004,0,0.230897000000004,0.628784000000008,1.00057100000004,0.997188000000046,0.00799700000000001,0.706657000000019
93,1.07071840383897,0.0964839999999997,0.0632469999999998,0.779185000000019,0.009793,0.881228000000028,0.277077000000002,0.764241000000021,0.217436000000005,0.252607000000005,0,0.238716000000005,0.629307000000004,1.00060300000004,0.997094000000047,0.009541,0.719316000000017
94,1.07118416634469,0.0997929999999997,0.0695789999999998,0.776986000000023,0.009459,0.884281000000036,0.285727,0.774352000000023,0.220420000000004,0.266368000000001,0,0.245862000000004,0.629603000000004,1.00060100000004,0.997486000000045,0.010117,0.729174000000023
95,1.07262383786429,0.102101,0.0744949999999997,0.777181000000021,0.01077,0.888754000000033,0.288829,0.782448000000026,0.220544000000004,0.276354000000001,0,0.251906000000004,0.636489000000007,1.00057700000004,0.996802000000045,0.010875,0.739408000000023
96,1.07328993726765,0.102655,0.0852349999999998,0.781571000000024,0.010182,0.890308000000034,0.301520999999996,0.788899000000028,0.225281000000004,0.283451999999999,0,0.259115000000002,0.633866000000008,1.00053700000004,0.997285000000046,0.010949,0.751290000000025
97,1.07383946171558,0.105335,0.0877189999999997,0.77952400000002,0.010717,0.893104000000034,0.303907999999998,0.794626000000028,0.233637000000004,0.291526999999999,0,0.270010000000001,0.633941000000007,1.00055500000005,0.99733900000005,0.011766,0.762357000000019
98,1.07444940252988,0.105807,0.0952599999999997,0.784413000000024,0.011466,0.897812000000037,0.319078999999996,0.802826000000029,0.242407000000004,0.295687999999998,0,0.276606999999999,0.630896000000013,1.00060700000005,0.99739000000005,0.011658,0.767734000000019
99,1.07493397921047,0.107266,0.0997719999999996,0.779910000000022,0.011524,0.903398000000034,0.328049999999996,0.807067000000029,0.249950000000005,0.301474999999998,0,0.285342999999999,0.632231000000007,1.00055800000004,0.997370000000047,0.011819,0.76780000000002
100,1.07568858286392,0.10483,0.104713999999999,0.784049000000025,0.010347,0.908482000000035,0.342209999999994,0.813062000000029,0.263313000000004,0.312387999999997,0,0.299656999999997,0.636006000000008,1.00058600000004,0.997441000000047,0.0129,0.76888100000002
101,1.07693745730867,0.102765,0.114299,0.787657000000018,0.011437,0.911915000000029,0.346402999999992,0.815252000000022,0.270959000000001,0.318839999999996,0,0.308504999999997,0.631567000000006,1.00060200000004,0.997021000000041,0.012454,0.777438000000027
102,1.07793039364435,0.101414,0.11627,0.787586000000023,0.011572,0.913106000000035,0.354758999999993,0.82364200000003,0.277579,0.334110999999993,0,0.320275999999994,0.627822000000006,1.00060300000004,0.997225000000047,0.012702,0.784506000000024
103,1.07865476286893,0.10381,0.122905999999999,0.791512000000022,0.012052,0.914413000000034,0.361875999999991,0.829775000000031,0.287806999999998,0.344382999999992,0,0.329466999999994,0.631568000000007,1.00051500000004,0.996938000000044,0.013642,0.78476300000002
104,1.0799728789892,0.103741,0.132329,0.790953000000022,0.012968,0.920514000000035,0.375201999999991,0.837463000000029,0.296172999999997,0.349736999999992,0,0.336300999999994,0.637344000000004,1.00050000000004,0.997291000000047,0.014001,0.786412000000017
105,1.08085305688562,0.106707,0.141592,0.792263000000019,0.014141,0.921846000000028,0.38099199999999,0.836518000000027,0.306595999999996,0.360468999999992,0,0.342141999999994,0.629590000000006,1.00055000000003,0.997351000000038,0.013248,0.791256000000028
106,1.08216953590894,0.102913,0.148595000000001,0.793590000000022,0.013872,0.926419000000026,0.38665199999999,0.840083000000027,0.313750999999995,0.364004999999992,0,0.351466999999992,0.627227000000009,1.00053300000003,0.997080000000037,0.01439,0.800331000000023
107,1.08297358787416,0.103099,0.149318000000001,0.798340000000024,0.012671,0.926940000000037,0.38034499999999,0.850899000000032,0.328568999999995,0.376091999999991,0,0.361280999999991,0.626963000000007,1.00048100000004,0.997431000000048,0.013643,0.808459000000023
108,1.08381722429916,0.0985479999999995,0.156101000000001,0.797612000000027,0.014759,0.928924000000035,0.388510999999989,0.862156000000033,0.341910999999992,0.39209199999999,0,0.379395999999991,0.625755000000009,1.00050500000004,0.997385000000045,0.014969,0.818171000000027
109,1.08496932200864,0.0994899999999996,0.162622000000002,0.80154200000002,0.015461,0.931114000000028,0.394772999999988,0.863819000000027,0.352316999999993,0.39839799999999,0,0.39083999999999,0.623615000000006,1.00052200000004,0.997128000000041,0.014946,0.816639000000026
110,1.08609118028764,0.0986039999999997,0.165917000000002,0.802430000000022,0.015568,0.933307000000034,0.398060999999988,0.866821000000031,0.362530999999991,0.40099699999999,0,0.396895999999989,0.623795000000003,1.00057400000004,0.997391000000043,0.015643,0.818834000000025
111,1.08662336496602,0.0991469999999998,0.173290000000002,0.804215000000018,0.016466,0.934567000000029,0.40411899999999,0.868644000000026,0.369871999999991,0.41059499999999,0,0.406342999999992,0.618115000000003,1.00046100000004,0.99720900000004,0.01583,0.826262000000022
112,1.08733510327011,0.0974799999999997,0.184987000000002,0.802069000000019,0.016391,0.93916500000003,0.413219999999988,0.872072000000029,0.378600999999992,0.41536599999999,0,0.41347799999999,0.615907000000002,1.00053100000004,0.997351000000039,0.01508,0.830208000000026
113,1.08867687478759,0.0944659999999997,0.191353000000003,0.803778000000018,0.016754,0.94185900000003,0.412200999999987,0.879982000000027,0.390087999999991,0.432732999999989,0,0.425400999999989,0.619601000000007,1.00051500000003,0.997145000000038,0.015696,0.835739000000027
114,1.08884344234946,0.0984479999999997,0.199764000000002,0.803158000000019,0.018299,0.940998000000027,0.418333999999988,0.879185000000025,0.389593999999992,0.441707999999989,0,0.43738899999999,0.620959000000005,1.00046400000003,0.997203000000036,0.015456,0.846202000000027
115,1.08949892610179,0.0968739999999996,0.205338000000003,0.806861000000018,0.017964,0.943101000000024,0.419790999999986,0.885997000000022,0.39776899999999,0.455843999999988,0,0.448674999999988,0.620516000000006,1.00052700000003,0.997526000000036,0.015437,0.850374000000029
116,1.09007200253696,0.0979749999999997,0.213180000000003,0.807328000000024,0.019104,0.944643000000034,0.430044999999986,0.887736000000033,0.401200999999989,0.460289999999986,0,0.453194999999986,0.611267000000002,1.00047700000004,0.997094000000042,0.016199,0.853165000000029
117,1.09070097408246,0.0989409999999997,0.224608000000003,0.808582000000016,0.020728,0.942341000000023,0.443777999999988,0.892238000000023,0.414791999999989,0.472059999999988,0,0.464997999999988,0.603999000000001,1.00048000000003,0.997228000000034,0.018605,0.858041000000027
118,1.09185166361015,0.0992389999999997,0.228775000000003,0.809392000000022,0.021033,0.947616000000032,0.439617999999985,0.896606000000029,0.422725999999988,0.482803999999987,0,0.482527999999986,0.607290000000003,1.00047400000004,0.997397000000039,0.020595,0.859828000000019
119,1.09320992707972,0.10271,0.238818000000003,0.809783000000022,0.021376,0.946826000000033,0.443924999999989,0.899296000000033,0.43166099999999,0.491968999999988,0,0.493775999999988,0.612847000000006,1.00045300000004,0.996993000000039,0.020063,0.861039000000029
120,1.0937040579668,0.105707,0.244854000000003,0.809867000000018,0.022183,0.947484000000025,0.443195999999989,0.904200000000026,0.43898099999999,0.502022999999989,0,0.505962999999988,0.615638000000003,1.00044100000003,0.996992000000033,0.020988,0.856789000000028
121,1.09488963316566,0.109151,0.254727000000002,0.80787900000002,0.026075,0.948787000000029,0.450513999999989,0.910846000000028,0.445225999999989,0.507564999999989,0,0.517018999999989,0.619065000000005,1.00042900000003,0.997223000000034,0.022327,0.857231000000028
122,1.09562758877845,0.106823,0.257497000000002,0.804973000000023,0.026125,0.950998000000029,0.456856999999988,0.91107400000003,0.448131999999989,0.51384899999999,0,0.522297999999991,0.619963000000004,1.00044300000003,0.997026000000036,0.023084,0.860553000000022
123,1.09697192382992,0.111157,0.270224,0.80641600000002,0.026336,0.94776300000003,0.461997999999988,0.912082000000028,0.45301799999999,0.527330999999994,0,0.531254999999994,0.622074000000005,1.00041600000003,0.997258000000036,0.0240700000000001,0.859331000000023
124,1.09829706591394,0.112846999999999,0.284530999999999,0.804923000000017,0.028114,0.94685600000003,0.47329199999999,0.917056000000028,0.457088999999991,0.539408999999997,0,0.543385999999997,0.628661000000003,1.00044900000003,0.997095000000037,0.024062,0.861749000000028
125,1.09913506657527,0.109492,0.297092999999998,0.807657000000017,0.027811,0.949781000000022,0.486931999999987,0.919571000000021,0.466972999999989,0.544761999999996,0,0.553662999999997,0.628221000000003,1.00043600000003,0.997089000000029,0.024148,0.867261000000023
126,1.09982971993737,0.107677,0.297551999999998,0.814465000000016,0.025723,0.952341000000025,0.489308999999989,0.919662000000025,0.467694999999991,0.546063999999997,0,0.550442999999997,0.622448000000006,1.00043200000003,0.997284000000032,0.025232,0.867808000000022
127,1.10112751900693,0.10676,0.312571999999997,0.812279000000023,0.026656,0.95456000000003,0.497858999999987,0.917578000000031,0.47568799999999,0.545863999999998,0,0.549797999999999,0.621868000000007,1.00046300000003,0.997024000000039,0.0255920000000001,0.872041000000025
