"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"124" 123 1.09768151659183 0.0595699999999999 0.297759999999998 0.836943000000017 0.017653 0.958604000000025 0.481185999999988 0.915089000000022 0.489790999999988 0.527198999999994 0 0.530022999999993 0.555104999999997 1.00045400000003 0.997191000000032 0.03086 0.877489000000027
"125" 124 1.09837305594731 0.0578409999999999 0.303567999999998 0.840396000000024 0.017003 0.96081200000003 0.482752999999987 0.91789400000003 0.500271999999988 0.538681999999996 0 0.544554999999997 0.548343999999998 1.00038700000003 0.996968000000037 0.0316890000000001 0.882164000000028
"126" 125 1.0993066730449 0.0583119999999999 0.312704999999997 0.835117000000017 0.016662 0.96113400000002 0.483554999999988 0.918076000000019 0.505341999999991 0.548246999999999 0 0.546756999999998 0.557874999999999 1.00039400000002 0.997044000000026 0.034356 0.888469000000035
"127" 126 1.10011466344962 0.0591859999999999 0.312978999999997 0.838392000000024 0.015404 0.962949000000029 0.486121999999986 0.91939000000003 0.51212999999999 0.555701999999999 0 0.552606000000001 0.550038999999999 1.00039800000003 0.997362000000036 0.035726 0.890542000000025
"128" 127 1.10087154233811 0.0615609999999999 0.319943999999997 0.836659000000015 0.016527 0.963656000000021 0.491742999999987 0.92319800000002 0.519420999999992 0.564993999999992 0 0.559454999999992 0.550606999999994 1.00039100000003 0.99673100000003 0.034777 0.891437000000023
"129" 128 1.10267807253911 0.0608509999999999 0.336356999999997 0.840847000000018 0.016202 0.963696000000026 0.505564999999989 0.924127000000024 0.525369999999994 0.570620999999999 0 0.564481999999997 0.549009999999995 1.00041000000003 0.997023000000033 0.034715 0.893887000000021
"130" 129 1.10390755859002 0.0628989999999999 0.340815999999994 0.841044000000019 0.015729 0.966828000000023 0.503914999999987 0.927491000000023 0.539655999999996 0.575198000000001 0 0.570540000000001 0.541763999999994 1.00038100000003 0.99701800000003 0.033124 0.89501100000002
"131" 130 1.10458756564614 0.0634449999999999 0.347231999999994 0.844564000000022 0.013872 0.966340000000027 0.50835399999999 0.930542000000025 0.546252999999998 0.586155000000004 0 0.577806000000002 0.542553999999998 1.00039400000003 0.996900000000033 0.0304 0.895593000000025
"132" 131 1.10608980473546 0.0620209999999999 0.353379999999995 0.847414000000018 0.014465 0.967422000000025 0.516737999999992 0.929936000000024 0.549801999999995 0.590330000000001 0 0.582131999999998 0.537859999999994 1.00033300000003 0.99712800000003 0.030189 0.894821000000022
"133" 132 1.10666275925434 0.064933 0.358199999999994 0.84694700000002 0.016107 0.967331000000027 0.519163999999991 0.935706000000026 0.556597000000002 0.604710000000008 0 0.591209000000005 0.541144999999996 1.00034900000003 0.99717700000003 0.0304580000000001 0.900221000000025
"134" 133 1.10716518414707 0.064644 0.366681999999994 0.847447000000017 0.016657 0.969080000000026 0.520240999999989 0.938273000000025 0.564120999999995 0.606440000000004 0 0.596592 0.548498999999996 1.00033800000003 0.99711900000003 0.0308520000000001 0.905909000000025
"135" 134 1.10830445712159 0.064147 0.379502999999995 0.850762000000016 0.014976 0.969265000000022 0.531089999999993 0.938815000000022 0.570577 0.606948000000001 0 0.599461 0.545260999999997 1.00029800000002 0.996832000000029 0.031421 0.91014800000002
"136" 135 1.10930303943748 0.0584719999999999 0.388315999999994 0.853189000000017 0.014477 0.968104000000026 0.539762999999998 0.939170000000026 0.580845000000001 0.618047000000004 0 0.612096000000003 0.545028999999998 1.00031800000003 0.996925000000029 0.0313030000000001 0.914330000000024
"137" 136 1.11001521198883 0.057926 0.400585999999995 0.855800000000013 0.013995 0.969819000000017 0.550674999999999 0.939687000000016 0.590044000000005 0.631711000000005 0 0.621893000000004 0.550098999999998 1.00034200000002 0.997011000000022 0.031328 0.914240000000021
"138" 137 1.1101683940881 0.057408 0.414127999999994 0.854493000000016 0.014256 0.97025800000002 0.558439000000001 0.940176000000019 0.59666 0.637754000000002 0 0.630392000000002 0.558156999999997 1.00033200000002 0.997099000000027 0.031886 0.914675000000025
"139" 138 1.11260299337636 0.0545159999999999 0.419410999999994 0.855340000000017 0.014137 0.970946000000023 0.565167 0.943327000000023 0.603903000000003 0.639316000000005 0 0.636220000000006 0.559881000000002 1.00031900000002 0.997046000000027 0.035417 0.917936000000017
"140" 139 1.11443656310947 0.052301 0.427352999999994 0.857327000000017 0.012068 0.97194800000002 0.571823000000001 0.944109000000018 0.619475000000002 0.643717000000002 0 0.644706000000005 0.563144000000002 1.00030700000002 0.997024000000024 0.034777 0.920702000000025
"141" 140 1.11638236934868 0.0496109999999999 0.434935999999994 0.854965000000015 0.014373 0.973520000000021 0.577876000000001 0.948940000000021 0.621688000000005 0.647187000000006 0 0.649892000000006 0.565906000000001 1.00031800000002 0.996974000000028 0.03784 0.921053000000024
"142" 141 1.11871449211828 0.048588 0.440600999999992 0.859630000000016 0.014789 0.97352500000002 0.581397000000002 0.94827900000002 0.628264000000006 0.649353000000007 0 0.652737000000006 0.566271999999999 1.00035500000002 0.996956000000026 0.038513 0.92383300000002
"143" 142 1.12002226935959 0.049001 0.445343999999995 0.866777000000014 0.015119 0.974325000000017 0.586584000000002 0.952709000000016 0.639633000000009 0.656922000000009 0 0.659783000000008 0.560839999999998 1.00032700000002 0.997014000000022 0.039519 0.924098000000023
"144" 143 1.12148165837659 0.048777 0.460815999999993 0.869609000000017 0.01702 0.974814000000024 0.591993000000003 0.952533000000024 0.639698000000005 0.656794000000006 0 0.663615000000009 0.558205000000001 1.00032100000002 0.997011000000028 0.040678 0.92588100000002
"145" 144 1.12350256832501 0.048755 0.468103999999992 0.874792000000015 0.017203 0.973938000000025 0.600045000000003 0.952332000000024 0.641426000000006 0.661641000000005 0 0.671564000000006 0.549065999999999 1.00029000000003 0.996785000000028 0.040165 0.926505000000019
"146" 145 1.12437103581035 0.0484289999999999 0.478778999999994 0.875892000000018 0.017905 0.976257000000023 0.604320000000007 0.956811000000022 0.652456000000009 0.669176000000008 0 0.682864000000011 0.550178999999998 1.00025300000002 0.997002000000026 0.040392 0.93071400000002
"147" 146 1.126180148807 0.046587 0.481769999999994 0.87389700000002 0.020708 0.975632000000026 0.606642000000008 0.956696000000025 0.658561000000012 0.669959000000009 0 0.68019400000001 0.555308000000003 1.00025200000003 0.99710200000003 0.0402690000000001 0.931322000000022
"148" 147 1.12737502594491 0.046979 0.489007999999994 0.872713000000011 0.020441 0.976641000000017 0.609676000000002 0.957811000000017 0.665029000000005 0.674991000000003 0 0.688667000000006 0.556156999999999 1.00025300000002 0.997055000000022 0.039646 0.932417000000023
"149" 148 1.12726567056741 0.0465199999999999 0.493326999999993 0.870541000000015 0.020211 0.978115000000021 0.612894000000004 0.95597700000002 0.66724200000001 0.676981000000009 0 0.693354000000009 0.562683999999999 1.00029700000002 0.997100000000025 0.0410720000000001 0.932147000000015
"150" 149 1.12833206389179 0.047016 0.487659999999993 0.869035000000015 0.020639 0.977379000000019 0.608646000000005 0.959564000000018 0.674082000000005 0.680433000000005 0 0.697052000000005 0.560542000000001 1.00025200000002 0.996904000000024 0.040404 0.932224000000024
"151" 150 1.12997378704478 0.045034 0.496819999999993 0.867299000000014 0.021811 0.978487000000018 0.614072000000008 0.961381000000018 0.672966000000006 0.681325000000008 0 0.693012000000008 0.562572999999998 1.00018800000002 0.997013000000022 0.043822 0.935754000000019
"152" 151 1.13112071043865 0.044095 0.499142999999993 0.871039000000012 0.022671 0.97894100000002 0.614673000000006 0.962186000000019 0.672290000000005 0.691168000000007 0 0.694561000000006 0.561213999999998 1.00021500000002 0.996972000000022 0.042485 0.939940000000025
"153" 152 1.13218057054435 0.038099 0.509433999999995 0.870973000000012 0.022066 0.978912000000014 0.621241000000002 0.961186000000014 0.675048000000004 0.695171000000004 0 0.695133000000005 0.560089999999999 1.00024700000002 0.99710400000002 0.042907 0.937717000000017
"154" 153 1.13219981761407 0.03925 0.515651999999997 0.870794000000013 0.021509 0.981192000000018 0.622417000000009 0.96281600000002 0.685424000000007 0.703700000000009 0 0.700324000000008 0.555524000000001 1.00022200000002 0.996998000000022 0.043376 0.940798000000016
"155" 154 1.13428419747832 0.043175 0.525570000000002 0.880514000000014 0.018978 0.982232000000017 0.633432000000008 0.964325000000018 0.698050000000007 0.71673000000001 0 0.71163900000001 0.551487000000001 1.00027700000002 0.99720600000002 0.042743 0.944189000000022
"156" 155 1.13566462134667 0.043057 0.535456999999999 0.882357000000013 0.016778 0.982055000000016 0.643559000000006 0.965170000000015 0.696755000000008 0.719280000000007 0 0.714769000000007 0.547245999999999 1.00023400000002 0.996892000000019 0.044674 0.949356000000016
"157" 156 1.13749077005781 0.0435899999999999 0.541383999999997 0.881145000000014 0.01803 0.981761000000017 0.645222000000008 0.965623000000016 0.696388000000008 0.718103000000005 0 0.724018000000006 0.547881 1.00019000000002 0.99726500000002 0.049011 0.951963000000022
"158" 157 1.13846332466623 0.044558 0.545333999999999 0.882372000000011 0.017576 0.983043000000016 0.647955000000007 0.965559000000017 0.704602000000008 0.723679000000009 0 0.727801000000008 0.551414999999998 1.00022100000002 0.99693200000002 0.052247 0.951243000000019
"159" 158 1.13970083430016 0.0462569999999999 0.549943000000001 0.882100000000013 0.01705 0.983242000000017 0.648618000000007 0.966475000000017 0.711056000000009 0.730266000000009 0 0.729445000000009 0.547117000000001 1.00021800000002 0.996796000000021 0.053997 0.952523000000015
"160" 159 1.14124398922982 0.0457499999999999 0.557964 0.88289300000001 0.018168 0.982534000000013 0.652269000000008 0.966271000000013 0.710469000000007 0.729206000000007 0 0.731866000000007 0.547195 1.00018000000001 0.996927000000017 0.052493 0.95397900000002
"161" 160 1.14243887168656 0.0461809999999999 0.560284000000001 0.886138000000017 0.018093 0.98466400000002 0.657140000000009 0.968207000000021 0.709609000000011 0.734838000000011 0 0.732436000000011 0.54785 1.00023500000002 0.997085000000023 0.055137 0.954931000000014
"162" 161 1.14388519929814 0.044792 0.563022 0.886058000000016 0.018099 0.984593000000021 0.663619000000011 0.97078400000002 0.712130000000011 0.745200000000013 0 0.742418000000011 0.555302000000001 1.00020800000002 0.996746000000025 0.057646 0.957062000000018
"163" 162 1.1464360632926 0.046319 0.568796999999999 0.883838000000009 0.020034 0.984672000000014 0.666900000000006 0.971677000000015 0.712376000000007 0.746054000000007 0 0.745404000000007 0.553074999999999 1.00022100000001 0.996886000000017 0.057724 0.961040000000021
"164" 163 1.14842627629849 0.045944 0.572026000000002 0.889137000000012 0.019407 0.984524000000016 0.673668000000008 0.971298000000014 0.714767000000007 0.752192000000007 0 0.752373000000008 0.54818 1.00022700000002 0.997137000000018 0.061366 0.960967000000021
"165" 164 1.15025916463548 0.04644 0.572066000000004 0.888926000000011 0.020561 0.986715000000013 0.670655000000007 0.974833000000013 0.721332000000006 0.753915000000008 0 0.762836000000007 0.546546 1.00018000000001 0.997049000000016 0.060108 0.962272000000017
"166" 165 1.15211338240888 0.047579 0.581611000000001 0.889130000000008 0.019275 0.987456000000012 0.673465000000006 0.975239000000012 0.727675000000006 0.759171000000005 0 0.761883000000005 0.545852999999997 1.00020100000001 0.996789000000015 0.059706 0.962106000000019
"167" 166 1.15257307564848 0.045223 0.592935000000003 0.890809000000016 0.019058 0.986092000000019 0.683260000000012 0.975734000000018 0.73082600000001 0.761712000000011 0 0.76720400000001 0.543765999999999 1.00020700000002 0.996845000000022 0.059358 0.961770000000016
"168" 167 1.15345018375907 0.047211 0.596821000000004 0.893275000000015 0.019936 0.985673000000018 0.685724000000009 0.976699000000018 0.734037000000009 0.768240000000009 0 0.768827000000008 0.536462999999996 1.00020100000002 0.997099000000021 0.0601439999999999 0.964458000000013
"169" 168 1.15654027680138 0.048213 0.604546000000003 0.896665000000012 0.018601 0.988016000000016 0.690329000000008 0.978301000000016 0.739605000000006 0.773276000000007 0 0.771945000000006 0.535794999999994 1.00022000000002 0.996997000000019 0.064051 0.964289000000018
"170" 169 1.15791424665024 0.048927 0.615064000000003 0.902779000000013 0.019101 0.987881000000018 0.69793600000001 0.981169000000017 0.745686000000009 0.780387000000008 0 0.773130000000008 0.530770999999997 1.00019800000002 0.99675800000002 0.066927 0.965860000000015
"171" 170 1.15983870012819 0.048323 0.617895000000002 0.901430000000012 0.01848 0.987835000000014 0.700576000000009 0.983808000000014 0.749776000000006 0.787414000000006 0 0.775359000000007 0.531715999999995 1.00019900000001 0.996748000000015 0.0702489999999999 0.963972000000012
"172" 171 1.16142187995388 0.050487 0.626404000000005 0.903855000000011 0.017917 0.987609000000017 0.709260000000007 0.985784000000017 0.754372000000008 0.794302000000008 0 0.78445900000001 0.529384999999996 1.00016000000002 0.996777000000019 0.074975 0.964583000000017
"173" 172 1.16311174878923 0.053093 0.631013000000005 0.907071000000008 0.016515 0.98681800000001 0.710759000000006 0.98702300000001 0.759173000000008 0.797998000000006 0 0.792255000000007 0.528457999999997 1.00020500000001 0.996966000000012 0.0796909999999999 0.966257000000015
"174" 173 1.16488549420615 0.053684 0.634595000000005 0.910380000000014 0.017633 0.986974000000017 0.711962000000008 0.987381000000017 0.760755000000007 0.799329000000009 0 0.792234000000009 0.524360999999996 1.00014000000002 0.996594000000019 0.081022 0.962865000000018
"175" 174 1.16662932779099 0.053895 0.640183000000006 0.912650000000011 0.01761 0.987080000000014 0.716980000000008 0.989579000000014 0.771163000000006 0.807131000000006 0 0.797414000000004 0.518115999999996 1.00021000000001 0.996663000000016 0.0813909999999999 0.964152000000012
"176" 175 1.16882259092726 0.0564879999999999 0.647502000000006 0.913349000000009 0.016506 0.986812000000011 0.723059000000008 0.990181000000012 0.780097000000007 0.816833000000007 0 0.802996000000008 0.526026999999993 1.00019600000001 0.996874000000014 0.0798729999999999 0.964349000000016
"177" 176 1.17083997871921 0.055697 0.651308000000006 0.91735200000001 0.016703 0.986951000000012 0.728229000000008 0.989472000000012 0.789219000000008 0.818472000000008 0 0.808250000000008 0.528983999999996 1.00021600000001 0.996863000000014 0.0828449999999999 0.965806000000013
"178" 177 1.17334791795364 0.052847 0.651886000000005 0.91618700000001 0.016859 0.987414000000014 0.730979000000007 0.988646000000014 0.789601000000006 0.819272000000007 0 0.812082000000006 0.519083999999994 1.00016900000001 0.996968000000016 0.0833509999999999 0.965711000000017
"179" 178 1.17598677742113 0.0539959999999999 0.64775 0.91475200000001 0.017715 0.988778000000012 0.727031000000004 0.987377000000012 0.792936000000004 0.819898000000004 0 0.812705000000004 0.517396999999998 1.00014300000001 0.996803000000015 0.0892629999999999 0.967477000000014
"180" 179 1.17741442536893 0.056299 0.651432000000001 0.917954000000005 0.017212 0.98905000000001 0.730851000000004 0.98694200000001 0.801099000000004 0.828788000000003 0 0.819109000000003 0.515456999999997 1.00012300000001 0.996644000000012 0.0889089999999999 0.966331000000014
"181" 180 1.17854238838845 0.05922 0.656693000000004 0.921675000000011 0.016347 0.989520000000014 0.735507000000007 0.986578000000014 0.806992000000007 0.831546000000008 0 0.814318000000007 0.517259999999993 1.00017800000001 0.996794000000016 0.093642 0.966448000000012
"182" 181 1.18145103100301 0.058142 0.658073000000005 0.919379000000009 0.017293 0.989710000000013 0.734812000000008 0.986340000000013 0.815077000000008 0.835669000000007 0 0.820807000000006 0.512955999999995 1.00015900000001 0.996728000000015 0.0906909999999999 0.967749000000013
"183" 182 1.18311569550571 0.056537 0.662791000000004 0.92144000000001 0.018745 0.987284000000013 0.738871000000007 0.986541000000013 0.813591000000007 0.840216000000008 0 0.823754000000007 0.506128999999993 1.00015200000001 0.996901000000015 0.0861219999999999 0.967840000000011
"184" 183 1.1850950480643 0.058406 0.662442000000002 0.920644000000006 0.019113 0.986576000000009 0.736763000000005 0.987141000000009 0.817960000000005 0.843148000000005 0 0.823457000000005 0.505791999999995 1.00013300000001 0.996736000000011 0.0873999999999999 0.971913000000016
"185" 184 1.18671744318511 0.059136 0.665269000000005 0.92197800000001 0.021135 0.987165000000013 0.743191000000007 0.987888000000013 0.817873000000007 0.845113000000007 0 0.825703000000006 0.500428999999993 1.00017100000001 0.996850000000014 0.085927 0.97516000000001
"186" 185 1.18761222813729 0.059226 0.668996000000004 0.926003000000007 0.020224 0.98871400000001 0.742157000000006 0.987997000000011 0.825126000000005 0.852697000000005 0 0.826597000000004 0.497947999999992 1.00013000000001 0.996969000000012 0.089705 0.976520000000011
"187" 186 1.19038411507777 0.062168 0.665592000000005 0.927656000000009 0.019851 0.988726000000013 0.738447000000008 0.990020000000013 0.832373000000007 0.858908000000005 0 0.829669000000006 0.500933999999992 1.00012200000001 0.996866000000015 0.0892279999999999 0.977517000000015
"188" 187 1.19040792276009 0.061276 0.672803000000005 0.927114000000008 0.018536 0.989706000000011 0.749289000000007 0.991624000000011 0.842486000000006 0.865043000000007 0 0.840305000000005 0.495541999999993 1.00016000000001 0.996719000000012 0.091198 0.978908000000008
"189" 188 1.19155666640556 0.062992 0.679942000000008 0.92735900000001 0.019116 0.990700000000013 0.751623000000009 0.992621000000014 0.843323000000009 0.868332000000009 0 0.842115000000008 0.484497999999993 1.00012900000001 0.996843000000015 0.0908379999999999 0.979998000000016
"190" 189 1.19327369956187 0.06414 0.686165000000004 0.929251000000006 0.018864 0.992221000000011 0.755805000000006 0.993363000000011 0.843783000000004 0.870862000000005 0 0.846252000000004 0.484482999999994 1.00013900000001 0.996570000000013 0.09172 0.981471000000009
"191" 190 1.19640007665473 0.066461 0.684463000000005 0.92888100000001 0.020184 0.991632000000013 0.752237000000008 0.993711000000014 0.843590000000007 0.871121000000008 0 0.850655000000007 0.480038999999992 1.00012800000001 0.996712000000015 0.092137 0.983895000000012
"192" 191 1.19816237396766 0.066012 0.693535000000002 0.92914500000001 0.019167 0.991319000000012 0.759132000000005 0.993960000000012 0.845360000000006 0.877177000000006 0 0.853930000000006 0.479021999999994 1.00010200000001 0.996812000000014 0.096464 0.985176000000011
"193" 192 1.20047003469993 0.066065 0.696362000000005 0.930159000000009 0.018273 0.991231000000012 0.760891000000008 0.993724000000012 0.849235000000008 0.879058000000007 0 0.860966000000005 0.476047999999993 1.00011900000001 0.996792000000013 0.0945129999999999 0.984187000000012
"194" 193 1.20271731460491 0.061906 0.696877000000006 0.927717000000007 0.018421 0.992231000000011 0.762991000000008 0.994075000000011 0.849379000000006 0.880886000000006 0 0.858840000000005 0.473705999999993 1.00016700000001 0.997229000000013 0.0917739999999999 0.983842000000013
"195" 194 1.2042231166828 0.061091 0.700908000000007 0.921721000000011 0.019977 0.990711000000015 0.76472700000001 0.993587000000014 0.847422000000009 0.878159000000009 0 0.859311000000009 0.472371999999993 1.00009000000001 0.997047000000016 0.0926879999999999 0.98494600000001
"196" 195 1.20576813494152 0.061697 0.702475000000005 0.924928000000006 0.02064 0.991148000000008 0.766130000000006 0.993349000000008 0.852815000000005 0.878666000000005 0 0.861509000000005 0.473464999999993 1.00012300000001 0.99688000000001 0.0960819999999999 0.986238000000011
"197" 196 1.20810853089145 0.062828 0.709558000000004 0.926087000000006 0.019523 0.991946000000009 0.771011000000006 0.994414000000009 0.861281000000005 0.883429000000006 0 0.865750000000005 0.469617999999995 1.00014000000001 0.99698700000001 0.0966979999999999 0.98585400000001
"198" 197 1.20936858808918 0.063738 0.715938000000004 0.926659000000008 0.0194 0.99259900000001 0.775873000000008 0.99424400000001 0.868602000000007 0.883318000000006 0 0.869522000000006 0.474211999999994 1.00011600000001 0.996838000000011 0.09875 0.98742200000001
"199" 198 1.21304144049122 0.0643989999999999 0.729149000000005 0.927613000000011 0.019926 0.993661000000014 0.785572000000007 0.994961000000014 0.877331000000009 0.884299000000008 0 0.873840000000008 0.473305999999994 1.00011200000001 0.996680000000015 0.100842 0.987288000000011
"200" 199 1.21519822817243 0.062858 0.737823000000003 0.925830000000008 0.019802 0.994157000000012 0.792387000000005 0.996389000000012 0.877609000000006 0.886962000000006 0 0.875171000000006 0.471317999999993 1.00012500000001 0.997039000000013 0.105319 0.986339000000013
"201" 200 1.2168873537096 0.063516 0.741940000000003 0.932775000000006 0.018315 0.99314900000001 0.796829000000006 0.99669700000001 0.883976000000007 0.888847000000006 0 0.876941000000006 0.471289999999994 1.00009700000001 0.996903000000011 0.108153 0.987739000000011
