"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
81,1.06101255657272,0.0761009999999998,0.012055,0.758249000000021,0.00977400000000001,0.854923000000026,0.170182000000002,0.718126000000015,0.126238999999999,0.154753000000001,0,0.167280000000002,0.616959000000006,1.00066400000004,0.995930000000045,0.003068,0.624323000000009
82,1.06172449599823,0.074266,0.013185,0.758316000000019,0.010996,0.85577200000003,0.175985000000002,0.721737000000014,0.131854,0.163014000000002,0,0.172621000000003,0.616096000000002,1.00063000000004,0.996001000000046,0.003642,0.633269000000005
83,1.06223624720534,0.0757119999999998,0.015091,0.75995600000002,0.011997,0.864230000000035,0.184170000000003,0.727319000000018,0.140385,0.172057000000002,0,0.177478000000002,0.611324000000004,1.00063100000004,0.996069000000047,0.003531,0.655446000000008
84,1.06321775349781,0.0778189999999999,0.018256,0.759589000000021,0.013057,0.864813000000031,0.189033000000003,0.73858100000002,0.148333,0.180893000000003,0,0.187346000000003,0.615289000000005,1.00059800000004,0.995818000000046,0.003322,0.666365000000011
85,1.06413212076586,0.0772749999999998,0.020521,0.759756000000021,0.013553,0.866629000000034,0.200326000000003,0.753564000000023,0.157256000000001,0.194145000000003,0,0.194199000000003,0.609189000000006,1.00064800000004,0.996046000000046,0.003384,0.675765000000018
86,1.0646035312954,0.0777519999999998,0.02348,0.764634000000024,0.013123,0.868455000000034,0.208120000000004,0.761757000000021,0.160705000000001,0.197630000000003,0,0.202504000000003,0.611252000000002,1.00060800000005,0.99624800000005,0.00269,0.683991000000019
87,1.0659044768107,0.0826169999999997,0.027184,0.766671000000022,0.014936,0.874069000000036,0.211847000000004,0.769866000000024,0.164326000000002,0.199626000000003,0,0.203866000000003,0.614735000000002,1.00070500000005,0.996321000000052,0.003111,0.699117000000024
88,1.06652163550282,0.0858129999999997,0.0293430000000001,0.769435000000026,0.015195,0.879842000000036,0.225536000000004,0.774562000000026,0.171015000000002,0.200552000000003,0,0.208916000000003,0.612842000000006,1.00061200000004,0.996398000000047,0.002949,0.708079000000014
89,1.06776093364332,0.0871849999999999,0.032843,0.767786000000013,0.015288,0.883336000000028,0.237231000000005,0.781653000000015,0.169717000000002,0.204197000000003,0,0.212403000000004,0.616196000000005,1.00056200000004,0.996144000000041,0.003199,0.719020000000021
90,1.06865892058855,0.086791,0.036144,0.77566200000002,0.015291,0.889827000000033,0.247520000000004,0.782175000000022,0.175689000000002,0.207592000000003,0,0.212621000000003,0.607973000000004,1.00062200000005,0.995952000000051,0.003362,0.732042000000021
91,1.06972437353243,0.0915909999999998,0.039596,0.778703000000019,0.01543,0.895271000000031,0.255772000000003,0.784963000000024,0.183308000000002,0.216616000000004,0,0.220871000000004,0.608620000000002,1.00057200000004,0.996834000000047,0.003374,0.735905000000022
92,1.07011375320444,0.0928769999999996,0.0466489999999999,0.77253600000002,0.01629,0.898093000000034,0.265214000000003,0.795613000000021,0.185733000000002,0.227327000000003,0,0.226759000000003,0.603224000000003,1.00058900000004,0.997162000000045,0.003842,0.743096000000019
93,1.07124058298661,0.0907419999999997,0.0494619999999999,0.775458000000029,0.015187,0.900792000000032,0.268477000000003,0.80358300000003,0.197230000000003,0.245072000000004,0,0.236260000000003,0.597832000000003,1.00056800000004,0.996795000000044,0.003687,0.757633000000029
94,1.07148589708016,0.0927059999999997,0.052515,0.777503000000025,0.014696,0.900343000000037,0.273113000000002,0.81206200000003,0.207066000000003,0.256874000000004,0,0.245940000000004,0.593042000000003,1.00052400000004,0.996743000000047,0.004177,0.764447000000018
95,1.07225200949661,0.0923399999999998,0.0594499999999999,0.773789000000026,0.01726,0.904252000000037,0.276877999999999,0.81577700000003,0.209481000000003,0.262874000000001,0,0.253411000000003,0.599783000000007,1.00052700000004,0.996897000000048,0.004089,0.771222000000027
96,1.07249541070282,0.0963119999999996,0.0637589999999998,0.778657000000019,0.017834,0.910837000000032,0.283321999999999,0.822503000000025,0.220588000000004,0.276519,0,0.259799000000003,0.598055999999999,1.00055400000004,0.996886000000041,0.003975,0.771017000000021
97,1.07335018954519,0.0932809999999995,0.0650489999999999,0.77755600000002,0.018416,0.912235000000029,0.290287,0.829935000000026,0.232460000000004,0.288624999999998,0,0.274726999999999,0.593541000000001,1.00060400000004,0.99689100000004,0.003965,0.780500000000025
98,1.07442997983591,0.0922379999999997,0.0703859999999999,0.778840000000024,0.018327,0.915093000000029,0.296121999999998,0.832136000000028,0.243712000000004,0.297278999999999,0,0.283966999999999,0.598300999999998,1.00054900000003,0.996653000000038,0.00483,0.786131000000026
99,1.07539374352786,0.0902709999999996,0.0749469999999999,0.780011000000027,0.018029,0.921044000000037,0.298768999999998,0.838897000000036,0.253623000000003,0.309972999999996,0,0.291129999999998,0.589523000000005,1.00053700000005,0.997242000000049,0.004948,0.793097000000024
100,1.07592498803721,0.0894399999999999,0.0826489999999998,0.780186000000018,0.018472,0.92700800000003,0.305879999999995,0.838553000000026,0.252673000000004,0.319307999999993,0,0.298589999999997,0.585298999999998,1.00050500000004,0.997097000000038,0.00595200000000001,0.80016000000003
101,1.07644143203151,0.0908129999999999,0.0881379999999996,0.785001000000019,0.016496,0.927613000000031,0.311062999999996,0.843691000000026,0.262800000000002,0.326522999999994,0,0.310707999999995,0.587982000000002,1.00052200000004,0.997088000000044,0.00684500000000001,0.802605000000029
102,1.07731119670863,0.0916629999999997,0.0921489999999995,0.787894000000022,0.015926,0.929307000000028,0.313521999999997,0.850085000000025,0.270266000000001,0.337468999999994,0,0.328570999999994,0.581667999999999,1.00050700000003,0.997161000000038,0.008956,0.805506000000031
103,1.07777013127847,0.0907659999999998,0.0999769999999996,0.79042000000002,0.016182,0.933408000000029,0.325543999999995,0.854115000000024,0.275266999999999,0.349971999999994,0,0.342994999999993,0.581033999999993,1.00054600000003,0.997310000000037,0.00777500000000001,0.81161100000003
104,1.07857091448604,0.0897829999999998,0.108441,0.795286000000024,0.016001,0.935800000000034,0.329350999999994,0.858728000000032,0.278051,0.354654999999992,0,0.356941999999991,0.579839999999996,1.00052600000004,0.997292000000043,0.00954499999999999,0.820237000000024
105,1.07928924271514,0.0941529999999997,0.117404,0.80107200000001,0.01512,0.938303000000026,0.334615999999993,0.85700200000002,0.281821999999998,0.359920999999994,0,0.360002999999993,0.575379999999994,1.00044200000003,0.997294000000033,0.010095,0.828434000000027
106,1.08065778147493,0.0961049999999996,0.122646999999999,0.807787000000023,0.016253,0.93901300000003,0.343790999999995,0.856211000000027,0.289083999999999,0.363915999999993,0,0.366974999999992,0.570638999999998,1.00050000000004,0.997213000000037,0.011081,0.830381000000028
107,1.08093226855146,0.0973769999999998,0.12772,0.809807000000026,0.017841,0.942285000000035,0.352519999999992,0.857889000000034,0.294039999999996,0.372670999999991,0,0.373277999999991,0.566792000000002,1.00049500000004,0.99716900000004,0.011788,0.832765000000029
108,1.08144246858226,0.0971959999999998,0.133888,0.817524000000015,0.01872,0.944389000000026,0.361454999999991,0.861488000000022,0.309359999999996,0.378544999999993,0,0.384321999999993,0.561922999999999,1.00047300000003,0.99717100000003,0.012979,0.841529000000028
109,1.08252715537827,0.0915619999999997,0.137354,0.812117000000022,0.016815,0.942778000000029,0.365460999999993,0.860879000000029,0.325274999999995,0.38395099999999,0,0.39046699999999,0.562641999999998,1.00050800000003,0.996980000000037,0.013743,0.843862000000032
110,1.08309981224351,0.0924059999999997,0.143548000000001,0.812399000000027,0.017552,0.944775000000036,0.37282499999999,0.863286000000033,0.333666999999993,0.393975999999989,0,0.40082299999999,0.555371999999996,1.00048200000004,0.997385000000044,0.015198,0.852107000000026
111,1.0839532948956,0.0916659999999997,0.153852000000001,0.815469000000021,0.018069,0.946708000000031,0.384761999999989,0.87041900000003,0.341951999999992,0.40417499999999,0,0.413856999999991,0.552793999999996,1.00045600000004,0.997116000000041,0.01561,0.857574000000026
112,1.0850025616851,0.0942219999999998,0.160586000000001,0.810340000000025,0.01958,0.949508000000037,0.391239999999989,0.871380000000033,0.349765999999992,0.402480999999988,0,0.416924999999988,0.557815999999996,1.00046200000004,0.997229000000047,0.016363,0.858542000000027
113,1.08554506296599,0.0931879999999997,0.172315000000002,0.818609000000022,0.021222,0.953430000000037,0.403534999999987,0.877999000000034,0.365579999999992,0.420664999999989,0,0.431235999999989,0.552870999999995,1.00045500000004,0.997049000000044,0.0167,0.860414000000019
114,1.08645149309361,0.0926469999999998,0.181583000000001,0.817571000000025,0.021401,0.952304000000032,0.410922999999989,0.885115000000032,0.371815999999993,0.42628599999999,0,0.436975999999989,0.553265999999997,1.00051400000004,0.99739200000004,0.017273,0.86089900000003
115,1.08783020003838,0.0906019999999998,0.187767000000002,0.81839900000002,0.02266,0.954414000000032,0.414471999999987,0.890056000000028,0.380028999999991,0.438396999999989,0,0.445546999999987,0.556485999999997,1.00045200000004,0.997066000000041,0.018233,0.861833000000025
116,1.08768986994262,0.0929419999999998,0.195191000000002,0.817549000000025,0.021707,0.955986000000029,0.418324999999989,0.89472600000003,0.385562999999991,0.451979999999989,0,0.453348999999989,0.547695999999995,1.00051100000003,0.997174000000037,0.020119,0.871380000000026
117,1.08872970145832,0.0868169999999998,0.208436000000003,0.817158000000024,0.020612,0.95658600000003,0.428478999999988,0.900695000000029,0.400529999999992,0.466690999999989,0,0.465121999999989,0.545965999999994,1.00049100000003,0.997357000000034,0.019661,0.873646000000026
118,1.08880591253746,0.0850469999999998,0.218375000000002,0.82095300000002,0.021568,0.958483000000031,0.436602999999988,0.900287000000029,0.406906999999992,0.473094999999989,0,0.468810999999989,0.545755999999993,1.00048400000003,0.997231000000036,0.021201,0.877586000000031
119,1.0890323841673,0.0846349999999999,0.225773000000003,0.825655000000022,0.020751,0.958015000000026,0.443726999999988,0.904623000000025,0.415950999999992,0.48207199999999,0,0.480647999999989,0.543863999999995,1.00046400000003,0.997267000000032,0.02302,0.879043000000028
120,1.09030764108919,0.0861679999999998,0.239089000000003,0.821618000000022,0.021906,0.959661000000025,0.452004999999989,0.909522000000024,0.422484999999991,0.487585999999988,0,0.489570999999989,0.542543999999995,1.00045700000003,0.99724300000003,0.024195,0.885652000000028
121,1.09177737578941,0.0825819999999997,0.249043000000002,0.824117000000022,0.021718,0.958466000000029,0.45378099999999,0.917529000000031,0.434390999999991,0.49430899999999,0,0.510789999999993,0.540937999999993,1.00045700000003,0.997296000000035,0.02524,0.888815000000027
122,1.09329712989654,0.0810849999999998,0.249741000000002,0.825760000000019,0.023421,0.956409000000025,0.460681999999988,0.922120000000025,0.44454499999999,0.50439299999999,0,0.522835999999995,0.541574999999996,1.00050700000003,0.997061000000032,0.026072,0.894472000000029
123,1.09471513627405,0.0791099999999998,0.253565000000002,0.829250000000017,0.023204,0.958044000000027,0.464496999999989,0.924122000000027,0.45874399999999,0.506328999999989,0,0.528692999999995,0.542000999999996,1.00039800000003,0.997053000000033,0.028184,0.895199000000023
124,1.09532927146553,0.0759029999999999,0.259879000000001,0.82960700000002,0.023097,0.959310000000028,0.470628999999988,0.92946700000003,0.471151999999989,0.515040999999993,0,0.538397999999998,0.542456999999996,1.00041300000003,0.997140000000034,0.026616,0.896098000000025
125,1.09591855861361,0.0794749999999999,0.270853999999999,0.836817000000025,0.024033,0.961275000000034,0.477130999999986,0.932243000000034,0.479418999999988,0.51787699999999,0,0.544079999999993,0.539374999999997,1.00043100000004,0.997129000000037,0.02862,0.897846000000026
126,1.09711091800542,0.0777049999999998,0.277405999999999,0.83834100000002,0.023375,0.963158000000025,0.484377999999988,0.933382000000024,0.48492999999999,0.522295999999994,0,0.554681000000003,0.534186999999994,1.00035500000003,0.997395000000029,0.028998,0.903022000000027
