"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"124" 123 1.09333360202488 0.0760739999999999 0.277273999999998 0.797676000000018 0.032621 0.966900000000031 0.480199999999986 0.916998000000028 0.459208999999991 0.50015499999999 0 0.49339199999999 0.626604000000011 1.00045700000003 0.997249000000037 0.024923 0.904361000000023
"125" 124 1.0942421622482 0.0823059999999998 0.286361999999998 0.793322000000018 0.032596 0.967613000000028 0.483665999999989 0.916386000000024 0.46460199999999 0.505617999999991 0 0.49847599999999 0.627756000000005 1.00040600000003 0.997212000000032 0.022824 0.903079000000021
"126" 125 1.09521275504615 0.0810629999999998 0.295726999999998 0.791381000000019 0.033503 0.97260400000003 0.495002999999987 0.918619000000031 0.46480399999999 0.514844999999994 0 0.506418999999992 0.625948000000008 1.00039400000003 0.997126000000036 0.022963 0.907745000000023
"127" 126 1.09692566779508 0.0789589999999998 0.303283999999997 0.787657000000017 0.036488 0.970397000000029 0.493729999999987 0.920449000000028 0.472375999999988 0.520820999999993 0 0.518967999999994 0.625943000000009 1.00041900000003 0.997160000000035 0.022878 0.909694000000023
"128" 127 1.09817506613073 0.0780369999999998 0.310922999999996 0.794157000000023 0.035972 0.972792000000033 0.500599999999986 0.922046000000031 0.481584999999989 0.528699999999996 0 0.526376999999995 0.620386000000005 1.00039000000004 0.997136000000039 0.021628 0.910459000000021
"129" 128 1.09894269050199 0.0756089999999999 0.323743999999996 0.802140000000021 0.036148 0.97331600000003 0.514702999999988 0.921273000000029 0.486223999999988 0.532349999999992 0 0.534249999999993 0.610815000000002 1.00038100000003 0.996790000000037 0.023513 0.915737000000021
"130" 129 1.09967019056314 0.0750069999999999 0.337908999999996 0.807250000000017 0.03402 0.97351100000003 0.527668999999992 0.924851000000025 0.498413999999989 0.539773999999994 0 0.536824999999995 0.613329000000001 1.00043800000003 0.997121000000037 0.024825 0.918885000000021
"131" 130 1.10093701062271 0.0722249999999999 0.344781999999996 0.808388000000015 0.034544 0.973153000000024 0.533587999999994 0.930417000000021 0.511394999999991 0.554341999999997 0 0.546551999999997 0.612642000000004 1.00040600000003 0.99719800000003 0.025247 0.920126000000023
"132" 131 1.10270951920984 0.0763639999999999 0.354441999999994 0.809312000000016 0.034485 0.973219000000026 0.539354999999995 0.934395000000026 0.523470999999993 0.560113999999999 0 0.551936 0.609249000000005 1.00041100000003 0.997265000000031 0.025657 0.926258000000021
"133" 132 1.10495684121002 0.0758039999999999 0.363462999999994 0.805618000000013 0.034816 0.974058000000023 0.542996999999997 0.940525000000021 0.530557999999994 0.569965999999999 0 0.557950999999997 0.606559000000001 1.00035900000002 0.997176000000029 0.025984 0.928902000000023
"134" 133 1.10573473082625 0.0742689999999999 0.367221999999995 0.809446000000016 0.033247 0.975483000000025 0.545389999999996 0.944868000000024 0.535469999999998 0.582368000000003 0 0.558755000000001 0.599999000000002 1.00039800000003 0.99722000000003 0.025192 0.933059000000027
"135" 134 1.10678407308584 0.0757579999999999 0.366512999999995 0.807284000000015 0.034758 0.974546000000027 0.540974999999994 0.946856000000025 0.541500999999997 0.587359000000001 0 0.562008 0.602417000000004 1.00036100000003 0.996736000000032 0.027252 0.936187000000019
"136" 135 1.10699104170754 0.0761719999999999 0.375911999999994 0.810780000000015 0.035357 0.975295000000023 0.541227999999997 0.948220000000023 0.545761999999994 0.590389999999999 0 0.572977999999996 0.594533000000002 1.00035300000002 0.997326000000026 0.029725 0.937854000000017
"137" 136 1.10789877436176 0.0805169999999999 0.381803999999996 0.815907000000014 0.036741 0.977088000000023 0.544121 0.948160000000022 0.549924000000002 0.591573000000003 0 0.576297000000002 0.599004000000004 1.00035700000002 0.997243000000026 0.030686 0.936645000000026
"138" 137 1.11036938862862 0.0858959999999998 0.385258999999995 0.815891000000014 0.034717 0.979144000000023 0.548407999999996 0.951897000000024 0.560092 0.595757000000003 0 0.577570999999999 0.599072000000001 1.00035300000002 0.997263000000026 0.033773 0.939629000000026
"139" 138 1.11081353638409 0.0894099999999998 0.395507999999994 0.816580000000009 0.034596 0.979248000000021 0.554441999999999 0.95495200000002 0.568490999999998 0.605103000000001 0 0.593341 0.596208 1.00034900000002 0.997016000000024 0.033579 0.939759000000018
"140" 139 1.11189769039563 0.0887769999999998 0.397067999999994 0.822384000000014 0.034377 0.977984000000026 0.553555000000002 0.955697000000023 0.574295999999999 0.610458000000001 0 0.596642000000001 0.596618000000003 1.00037000000003 0.997098000000028 0.032261 0.944013000000021
"141" 140 1.11277497767338 0.0896069999999999 0.406354999999995 0.82098500000002 0.037608 0.979157000000028 0.558718999999999 0.959229000000027 0.578699000000001 0.616827000000004 0 0.604094000000003 0.604877000000002 1.00035100000003 0.997084000000033 0.032463 0.947162000000019
"142" 141 1.11290851067073 0.0905719999999999 0.414301999999995 0.818122000000014 0.038314 0.97959500000002 0.563069000000001 0.95972800000002 0.578905999999998 0.624144 0 0.614273 0.604730999999999 1.00031400000002 0.996809000000024 0.0327690000000001 0.94850800000002
"143" 142 1.1139880319261 0.0899199999999998 0.427058999999994 0.818726000000013 0.041615 0.980123000000022 0.570791000000002 0.959210000000019 0.583219999999998 0.627113000000003 0 0.615148000000002 0.604498000000001 1.00033300000002 0.997080000000025 0.032649 0.94951900000002
"144" 143 1.1150407506163 0.0890299999999999 0.432679999999994 0.821965000000011 0.043053 0.979072000000019 0.572206000000002 0.960688000000019 0.594293000000002 0.631636000000005 0 0.616458000000004 0.602701000000002 1.00028900000002 0.997101000000022 0.0330240000000001 0.952634000000016
"145" 144 1.11593055313531 0.0880869999999997 0.443886999999993 0.81845800000002 0.043853 0.979136000000024 0.582563000000002 0.962388000000024 0.600049000000007 0.63978200000001 0 0.623963000000009 0.597649000000006 1.00028900000002 0.997142000000027 0.0372610000000001 0.952699000000023
"146" 145 1.11730984329901 0.0872999999999999 0.444250999999994 0.821307000000012 0.044967 0.978428000000021 0.581761000000003 0.96005300000002 0.604144000000002 0.643693000000006 0 0.626398000000004 0.594221000000004 1.00032300000002 0.997125000000024 0.038575 0.955488000000022
"147" 146 1.11995228107844 0.0846749999999998 0.453217999999994 0.819259000000013 0.04871 0.978559000000021 0.584732000000001 0.959300000000021 0.608577000000003 0.648070000000007 0 0.638634000000006 0.595659000000005 1.00037200000002 0.997160000000024 0.040216 0.956415000000016
"148" 147 1.12115622978062 0.0844429999999999 0.462529999999993 0.823516000000014 0.048634 0.979195000000022 0.591448000000001 0.957737000000021 0.611784000000004 0.650812000000006 0 0.632895000000005 0.601667000000003 1.00030700000002 0.997117000000025 0.040445 0.95765200000002
"149" 148 1.12244892291358 0.0863459999999998 0.467668999999994 0.825680000000016 0.0446210000000001 0.979955000000026 0.595200000000002 0.955206000000025 0.616620000000005 0.657235000000008 0 0.634670000000006 0.599861000000004 1.00029000000003 0.99719500000003 0.041525 0.958934000000022
"150" 149 1.12437392281641 0.0866169999999999 0.481596999999994 0.824597000000016 0.0501370000000001 0.979915000000022 0.604215000000005 0.956120000000021 0.623503000000006 0.664152000000008 0 0.638826000000008 0.598137000000001 1.00026100000002 0.996776000000026 0.0448799999999999 0.961630000000025
"151" 150 1.12616055297979 0.0832249999999999 0.482896999999994 0.825637000000009 0.049485 0.97953900000002 0.606118000000003 0.958801000000018 0.623722000000006 0.668918000000006 0 0.646555000000006 0.608138000000003 1.00030800000002 0.996958000000024 0.043192 0.961131000000022
"152" 151 1.12854688719158 0.0856299999999999 0.486442999999994 0.836454000000011 0.044695 0.981019000000018 0.606609000000005 0.960591000000018 0.632398000000006 0.678520000000006 0 0.649228000000005 0.605886000000003 1.00029500000002 0.997024000000021 0.045094 0.961336000000016
"153" 152 1.13035369075799 0.0882809999999998 0.496665999999992 0.837458000000018 0.045381 0.980015000000023 0.613071000000005 0.960577000000022 0.63948200000001 0.68264600000001 0 0.64823300000001 0.600204000000003 1.00031800000002 0.997054000000025 0.047827 0.963382000000021
"154" 153 1.13106581358319 0.089608 0.502638999999994 0.843251000000015 0.0448 0.980565000000021 0.617074000000008 0.96351000000002 0.649847000000007 0.687716000000009 0 0.653418000000007 0.597049000000006 1.00027200000002 0.996852000000025 0.047685 0.965875000000014
"155" 154 1.13318882411531 0.0853979999999999 0.510849999999993 0.844960000000016 0.044934 0.981221000000023 0.622747000000002 0.963506000000024 0.659799000000005 0.690337000000006 0 0.658474000000004 0.589449000000004 1.00028600000003 0.996761000000029 0.0465229999999999 0.964873000000015
"156" 155 1.13458037999135 0.0822469999999998 0.514319999999994 0.843119000000013 0.045323 0.982876000000017 0.623343000000003 0.963212000000018 0.660778000000006 0.689848000000007 0 0.657276000000006 0.582181 1.00029500000002 0.996907000000021 0.045948 0.966882000000019
"157" 156 1.13710595591723 0.0808679999999998 0.512519999999994 0.842924000000019 0.048007 0.983395000000026 0.617680000000007 0.964300000000027 0.658793000000008 0.689008000000009 0 0.656532000000007 0.580846000000003 1.00025700000003 0.997231000000029 0.045801 0.96461500000002
"158" 157 1.1387274690104 0.0829099999999998 0.511422999999997 0.843043000000012 0.048281 0.985033000000017 0.619117000000007 0.966738000000017 0.657654000000007 0.689186000000007 0 0.662318000000006 0.583979000000005 1.00027300000002 0.997106000000021 0.046683 0.965844000000015
"159" 158 1.14018504017075 0.0823119999999999 0.513198999999996 0.841096000000016 0.050016 0.984621000000022 0.619897000000004 0.968873000000022 0.667092000000007 0.699589000000009 0 0.672872000000008 0.580123000000003 1.00024200000002 0.997024000000025 0.04461 0.966752000000017
"160" 159 1.14209827066818 0.083263 0.514890999999998 0.84127900000001 0.0499240000000001 0.984540000000014 0.625079000000004 0.967456000000014 0.672593000000004 0.706864000000007 0 0.672181000000003 0.573849999999999 1.00028400000001 0.996783000000016 0.046758 0.967595000000016
"161" 160 1.1431181644239 0.0837549999999999 0.528401000000001 0.846666000000011 0.045727 0.985758000000017 0.63516400000001 0.968882000000017 0.682445000000009 0.716547000000009 0 0.682237000000007 0.572361000000002 1.00025300000002 0.99689000000002 0.0481049999999999 0.968298000000018
"162" 161 1.14507175336692 0.0822869999999999 0.545806 0.850310000000011 0.0447629999999999 0.987256000000015 0.646727000000008 0.966394000000017 0.686919000000008 0.717086000000008 0 0.687119000000006 0.566191999999997 1.00023400000002 0.996931000000019 0.050255 0.967607000000017
"163" 162 1.14661645516223 0.08373 0.548660999999998 0.850724000000011 0.042901 0.987093000000019 0.647049000000005 0.966970000000018 0.690755000000007 0.721190000000007 0 0.691854000000006 0.560631999999994 1.00023400000002 0.997293000000022 0.050406 0.969590000000015
"164" 163 1.14861386102714 0.0809279999999998 0.555923000000002 0.855603000000016 0.040526 0.987334000000021 0.65087200000001 0.96903000000002 0.694100000000007 0.72478800000001 0 0.698434000000008 0.562326 1.00022100000002 0.996702000000023 0.0541109999999999 0.968639000000019
"165" 164 1.150127734096 0.0797739999999998 0.566064000000002 0.85637300000001 0.040799 0.987703000000017 0.657160000000006 0.971714000000017 0.700426000000004 0.731522000000006 0 0.707056000000005 0.557141 1.00025400000002 0.99700300000002 0.054391 0.969301000000017
"166" 165 1.15258095655285 0.0786439999999998 0.568869999999999 0.851712000000014 0.044017 0.987258000000015 0.657904000000004 0.973339000000015 0.705797000000007 0.735821000000008 0 0.705581000000008 0.557323999999995 1.00026100000002 0.997077000000018 0.053648 0.969383000000017
"167" 166 1.15361251650898 0.0769560000000001 0.577285000000001 0.852877000000013 0.042667 0.988122000000018 0.664116000000008 0.973104000000018 0.705727000000007 0.738572000000008 0 0.717039000000007 0.548033999999999 1.00023700000002 0.996971000000022 0.057981 0.970725000000018
"168" 167 1.15602010583096 0.075606 0.582488000000005 0.849584000000009 0.043272 0.988132000000014 0.666363000000008 0.975708000000013 0.711981000000007 0.743570000000007 0 0.722282000000006 0.552056 1.00024100000001 0.996761000000017 0.057665 0.971918000000017
"169" 168 1.15611836753997 0.0759449999999999 0.583432000000002 0.850917000000011 0.043429 0.987120000000015 0.666757000000009 0.976190000000015 0.710389000000009 0.748900000000009 0 0.729492000000008 0.541928999999998 1.00018200000002 0.997124000000018 0.055457 0.970688000000016
"170" 169 1.15646057857678 0.0749099999999999 0.587695000000001 0.849269000000013 0.044637 0.98818900000002 0.66980100000001 0.975440000000019 0.714511000000006 0.748217000000007 0 0.732421000000007 0.543075999999998 1.00020900000002 0.996920000000022 0.058643 0.971533000000017
"171" 170 1.15838030313724 0.0723649999999999 0.597564 0.855929000000012 0.042722 0.988878000000016 0.680265000000008 0.977462000000015 0.725722000000008 0.752551000000008 0 0.742436000000007 0.533341000000001 1.00017500000002 0.996941000000018 0.057582 0.974375000000011
"172" 171 1.15986650506618 0.0732139999999999 0.600518000000004 0.860024000000014 0.043349 0.988842000000018 0.679131000000009 0.98009300000002 0.739582000000008 0.758825000000009 0 0.748124000000009 0.537093999999999 1.00022900000002 0.996932000000023 0.057445 0.975895000000012
"173" 172 1.16209576848894 0.0705289999999998 0.601203000000003 0.865937000000013 0.040716 0.987983000000017 0.681240000000009 0.980691000000017 0.745142000000011 0.762494000000011 0 0.74847800000001 0.535352 1.00023100000002 0.996999000000019 0.056595 0.976457000000014
"174" 173 1.1641631368611 0.0729019999999999 0.609172000000005 0.869993000000013 0.038833 0.988955000000018 0.687283000000014 0.980466000000018 0.749633000000012 0.765477000000011 0 0.75737900000001 0.53681 1.00022600000002 0.99687400000002 0.055277 0.978039000000013
"175" 174 1.16536688154463 0.0730159999999999 0.614776000000006 0.871718000000013 0.0375810000000001 0.989555000000017 0.69023700000001 0.981668000000017 0.75853300000001 0.771555000000009 0 0.76570200000001 0.538724000000001 1.00024800000002 0.996669000000019 0.05277 0.979172000000018
"176" 175 1.16627470234537 0.0733239999999999 0.612802000000008 0.871398000000013 0.0391940000000001 0.989975000000016 0.689473000000012 0.979675000000016 0.762795000000008 0.768047000000008 0 0.765553000000008 0.535232999999998 1.00020400000002 0.99676800000002 0.055497 0.97932500000001
"177" 176 1.16790398810457 0.073729 0.616407000000002 0.875541000000008 0.039775 0.988890000000012 0.693146000000005 0.978335000000012 0.765020000000006 0.767090000000007 0 0.766776000000006 0.528586999999999 1.00020200000001 0.996766000000015 0.05648 0.980490000000016
"178" 177 1.16985088405275 0.0750229999999999 0.616539000000006 0.879839000000016 0.038014 0.988011000000021 0.690538000000012 0.97877800000002 0.773091000000012 0.773857000000011 0 0.77882700000001 0.523019999999996 1.00024100000002 0.996755000000023 0.0559809999999999 0.980775000000013
"179" 178 1.17246550077863 0.077038 0.619977000000002 0.883031000000012 0.038269 0.988205000000015 0.692077000000005 0.978047000000015 0.773753000000008 0.778601000000007 0 0.783768000000006 0.529883999999997 1.00024300000002 0.997203000000018 0.0545609999999999 0.98067200000001
"180" 179 1.17496988708831 0.0740489999999999 0.629959000000004 0.885322000000014 0.037799 0.98915800000002 0.70218100000001 0.97912600000002 0.780555000000011 0.786763000000011 0 0.785744000000011 0.530145999999996 1.00022900000002 0.997018000000022 0.055009 0.980977000000011
"181" 180 1.17737740038698 0.0702219999999999 0.634834000000006 0.887386000000011 0.036596 0.989588000000015 0.703865000000009 0.980628000000015 0.78846500000001 0.788297000000009 0 0.790337000000011 0.524531999999995 1.00021500000002 0.996883000000017 0.054871 0.981556000000012
"182" 181 1.17905045367295 0.0681599999999999 0.637251000000005 0.889103000000014 0.03664 0.98915300000002 0.704868000000009 0.981238000000019 0.79282000000001 0.789799000000008 0 0.792601000000011 0.517766999999993 1.00021200000002 0.996846000000021 0.0554509999999999 0.982892000000012
"183" 182 1.18164908087286 0.066981 0.641535000000006 0.892512000000014 0.035654 0.990415000000019 0.70743600000001 0.982242000000019 0.795422000000011 0.796611000000011 0 0.799403000000011 0.513606999999994 1.00020800000002 0.996894000000021 0.0547999999999999 0.98492300000001
"184" 183 1.18301506721038 0.065779 0.644565000000002 0.89588700000001 0.0334720000000001 0.989182000000014 0.710699000000006 0.981981000000015 0.801448000000009 0.798448000000009 0 0.802514000000008 0.514497999999994 1.00015300000001 0.996779000000016 0.058036 0.98532400000001
"185" 184 1.18536453513387 0.066438 0.652021000000006 0.898395000000012 0.033683 0.989772000000016 0.717738000000011 0.983233000000016 0.805282000000009 0.802810000000009 0 0.81088800000001 0.507066999999993 1.00019800000002 0.996834000000019 0.0609589999999999 0.98553700000001
"186" 185 1.18717932823718 0.0658339999999999 0.657372000000005 0.898065000000014 0.036275 0.989732000000016 0.72097300000001 0.984584000000017 0.804871000000011 0.81123300000001 0 0.816496000000009 0.503930999999992 1.00019400000002 0.996658000000019 0.059229 0.986192000000008
"187" 186 1.18942903306421 0.0666529999999999 0.657716000000005 0.898152000000012 0.03689 0.990175000000018 0.721694000000008 0.984058000000018 0.801137000000011 0.80965300000001 0 0.816671000000009 0.505678999999992 1.00017700000002 0.99683300000002 0.060801 0.988296000000013
"188" 187 1.19032586255516 0.0639639999999999 0.662489000000005 0.895972000000011 0.038113 0.989587000000016 0.725381000000008 0.984590000000017 0.806712000000009 0.813554000000008 0 0.817421000000008 0.508128999999996 1.00015500000002 0.996975000000018 0.0628159999999999 0.988942000000007
"189" 188 1.19345999055129 0.060769 0.666278000000005 0.894494000000014 0.037036 0.989150000000017 0.728776000000008 0.983970000000017 0.808518000000008 0.817679000000007 0 0.819702000000007 0.512007999999993 1.00018800000002 0.996518000000019 0.060714 0.989996000000011
"190" 189 1.19486469296019 0.063278 0.669086000000004 0.896388000000007 0.036635 0.990398000000014 0.731742000000008 0.985164000000014 0.812409000000006 0.821817000000006 0 0.823408000000006 0.505913999999994 1.00017200000001 0.996858000000016 0.061241 0.990037000000009
"191" 190 1.19727234531652 0.063767 0.665572000000002 0.89885200000001 0.034428 0.990251000000014 0.732524000000006 0.985527000000014 0.817473000000007 0.827797000000006 0 0.827738000000006 0.503360999999993 1.00017100000001 0.996755000000017 0.0629989999999999 0.990756000000006
"192" 191 1.19802064053236 0.062536 0.663034000000007 0.895601000000011 0.0342 0.990466000000015 0.72923000000001 0.986925000000014 0.822887000000009 0.831416000000008 0 0.831253000000009 0.503297999999992 1.00015000000001 0.996573000000015 0.063898 0.991128000000011
"193" 192 1.19919829482201 0.060523 0.667402000000005 0.899968000000008 0.031347 0.991847000000013 0.729590000000009 0.987336000000013 0.830607000000005 0.840046000000005 0 0.841552000000006 0.496721999999993 1.00015600000001 0.996827000000015 0.061226 0.991352000000008
"194" 193 1.2018449254587 0.05768 0.673257000000004 0.899395000000009 0.032114 0.991627000000013 0.733194000000005 0.989697000000013 0.835104000000007 0.842783000000007 0 0.847924000000007 0.497236999999992 1.00016800000001 0.996903000000015 0.062526 0.99281600000001
"195" 194 1.20397459466663 0.0579259999999999 0.673252000000005 0.90022000000001 0.032511 0.992690000000015 0.735277000000009 0.990560000000015 0.839258000000009 0.849020000000008 0 0.849874000000008 0.498484999999992 1.00015000000002 0.996930000000017 0.062627 0.993050000000009
"196" 195 1.2066269506987 0.057297 0.679182000000004 0.899407000000008 0.03449 0.993448000000013 0.741871000000006 0.991485000000013 0.844269000000007 0.855550000000007 0 0.851378000000008 0.495910999999991 1.00014500000001 0.996812000000013 0.062543 0.991220000000009
"197" 196 1.20828968263678 0.058057 0.687412000000002 0.899258000000006 0.033946 0.995006000000011 0.747843000000005 0.990868000000011 0.848593000000004 0.859010000000004 0 0.857219000000005 0.491070999999994 1.00012400000001 0.996884000000012 0.063947 0.991387000000008
"198" 197 1.21051293565284 0.05816 0.689031000000003 0.898149000000008 0.03515 0.994897000000012 0.750137000000006 0.990142000000012 0.843387000000006 0.858687000000007 0 0.856005000000007 0.492842999999993 1.00015400000001 0.996895000000014 0.066409 0.991401000000011
"199" 198 1.21201397169307 0.0555309999999999 0.696723000000003 0.901992000000009 0.035069 0.994580000000012 0.753103000000007 0.989522000000012 0.848670000000007 0.863583000000008 0 0.859458000000007 0.491251999999993 1.00014600000001 0.996817000000013 0.06522 0.990799000000008
"200" 199 1.2142355933032 0.05702 0.692051000000004 0.903480000000007 0.037664 0.994812000000011 0.748858000000007 0.989720000000012 0.851236000000007 0.863796000000007 0 0.858363000000006 0.493896999999995 1.00011700000001 0.996819000000014 0.060002 0.990712000000009
"201" 200 1.21550446949821 0.053609 0.693106000000004 0.906525000000007 0.036007 0.994625000000009 0.749193000000006 0.990189000000009 0.854960000000006 0.862751000000006 0 0.861197000000006 0.488835999999994 1.00010500000001 0.99709600000001 0.059944 0.990214000000008
