"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"124" 123 1.09182609409873 0.0993259999999997 0.299885999999998 0.805755000000016 0.027873 0.957150000000028 0.496756999999987 0.917685000000027 0.433773999999989 0.495820999999989 0 0.471896999999989 0.666304000000007 1.00045800000003 0.997090000000034 0.033594 0.893540000000026
"125" 124 1.0930784186287 0.0977169999999997 0.302175999999998 0.808299000000017 0.026365 0.957551000000024 0.497020999999989 0.923585000000023 0.435799999999991 0.50549499999999 0 0.48074699999999 0.659493000000008 1.00047400000003 0.997259000000032 0.034838 0.900613000000024
"126" 125 1.09405890997024 0.0954689999999998 0.303079999999998 0.811687000000019 0.027975 0.957834000000027 0.490404999999989 0.923165000000025 0.446848999999991 0.520681999999992 0 0.489784999999988 0.653356000000006 1.00042700000003 0.997093000000035 0.035092 0.902074000000025
"127" 126 1.09565514191992 0.0967549999999998 0.316398999999998 0.815393000000015 0.028582 0.958417000000023 0.499692999999988 0.925246000000024 0.460464999999992 0.53378 0 0.506559999999992 0.651306000000009 1.00044400000003 0.997278000000031 0.037738 0.903187000000025
"128" 127 1.09670149258048 0.0947089999999998 0.326718999999995 0.819276000000021 0.029959 0.959167000000029 0.505795999999988 0.929048000000029 0.469997999999989 0.536492999999999 0 0.517037999999993 0.645931000000008 1.00041900000003 0.997527000000035 0.037905 0.903711000000028
"129" 128 1.09870626290895 0.0952489999999998 0.337056999999996 0.820298000000019 0.029079 0.960723000000029 0.51586999999999 0.931608000000028 0.474245999999988 0.540297999999997 0 0.524257999999994 0.643540000000007 1.00043900000003 0.996918000000035 0.038543 0.905238000000023
"130" 129 1.09961599169468 0.0951639999999997 0.340424999999996 0.825371000000018 0.0284280000000001 0.962296000000027 0.521586999999991 0.931997000000029 0.479846999999989 0.542845999999996 0 0.525680999999992 0.640286000000009 1.00042600000003 0.997140000000032 0.040576 0.904458000000024
"131" 130 1.1003450370972 0.0914739999999997 0.347705999999995 0.83023500000002 0.028346 0.963683000000028 0.526560999999993 0.935115000000029 0.481841999999989 0.548988999999998 0 0.532754999999996 0.637588000000006 1.00043100000003 0.997139000000035 0.043444 0.909845000000025
"132" 131 1.10104815757594 0.0899449999999999 0.354368999999996 0.835179000000014 0.026589 0.965369000000021 0.523744999999993 0.937530000000021 0.49097399999999 0.55299 0 0.539234999999998 0.631501000000005 1.00040900000002 0.997077000000026 0.044235 0.912324000000024
"133" 132 1.10227582627166 0.0902109999999997 0.363881999999994 0.831491000000018 0.029295 0.966868000000029 0.526741999999991 0.937471000000029 0.498588999999989 0.565111999999998 0 0.549499999999997 0.634300000000004 1.00038900000003 0.997125000000035 0.0421830000000001 0.919571000000026
"134" 133 1.10314993100193 0.0864469999999998 0.367528999999994 0.824982000000014 0.030169 0.968084000000021 0.520872999999993 0.94077000000002 0.506784999999991 0.566555999999998 0 0.555376999999997 0.636473000000002 1.00033500000002 0.997091000000026 0.041227 0.920441000000019
"135" 134 1.10363531697159 0.089638 0.383494999999996 0.830382000000019 0.029193 0.970795000000028 0.534124999999997 0.945932000000027 0.517320999999994 0.573543999999998 0 0.568661999999999 0.628837000000005 1.00037400000003 0.996952000000032 0.041846 0.923178000000025
"136" 135 1.10522565546338 0.0888829999999998 0.388880999999994 0.83001800000002 0.029334 0.97013700000003 0.537303999999996 0.94840800000003 0.526514999999994 0.580781000000003 0 0.572975000000002 0.625551000000009 1.00034300000003 0.997146000000034 0.041472 0.926189000000026
"137" 136 1.10649224406458 0.0908429999999997 0.401959999999994 0.836893000000014 0.028699 0.972146000000024 0.546772999999995 0.950715000000024 0.529924999999995 0.590469000000001 0 0.579294999999999 0.626122000000006 1.00037000000003 0.99708500000003 0.042108 0.932452000000025
"138" 137 1.10749251305324 0.0889640000000001 0.407583999999994 0.840679000000017 0.030536 0.973604000000023 0.557557999999997 0.949431000000024 0.540025999999997 0.589136000000002 0 0.590263000000001 0.625925000000005 1.00033900000002 0.996995000000025 0.041444 0.93768200000002
"139" 138 1.10839622694392 0.0868519999999998 0.417760999999993 0.84211500000002 0.031884 0.972772000000031 0.563402 0.950334000000031 0.544970999999999 0.593935000000005 0 0.591559000000005 0.621142000000009 1.00036000000003 0.997224000000036 0.040199 0.935582000000022
"140" 139 1.11032594477506 0.0823949999999998 0.429423999999994 0.844626000000015 0.0330300000000001 0.973390000000025 0.571637000000004 0.951044000000026 0.545870999999998 0.598554000000003 0 0.599511000000002 0.621631000000007 1.00035300000003 0.997175000000031 0.039929 0.939174000000018
"141" 140 1.11133190008106 0.0856039999999998 0.434883999999993 0.842692000000016 0.035191 0.97372400000002 0.578174 0.952186000000019 0.553669 0.601605000000005 0 0.601789000000004 0.622885000000002 1.00035600000002 0.996868000000025 0.039066 0.944603000000023
"142" 141 1.11213205904914 0.0881349999999998 0.436483999999993 0.846156000000015 0.036002 0.974548000000025 0.579034000000002 0.954030000000026 0.559429000000002 0.603596000000005 0 0.609870000000006 0.617777000000005 1.00033300000003 0.99699800000003 0.039475 0.944217000000026
"143" 142 1.11408051441663 0.0887179999999999 0.440787999999994 0.852178000000013 0.035937 0.974927000000022 0.583033000000002 0.956390000000021 0.569684000000003 0.612343000000006 0 0.618121000000007 0.618677000000004 1.00033100000002 0.997212000000027 0.041049 0.946716000000022
"144" 143 1.11478795554331 0.0875279999999999 0.445896999999994 0.851906000000018 0.036094 0.975751000000024 0.587333999999998 0.957563000000024 0.571632999999997 0.619531000000004 0 0.621722000000003 0.615359000000001 1.00029100000002 0.996699000000029 0.045289 0.947197000000027
"145" 144 1.11610006096701 0.0916109999999999 0.454289999999993 0.854110000000018 0.034951 0.976674000000024 0.591163000000002 0.958290000000025 0.586841000000003 0.633170000000005 0 0.633457000000006 0.616036000000002 1.00032700000003 0.996797000000028 0.049119 0.946957000000018
"146" 145 1.11733111933428 0.0929599999999998 0.460870999999993 0.855627000000018 0.032984 0.979052000000025 0.591248000000002 0.962313000000025 0.592178000000001 0.641706000000006 0 0.634395000000005 0.614075000000002 1.00034900000003 0.99673900000003 0.047404 0.948191000000022
"147" 146 1.11872778323348 0.0942609999999999 0.466320999999993 0.855766000000016 0.031211 0.979960000000022 0.596701000000003 0.962526000000021 0.597479000000004 0.650074000000007 0 0.638441000000007 0.614857000000003 1.00030300000002 0.996881000000027 0.047668 0.94783800000002
"148" 147 1.11884972456188 0.0918039999999998 0.478295999999993 0.852462000000011 0.031367 0.980086000000019 0.604732000000001 0.96224000000002 0.601624000000002 0.656869000000005 0 0.638654000000006 0.613173 1.00026700000002 0.997057000000022 0.050596 0.947037000000018
"149" 148 1.12014423369322 0.0903289999999998 0.484140999999993 0.850196000000014 0.0314530000000001 0.980742000000018 0.609567000000006 0.963436000000018 0.612920000000006 0.66044300000001 0 0.647920000000008 0.601585000000004 1.00034100000002 0.996924000000021 0.048561 0.945707000000022
"150" 149 1.1214928873506 0.092017 0.488444999999994 0.852938000000015 0.032178 0.981761000000024 0.611750000000001 0.963953000000025 0.620787000000003 0.666663000000006 0 0.655212000000005 0.604526999999998 1.00032000000003 0.996900000000028 0.046465 0.944762000000019
"151" 150 1.12254036170742 0.0939569999999998 0.491632999999992 0.858835000000022 0.027536 0.984079000000024 0.612425000000009 0.967140000000025 0.634546000000008 0.68082100000001 0 0.661503000000009 0.603065000000007 1.00030000000003 0.997046000000028 0.0497039999999999 0.94497400000002
"152" 151 1.12381444501798 0.0949129999999998 0.500615999999995 0.859371000000015 0.027952 0.984265000000018 0.621476000000008 0.970490000000018 0.644541000000007 0.688234000000009 0 0.672832000000008 0.606166000000003 1.00023700000002 0.996963000000021 0.0512739999999999 0.947755000000023
"153" 152 1.12615085524919 0.0966589999999998 0.511462999999996 0.863218000000018 0.027987 0.98529400000002 0.631112000000005 0.97297600000002 0.648124000000006 0.700895000000008 0 0.682432000000008 0.602034000000001 1.00028800000002 0.997058000000023 0.053151 0.950569000000018
"154" 153 1.12734119670321 0.0969319999999998 0.517585999999998 0.863285000000015 0.0284150000000001 0.983721000000022 0.635483000000008 0.974025000000022 0.657439000000009 0.708222000000011 0 0.690640000000009 0.598436000000007 1.00026800000002 0.996994000000026 0.053229 0.949340000000025
"155" 154 1.12885070656562 0.0987959999999998 0.520734999999998 0.861557000000017 0.029065 0.985294000000023 0.634355000000007 0.974390000000023 0.66160800000001 0.712835000000011 0 0.69445600000001 0.594217000000003 1.00022900000002 0.997132000000026 0.057169 0.947535000000023
"156" 155 1.13029676432076 0.098879 0.528930999999995 0.860496000000015 0.031209 0.98663200000002 0.639774000000004 0.97365700000002 0.660134000000006 0.715821000000007 0 0.695070000000007 0.6006 1.00025300000002 0.996972000000024 0.058399 0.949201000000019
"157" 156 1.13171189586971 0.101011 0.527043999999994 0.857002000000011 0.033513 0.986325000000021 0.633926000000004 0.976852000000022 0.666383000000006 0.716934000000007 0 0.702462000000008 0.598501000000004 1.00024000000002 0.997003000000025 0.061106 0.950174000000022
"158" 157 1.13359393275257 0.100543 0.534390999999997 0.855655000000015 0.033633 0.986961000000019 0.639326000000004 0.978434000000019 0.678930000000004 0.720184000000007 0 0.704223000000007 0.590288999999998 1.00025400000002 0.996957000000023 0.061703 0.953525000000017
"159" 158 1.13427862348797 0.0966019999999999 0.543097000000001 0.85878000000001 0.033326 0.988884000000016 0.642997000000004 0.980403000000015 0.684240000000007 0.722716000000007 0 0.704181000000008 0.580137 1.00025800000002 0.99722900000002 0.062601 0.955227000000017
"160" 159 1.13574978286265 0.096476 0.546251999999995 0.861037000000008 0.0311760000000001 0.988578000000012 0.647505000000001 0.982504000000013 0.693653000000004 0.726669000000003 0 0.706227000000004 0.575095999999994 1.00025000000001 0.996979000000016 0.0623749999999999 0.957025000000013
"161" 160 1.13671289867853 0.096889 0.550411 0.864298000000011 0.029443 0.987954000000019 0.65191600000001 0.984438000000019 0.701253000000009 0.73453800000001 0 0.71627500000001 0.573314000000001 1.00024200000002 0.996890000000021 0.064838 0.95734900000002
"162" 161 1.13868282213197 0.0967209999999999 0.552727000000001 0.866070000000015 0.0308140000000001 0.988048000000019 0.65547300000001 0.985992000000019 0.708359000000008 0.735621000000009 0 0.722266000000009 0.572644 1.00019400000002 0.996844000000022 0.06465 0.960294000000018
"163" 162 1.13988527119216 0.0971399999999999 0.555089000000001 0.865186000000013 0.033966 0.989207000000016 0.658429000000009 0.987003000000017 0.710500000000008 0.737255000000009 0 0.726408000000009 0.572061000000004 1.00020900000002 0.996783000000018 0.064989 0.960990000000014
"164" 163 1.14085189390215 0.0940649999999998 0.565533000000002 0.866670000000011 0.035223 0.989640000000017 0.665044000000007 0.988238000000018 0.718828000000006 0.741524000000007 0 0.727228000000006 0.571020000000001 1.00019200000002 0.997120000000021 0.070634 0.960785000000022
"165" 164 1.1424171427006 0.0918009999999997 0.577064000000003 0.87136300000001 0.032405 0.990502000000014 0.675425000000008 0.989013000000014 0.73140900000001 0.756849000000006 0 0.737343000000007 0.562684000000001 1.00020200000001 0.996946000000016 0.0711609999999999 0.960669000000021
"166" 165 1.14473739191745 0.092887 0.581211000000003 0.871624000000012 0.033823 0.989222000000016 0.679795000000009 0.990117000000017 0.731107000000007 0.756907000000007 0 0.739667000000009 0.564662999999999 1.00021000000002 0.99694800000002 0.070888 0.962441000000016
"167" 166 1.14620036630433 0.0876189999999998 0.592242000000002 0.874015000000013 0.033731 0.987979000000016 0.684412000000009 0.990614000000016 0.737051000000009 0.759728000000008 0 0.744679000000008 0.566398000000001 1.00018100000002 0.996750000000018 0.0728699999999999 0.964212000000019
"168" 167 1.14736605207688 0.0868359999999998 0.591698000000002 0.872354000000011 0.034784 0.988547000000018 0.682273000000007 0.991410000000018 0.745373000000007 0.766216000000008 0 0.750774000000007 0.565989000000001 1.00022200000002 0.996776000000022 0.072724 0.96808900000002
"169" 168 1.14995680462249 0.086399 0.594979000000001 0.871581000000008 0.037345 0.988575000000012 0.683716000000006 0.991541000000013 0.747366000000007 0.767104000000007 0 0.754455000000006 0.560686999999999 1.00019000000001 0.996896000000016 0.072551 0.96666200000002
"170" 169 1.15120910758274 0.0897929999999999 0.602960000000005 0.868605000000014 0.039095 0.988031000000019 0.688842000000011 0.99162800000002 0.75316800000001 0.76622300000001 0 0.75887000000001 0.552076999999994 1.00023000000002 0.997047000000021 0.074213 0.969888000000014
"171" 170 1.1532640158398 0.0892809999999998 0.611702000000003 0.86982700000001 0.040747 0.987333000000018 0.693800000000011 0.991574000000018 0.760816000000012 0.775040000000011 0 0.76700500000001 0.546117 1.00019600000002 0.996814000000019 0.0784709999999999 0.969062000000013
"172" 171 1.15505618812043 0.0886179999999999 0.620188000000004 0.871804000000012 0.040737 0.988463000000017 0.700912000000011 0.991999000000018 0.76856600000001 0.781706000000011 0 0.76765900000001 0.546448999999992 1.00019000000002 0.996797000000019 0.0780459999999999 0.968299000000009
"173" 172 1.15608534318407 0.0904619999999999 0.627590000000003 0.874497000000009 0.038218 0.988963000000016 0.709273000000008 0.991935000000016 0.776145000000007 0.784136000000007 0 0.767346000000007 0.543255999999997 1.00018400000002 0.996940000000019 0.078123 0.969407000000012
"174" 173 1.15848653244188 0.0875810000000001 0.637268000000006 0.874861000000008 0.037551 0.989007000000014 0.714250000000012 0.991974000000015 0.78568200000001 0.792933000000009 0 0.774796000000008 0.543306999999998 1.00020400000002 0.996906000000018 0.0795409999999999 0.967726000000015
"175" 174 1.15984196168485 0.0873599999999999 0.641307000000003 0.880041000000011 0.034897 0.989603000000014 0.718720000000004 0.991975000000015 0.795283000000008 0.799433000000009 0 0.784137000000006 0.537403999999998 1.00021000000001 0.997011000000016 0.080903 0.969072000000015
"176" 175 1.16113866499803 0.0869219999999999 0.649650000000003 0.882276000000011 0.03401 0.989553000000014 0.724241000000008 0.991175000000014 0.79913100000001 0.807005000000009 0 0.791052000000008 0.534832999999999 1.00018200000001 0.996866000000016 0.082737 0.969152000000015
"177" 176 1.16276309799038 0.0890889999999998 0.651962000000005 0.885710000000014 0.031543 0.989744000000019 0.72600500000001 0.99222000000002 0.807078000000011 0.81871800000001 0 0.797106000000008 0.533612999999996 1.00015300000002 0.996866000000021 0.081728 0.969858000000018
"178" 177 1.16568977270804 0.087334 0.659489000000008 0.888163000000011 0.029714 0.990386000000015 0.734496000000011 0.993115000000015 0.818218000000008 0.825846000000008 0 0.806461000000006 0.537403999999997 1.00018100000002 0.996887000000017 0.0850139999999999 0.971916000000014
"179" 178 1.16586112910465 0.0840099999999998 0.661936000000005 0.889042000000009 0.030882 0.990405000000012 0.734445000000008 0.992889000000012 0.821365000000007 0.830431000000008 0 0.808854000000005 0.531393999999997 1.00016500000001 0.996774000000015 0.088865 0.970249000000014
"180" 179 1.16689641378731 0.0847259999999999 0.665857000000001 0.887713000000009 0.033085 0.990812000000014 0.734259000000006 0.993272000000013 0.823018000000007 0.831009000000008 0 0.808687000000006 0.533265999999999 1.00016100000001 0.996725000000016 0.0902389999999999 0.968922000000015
"181" 180 1.16851839980249 0.0844619999999999 0.668391000000004 0.88936300000001 0.031743 0.991915000000015 0.735192000000009 0.993018000000016 0.824424000000008 0.834901000000009 0 0.809466000000007 0.533003999999999 1.00017700000002 0.996632000000018 0.090276 0.968755000000016
"182" 181 1.17043243294138 0.0873719999999999 0.66687 0.889405000000008 0.033402 0.992373000000011 0.733009000000003 0.993591000000011 0.819447000000007 0.833247000000006 0 0.810448000000005 0.535226999999996 1.00015400000001 0.996672000000014 0.0883909999999998 0.970283000000015
"183" 182 1.17275925261808 0.0858959999999999 0.679705000000006 0.89776700000001 0.031842 0.992799000000016 0.744046000000009 0.994826000000016 0.828315000000008 0.839573000000009 0 0.818803000000008 0.526990999999999 1.00013800000002 0.996965000000018 0.0907729999999999 0.972263000000009
"184" 183 1.1751106349196 0.0859059999999999 0.679843000000006 0.899898000000009 0.033586 0.993184000000015 0.741816000000008 0.995491000000015 0.829625000000008 0.840311000000008 0 0.822732000000007 0.527390999999995 1.00013000000002 0.996653000000016 0.087256 0.974934000000008
"185" 184 1.17652076768152 0.0858029999999998 0.681118000000004 0.896203000000009 0.035965 0.993172000000011 0.742430000000007 0.995171000000012 0.836162000000007 0.841440000000006 0 0.823101000000005 0.525479999999997 1.00015700000001 0.996826000000014 0.087345 0.974962000000013
"186" 185 1.17889145702841 0.0838289999999999 0.687796000000007 0.901704000000011 0.033461 0.994286000000015 0.749801000000009 0.995795000000015 0.845497000000007 0.844792000000008 0 0.826201000000008 0.523842999999998 1.00013000000002 0.996769000000017 0.091982 0.976188000000013
"187" 186 1.17952805841522 0.0841279999999999 0.689663000000005 0.901564000000008 0.033218 0.993921000000012 0.750625000000006 0.996314000000012 0.847742000000006 0.845119000000006 0 0.825209000000006 0.530293 1.00015700000001 0.996735000000014 0.092406 0.976144000000009
"188" 187 1.18132565917626 0.0822759999999999 0.693578000000006 0.904172000000009 0.032476 0.993391000000013 0.752905000000008 0.996524000000014 0.851492000000008 0.852679000000008 0 0.829366000000006 0.529558 1.00016900000001 0.996515000000014 0.091568 0.976110000000014
"189" 188 1.1832027856487 0.0792759999999999 0.693707000000006 0.905497000000012 0.032203 0.993100000000014 0.75604000000001 0.997313000000014 0.855783000000009 0.855591000000009 0 0.826988000000008 0.522745999999998 1.00018000000001 0.996704000000015 0.0917289999999999 0.97777600000001
"190" 189 1.18612056371813 0.07983 0.700106000000004 0.905118000000008 0.032539 0.992719000000009 0.762013000000006 0.997460000000009 0.863268000000005 0.859666000000006 0 0.831501000000005 0.513779999999997 1.00013900000001 0.996785000000011 0.09546 0.977684000000012
"191" 190 1.18790330292541 0.0778829999999999 0.703804000000006 0.906600000000011 0.032471 0.993427000000013 0.761980000000008 0.996978000000013 0.867452000000009 0.867078000000009 0 0.837318000000007 0.506769999999995 1.00011200000001 0.996851000000015 0.0964669999999999 0.977425000000012
"192" 191 1.1898847256347 0.0818519999999999 0.710108000000004 0.91055900000001 0.031596 0.993833000000014 0.766476000000008 0.997247000000013 0.872367000000008 0.870630000000008 0 0.845030000000006 0.497909999999994 1.00011500000001 0.996681000000015 0.100805 0.978509000000011
"193" 192 1.19037495814168 0.080445 0.709723000000005 0.906256000000008 0.032333 0.993413000000012 0.765722000000006 0.997690000000012 0.875340000000008 0.873188000000008 0 0.849799000000007 0.498951999999994 1.00013600000001 0.996652000000014 0.100204 0.979584000000013
"194" 193 1.19137487310653 0.080828 0.714899000000005 0.904223000000012 0.033249 0.993413000000015 0.768798000000009 0.997243000000015 0.874254000000011 0.87420600000001 0 0.846006000000007 0.502893999999993 1.00010900000002 0.996864000000016 0.102473 0.977961000000011
"195" 194 1.19303088418017 0.080884 0.714441000000004 0.904446000000008 0.032578 0.993835000000011 0.765281000000006 0.997230000000011 0.879069000000006 0.878606000000007 0 0.847671000000005 0.501048999999993 1.00009800000001 0.996719000000012 0.100027 0.979193000000009
"196" 195 1.19375982605042 0.0750039999999999 0.719581000000003 0.904077000000011 0.032367 0.992574000000013 0.771752000000006 0.996634000000013 0.878909000000008 0.878181000000008 0 0.850917000000006 0.503135999999996 1.00010300000001 0.996821000000015 0.103412 0.980989000000007
"197" 196 1.19411079143929 0.076765 0.720027000000009 0.905276000000013 0.033771 0.992190000000015 0.772777000000011 0.996542000000016 0.88111600000001 0.881128000000011 0 0.849262000000009 0.501837999999994 1.00011400000002 0.996749000000017 0.10544 0.981558000000009
"198" 197 1.19570373523508 0.0779619999999999 0.728998000000004 0.903268000000008 0.035597 0.992467000000012 0.779599000000006 0.996430000000012 0.882931000000007 0.881996000000007 0 0.853810000000007 0.494692999999994 1.00009700000001 0.996916000000012 0.109986 0.983349000000009
"199" 198 1.19808916418689 0.0795109999999999 0.730328000000003 0.904923000000006 0.035271 0.993561000000011 0.782290000000005 0.995684000000011 0.882641000000006 0.882216000000005 0 0.853606000000005 0.492317999999995 1.00010200000001 0.996831000000012 0.111234 0.984839000000008
"200" 199 1.19977128137342 0.0789219999999999 0.734468000000004 0.901968000000006 0.037339 0.993492000000008 0.781711000000005 0.995748000000009 0.879572000000005 0.880700000000004 0 0.854410000000004 0.483676999999995 1.00011100000001 0.99660400000001 0.111592 0.985528000000009
"201" 200 1.2027299173533 0.0782199999999999 0.740813000000007 0.908051000000007 0.036497 0.994162000000011 0.791517000000008 0.995707000000011 0.885674000000007 0.883098000000007 0 0.862829000000005 0.479899999999994 1.00010200000001 0.996866000000012 0.116606 0.985820000000008
