"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
128,1.10044133782553,0.0869599999999998,0.317916999999996,0.814647000000016,0.021496,0.968520000000024,0.504130999999988,0.942002000000024,0.465498999999992,0.548784999999992,0,0.52407599999999,0.568605999999999,1.00037000000003,0.99711000000003,0.021643,0.874568000000024
129,1.1012919789797,0.0862849999999998,0.326693999999997,0.818952000000016,0.020221,0.968463000000025,0.513481999999993,0.942988000000023,0.476330999999991,0.565145000000002,0,0.530051999999999,0.563495,1.00044300000003,0.99706900000003,0.023208,0.881629000000028
130,1.10215979705917,0.0845299999999997,0.336966999999996,0.822020000000019,0.019836,0.970874000000026,0.520600999999994,0.945673000000025,0.49109299999999,0.568241000000002,0,0.554420999999999,0.564945000000001,1.00041200000003,0.99716400000003,0.022329,0.886817000000024
131,1.10314623007756,0.0813469999999999,0.348673999999995,0.823096000000019,0.019082,0.971110000000027,0.528262999999995,0.946362000000026,0.499934999999989,0.580974000000001,0,0.565556,0.564573999999999,1.00039000000003,0.997113000000031,0.023279,0.888509000000026
132,1.1043641035156,0.0820979999999999,0.354763999999996,0.827492000000018,0.018415,0.972997000000027,0.531609999999996,0.945022000000025,0.506479999999989,0.586178000000001,0,0.576122000000001,0.568393999999999,1.00037500000003,0.997200000000031,0.023352,0.889412000000023
133,1.10546515452684,0.0841489999999998,0.362698999999994,0.829513000000021,0.018515,0.97253400000003,0.537341999999994,0.948155000000029,0.516899999999991,0.586220000000001,0,0.579561000000001,0.566244999999998,1.00036900000003,0.996952000000035,0.023007,0.892650000000026
134,1.10716646539969,0.0844729999999997,0.367066999999996,0.835489000000022,0.018789,0.974496000000031,0.544236999999995,0.952254000000031,0.529100999999995,0.597197000000001,0,0.585242000000001,0.562492999999999,1.00031900000003,0.996690000000034,0.024208,0.898389000000024
135,1.10833674035365,0.0871849999999999,0.376712999999993,0.845129000000019,0.016816,0.975697000000029,0.550337999999998,0.952933000000026,0.539476999999999,0.609903000000004,0,0.587469000000003,0.556227999999999,1.00034400000003,0.997115000000035,0.027329,0.903514000000022
136,1.10973324464653,0.0848919999999999,0.383964999999995,0.846480000000017,0.016525,0.976618000000029,0.552805999999999,0.958133000000029,0.546059999999998,0.619325000000006,0,0.590876000000005,0.560039999999998,1.00039400000003,0.997089000000035,0.027858,0.903785000000028
137,1.11144889224279,0.0865519999999998,0.389430999999995,0.853641000000018,0.013706,0.979582000000027,0.559576000000001,0.959836000000026,0.552254999999998,0.628892000000006,0,0.599614000000005,0.557394,1.00038800000003,0.997058000000032,0.028507,0.909401000000025
138,1.1128259774203,0.0866269999999997,0.398429999999994,0.851006000000019,0.01365,0.980674000000026,0.565377,0.964759000000026,0.562772,0.634485000000007,0,0.606555000000003,0.557122999999996,1.00036500000003,0.997012000000031,0.029888,0.910117000000026
139,1.11346585235735,0.0863129999999998,0.409573999999995,0.856498000000019,0.012599,0.979491000000025,0.575187000000002,0.966411000000026,0.57255,0.640849000000009,0,0.613060000000006,0.554593999999998,1.00031200000003,0.996923000000029,0.030722,0.910985000000022
140,1.11470959371447,0.0871779999999998,0.422107999999992,0.855422000000016,0.012725,0.979821000000022,0.583963000000002,0.968397000000021,0.577164999999999,0.647733000000004,0,0.613528000000001,0.560506999999996,1.00036000000002,0.997114000000026,0.031324,0.916397000000024
141,1.11590902123733,0.0901609999999998,0.430608999999994,0.859801000000017,0.014065,0.981609000000024,0.590959000000002,0.969302000000023,0.585620999999997,0.655242000000001,0,0.620709999999999,0.564547999999998,1.00042300000002,0.997235000000027,0.033593,0.919586000000019
142,1.11801920519651,0.0939679999999996,0.439247999999992,0.856649000000022,0.01477,0.982447000000028,0.589293000000003,0.972174000000029,0.593281000000004,0.658060000000007,0,0.622810000000005,0.566983999999997,1.00031700000003,0.997081000000033,0.033359,0.923656000000023
143,1.11976778723348,0.0986049999999997,0.446515999999993,0.856053000000016,0.015206,0.983961000000023,0.598308,0.975568000000023,0.599346000000002,0.666277000000007,0,0.629565000000004,0.563343999999996,1.00033700000002,0.997159000000027,0.033898,0.926930000000024
144,1.12029855716465,0.0989169999999997,0.453840999999993,0.858857000000019,0.013834,0.984275000000025,0.601680000000007,0.975175000000024,0.600886000000006,0.673278000000006,0,0.630419000000007,0.560183999999999,1.00033600000003,0.996986000000029,0.036105,0.928699000000027
145,1.12221986919022,0.0968049999999998,0.457952999999992,0.861030000000016,0.013013,0.984653000000024,0.606026000000003,0.976953000000022,0.607971000000002,0.677579000000006,0,0.638772000000004,0.559014999999993,1.00035300000003,0.996786000000026,0.034229,0.931443000000021
146,1.12456306427711,0.0957259999999997,0.462210999999993,0.863136000000015,0.012299,0.983692000000023,0.607664000000003,0.978900000000022,0.613841000000005,0.688729000000007,0,0.646680000000009,0.560177999999999,1.00032800000002,0.997111000000025,0.033428,0.935252000000019
147,1.12628701945467,0.0955219999999999,0.473078999999993,0.863503000000017,0.011947,0.984733000000024,0.616782000000007,0.980000000000023,0.622403000000008,0.693748000000008,0,0.653124000000007,0.553594999999995,1.00031600000003,0.997222000000028,0.035287,0.93522200000002
148,1.12715651303372,0.0948609999999998,0.483699999999993,0.869951000000014,0.011364,0.985367000000021,0.623328000000004,0.980700000000021,0.635564000000002,0.698655000000005,0,0.659725000000004,0.549565999999998,1.00027300000002,0.997032000000025,0.0378069999999999,0.935306000000021
149,1.1287007174566,0.0981479999999998,0.488114999999992,0.865778000000021,0.00990799999999999,0.985456000000028,0.625583000000013,0.980752000000028,0.643244000000009,0.705274000000012,0,0.668322000000011,0.552097999999995,1.00030400000003,0.996798000000031,0.041165,0.935841000000027
150,1.1300303269018,0.0990029999999997,0.494256999999994,0.869122000000012,0.009928,0.98684300000002,0.631695000000009,0.98236700000002,0.652119000000009,0.711354000000009,0,0.671773000000009,0.555037,1.00030400000002,0.997008000000023,0.041299,0.942831000000022
151,1.13134681223266,0.0959279999999999,0.502023999999993,0.876370000000017,0.00965899999999999,0.985074000000023,0.633862000000009,0.981163000000023,0.657837000000009,0.710541000000012,0,0.66831400000001,0.554663000000002,1.00033000000002,0.997138000000025,0.041356,0.941473000000019
152,1.13285716022702,0.0984839999999998,0.508419999999994,0.877991000000015,0.009395,0.986063000000023,0.633795000000006,0.980590000000022,0.665185000000009,0.71833700000001,0,0.674208000000009,0.555504999999997,1.00031700000002,0.997243000000027,0.042423,0.942953000000025
153,1.134829464543,0.100294,0.516464999999997,0.87634500000002,0.010093,0.985503000000025,0.632590000000007,0.981605000000025,0.667887000000011,0.719296000000011,0,0.678423000000011,0.552012000000002,1.00026800000003,0.997127000000028,0.044325,0.947438000000022
154,1.13667923657023,0.0985059999999998,0.526388999999996,0.878616000000017,0.011116,0.986599000000024,0.640338000000006,0.982265000000025,0.674875000000009,0.71806700000001,0,0.687404000000008,0.554194999999999,1.00026200000003,0.997148000000026,0.04561,0.945880000000024
155,1.13808758214437,0.104681,0.534319999999997,0.880448000000016,0.010588,0.987997000000022,0.646756000000007,0.980916000000022,0.671239000000008,0.717799000000008,0,0.683760000000008,0.553748999999996,1.00027000000002,0.996828000000025,0.048093,0.94581700000002
156,1.13963082890579,0.103584,0.532495999999998,0.873585000000016,0.012039,0.98897300000002,0.64809500000001,0.98003700000002,0.675395000000006,0.715614000000009,0,0.690852000000007,0.556708999999998,1.00025200000002,0.996920000000024,0.049245,0.948403000000022
157,1.14118870424892,0.101706,0.536125999999997,0.875897000000014,0.010665,0.989608000000019,0.649612000000008,0.982363000000019,0.680515000000006,0.721334000000007,0,0.697523000000006,0.555044999999998,1.00024000000002,0.997019000000021,0.049472,0.95141400000003
158,1.14244743538973,0.102362,0.541853,0.875897000000017,0.010599,0.991198000000022,0.656522000000009,0.983118000000022,0.686698000000008,0.721647000000012,0,0.703101000000009,0.556830999999998,1.00023900000002,0.997063000000025,0.049225,0.955080000000023
159,1.14426735415433,0.0987319999999998,0.545134999999998,0.874036000000012,0.010819,0.991799000000022,0.652814000000007,0.982427000000021,0.688041000000004,0.721693000000007,0,0.704059000000006,0.554740999999999,1.00024100000002,0.997008000000023,0.0514,0.955056000000018
160,1.14561873389961,0.0990509999999999,0.551894999999994,0.872597000000014,0.012209,0.991626000000017,0.660950000000006,0.982221000000017,0.69289700000001,0.72250100000001,0,0.703882000000008,0.556423,1.00027300000002,0.99725100000002,0.0541399999999999,0.956682000000024
161,1.14783092367479,0.098136,0.558569,0.874417000000013,0.011889,0.991872000000015,0.66711100000001,0.983122000000015,0.702552000000008,0.733916000000009,0,0.710993000000009,0.550138999999998,1.00026900000002,0.99677200000002,0.055166,0.956264000000016
162,1.14988554102819,0.0961679999999998,0.570248000000003,0.879978000000013,0.011429,0.99282700000002,0.675194000000008,0.98291400000002,0.702933000000009,0.73814400000001,0,0.718677000000008,0.547871999999999,1.00022800000002,0.997059000000021,0.058046,0.958715000000021
163,1.15273035785671,0.0946979999999998,0.579942000000002,0.882791000000014,0.010724,0.992283000000018,0.681967000000012,0.984576000000018,0.716941000000008,0.746557000000009,0,0.727352000000007,0.542490999999996,1.00023400000002,0.996961000000021,0.056037,0.959336000000015
164,1.1543914423024,0.0956919999999998,0.583202000000001,0.883109000000012,0.013139,0.992802000000015,0.686137000000007,0.984476000000015,0.721514000000005,0.740314000000007,0,0.727276000000006,0.542209999999993,1.00027000000002,0.996924000000018,0.0587609999999999,0.962428000000017
165,1.15608724333116,0.0943529999999998,0.587336000000003,0.883239000000014,0.012931,0.993204000000019,0.690377000000008,0.984872000000019,0.723365000000009,0.75063400000001,0,0.734520000000009,0.538916999999996,1.00022800000002,0.997000000000022,0.0621649999999999,0.96347300000002
166,1.15757050326438,0.093956,0.595115,0.886636000000012,0.014126,0.994025000000014,0.697057000000007,0.986260000000014,0.731985000000006,0.755266000000008,0,0.737134000000007,0.52699899999999,1.00025100000001,0.997120000000017,0.06321,0.96408800000002
167,1.15977799021412,0.0920109999999997,0.603923000000006,0.889190000000016,0.012508,0.993913000000019,0.698729000000012,0.987285000000019,0.741382000000012,0.761960000000012,0,0.748340000000011,0.517038999999992,1.00021000000002,0.996633000000022,0.062295,0.963668000000017
168,1.16145734874397,0.0931099999999999,0.612530000000005,0.89356700000001,0.011329,0.993363000000014,0.705620000000008,0.987264000000014,0.747025000000006,0.771186000000007,0,0.760453000000006,0.517494999999993,1.00020500000001,0.996734000000017,0.0633009999999999,0.964935000000024
169,1.16312868586883,0.094343,0.622592000000003,0.900696000000015,0.010935,0.994017000000019,0.71344500000001,0.987231000000019,0.752901000000008,0.777766000000011,0,0.77016100000001,0.50817499999999,1.00021600000002,0.996896000000021,0.0645679999999999,0.96893100000002
170,1.16465471070471,0.0911609999999998,0.630579000000001,0.906017000000011,0.010338,0.994506000000016,0.718065000000007,0.987669000000015,0.754078000000007,0.780700000000008,0,0.771644000000009,0.497604999999991,1.00018400000002,0.996916000000018,0.0617449999999999,0.969399000000014
171,1.16626892213376,0.0915749999999997,0.637544000000002,0.909614000000012,0.010663,0.994962000000017,0.723828000000008,0.990186000000017,0.76102300000001,0.788968000000009,0,0.773943000000008,0.49628599999999,1.00018400000002,0.996835000000017,0.0636979999999999,0.970484000000016
172,1.16797633983579,0.0885109999999999,0.644463000000005,0.913858000000008,0.00986300000000001,0.994903000000012,0.728761000000008,0.989766000000011,0.771584000000007,0.793769000000005,0,0.783880000000006,0.494950999999991,1.00018800000001,0.996963000000014,0.0657289999999999,0.973124000000021
173,1.16920154701629,0.0890339999999999,0.651646000000008,0.916878000000015,0.010467,0.994482000000018,0.73241300000001,0.989290000000018,0.776159000000008,0.793961000000007,0,0.790781000000008,0.493892999999991,1.00015500000002,0.996573000000019,0.067372,0.975605000000016
174,1.17127921816535,0.08682,0.667929000000006,0.916165000000011,0.010136,0.994913000000015,0.740415000000008,0.989849000000015,0.779176000000006,0.797708000000006,0,0.795894000000007,0.493152999999992,1.00019400000001,0.997020000000016,0.0677799999999999,0.976052000000016
175,1.17323056934283,0.0866619999999999,0.672934000000006,0.918645000000012,0.00921799999999999,0.995106000000014,0.746398000000008,0.990604000000015,0.783481000000009,0.799709000000006,0,0.798563000000007,0.491639999999993,1.00022100000001,0.996978000000017,0.0685239999999999,0.976547000000016
176,1.17402015351602,0.0872069999999999,0.672410000000005,0.919206000000016,0.009125,0.994128000000018,0.74223100000001,0.991035000000018,0.788921000000008,0.801960000000008,0,0.79869600000001,0.493609999999993,1.00019600000002,0.996823000000021,0.0670679999999999,0.977225000000012
177,1.17547241644594,0.0833159999999999,0.672338000000004,0.920268000000011,0.009176,0.994066000000015,0.741550000000009,0.990929000000015,0.792652000000007,0.807527000000007,0,0.803397000000008,0.486399999999994,1.00020700000002,0.996819000000017,0.0642909999999999,0.978757000000012
178,1.1762975980823,0.0836809999999999,0.679362000000006,0.925876000000014,0.009243,0.993587000000017,0.74692300000001,0.991514000000017,0.801259000000008,0.814597000000008,0,0.805384000000007,0.485805999999993,1.00015400000002,0.997107000000019,0.0693589999999999,0.980885000000018
179,1.17809733340738,0.0829469999999999,0.688398000000005,0.924335000000013,0.00994,0.992978000000018,0.754341000000008,0.991718000000018,0.803205000000008,0.819067000000007,0,0.807859000000008,0.485871999999994,1.00015100000002,0.996868000000019,0.068981,0.979927000000013
180,1.18160335107162,0.078918,0.690293000000004,0.925464000000011,0.010465,0.992776000000013,0.755348000000007,0.991172000000013,0.806448000000008,0.817293000000008,0,0.809305000000008,0.480497999999994,1.00016200000001,0.996732000000015,0.070931,0.983758000000017
181,1.18351636689702,0.0793189999999999,0.695661000000004,0.926783000000012,0.011003,0.992351000000014,0.759133000000009,0.991150000000015,0.810478000000009,0.815785000000008,0,0.810246000000008,0.488437999999994,1.00015500000002,0.996754000000016,0.073101,0.984238000000013
182,1.18438033384488,0.0822929999999999,0.699413000000007,0.928263000000016,0.010539,0.99150000000002,0.762404000000012,0.99132700000002,0.816326000000012,0.818953000000011,0,0.81209100000001,0.489211999999992,1.00018600000002,0.997022000000021,0.073841,0.986063000000017
183,1.18641746801911,0.0826869999999999,0.702750000000006,0.930239000000017,0.010207,0.991613000000019,0.767241000000011,0.991605000000019,0.819022000000011,0.823168000000011,0,0.81457800000001,0.491574999999992,1.00017800000002,0.99700500000002,0.0767529999999998,0.984881000000015
184,1.18867522046077,0.083921,0.707928000000006,0.934728000000016,0.010713,0.990805000000017,0.773247000000011,0.991254000000018,0.821937000000011,0.82498100000001,0,0.819578000000011,0.488287999999993,1.00017400000002,0.996872000000019,0.0778619999999999,0.985820000000016
185,1.19037383735083,0.0877309999999999,0.705930000000008,0.931251000000014,0.012508,0.991037000000017,0.772041000000013,0.990426000000016,0.819865000000011,0.822402000000009,0,0.818119000000009,0.493878999999992,1.00018900000002,0.996827000000019,0.0762759999999999,0.986693000000014
186,1.1924629434354,0.0891239999999998,0.712253000000003,0.930715000000011,0.012202,0.991551000000013,0.777102000000008,0.990725000000013,0.822706000000008,0.830278000000007,0,0.829053000000007,0.489854999999993,1.00014500000001,0.996754000000015,0.0770569999999999,0.985895000000015
187,1.19495638345014,0.089514,0.714622000000006,0.931828000000012,0.012201,0.991971000000016,0.779537000000011,0.989639000000015,0.824376000000009,0.832813000000009,0,0.83371700000001,0.486270999999992,1.00015200000002,0.996843000000017,0.076417,0.985880000000014
188,1.19651938639971,0.0864709999999999,0.720381000000005,0.928790000000011,0.012741,0.992339000000014,0.782349000000008,0.990093000000013,0.824754000000009,0.840094000000008,0,0.83677400000001,0.489164999999992,1.00014600000001,0.996722000000015,0.074419,0.985731000000011
189,1.2001280888691,0.0848309999999999,0.724807000000005,0.928247000000007,0.013133,0.993303000000009,0.785118000000007,0.991051000000009,0.835661000000006,0.843964000000005,0,0.841851000000004,0.490102999999994,1.00015000000001,0.996945000000011,0.0797979999999999,0.985867000000012
190,1.2032676239496,0.0845899999999999,0.724373000000004,0.92883000000001,0.012275,0.994434000000014,0.783574000000006,0.991337000000014,0.838059000000006,0.849414000000006,0,0.849644000000007,0.493753999999993,1.00014300000001,0.996818000000016,0.078574,0.985861000000012
191,1.20450097326416,0.0838589999999999,0.729739000000004,0.933310000000009,0.011401,0.993386000000011,0.786023000000007,0.991398000000011,0.845260000000007,0.858610000000006,0,0.858137000000005,0.487807999999995,1.00010500000001,0.996621000000012,0.080537,0.98772900000001
192,1.20759413176352,0.0886859999999999,0.740820000000003,0.936067000000007,0.012672,0.993628000000012,0.795770000000004,0.991693000000012,0.843868000000006,0.859486000000006,0,0.854581000000006,0.487056999999994,1.00012700000001,0.996798000000013,0.08318,0.988922000000016
193,1.20958424689267,0.0860849999999999,0.741582000000003,0.93634600000001,0.01132,0.993232000000012,0.794904000000006,0.993539000000012,0.851357000000006,0.867449000000008,0,0.859281000000007,0.477842999999993,1.00014300000001,0.996919000000013,0.0821679999999999,0.989597000000011
194,1.2108458432622,0.0857799999999998,0.747728000000005,0.93673700000001,0.011722,0.992371000000013,0.800868000000008,0.993670000000013,0.855994000000007,0.872327000000007,0,0.866019000000006,0.481755999999993,1.00010700000001,0.997036000000014,0.081125,0.991370000000014
195,1.21395650623355,0.0846379999999999,0.742834000000006,0.93591100000001,0.012806,0.992795000000013,0.793862000000009,0.994320000000013,0.855780000000006,0.876598000000008,0,0.867181000000009,0.474939999999992,1.00013800000001,0.996922000000014,0.084944,0.992342000000011
196,1.21551037056154,0.0857669999999999,0.746881000000005,0.935783000000008,0.01278,0.991724000000009,0.797938000000007,0.995778000000009,0.859527000000007,0.880206000000006,0,0.873937000000005,0.467492999999993,1.00011200000001,0.996797000000011,0.091689,0.992299000000012
197,1.21736402387666,0.0820559999999999,0.753754000000004,0.933401000000005,0.013708,0.990983000000008,0.802364000000006,0.996193000000008,0.860501000000005,0.882187000000006,0,0.880759000000006,0.456655999999994,1.00010700000001,0.996851000000011,0.0928099999999999,0.992969000000012
198,1.21986814167379,0.0830629999999998,0.758386000000001,0.934603000000006,0.013605,0.990599000000008,0.805850000000004,0.996330000000008,0.861934000000004,0.881993000000005,0,0.885027000000005,0.459712999999995,1.00009700000001,0.99687000000001,0.093732,0.993795000000014
199,1.22093552629776,0.086364,0.751047000000004,0.932967000000007,0.014137,0.991323000000009,0.801954000000006,0.997235000000009,0.864838000000005,0.883060000000005,0,0.885391000000005,0.459668999999994,1.00010500000001,0.99677100000001,0.0897059999999999,0.994777000000013
200,1.22415269140957,0.084366,0.755388000000004,0.932248000000006,0.014166,0.991528000000009,0.805729000000006,0.997701000000009,0.866163000000006,0.888465000000005,0,0.886223000000005,0.460175999999994,1.00009600000001,0.99698600000001,0.0907299999999999,0.994247000000013
