"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"124" 123 1.09706708857859 0.104813 0.274544999999999 0.81319800000002 0.026711 0.961130000000023 0.468263999999987 0.915907000000024 0.480680999999989 0.50653799999999 0 0.50286399999999 0.611592000000004 1.00051100000003 0.997311000000032 0.019089 0.901931000000027
"125" 124 1.09831555092542 0.103575 0.282122999999999 0.804571000000016 0.02932 0.965615000000025 0.475607999999989 0.919293000000023 0.481775999999989 0.509563999999988 0 0.508451999999987 0.612299000000004 1.00037900000003 0.99680800000003 0.01957 0.902814000000023
"126" 125 1.09924582419708 0.108147 0.287619999999999 0.809216000000019 0.027388 0.965935000000028 0.477969999999989 0.922462000000027 0.491021999999988 0.514310999999992 0 0.516970999999992 0.610419000000004 1.00047200000003 0.997134000000034 0.02016 0.901159000000029
"127" 126 1.10052754482813 0.111713 0.290321999999998 0.811331000000021 0.026736 0.964397000000027 0.477870999999987 0.922065000000027 0.499544999999988 0.520133999999994 0 0.523639999999995 0.606230000000002 1.00044000000003 0.997123000000033 0.021554 0.900983000000025
"128" 127 1.10189770162147 0.110801 0.298834999999997 0.814019000000018 0.028215 0.967165000000027 0.482283999999989 0.924018000000028 0.51037599999999 0.52653599999999 0 0.534285999999992 0.604106000000004 1.00041600000003 0.99714500000003 0.02065 0.903833000000031
"129" 128 1.10221504815957 0.110596 0.304767999999997 0.817295000000017 0.025325 0.968055000000026 0.485161999999988 0.926079000000025 0.520129999999994 0.538551 0 0.544904 0.601009000000003 1.00040200000003 0.997124000000033 0.023153 0.905622000000026
"130" 129 1.10346055116402 0.114165 0.314805999999997 0.818559000000019 0.02589 0.970278000000026 0.494611999999988 0.934965000000027 0.534185999999993 0.554241999999996 0 0.553588999999997 0.601802000000006 1.00040800000003 0.997150000000033 0.023738 0.911037000000024
"131" 130 1.10436869919766 0.110641 0.319836999999996 0.815631000000017 0.028227 0.969462000000026 0.500393999999988 0.936968000000025 0.538264999999997 0.558032 0 0.558947999999999 0.604317000000002 1.00036100000003 0.997036000000032 0.022334 0.914569000000024
"132" 131 1.10517488834811 0.113068 0.323784999999997 0.820074000000022 0.03035 0.971390000000029 0.502782999999988 0.93944400000003 0.543551 0.567270000000003 0 0.564362 0.607330000000003 1.00041600000003 0.997082000000033 0.022079 0.913903000000022
"133" 132 1.10604024028572 0.110925 0.339306999999997 0.829185000000022 0.029874 0.972655000000028 0.516932999999992 0.942778000000028 0.552118999999999 0.579842000000002 0 0.570104000000001 0.597851000000004 1.00040900000003 0.997198000000032 0.023362 0.918786000000026
"134" 133 1.10644173289297 0.109874 0.346913999999995 0.829556000000021 0.030116 0.973095000000028 0.52030399999999 0.944450000000029 0.554296000000001 0.588423000000006 0 0.576757000000004 0.589671000000001 1.00040600000003 0.996916000000034 0.024352 0.920891000000024
"135" 134 1.10755038750937 0.109704 0.346729999999995 0.83137900000002 0.029977 0.973300000000026 0.522715999999993 0.944153000000025 0.561445999999995 0.597136000000001 0 0.584592 0.590587 1.00039100000003 0.997111000000032 0.0260340000000001 0.923119000000023
"136" 135 1.10792363198999 0.111331 0.354087999999995 0.833441000000018 0.029612 0.974201000000028 0.525101999999994 0.947901000000025 0.566458999999999 0.607754000000002 0 0.592602000000001 0.589824000000003 1.00041400000003 0.997235000000031 0.026327 0.927282000000025
"137" 136 1.10959881252159 0.110597 0.358419999999995 0.836809000000017 0.030783 0.974715000000027 0.528410999999996 0.947022000000026 0.570459000000001 0.607746000000005 0 0.593250000000002 0.591879000000003 1.00038700000003 0.997038000000033 0.02871 0.929932000000023
"138" 137 1.11105238696602 0.103334 0.368321999999995 0.83483700000002 0.032297 0.976284000000028 0.538190999999999 0.948283000000028 0.573410000000003 0.610838000000003 0 0.598634000000003 0.594069000000004 1.00033400000003 0.997055000000033 0.030029 0.930883000000019
"139" 138 1.1121989930294 0.102339 0.373425999999994 0.836554000000015 0.031839 0.974395000000021 0.540003999999996 0.94964400000002 0.576594999999999 0.611199000000002 0 0.608515000000001 0.595837 1.00033600000002 0.997080000000026 0.028995 0.934103000000025
"140" 139 1.11409195571556 0.106531 0.375032999999997 0.836251000000019 0.032642 0.974243000000027 0.538953999999999 0.949668000000025 0.585860000000003 0.622190000000005 0 0.609030000000004 0.593799000000004 1.00035500000003 0.996968000000032 0.029011 0.937626000000028
"141" 140 1.11560266440755 0.107128 0.381329999999994 0.836692000000017 0.033084 0.974912000000024 0.546781 0.951259000000023 0.595021000000006 0.631912000000007 0 0.618293000000007 0.592612000000002 1.00037400000003 0.997115000000031 0.0302850000000001 0.938348000000019
"142" 141 1.11749472652641 0.108386 0.383136999999993 0.834889000000012 0.036287 0.97567500000002 0.548052999999998 0.952095000000019 0.601977000000005 0.637498000000004 0 0.621744000000005 0.594713000000002 1.00035700000002 0.996875000000027 0.030654 0.941545000000023
"143" 142 1.11969507364296 0.110101 0.389870999999995 0.838102000000015 0.035979 0.975039000000022 0.554119 0.952564000000024 0.611626000000004 0.643938000000006 0 0.627388000000003 0.593646000000001 1.00034100000002 0.997030000000028 0.031512 0.943425000000025
"144" 143 1.12150226149185 0.112707 0.397325999999993 0.841166000000017 0.0348470000000001 0.978292000000023 0.560206000000001 0.955905000000025 0.621151000000005 0.651385000000009 0 0.634586000000007 0.591752000000002 1.00035000000003 0.997091000000027 0.031184 0.943650000000023
"145" 144 1.12242862235987 0.112118 0.405983999999994 0.844305000000016 0.034596 0.97803100000002 0.570269000000003 0.95558100000002 0.627684000000007 0.651557000000009 0 0.638119000000007 0.592139000000002 1.00036900000002 0.996999000000024 0.033148 0.945373000000019
"146" 145 1.12451072745437 0.111019 0.419065999999995 0.840882000000014 0.037634 0.979481000000021 0.577132000000002 0.955736000000023 0.631839000000007 0.649279000000006 0 0.644779000000007 0.590217000000002 1.00034200000002 0.997080000000027 0.037119 0.945523000000019
"147" 146 1.12615926018085 0.107958 0.423988999999993 0.839050000000014 0.040041 0.981092000000025 0.582866999999999 0.956845000000025 0.640677000000006 0.653854000000005 0 0.647722000000005 0.591903 1.00032400000003 0.997087000000029 0.038009 0.94791100000002
"148" 147 1.12740028768559 0.111325 0.433137999999993 0.84134700000002 0.0396730000000001 0.980729000000027 0.588497000000005 0.959967000000026 0.64701100000001 0.666318000000009 0 0.661840000000008 0.588652000000003 1.00034500000003 0.99715300000003 0.038633 0.95099200000002
"149" 148 1.12902938110133 0.10917 0.445714999999993 0.842524000000015 0.041701 0.983565000000026 0.597078000000003 0.960737000000025 0.65442700000001 0.672519000000011 0 0.66905600000001 0.587977000000002 1.00032800000003 0.997023000000028 0.038767 0.951701000000015
"150" 149 1.13080195722969 0.110265 0.446490999999993 0.839180000000014 0.042683 0.983329000000023 0.596599000000004 0.962317000000025 0.657238000000007 0.676118000000009 0 0.666838000000008 0.589980000000003 1.00031200000003 0.997154000000028 0.040012 0.952279000000018
"151" 150 1.13175070007183 0.113063 0.455550999999994 0.840558000000015 0.043129 0.985229000000022 0.599232000000005 0.961497000000023 0.659906000000009 0.677582000000011 0 0.67102300000001 0.582117000000003 1.00026000000002 0.996860000000026 0.041032 0.952295000000021
"152" 151 1.13372334154208 0.111916 0.464593999999994 0.842370000000016 0.0449749999999999 0.986480000000023 0.601209000000006 0.963957000000023 0.67140500000001 0.683364000000009 0 0.677766000000009 0.588558000000004 1.00027500000002 0.997093000000026 0.043371 0.954461000000017
"153" 152 1.13537404272739 0.114086 0.477557999999994 0.845775000000015 0.044884 0.986349000000023 0.610655000000003 0.965188000000024 0.678615000000008 0.688546000000006 0 0.680461000000007 0.585415000000002 1.00024100000002 0.997019000000027 0.045245 0.958139000000021
"154" 153 1.13647081405269 0.114646 0.485899999999992 0.844208000000013 0.046241 0.986447000000019 0.616618000000006 0.96694600000002 0.681048000000008 0.694006000000008 0 0.686120000000008 0.580953999999999 1.00026400000002 0.996857000000021 0.047784 0.960564000000018
"155" 154 1.13755387073851 0.115087 0.495444999999993 0.847489000000015 0.042486 0.985265000000022 0.622561000000004 0.967738000000022 0.686151000000009 0.69645000000001 0 0.690933000000009 0.579403000000005 1.00027100000002 0.996994000000026 0.048649 0.960877000000022
"156" 155 1.13918284788143 0.113947 0.503221999999993 0.849450000000017 0.043009 0.985016000000022 0.626826000000008 0.968020000000023 0.688145000000009 0.69950400000001 0 0.69401000000001 0.573917000000001 1.00025000000002 0.996998000000026 0.0505329999999999 0.961070000000013
"157" 156 1.14047012449956 0.111661 0.508413999999993 0.851337000000015 0.043277 0.984859000000023 0.629391000000007 0.967102000000024 0.685372000000011 0.700460000000012 0 0.693687000000009 0.570836000000002 1.00025500000002 0.997026000000028 0.049421 0.963262000000019
"158" 157 1.14160033039297 0.115622 0.520668999999995 0.85267700000001 0.041818 0.985417000000016 0.639139000000007 0.968743000000017 0.688606000000008 0.706528000000008 0 0.692426000000006 0.570693000000001 1.00030700000002 0.997095000000021 0.049465 0.963170000000017
"159" 158 1.14303988840961 0.121617 0.524939999999995 0.849883000000016 0.044572 0.985096000000021 0.641044000000006 0.971018000000021 0.697055000000009 0.712362000000009 0 0.694297000000007 0.572847999999999 1.00028000000002 0.996928000000024 0.052725 0.966587000000021
"160" 159 1.14402861791311 0.122641 0.532542999999997 0.855488000000011 0.043415 0.986106000000017 0.643515000000006 0.971224000000016 0.696492000000008 0.714176000000009 0 0.697072000000008 0.571432999999998 1.00027900000002 0.99711700000002 0.056231 0.968143000000013
"161" 160 1.14634985197888 0.122926 0.534411999999998 0.854626000000014 0.045954 0.985639000000019 0.642328000000009 0.971690000000018 0.699150000000007 0.715006000000009 0 0.702781000000008 0.564344999999995 1.00026000000002 0.997213000000021 0.057933 0.97033900000002
"162" 161 1.14688175831022 0.124497 0.546226000000001 0.853782000000008 0.049391 0.986522000000014 0.649721000000006 0.976629000000014 0.708764000000004 0.717457000000005 0 0.711873000000004 0.56746 1.00026600000001 0.997068000000018 0.062005 0.972965000000017
"163" 162 1.14905968676926 0.123856 0.558874999999997 0.856435000000014 0.046919 0.985672000000024 0.658669000000009 0.976109000000025 0.712548000000009 0.726419000000009 0 0.716620000000009 0.561695999999995 1.00025400000003 0.996975000000028 0.063888 0.974257000000016
"164" 163 1.15055576248147 0.123464 0.565754 0.855328000000014 0.045927 0.986582000000018 0.659143000000006 0.980134000000018 0.717811000000008 0.734339000000011 0 0.730930000000009 0.559526999999998 1.00025700000002 0.997091000000021 0.064191 0.975382000000014
"165" 164 1.15221371333522 0.122518 0.577779 0.86027700000001 0.043452 0.987177000000018 0.669680000000007 0.979126000000018 0.728219000000009 0.738415000000007 0 0.743587000000007 0.556240999999998 1.00023400000002 0.996957000000021 0.0636209999999999 0.977754000000015
"166" 165 1.15409988718397 0.122923 0.587932000000003 0.858464000000017 0.042269 0.98691700000002 0.67361400000001 0.97999200000002 0.731625000000012 0.735783000000011 0 0.74593700000001 0.559726000000002 1.00020400000002 0.996592000000024 0.065642 0.976139000000013
"167" 166 1.15485928490976 0.12236 0.591998000000002 0.863259000000011 0.0404120000000001 0.988058000000017 0.676737000000006 0.981112000000016 0.736474000000008 0.741468000000007 0 0.751578000000008 0.554871999999998 1.00024200000002 0.996911000000021 0.0686289999999999 0.976486000000017
"168" 167 1.1563120978902 0.120917 0.599738000000002 0.868012000000016 0.039752 0.988266000000019 0.679457000000011 0.980406000000019 0.73698700000001 0.740636000000008 0 0.75482900000001 0.555226999999999 1.00023300000002 0.997032000000022 0.070541 0.979216000000014
"169" 168 1.15780605312069 0.118817 0.604132000000002 0.870915000000012 0.038538 0.988994000000017 0.680848000000008 0.981664000000016 0.743214000000007 0.741894000000007 0 0.760918000000007 0.552310999999999 1.00023300000002 0.997108000000018 0.0705419999999999 0.978899000000018
"170" 169 1.15863851567291 0.120846 0.605534 0.87237200000001 0.040308 0.990065000000018 0.681242000000007 0.982736000000018 0.748594000000009 0.74231400000001 0 0.766343000000009 0.553573 1.00021900000002 0.99698100000002 0.075398 0.980201000000011
"171" 170 1.16037994936198 0.120089 0.614453000000005 0.875560000000013 0.040398 0.990053000000017 0.689601000000011 0.981230000000018 0.751750000000009 0.747979000000009 0 0.76577700000001 0.553480000000002 1.00019100000002 0.996932000000021 0.0773099999999999 0.97921300000001
"172" 171 1.16214140612513 0.113991 0.615417000000005 0.876189000000011 0.037951 0.989081000000016 0.689326000000011 0.981755000000015 0.754554000000009 0.750747000000008 0 0.771234000000009 0.550132 1.00019600000002 0.996915000000018 0.076984 0.979302000000011
"173" 172 1.16347438231798 0.112257 0.620775000000003 0.878565000000013 0.037617 0.989957000000018 0.695854000000011 0.981627000000018 0.761822000000009 0.753487000000009 0 0.776087000000008 0.544706 1.00023100000002 0.99692900000002 0.0799159999999999 0.979637000000015
"174" 173 1.16420737117886 0.111775 0.630415000000003 0.883703000000008 0.0349320000000001 0.990548000000012 0.703860000000007 0.981076000000012 0.767298000000007 0.758305000000007 0 0.779285000000006 0.543113999999993 1.00019600000001 0.996983000000015 0.080775 0.979407000000018
"175" 174 1.1652039326886 0.111411 0.631173000000004 0.88243500000001 0.036506 0.991388000000014 0.707681000000009 0.982683000000015 0.765699000000008 0.755469000000009 0 0.779181000000006 0.548979999999999 1.00021300000001 0.996605000000017 0.0796409999999999 0.980997000000011
"176" 175 1.16648099619885 0.108512 0.631740000000006 0.876590000000011 0.0385510000000001 0.991665000000015 0.708033000000008 0.981139000000015 0.762272000000009 0.754783000000007 0 0.777271000000009 0.543081999999997 1.00018000000002 0.996902000000017 0.0791049999999999 0.981588000000014
"177" 176 1.16777345714265 0.101788 0.638731000000005 0.879501000000013 0.037633 0.993565000000019 0.71368400000001 0.98131600000002 0.771190000000011 0.75821600000001 0 0.782719000000011 0.536857999999999 1.00020100000002 0.996751000000021 0.0823349999999999 0.982473000000016
"178" 177 1.16979020190316 0.101049 0.638445000000004 0.878369000000007 0.04003 0.993365000000013 0.712213000000005 0.980861000000012 0.775163000000006 0.756303000000006 0 0.782968000000005 0.540062999999997 1.00017800000001 0.996633000000015 0.0857609999999999 0.983944000000017
"179" 178 1.17226196859979 0.104896 0.642482000000007 0.876108000000012 0.040646 0.991534000000016 0.710943000000008 0.981445000000017 0.771191000000008 0.758543000000006 0 0.784095000000008 0.544701 1.00019300000002 0.996880000000017 0.0898929999999999 0.986332000000013
"180" 179 1.17331231532368 0.103901 0.654241000000005 0.88352300000001 0.040487 0.990345000000013 0.717548000000008 0.982070000000013 0.777102000000009 0.761493000000007 0 0.792358000000008 0.541965999999998 1.00015400000001 0.996755000000015 0.0914109999999999 0.985239000000014
"181" 180 1.17459239905971 0.105639 0.652011000000008 0.884384000000013 0.039829 0.991753000000019 0.715866000000013 0.983088000000019 0.776767000000011 0.762492000000009 0 0.792695000000011 0.542805999999998 1.00017800000002 0.997135000000021 0.0922609999999999 0.984557000000015
"182" 181 1.17779081416237 0.104109 0.657556000000007 0.888033000000013 0.040332 0.991237000000018 0.71969500000001 0.982923000000018 0.780881000000009 0.760504000000008 0 0.798014000000009 0.536150999999996 1.00016800000002 0.99678100000002 0.098062 0.986012000000013
"183" 182 1.17877780286466 0.103771 0.672545000000004 0.890597000000008 0.041655 0.992992000000011 0.733314000000006 0.983525000000012 0.785753000000004 0.766638000000003 0 0.804446000000006 0.536284999999999 1.00019600000001 0.996886000000013 0.094086 0.987188000000012
"184" 183 1.18233889060712 0.101483 0.675236000000006 0.890256000000011 0.043086 0.993735000000015 0.737096000000009 0.983616000000015 0.786658000000009 0.770235000000008 0 0.805315000000009 0.528507999999996 1.00015000000002 0.996882000000016 0.0939339999999999 0.987022000000015
"185" 184 1.18385701374268 0.099057 0.676573000000005 0.890464000000013 0.041104 0.992661000000014 0.735690000000008 0.982603000000014 0.791363000000009 0.776227000000007 0 0.808575000000008 0.528747999999999 1.00020100000001 0.996851000000016 0.091633 0.988336000000014
"186" 185 1.1862862883349 0.0969309999999998 0.678693000000004 0.891435000000009 0.041187 0.99297000000001 0.733822000000007 0.98297800000001 0.792596000000009 0.782073000000008 0 0.813100000000007 0.523164999999997 1.00013500000001 0.996748000000011 0.091629 0.987821000000011
"187" 186 1.18814638523502 0.0995299999999999 0.683770000000004 0.892044000000011 0.044275 0.991865000000013 0.741037000000007 0.984715000000013 0.794334000000008 0.786548000000006 0 0.819880000000008 0.521696999999998 1.00014800000001 0.996646000000014 0.0953209999999999 0.988189000000017
"188" 187 1.19054050020128 0.103772 0.692587000000003 0.893790000000009 0.044618 0.99291600000001 0.746937000000007 0.98520900000001 0.800209000000007 0.791541000000008 0 0.824670000000007 0.523626999999997 1.00014600000001 0.996895000000012 0.0957859999999998 0.989760000000014
"189" 188 1.19194652853203 0.099807 0.688739000000004 0.894177000000009 0.045712 0.993040000000013 0.743171000000005 0.985976000000012 0.803492000000006 0.795987000000007 0 0.828326000000007 0.527501999999995 1.00015000000001 0.996725000000015 0.0917199999999999 0.990742000000014
"190" 189 1.19388940137355 0.102717 0.694324000000003 0.89758200000001 0.045901 0.993217000000013 0.747498000000006 0.986048000000013 0.803950000000009 0.800378000000006 0 0.833332000000007 0.528546999999996 1.00018100000001 0.996878000000015 0.0939219999999999 0.991132000000014
"191" 190 1.19648969248976 0.101792 0.696682000000005 0.895711000000008 0.048815 0.99220400000001 0.745355000000007 0.98852900000001 0.804562000000007 0.804166000000005 0 0.832364000000006 0.525583999999998 1.00018500000001 0.996797000000012 0.093451 0.992277000000011
"192" 191 1.19857756700317 0.100317 0.700788000000004 0.894503000000008 0.051089 0.991678000000011 0.748088000000007 0.989696000000011 0.806502000000006 0.808251000000007 0 0.834064000000006 0.524933999999997 1.00010800000001 0.996885000000013 0.097031 0.992702000000013
"193" 192 1.1996119394435 0.101403 0.701712000000004 0.891443000000009 0.053488 0.993093000000011 0.748352000000006 0.989039000000012 0.805110000000008 0.812694000000007 0 0.833305000000008 0.521772999999999 1.00015600000001 0.996926000000013 0.100795 0.993761000000012
"194" 193 1.20250180460563 0.102093 0.704679000000004 0.895480000000011 0.052023 0.993154000000015 0.753399000000007 0.989545000000015 0.81183900000001 0.813873000000008 0 0.84086900000001 0.523828999999997 1.00017600000002 0.996589000000019 0.10136 0.994640000000012
"195" 194 1.20426106474579 0.104143 0.707843000000004 0.893234000000009 0.053466 0.993039000000011 0.753141000000007 0.989465000000012 0.810163000000007 0.815214000000007 0 0.835935000000006 0.520943999999998 1.00013200000001 0.996713000000013 0.1022 0.993659000000013
"196" 195 1.20707903563731 0.105664 0.708578000000004 0.895603000000009 0.049722 0.991949000000016 0.751551000000008 0.989802000000015 0.810583000000007 0.820436000000007 0 0.838206000000008 0.518388999999998 1.00014200000002 0.996737000000016 0.102949 0.993846000000011
"197" 196 1.20883895687129 0.106289 0.712743000000001 0.896399000000006 0.0481679999999999 0.991237000000009 0.755942000000003 0.989738000000009 0.818038000000005 0.826936000000005 0 0.840956000000004 0.513986999999997 1.00013400000001 0.996693000000011 0.106354 0.994240000000013
"198" 197 1.21216930819748 0.107124 0.713209000000006 0.89423400000001 0.0493789999999999 0.991969000000013 0.75788100000001 0.988525000000014 0.818329000000009 0.824356000000008 0 0.838919000000009 0.511497999999995 1.00014300000001 0.996825000000015 0.108506 0.994416000000014
"199" 198 1.21387604258344 0.109897 0.715644000000002 0.893895000000005 0.0525869999999999 0.991183000000009 0.760470000000004 0.988137000000009 0.818400000000003 0.824513000000004 0 0.834991000000004 0.510687999999995 1.00014500000001 0.997047000000011 0.113792 0.994519000000007
"200" 199 1.21483136302896 0.112624 0.717173000000004 0.894137000000007 0.050799 0.991442000000011 0.759619000000005 0.987127000000011 0.820166000000005 0.826950000000007 0 0.835580000000006 0.507635999999994 1.00013500000001 0.996751000000012 0.114491 0.993936000000011
"201" 200 1.21549709061591 0.109459 0.717900000000003 0.895541000000008 0.05192 0.99066700000001 0.761214000000006 0.987483000000011 0.823659000000007 0.828101000000006 0 0.835475000000006 0.501419999999993 1.00010700000001 0.996764000000012 0.111911 0.993578000000008
