"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"125" 124 1.09896513680369 0.0736649999999998 0.324640999999996 0.81282700000002 0.029437 0.962806000000028 0.510405999999987 0.918223000000028 0.455566999999989 0.550637999999994 0 0.526652999999991 0.599467000000001 1.00038800000003 0.997072000000034 0.0273 0.888639000000019
"126" 125 1.10041027595862 0.070404 0.335325999999996 0.812786000000019 0.0296620000000001 0.965132000000028 0.516747999999988 0.913856000000027 0.462357999999989 0.555499999999996 0 0.532905999999992 0.594040000000004 1.00034100000003 0.997066000000036 0.02815 0.887895000000024
"127" 126 1.10151178664489 0.071221 0.350890999999995 0.814126000000015 0.028989 0.966613000000023 0.527791999999993 0.916054000000021 0.472864999999991 0.562897999999995 0 0.546945999999993 0.583961999999998 1.00041400000003 0.997137000000029 0.029433 0.888776000000024
"128" 127 1.10246128980501 0.0729119999999999 0.349738999999996 0.82015000000002 0.028785 0.96480200000003 0.531872999999994 0.920247000000029 0.480753999999989 0.574930000000001 0 0.563194999999999 0.573224000000002 1.00037500000003 0.997258000000036 0.02815 0.895058000000027
"129" 128 1.10427814601064 0.0719269999999999 0.351948999999995 0.822859000000019 0.028245 0.964757000000027 0.534492999999994 0.919805000000026 0.48696599999999 0.577063000000005 0 0.570221000000001 0.570713999999999 1.00035700000003 0.997146000000034 0.0300490000000001 0.896790000000029
"130" 129 1.10541776105736 0.0690449999999999 0.366710999999994 0.825354000000018 0.029818 0.966634000000032 0.543576999999996 0.92046800000003 0.493210999999988 0.587242000000002 0 0.580819000000002 0.571420999999999 1.00037200000003 0.997052000000037 0.031852 0.900869000000022
"131" 130 1.10657181719994 0.0686819999999999 0.370506999999994 0.827045000000019 0.030543 0.969838000000028 0.549014999999998 0.923290000000027 0.507447999999991 0.599046000000004 0 0.591392000000004 0.562728 1.00040600000003 0.997316000000035 0.033303 0.904276000000022
"132" 131 1.10677431984252 0.0696189999999998 0.380989999999994 0.829602000000018 0.03052 0.971607000000024 0.557234 0.925360000000023 0.514991999999994 0.601854000000003 0 0.597622000000004 0.559789 1.00035900000003 0.99698500000003 0.035869 0.909270000000028
"133" 132 1.10803382901853 0.070749 0.384310999999995 0.833162000000017 0.028471 0.973039000000023 0.558274999999998 0.927910000000022 0.525471999999995 0.613254000000004 0 0.606477000000004 0.557352999999996 1.00035500000002 0.996903000000026 0.036314 0.909521000000024
"134" 133 1.10902662732936 0.0706309999999999 0.394092999999993 0.838305000000018 0.029317 0.972876000000024 0.573894000000002 0.931763000000023 0.531109999999994 0.621680000000007 0 0.612629000000005 0.557956999999994 1.00031600000003 0.996987000000029 0.038722 0.913001000000025
"135" 134 1.11045838070527 0.070318 0.398611999999993 0.835000000000016 0.032128 0.974565000000028 0.573550000000003 0.93255800000003 0.528416999999998 0.616427000000008 0 0.609458000000008 0.56214 1.00038600000003 0.997079000000033 0.040924 0.91602300000002
"136" 135 1.11230618345079 0.0697859999999999 0.401909999999993 0.835941000000014 0.031816 0.973140000000023 0.570827 0.93210500000002 0.537096999999998 0.626359000000005 0 0.617479000000007 0.563445999999999 1.00034500000002 0.996698000000026 0.04294 0.916562000000025
"137" 136 1.11432056994905 0.0714119999999999 0.413076999999993 0.833372000000018 0.030924 0.975267000000027 0.573181000000001 0.933105000000026 0.541808999999998 0.630932000000008 0 0.620614000000006 0.564674000000001 1.00033900000003 0.997178000000031 0.043291 0.917713000000023
"138" 137 1.11573464275234 0.0731989999999999 0.429136999999993 0.836339000000014 0.031422 0.975276000000021 0.587558000000006 0.934257000000019 0.546975 0.632887000000007 0 0.620867000000004 0.563453000000001 1.00031300000002 0.996850000000026 0.0459339999999999 0.920248000000028
"139" 138 1.11652681434872 0.075703 0.435210999999993 0.84172900000002 0.029727 0.978599000000028 0.590236000000005 0.942622000000027 0.568118000000001 0.644103000000006 0 0.632663000000005 0.562791000000002 1.00035300000003 0.996898000000032 0.04977 0.924103000000023
"140" 139 1.11816252613177 0.0724299999999999 0.452556999999992 0.846602000000017 0.029002 0.980732000000025 0.603114000000004 0.941490000000025 0.580565000000004 0.653723000000008 0 0.643176000000007 0.554711 1.00035300000003 0.99712300000003 0.051361 0.924997000000022
"141" 140 1.11984312440858 0.0734479999999997 0.460350999999993 0.848092000000018 0.029402 0.979854000000025 0.614378000000006 0.948148000000026 0.593106000000003 0.664744000000009 0 0.656664000000009 0.553784999999998 1.00031700000003 0.997075000000031 0.049557 0.924782000000021
"142" 141 1.12159679874143 0.072982 0.471172999999993 0.843989000000017 0.031811 0.980320000000023 0.618645000000006 0.948361000000024 0.595065000000005 0.671166000000011 0 0.658687000000009 0.556602999999999 1.00031900000003 0.996857000000027 0.049296 0.928859000000023
"143" 142 1.12214974596324 0.0737499999999999 0.47595199999999 0.843956000000018 0.032306 0.979712000000026 0.618411000000006 0.951385000000026 0.595210000000004 0.67665600000001 0 0.662790000000009 0.552825999999997 1.00029200000003 0.996977000000029 0.0520549999999999 0.928296000000017
"144" 143 1.12318212372956 0.072071 0.487413999999991 0.849897000000017 0.032679 0.980548000000026 0.627455000000008 0.952532000000026 0.599333000000006 0.679031000000009 0 0.669916000000008 0.547159999999995 1.00031900000003 0.997014000000031 0.050988 0.927265000000019
"145" 144 1.12482870872297 0.0766329999999997 0.496276999999992 0.853953000000016 0.032198 0.979873000000021 0.625401000000004 0.953206000000021 0.612203000000006 0.684827000000009 0 0.67560800000001 0.544700999999996 1.00029200000002 0.996937000000025 0.048907 0.925752000000022
"146" 145 1.12608739204806 0.0759249999999999 0.505945999999995 0.859934000000015 0.030511 0.98098500000002 0.634399000000003 0.957985000000021 0.627360000000004 0.699845000000009 0 0.688733000000008 0.532250999999992 1.00027700000002 0.996929000000025 0.0513 0.926447000000018
"147" 146 1.12717406638141 0.076407 0.515737999999994 0.863769000000011 0.028805 0.982540000000018 0.647465000000007 0.959824000000017 0.636170000000005 0.707998000000005 0 0.691120000000006 0.528729999999995 1.00030400000002 0.997023000000023 0.051208 0.926894000000022
"148" 147 1.12861121331606 0.0764979999999999 0.527432999999994 0.870957000000014 0.026998 0.984020000000019 0.651782000000006 0.961805000000019 0.643214000000004 0.715444000000008 0 0.703659000000007 0.531784999999992 1.00023600000002 0.996894000000023 0.05314 0.93003000000002
"149" 148 1.12925113587403 0.0731629999999999 0.537317999999999 0.875773000000012 0.028685 0.98460500000002 0.660430000000007 0.962987000000019 0.647466000000008 0.72239500000001 0 0.714477000000009 0.530659999999998 1.00026900000002 0.996897000000024 0.0564649999999999 0.933403000000022
"150" 149 1.13114489002892 0.0735229999999999 0.543410999999999 0.874051000000017 0.031967 0.983241000000023 0.666905000000007 0.962794000000023 0.650882000000007 0.727186000000011 0 0.72081000000001 0.533564999999993 1.00025800000002 0.996761000000026 0.056328 0.935283000000017
"151" 150 1.13244796894226 0.0751989999999999 0.549727 0.875223000000015 0.031248 0.98349300000002 0.670074000000011 0.96332900000002 0.656702000000008 0.736172000000009 0 0.727797000000009 0.528453999999992 1.00022100000002 0.996863000000024 0.0587319999999999 0.936238000000018
"152" 151 1.13458942805155 0.0728000000000001 0.563812999999999 0.87418300000001 0.034676 0.982081000000016 0.676441000000007 0.963400000000018 0.660959000000006 0.740837000000009 0 0.731031000000009 0.522873999999993 1.00025900000002 0.99674000000002 0.061377 0.93806900000002
"153" 152 1.13681776168826 0.073532 0.567816000000001 0.880531000000013 0.033665 0.98083800000002 0.674119000000007 0.96470800000002 0.673056000000006 0.751449000000008 0 0.735326000000007 0.511075999999993 1.00025600000002 0.997114000000023 0.0595439999999999 0.944498000000017
"154" 153 1.13887994910799 0.0755109999999999 0.575668 0.880237000000013 0.035058 0.981708000000018 0.681122000000006 0.965098000000018 0.682553000000006 0.750039000000009 0 0.73758400000001 0.519952999999995 1.00023800000002 0.996992000000021 0.061549 0.94587400000002
"155" 154 1.13966805403279 0.0736839999999999 0.583622000000002 0.885714000000017 0.034767 0.98218800000002 0.69071600000001 0.96877400000002 0.688281000000008 0.75812800000001 0 0.744525000000009 0.515342999999992 1.00028700000002 0.996901000000023 0.066905 0.94408200000002
"156" 155 1.14087268316592 0.074509 0.584657999999999 0.885385000000013 0.035892 0.980868000000016 0.682311000000006 0.968748000000017 0.693453000000007 0.759700000000007 0 0.747270000000006 0.51089499999999 1.00021000000002 0.99683900000002 0.064072 0.946441000000023
"157" 156 1.1425223850658 0.072694 0.592934000000002 0.888368000000014 0.038631 0.978275000000018 0.687884000000011 0.971086000000019 0.697758000000009 0.760638000000008 0 0.74939700000001 0.509431999999991 1.00020800000002 0.996884000000022 0.0663039999999999 0.947099000000023
"158" 157 1.14445781798612 0.0698939999999999 0.589826000000004 0.888920000000017 0.037786 0.978627000000018 0.684137000000013 0.973595000000019 0.70837500000001 0.767108000000011 0 0.75869100000001 0.508031999999991 1.00022800000002 0.996851000000022 0.065909 0.948345000000019
"159" 158 1.14622142748366 0.0718419999999999 0.595149000000003 0.887128000000013 0.040571 0.978863000000015 0.68421900000001 0.974397000000015 0.713696000000008 0.776036000000008 0 0.763508000000008 0.508675999999992 1.00014500000002 0.99702600000002 0.0711519999999999 0.949962000000018
"160" 159 1.14851730900293 0.0748039999999999 0.597505000000005 0.890572000000011 0.04048 0.978316000000019 0.684461000000008 0.973719000000018 0.720104000000006 0.783566000000006 0 0.762690000000007 0.50759999999999 1.00019700000002 0.99688700000002 0.0704309999999999 0.952293000000015
"161" 160 1.15032507524732 0.0767 0.606821000000003 0.889076000000012 0.041703 0.977705000000015 0.697420000000008 0.976146000000015 0.727821000000009 0.788444000000009 0 0.769049000000009 0.501609999999991 1.00021200000002 0.996991000000016 0.0713609999999999 0.951951000000016
"162" 161 1.15287879691438 0.079668 0.609948000000006 0.886998000000011 0.044132 0.979900000000016 0.69687100000001 0.977994000000017 0.734541000000008 0.789878000000008 0 0.774495000000008 0.49868699999999 1.00020600000002 0.99703200000002 0.0738089999999999 0.952724000000017
"163" 162 1.15413197616665 0.0780639999999998 0.616933000000004 0.887807000000012 0.043151 0.980285000000014 0.704666000000009 0.977338000000014 0.739050000000007 0.788899000000008 0 0.781419000000007 0.500559999999991 1.00019600000001 0.996806000000017 0.0804319999999998 0.957277000000014
"164" 163 1.15607668854651 0.0783349999999998 0.623327000000005 0.88850000000001 0.043285 0.980410000000014 0.710366000000011 0.976929000000015 0.74454000000001 0.791631000000009 0 0.785861000000007 0.49744899999999 1.00021600000001 0.996806000000017 0.0810749999999999 0.957584000000017
"165" 164 1.15845358221817 0.08053 0.637200000000001 0.890442000000014 0.042006 0.981058000000019 0.720199000000008 0.977013000000019 0.749098000000009 0.798065000000008 0 0.787288000000009 0.497223999999993 1.00023400000002 0.997058000000021 0.082811 0.96043000000002
"166" 165 1.16129411040179 0.082094 0.644869 0.889862000000009 0.041298 0.981918000000014 0.727480000000004 0.979682000000014 0.749556000000005 0.799571000000004 0 0.791256000000006 0.497823999999992 1.00021600000001 0.996789000000016 0.083818 0.960628000000017
"167" 166 1.16408702273733 0.076062 0.647556000000005 0.894783000000012 0.040953 0.983839000000015 0.728346000000008 0.978701000000016 0.755500000000008 0.801295000000007 0 0.797410000000007 0.486874999999993 1.00021600000002 0.996836000000018 0.0868169999999999 0.962226000000019
"168" 167 1.16590881892793 0.0762059999999999 0.652137000000004 0.895774000000013 0.039331 0.984726000000017 0.730921000000007 0.979923000000018 0.760935000000008 0.802739000000008 0 0.801921000000008 0.484339999999991 1.00018600000002 0.997026000000019 0.0872479999999999 0.962769000000013
"169" 168 1.16723678907271 0.073574 0.655905000000003 0.89805400000001 0.037579 0.984971000000013 0.732807000000009 0.982796000000014 0.772787000000008 0.816150000000008 0 0.811400000000006 0.486850999999992 1.00020300000001 0.996931000000015 0.091725 0.963156000000015
"170" 169 1.17026810301394 0.0716149999999999 0.664386000000005 0.898910000000012 0.034853 0.984522000000017 0.73862100000001 0.984642000000017 0.78181900000001 0.825400000000009 0 0.82221400000001 0.487276999999992 1.00018700000002 0.996866000000019 0.093376 0.965406000000017
"171" 170 1.17238511801232 0.0751129999999999 0.666853000000003 0.900429000000011 0.034011 0.984330000000014 0.738744000000007 0.984468000000014 0.783464000000007 0.827038000000007 0 0.827386000000007 0.491814999999992 1.00017400000001 0.996992000000016 0.09479 0.967073000000019
"172" 171 1.17421638356667 0.0736969999999999 0.673056000000004 0.903041000000011 0.033045 0.984996000000015 0.741119000000009 0.984638000000016 0.788161000000009 0.830233000000008 0 0.830964000000009 0.492902999999992 1.00016400000002 0.996882000000017 0.096592 0.965707000000013
"173" 172 1.17659652017617 0.0748149999999999 0.676008000000004 0.90266600000001 0.033071 0.985743000000013 0.741911000000007 0.984055000000012 0.789859000000008 0.832510000000007 0 0.831330000000008 0.497947999999993 1.00017700000001 0.996998000000015 0.097388 0.968613000000016
"174" 173 1.17853672783796 0.077821 0.682737000000005 0.903132000000013 0.034802 0.985366000000016 0.743349000000008 0.985896000000015 0.796474000000007 0.837788000000007 0 0.833662000000007 0.500034999999992 1.00014300000002 0.996898000000017 0.10026 0.969711000000017
"175" 174 1.18089262275693 0.0754889999999999 0.687087000000003 0.902934000000009 0.033635 0.986071000000013 0.747244000000005 0.986804000000013 0.801648000000007 0.843047000000006 0 0.840069000000006 0.501441999999993 1.00014300000001 0.996641000000015 0.102218 0.971597000000015
"176" 175 1.18204635484938 0.0784429999999999 0.687803000000006 0.905765000000011 0.032531 0.986766000000014 0.744040000000009 0.987552000000014 0.807290000000008 0.847821000000007 0 0.848778000000007 0.492097999999993 1.00013500000001 0.996752000000017 0.102894 0.971091000000012
"177" 176 1.18459248269774 0.0781489999999999 0.689290000000005 0.907062000000011 0.032122 0.986842000000018 0.747261000000009 0.988734000000017 0.812549000000009 0.85419800000001 0 0.85337200000001 0.495856999999993 1.00012400000002 0.997045000000018 0.103905 0.971729000000015
"178" 177 1.1857806289579 0.0792969999999999 0.699696000000003 0.904969000000007 0.033719 0.986587000000013 0.756924000000005 0.989636000000013 0.814320000000005 0.856312000000006 0 0.854691000000006 0.498002999999993 1.00014900000001 0.997098000000014 0.110019 0.971068000000012
"179" 178 1.18730672862739 0.0755539999999999 0.708898000000002 0.907747000000006 0.034052 0.985738000000009 0.764228000000004 0.990551000000009 0.814491000000003 0.857837000000004 0 0.853832000000003 0.495058999999993 1.00014500000001 0.996860000000011 0.112305 0.971820000000018
"180" 179 1.1893928265496 0.0720339999999999 0.716568000000006 0.910181000000009 0.031399 0.987375000000013 0.772336000000008 0.991673000000013 0.824519000000008 0.863355000000009 0 0.858476000000009 0.484022999999994 1.00016100000001 0.996909000000014 0.10976 0.973083000000013
"181" 180 1.19093190086717 0.0726499999999999 0.715454000000003 0.912064000000007 0.030409 0.988448000000011 0.771324000000006 0.99162500000001 0.825675000000007 0.866570000000006 0 0.857928000000007 0.482870999999993 1.00012600000001 0.997087000000012 0.107981 0.972222000000011
"182" 181 1.19264565187252 0.072418 0.719059000000005 0.908410000000009 0.033342 0.988315000000013 0.774100000000008 0.992263000000014 0.830223000000008 0.862588000000006 0 0.855285000000007 0.486532999999994 1.00014800000001 0.996818000000015 0.112675 0.971748000000013
"183" 182 1.19422829265257 0.071689 0.727235000000005 0.910072000000009 0.033356 0.990157000000012 0.781457000000008 0.991471000000012 0.837038000000007 0.868084000000006 0 0.860702000000007 0.485379999999992 1.00018200000001 0.996766000000014 0.116463 0.970009000000016
"184" 183 1.19567689157158 0.0705949999999999 0.729587000000006 0.909305000000008 0.03425 0.992118000000012 0.783585000000008 0.990962000000012 0.839175000000008 0.869705000000007 0 0.861171000000009 0.481656999999993 1.00017200000001 0.996931000000014 0.118642 0.970988000000012
"185" 184 1.1982284660582 0.0703719999999999 0.738517000000005 0.912233000000005 0.03412 0.992528000000009 0.791926000000006 0.992995000000008 0.847512000000007 0.875619000000006 0 0.867991000000006 0.479316999999993 1.00010200000001 0.996896000000011 0.123155 0.972128000000015
"186" 185 1.20115334174386 0.071018 0.746605000000004 0.917737000000007 0.031191 0.993248000000012 0.799713000000005 0.993794000000012 0.857519000000005 0.885179000000005 0 0.875879000000004 0.473270999999993 1.00013100000001 0.996833000000013 0.127752 0.972079000000016
"187" 186 1.2032949981522 0.0708289999999999 0.754383000000006 0.91884200000001 0.031957 0.992656000000014 0.805968000000009 0.994487000000014 0.86261400000001 0.889607000000008 0 0.877984000000009 0.468333999999993 1.00012800000001 0.996572000000016 0.130025 0.972251000000014
"188" 187 1.205391138039 0.071737 0.758549000000007 0.921812000000012 0.030011 0.993188000000015 0.81017700000001 0.994974000000015 0.86543000000001 0.89080300000001 0 0.878859000000009 0.470232999999993 1.00014700000002 0.996974000000015 0.128761 0.970646000000012
"189" 188 1.20800683680856 0.0705629999999999 0.761110000000003 0.925119000000007 0.030076 0.99321700000001 0.813183000000006 0.99506600000001 0.873960000000005 0.895627000000005 0 0.882000000000004 0.468771999999994 1.00013600000001 0.996745000000011 0.128132 0.971219000000012
"190" 189 1.20939966869141 0.0716049999999999 0.768010000000005 0.924596000000008 0.029677 0.992708000000011 0.816430000000007 0.996287000000012 0.880273000000007 0.898083000000007 0 0.887887000000008 0.468213999999994 1.00010500000001 0.996839000000013 0.129826 0.971652000000011
"191" 190 1.2118112116308 0.0712139999999999 0.770425000000005 0.921931000000011 0.031672 0.993178000000014 0.817790000000008 0.996611000000014 0.878813000000008 0.897586000000008 0 0.888375000000008 0.473310999999994 1.00014400000001 0.996692000000014 0.129926 0.971982000000008
"192" 191 1.21328113863052 0.0713319999999999 0.781065000000007 0.92366100000001 0.030568 0.993756000000012 0.827640000000009 0.997167000000012 0.885520000000009 0.903587000000008 0 0.894266000000007 0.463218999999994 1.00009600000001 0.996977000000014 0.134598 0.971548000000012
"193" 192 1.21514959158403 0.0700049999999999 0.780514000000006 0.925385000000008 0.029278 0.99436900000001 0.825413000000008 0.99735200000001 0.890033000000007 0.906603000000007 0 0.896690000000006 0.465961999999995 1.00008900000001 0.996594000000011 0.135412 0.972941000000009
"194" 193 1.21694922812917 0.071048 0.786449000000003 0.928103000000005 0.027674 0.993852000000008 0.826974000000004 0.996870000000007 0.895795000000004 0.906081000000004 0 0.902241000000004 0.460644999999996 1.00008500000001 0.996614000000009 0.137599 0.973678000000008
"195" 194 1.21908619097378 0.071588 0.788442000000003 0.932711000000008 0.026814 0.99469500000001 0.829224000000006 0.99696100000001 0.901178000000006 0.911115000000006 0 0.907039000000006 0.457724999999995 1.00009700000001 0.996798000000011 0.13166 0.97451100000001
"196" 195 1.2210842732408 0.0684169999999999 0.795138000000003 0.934059000000006 0.025353 0.994673000000007 0.834375000000004 0.997237000000007 0.905597000000005 0.916549000000004 0 0.911564000000004 0.449137999999995 1.00009200000001 0.996870000000009 0.135946 0.974055000000013
"197" 196 1.22263627135209 0.0661109999999999 0.794023000000003 0.935840000000005 0.023139 0.994926000000009 0.833242000000005 0.997569000000009 0.907757000000004 0.918211000000005 0 0.915628000000004 0.440608999999995 1.00008600000001 0.996714000000009 0.13472 0.975993000000012
"198" 197 1.2261574638136 0.069366 0.794749000000004 0.936653000000007 0.023346 0.994825000000011 0.834295000000007 0.997462000000011 0.908381000000006 0.917052000000007 0 0.915740000000006 0.448132999999995 1.00010600000001 0.996591000000012 0.135498 0.976026000000012
"199" 198 1.22858157711957 0.0700070000000001 0.797229000000003 0.938046000000004 0.022197 0.995880000000006 0.836961000000004 0.997577000000006 0.913868000000003 0.918681000000002 0 0.918931000000002 0.450230999999996 1.00009400000001 0.996907000000007 0.13642 0.975002000000013
"200" 199 1.23070948041115 0.067607 0.805032000000003 0.940597000000006 0.02199 0.996643000000007 0.845382000000005 0.996549000000008 0.915698000000005 0.920124000000005 0 0.921889000000005 0.439569999999995 1.00008200000001 0.996729000000008 0.138127 0.975278000000009
"201" 200 1.23296783230771 0.067595 0.806756000000003 0.939112000000005 0.021401 0.996022000000006 0.847506000000004 0.996834000000006 0.917029000000004 0.920497000000004 0 0.925437000000004 0.439286999999997 1.00009000000001 0.996907000000008 0.139587 0.975099000000013
