"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"124" 123 1.09964639937056 0.0743619999999997 0.225212000000003 0.808053000000017 0.022878 0.956229000000025 0.436832999999987 0.906447000000024 0.444755999999989 0.505067999999989 0 0.485956999999988 0.565482999999997 1.00045600000003 0.997221000000031 0.029652 0.901561000000024
"125" 124 1.10177861373897 0.0700609999999999 0.233144000000002 0.809323000000025 0.022556 0.955876000000034 0.442420999999988 0.912323000000033 0.460527999999988 0.514914999999992 0 0.501235999999988 0.560467999999998 1.00044000000004 0.997194000000038 0.032581 0.902101000000021
"126" 125 1.10268978465257 0.0683429999999999 0.240557000000002 0.807807000000016 0.021337 0.955684000000024 0.444174999999989 0.912896000000024 0.47353599999999 0.522809999999995 0 0.507750999999991 0.562379999999997 1.00041100000003 0.997143000000033 0.035193 0.905862000000027
"127" 126 1.10311432021969 0.0655479999999999 0.249980000000003 0.806897000000018 0.020906 0.959214000000026 0.449648999999989 0.913016000000026 0.481024999999989 0.519900999999995 0 0.514398999999993 0.560269999999998 1.00043100000003 0.997156000000034 0.038045 0.908893000000028
"128" 127 1.1045638124365 0.0648099999999999 0.260455000000001 0.810833000000019 0.020072 0.957655000000029 0.456274999999989 0.917820000000027 0.491029999999988 0.528880999999996 0 0.527604999999995 0.558180999999997 1.00043300000003 0.997036000000035 0.038288 0.913640000000025
"129" 128 1.10569488578047 0.064366 0.274364999999999 0.814742000000018 0.020179 0.959302000000029 0.469126999999988 0.921275000000027 0.505122999999988 0.534676999999997 0 0.534537999999997 0.557256999999996 1.00039100000003 0.997087000000037 0.040382 0.91156700000002
"130" 129 1.10701287408435 0.0663929999999999 0.279764999999999 0.815340000000023 0.020807 0.959212000000029 0.469363999999988 0.922208000000028 0.512250999999991 0.543629999999999 0 0.535122999999996 0.553973999999997 1.00040400000003 0.997015000000035 0.040102 0.915041000000021
"131" 130 1.10702615823888 0.063361 0.294848999999999 0.81453000000002 0.021126 0.960012000000031 0.480034999999989 0.924172000000028 0.512985999999991 0.544765999999998 0 0.542985999999997 0.555684999999998 1.00038900000003 0.997134000000037 0.040516 0.918833000000023
"132" 131 1.10812211413557 0.0645029999999999 0.310015999999998 0.821626000000019 0.021078 0.963041000000025 0.488308999999988 0.925590000000024 0.520937999999991 0.552652999999997 0 0.549071999999996 0.564611999999998 1.00039600000003 0.997243000000034 0.038963 0.920450000000031
"133" 132 1.10943413071874 0.0641699999999999 0.313763999999996 0.820196000000018 0.020822 0.963263000000027 0.490927999999987 0.929797000000027 0.534712999999992 0.565665999999995 0 0.557888999999995 0.559867 1.00032100000003 0.997028000000036 0.04004 0.921690000000031
"134" 133 1.11131462157034 0.061611 0.319095999999998 0.826535000000014 0.018658 0.962745000000026 0.495064999999988 0.932692000000023 0.547236999999997 0.572660000000001 0 0.571277 0.560723999999999 1.00037700000003 0.997123000000031 0.037283 0.923257000000028
"135" 134 1.11250706215932 0.0590809999999999 0.328689999999996 0.832587000000019 0.01976 0.961289000000023 0.501766999999987 0.934385000000023 0.556358999999999 0.579896999999999 0 0.580815000000001 0.561096999999998 1.00035200000003 0.99701500000003 0.035016 0.92894800000003
"136" 135 1.11385430821162 0.05613 0.336578999999995 0.837473000000018 0.018716 0.960688000000026 0.511061999999988 0.937562000000026 0.561182999999999 0.583317000000002 0 0.581847 0.564044 1.00034200000003 0.997103000000033 0.036236 0.928914000000026
"137" 136 1.11567100458835 0.055149 0.344839999999995 0.834188000000019 0.019776 0.961123000000027 0.515269999999991 0.939163000000027 0.563046999999997 0.587391999999999 0 0.593739999999999 0.559324999999998 1.00038300000003 0.997181000000034 0.039191 0.928850000000028
"138" 137 1.1167219666747 0.0553569999999999 0.355566999999994 0.840421000000021 0.019541 0.963711000000026 0.524731999999991 0.940490000000026 0.570568999999999 0.595383000000001 0 0.598789000000001 0.552841999999996 1.00034000000003 0.997174000000031 0.0385 0.932525000000025
"139" 138 1.11868181372625 0.0573449999999999 0.358461999999996 0.842600000000019 0.019223 0.964043000000024 0.526167999999993 0.944520000000024 0.583652000000002 0.603844000000005 0 0.604440000000006 0.543766999999995 1.00037500000003 0.996991000000028 0.037509 0.934784000000023
"140" 139 1.11934966676907 0.056733 0.365244999999995 0.848470000000019 0.018669 0.965575000000028 0.530118999999993 0.944234000000028 0.589163000000001 0.608455000000003 0 0.608974000000002 0.544198999999995 1.00035600000003 0.997109000000032 0.039918 0.934292000000021
"141" 140 1.12027201089452 0.0567689999999999 0.377695999999994 0.847706000000017 0.018759 0.964073000000021 0.535692999999995 0.94516600000002 0.598804000000002 0.611050000000004 0 0.616567000000005 0.546213999999996 1.00035200000002 0.997043000000026 0.041362 0.941062000000027
"142" 141 1.12165666710001 0.0558149999999999 0.387034999999995 0.853543000000016 0.018023 0.964480000000025 0.538270999999996 0.946848000000024 0.608626000000004 0.619553000000004 0 0.623733000000005 0.547549999999997 1.00035100000003 0.996944000000029 0.043018 0.943458000000023
"143" 142 1.12259661538707 0.0549969999999999 0.387345999999993 0.854431000000019 0.018722 0.963757000000023 0.536183999999994 0.948729000000025 0.609385000000001 0.622819000000003 0 0.631745000000004 0.544588999999995 1.00029900000003 0.99705100000003 0.044827 0.947223000000022
"144" 143 1.12384718801664 0.0542960000000001 0.398641999999995 0.859061000000014 0.017918 0.965045000000021 0.546661999999998 0.952099000000021 0.617939000000003 0.638085000000004 0 0.644280000000005 0.542232999999999 1.00026800000002 0.996935000000027 0.044607 0.950064000000019
"145" 144 1.12583752138664 0.0548669999999999 0.406466999999993 0.864702000000017 0.017023 0.969481000000022 0.556226000000001 0.953114000000022 0.625661000000007 0.640841000000008 0 0.650413000000007 0.544050999999997 1.00031500000002 0.997237000000026 0.046337 0.952377000000026
"146" 145 1.12730448767703 0.0554339999999999 0.416278999999995 0.867474000000017 0.017739 0.970285000000021 0.562586000000001 0.955195000000021 0.631078000000008 0.646644000000006 0 0.652247000000005 0.541434999999998 1.00032500000002 0.996785000000025 0.045751 0.953954000000018
"147" 146 1.12806992742419 0.053884 0.426137999999992 0.867539000000017 0.016728 0.972680000000025 0.571070000000001 0.954388000000025 0.636406000000005 0.652846000000003 0 0.655185000000005 0.539563999999997 1.00031100000003 0.996949000000028 0.0466349999999999 0.954818000000026
"148" 147 1.12911000789731 0.053702 0.433414999999993 0.870728000000013 0.016189 0.972177000000019 0.580135000000001 0.956792000000018 0.655475000000006 0.666613000000007 0 0.664664000000005 0.533293999999995 1.00029400000002 0.997054000000024 0.045226 0.955472000000022
"149" 148 1.13060156221776 0.052542 0.436721999999994 0.872703000000012 0.017844 0.97381700000002 0.582676000000001 0.96039900000002 0.666081000000007 0.671141000000008 0 0.671953000000008 0.531593999999998 1.00027000000002 0.996977000000023 0.0457359999999999 0.954271000000019
"150" 149 1.13146195000663 0.0535649999999999 0.450045999999993 0.874315000000016 0.01908 0.975908000000022 0.586986000000004 0.961500000000022 0.673418000000009 0.678390000000008 0 0.685331000000007 0.529712999999998 1.00026100000002 0.997119000000027 0.048469 0.954408000000023
"151" 150 1.13290230106902 0.052582 0.454303999999995 0.883170000000011 0.018246 0.977300000000016 0.590544000000001 0.963537000000016 0.682200000000006 0.682398000000006 0 0.692516000000006 0.527261999999995 1.00027500000002 0.997068000000022 0.051585 0.955918000000021
"152" 151 1.13355711859906 0.052038 0.463523999999993 0.882226000000015 0.016997 0.975624000000017 0.597042999999999 0.964655000000018 0.681775000000007 0.687028000000005 0 0.698893000000007 0.524714999999989 1.00027200000002 0.996839000000024 0.049548 0.958910000000019
"153" 152 1.13543088851612 0.0522189999999999 0.471086999999994 0.88399100000001 0.016088 0.975757000000012 0.606752000000004 0.963054000000013 0.686774000000006 0.693146000000006 0 0.704477000000006 0.51759799999999 1.00028000000001 0.996923000000016 0.051364 0.958955000000018
"154" 153 1.13732365180729 0.051523 0.482530999999993 0.883063000000013 0.017073 0.976479000000019 0.613504000000002 0.96414500000002 0.690112000000007 0.692101000000006 0 0.710624000000008 0.513133999999991 1.00029000000002 0.997017000000026 0.052497 0.95757500000002
"155" 154 1.13896253518957 0.051394 0.487624999999993 0.879567000000018 0.017721 0.978838000000023 0.614203000000006 0.967126000000022 0.703354000000009 0.70624600000001 0 0.715141000000011 0.50800499999999 1.00027700000002 0.997063000000026 0.052237 0.957261000000017
"156" 155 1.14085093507294 0.053519 0.491871999999993 0.87906600000001 0.018209 0.979533000000014 0.615427000000005 0.968517000000014 0.703458000000003 0.710943000000003 0 0.716161000000004 0.511059999999992 1.00027300000002 0.997272000000019 0.053609 0.954043000000014
"157" 156 1.14162671370881 0.053369 0.506041999999994 0.881338000000016 0.018584 0.980845000000021 0.628653000000006 0.968614000000022 0.714275000000011 0.720740000000009 0 0.727831000000011 0.50919099999999 1.00028100000002 0.997077000000026 0.0527919999999999 0.95617800000002
"158" 157 1.14339281023494 0.053826 0.518088999999994 0.884320000000016 0.019202 0.981334000000019 0.633669000000006 0.969433000000019 0.716543000000008 0.722594000000009 0 0.731433000000011 0.51833599999999 1.00023800000002 0.99694500000002 0.055019 0.960374000000016
"159" 158 1.14471342893078 0.056017 0.521344999999997 0.888894000000019 0.01863 0.981053000000023 0.636167000000002 0.970399000000023 0.72188800000001 0.728800000000012 0 0.737160000000012 0.512350999999994 1.00024500000002 0.997113000000025 0.057222 0.960506000000017
"160" 159 1.14679337323117 0.054479 0.525643 0.889773000000012 0.018619 0.982196000000015 0.640966000000011 0.973807000000014 0.729425000000007 0.738212000000009 0 0.750643000000006 0.509548999999992 1.00027400000002 0.997025000000019 0.057145 0.96376100000002
"161" 160 1.14859613241391 0.05779 0.532726 0.887133000000015 0.019759 0.98380100000002 0.64337500000001 0.975522000000022 0.731131000000011 0.746477000000009 0 0.752371000000009 0.511402999999992 1.00020300000002 0.996937000000024 0.0573819999999999 0.964371000000016
"162" 161 1.15061536441472 0.056779 0.541574999999997 0.885453000000011 0.01916 0.986937000000014 0.649655000000005 0.976737000000015 0.735723000000008 0.747008000000007 0 0.758960000000008 0.517757999999994 1.00025600000001 0.997034000000017 0.058853 0.963636000000016
"163" 162 1.1521295742343 0.0597229999999999 0.543706999999996 0.89116700000001 0.018861 0.987804000000014 0.652810000000005 0.976429000000017 0.742988000000006 0.750686000000008 0 0.763342000000006 0.516696999999988 1.00022800000002 0.996988000000019 0.059712 0.965924000000015
"164" 163 1.15442115995747 0.059453 0.549870999999999 0.890039000000015 0.018867 0.989763000000017 0.655733000000008 0.976603000000018 0.743387000000009 0.75143600000001 0 0.76428800000001 0.510859999999992 1.00020400000002 0.997011000000022 0.062501 0.964968000000018
"165" 164 1.15607775432203 0.0577529999999999 0.556998000000001 0.892429000000013 0.019587 0.990312000000018 0.66455600000001 0.976066000000018 0.750709000000009 0.756843000000009 0 0.77509100000001 0.514818999999993 1.00023800000002 0.996866000000019 0.061915 0.964480000000017
"166" 165 1.15770666787789 0.0602969999999999 0.566255 0.89583400000001 0.020457 0.990197000000016 0.670207000000006 0.977757000000016 0.755840000000009 0.75725200000001 0 0.779054000000009 0.512359999999992 1.00021200000002 0.996870000000019 0.057984 0.968541000000017
"167" 166 1.15849853923874 0.0594859999999999 0.56965 0.895944000000017 0.021691 0.991884000000021 0.677865000000007 0.979377000000021 0.760053000000011 0.75907300000001 0 0.779265000000011 0.508791999999991 1.00023400000002 0.997030000000025 0.056244 0.969437000000016
"168" 167 1.16061975006411 0.060766 0.572918000000003 0.898837000000017 0.019992 0.990353000000021 0.681595000000011 0.980609000000022 0.768513000000011 0.76689600000001 0 0.78575500000001 0.507251999999989 1.00026400000002 0.997052000000023 0.054692 0.974896000000017
"169" 168 1.16178617291295 0.060204 0.578521999999998 0.899303000000012 0.020438 0.991743000000015 0.686231000000005 0.979342000000015 0.770997000000009 0.773995000000006 0 0.784009000000008 0.508654999999991 1.00020600000002 0.996974000000017 0.0559409999999999 0.976544000000018
"170" 169 1.1636717518716 0.059765 0.592682 0.902593000000012 0.019604 0.992502000000017 0.696232000000008 0.982279000000018 0.778270000000008 0.780554000000009 0 0.79077900000001 0.504190999999991 1.00022500000002 0.99669900000002 0.05673 0.976579000000011
"171" 170 1.16475396660086 0.0598739999999999 0.596746000000003 0.904486000000015 0.019102 0.993238000000019 0.70024300000001 0.98448500000002 0.784124000000008 0.784645000000007 0 0.796993000000009 0.504526999999992 1.00018200000002 0.996991000000023 0.06345 0.976772000000015
"172" 171 1.16730244827981 0.059666 0.607524000000006 0.905354000000016 0.021439 0.991914000000019 0.708543000000013 0.984334000000019 0.787918000000011 0.786783000000009 0 0.806581000000011 0.507279999999993 1.00016800000002 0.996810000000021 0.06423 0.977639000000017
"173" 172 1.16929970276884 0.056858 0.606810000000004 0.910859000000011 0.020066 0.993784000000014 0.704260000000007 0.985589000000015 0.794490000000009 0.792253000000007 0 0.809139000000008 0.508177999999994 1.00019000000001 0.996889000000017 0.061481 0.979915000000013
"174" 173 1.17141613523086 0.057448 0.612929000000003 0.908489000000012 0.021149 0.994158000000016 0.709032000000007 0.987284000000017 0.795854000000006 0.796316000000006 0 0.810750000000007 0.510546999999993 1.00019700000002 0.996929000000018 0.062642 0.982779000000013
"175" 174 1.17306666056543 0.057529 0.615919000000005 0.91202900000001 0.020336 0.995043000000015 0.710273000000008 0.986152000000015 0.802442000000006 0.798800000000007 0 0.813317000000008 0.506475999999995 1.00017900000002 0.996941000000018 0.061977 0.982735000000012
"176" 175 1.17566265708527 0.057571 0.616915000000004 0.909628000000011 0.021143 0.995415000000015 0.71263500000001 0.986639000000015 0.802362000000008 0.799471000000007 0 0.812537000000007 0.507438999999994 1.00019400000002 0.996850000000017 0.061211 0.982956000000013
"177" 176 1.17804807661652 0.056229 0.626265000000005 0.910358000000011 0.021673 0.995616000000013 0.717498000000008 0.985946000000013 0.80444300000001 0.803654000000008 0 0.814571000000009 0.510636999999991 1.00015200000001 0.996926000000015 0.066152 0.981408000000009
"178" 177 1.1797527121834 0.056138 0.629280000000003 0.914670000000006 0.021001 0.995665000000009 0.715350000000006 0.985964000000009 0.802136000000002 0.807066000000003 0 0.819015000000002 0.509618999999995 1.00016000000001 0.996693000000011 0.068343 0.982261000000016
"179" 178 1.18134655809757 0.054456 0.633167000000004 0.915365000000011 0.019048 0.995272000000014 0.719422000000009 0.986003000000014 0.810284000000009 0.814021000000007 0 0.826991000000006 0.507084999999993 1.00017800000001 0.996907000000016 0.06799 0.981812000000016
"180" 179 1.18310912716226 0.0549679999999999 0.641115000000006 0.913277000000014 0.020322 0.995037000000019 0.723287000000009 0.986300000000019 0.818465000000011 0.814181000000009 0 0.83386500000001 0.508037999999993 1.00020100000002 0.996826000000019 0.0720319999999999 0.982098000000013
"181" 180 1.18407927664656 0.050858 0.642487000000004 0.911835000000013 0.021802 0.996089000000016 0.722103000000008 0.986839000000016 0.81880300000001 0.818656000000008 0 0.83446700000001 0.504522999999994 1.00015800000002 0.996813000000018 0.0695309999999999 0.981942000000012
"182" 181 1.18730352451688 0.051912 0.648312000000003 0.913530000000012 0.020272 0.996757000000016 0.722995000000007 0.987311000000016 0.821466000000009 0.820989000000009 0 0.836196000000009 0.503535999999993 1.00019400000002 0.996902000000017 0.071371 0.982502000000013
"183" 182 1.1886499267137 0.048944 0.653543000000002 0.913378000000008 0.022595 0.996241000000012 0.727194000000006 0.988664000000012 0.824189000000006 0.821663000000005 0 0.837973000000005 0.505721999999995 1.00019700000001 0.996970000000013 0.0745109999999999 0.984269000000014
"184" 183 1.18971020244835 0.0488019999999999 0.655435000000007 0.914107000000012 0.022383 0.996436000000016 0.727473000000009 0.990197000000016 0.824645000000007 0.825937000000005 0 0.841721000000008 0.502249999999992 1.00017400000002 0.996694000000018 0.07978 0.985013000000014
"185" 184 1.19079164902239 0.0520469999999999 0.658837000000003 0.914633000000008 0.021 0.996144000000012 0.732127000000005 0.991123000000012 0.830846000000005 0.829219000000004 0 0.841497000000007 0.505718999999994 1.00018100000001 0.996966000000013 0.081498 0.98713700000001
"186" 185 1.19153470301139 0.049911 0.663425000000003 0.913842000000007 0.020032 0.996463000000012 0.736224000000006 0.990825000000012 0.831673000000006 0.830582000000005 0 0.845403000000006 0.500365999999993 1.00017000000001 0.996847000000014 0.081958 0.987922000000014
"187" 186 1.19216145026519 0.049905 0.669912000000005 0.91303900000001 0.020186 0.996793000000013 0.737648000000008 0.991110000000013 0.830611000000008 0.830939000000007 0 0.845422000000008 0.499949999999994 1.00016600000001 0.997267000000015 0.0839410000000001 0.987308000000014
"188" 187 1.19439675298445 0.04791 0.673016000000003 0.91434700000001 0.020825 0.997225000000011 0.740158000000008 0.992115000000011 0.831295000000009 0.835976000000008 0 0.846884000000009 0.498427999999993 1.00015000000001 0.996945000000012 0.084639 0.988981000000012
"189" 188 1.19588974892569 0.049622 0.676279000000005 0.91522400000001 0.021682 0.996611000000014 0.743525000000008 0.991779000000014 0.835187000000009 0.837279000000007 0 0.850659000000009 0.493265999999994 1.00014400000001 0.996743000000015 0.088527 0.988409000000009
"190" 189 1.19743364259157 0.050108 0.686404000000003 0.918447000000006 0.022001 0.99667900000001 0.750201000000006 0.99241400000001 0.837466000000006 0.835638000000005 0 0.852601000000006 0.492045999999995 1.00015000000001 0.996944000000012 0.090629 0.990119000000013
"191" 190 1.19872088375737 0.0519789999999999 0.685148000000003 0.920166000000007 0.022726 0.99630900000001 0.749765000000006 0.99345800000001 0.841669000000005 0.840599000000005 0 0.853456000000006 0.493439999999995 1.00012400000001 0.996815000000011 0.088932 0.991211000000011
"192" 191 1.20065442054288 0.0549700000000001 0.686783000000002 0.916825000000005 0.023277 0.996516000000009 0.748234000000005 0.992864000000009 0.842008000000006 0.844407000000004 0 0.852949000000004 0.495936999999994 1.00012100000001 0.996750000000011 0.0886979999999999 0.99098700000001
"193" 192 1.20299449600853 0.053575 0.689057000000004 0.920268000000005 0.021656 0.996517000000008 0.751158000000005 0.991612000000008 0.849065000000004 0.853199000000005 0 0.858978000000005 0.491324999999995 1.00012100000001 0.996638000000008 0.0883059999999999 0.99190700000001
"194" 193 1.2046329745121 0.0568409999999999 0.691179000000001 0.919248000000006 0.02249 0.996404000000011 0.754290000000007 0.991674000000011 0.846018000000005 0.853677000000005 0 0.859141000000005 0.484129999999995 1.00012800000001 0.996773000000012 0.0879659999999999 0.99216400000001
"195" 194 1.20665675790929 0.055167 0.696974000000004 0.920051000000007 0.024031 0.99590800000001 0.759554000000007 0.99250700000001 0.850902000000005 0.851821000000006 0 0.859575000000006 0.473124999999994 1.00010700000001 0.996662000000011 0.092344 0.992959000000009
"196" 195 1.20986163825831 0.052835 0.704998000000005 0.91932800000001 0.023607 0.996662000000012 0.765748000000008 0.991802000000012 0.857385000000008 0.855258000000007 0 0.863570000000008 0.472083999999994 1.00013700000001 0.996730000000014 0.0917839999999999 0.992942000000012
"197" 196 1.2121664246792 0.054933 0.703259000000003 0.917572000000006 0.024433 0.996927000000009 0.764177000000006 0.99217500000001 0.857947000000007 0.858412000000006 0 0.865385000000006 0.465482999999995 1.00012400000001 0.996936000000011 0.0927319999999999 0.99352200000001
"198" 197 1.21330949761769 0.054933 0.712453000000004 0.924998000000012 0.024144 0.997558000000015 0.772243000000009 0.992074000000015 0.861226000000009 0.864481000000008 0 0.869349000000009 0.470576999999995 1.00014400000001 0.996766000000015 0.096711 0.993493000000009
"199" 198 1.2140750959107 0.0563089999999999 0.720970000000003 0.924513000000006 0.024934 0.997645000000009 0.777570000000006 0.992326000000008 0.860010000000005 0.867876000000004 0 0.869801000000004 0.475075999999994 1.00010700000001 0.99671400000001 0.0950729999999999 0.993853000000011
"200" 199 1.21645832532398 0.058591 0.725591000000002 0.924152000000007 0.025607 0.997223000000011 0.776901000000006 0.992004000000011 0.861435000000007 0.866916000000006 0 0.870589000000005 0.472403999999994 1.00010700000001 0.996817000000012 0.0941139999999999 0.994350000000007
"201" 200 1.21880244051689 0.0591249999999999 0.733590000000005 0.926307000000009 0.022208 0.997723000000013 0.783430000000009 0.991846000000013 0.867898000000008 0.868413000000007 0 0.874868000000007 0.468488999999995 1.00012600000001 0.997008000000014 0.0936509999999999 0.994173000000008
