"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"125" 124 1.09810299148171 0.052468 0.336322999999997 0.816402000000016 0.02314 0.971513000000026 0.512235999999991 0.921491000000026 0.46658899999999 0.526948999999992 0 0.511030999999989 0.573586999999999 1.00040400000003 0.997011000000032 0.036525 0.896841000000025
"126" 125 1.09955468363648 0.0534489999999999 0.338660999999997 0.812794000000019 0.024455 0.971565000000028 0.513488999999989 0.924566000000024 0.47842799999999 0.53377199999999 0 0.522643999999989 0.568653999999998 1.00041300000003 0.997310000000034 0.036784 0.897292000000029
"127" 126 1.09977679368261 0.055148 0.352214999999995 0.809787000000009 0.025343 0.97258400000002 0.51981899999999 0.928242000000019 0.48612399999999 0.539518999999995 0 0.532312999999996 0.571993999999998 1.00039000000002 0.996875000000026 0.037736 0.901108000000032
"128" 127 1.10062582136735 0.0521129999999999 0.352268999999996 0.814333000000014 0.026941 0.973187000000024 0.517091999999992 0.934248000000023 0.48996099999999 0.555421999999995 0 0.536574999999993 0.569888999999998 1.00044700000003 0.997224000000032 0.040112 0.901381000000024
"129" 128 1.1018166985061 0.053523 0.363450999999995 0.812546000000018 0.029325 0.974022000000025 0.523824999999993 0.940406000000026 0.491401999999989 0.561209999999997 0 0.544634999999997 0.569938999999999 1.00037200000003 0.997401000000032 0.038836 0.900744000000026
"130" 129 1.10278409356742 0.053632 0.367149999999995 0.816293000000017 0.02986 0.974882000000029 0.525632999999992 0.943207000000028 0.501019999999989 0.565147999999997 0 0.550531999999995 0.570031999999998 1.00035500000003 0.996991000000033 0.039067 0.901846000000028
"131" 130 1.10313257334102 0.054629 0.374241999999995 0.818673000000016 0.030449 0.977240000000028 0.528130999999995 0.943358000000028 0.50623199999999 0.561452000000001 0 0.555843000000001 0.563858999999998 1.00037500000003 0.997290000000034 0.03966 0.903203000000024
"132" 131 1.10334768419286 0.0549149999999998 0.380878999999994 0.818221000000015 0.031937 0.975809000000026 0.533458999999994 0.944829000000026 0.513370999999992 0.56617 0 0.565305 0.564426 1.00030700000003 0.997045000000031 0.042078 0.909625000000024
"133" 132 1.10562168377001 0.0584469999999999 0.384366999999994 0.81562400000002 0.033998 0.975642000000026 0.535361999999994 0.946620000000026 0.521992999999995 0.573251000000003 0 0.572117000000003 0.570842999999999 1.00035000000003 0.997066000000029 0.042415 0.911852000000027
"134" 133 1.10734534797503 0.0582329999999999 0.395394999999994 0.824053000000014 0.031217 0.977221000000023 0.540035999999995 0.945897000000024 0.533326999999997 0.581916000000001 0 0.577684000000002 0.571657999999998 1.00036400000002 0.997096000000028 0.045468 0.916866000000026
"135" 134 1.10866973301124 0.0620889999999999 0.400649999999993 0.824384000000018 0.032167 0.975108000000024 0.543561999999995 0.946970000000023 0.539184999999995 0.584484000000001 0 0.573667 0.570355 1.00036600000003 0.997026000000031 0.04807 0.919119000000024
"136" 135 1.11081944362358 0.062334 0.401388999999993 0.834165000000016 0.029516 0.976905000000025 0.546322999999997 0.950392000000025 0.542466999999998 0.589304000000004 0 0.580674000000003 0.563371999999998 1.00037800000003 0.99723000000003 0.048243 0.921706000000022
"137" 136 1.11180585128954 0.062906 0.412324999999993 0.835019000000018 0.028102 0.975934000000027 0.552927999999997 0.950962000000027 0.547475999999999 0.587747000000002 0 0.580611000000003 0.562645999999999 1.00030800000003 0.996882000000032 0.0463579999999999 0.922773000000031
"138" 137 1.11276645154509 0.066059 0.420507999999994 0.837468000000015 0.028703 0.979035000000025 0.559100999999999 0.951363000000024 0.549266999999998 0.591844 0 0.588094 0.567300999999999 1.00031700000003 0.99719800000003 0.047416 0.926123000000023
"139" 138 1.11413849257987 0.0668229999999999 0.432799999999993 0.840333000000017 0.02793 0.982057000000024 0.569726000000002 0.952534000000022 0.552462000000001 0.598806000000006 0 0.592224000000005 0.56954 1.00034900000003 0.996923000000028 0.047431 0.926935000000021
"140" 139 1.1158654072434 0.067141 0.443190999999995 0.842340000000015 0.029715 0.982990000000023 0.576739000000003 0.952874000000021 0.558659999999998 0.605798000000004 0 0.602049000000004 0.568246000000002 1.00032700000002 0.997018000000026 0.046894 0.928650000000022
"141" 140 1.11739637458216 0.062787 0.454191999999991 0.848267000000017 0.030545 0.982642000000022 0.588322000000003 0.955925000000023 0.563053000000004 0.614024000000007 0 0.607247000000006 0.562550999999999 1.00031500000002 0.997114000000026 0.046536 0.92901100000003
"142" 141 1.11860316266674 0.063108 0.460399999999993 0.856772000000016 0.029592 0.981813000000024 0.594791000000005 0.957112000000024 0.579810000000001 0.625824000000005 0 0.616773000000006 0.553171 1.00032000000003 0.996892000000028 0.048995 0.934759000000026
"143" 142 1.11976427274962 0.0626259999999999 0.463837999999993 0.854385000000012 0.0306750000000001 0.984165000000016 0.599223000000001 0.959280000000015 0.586274000000003 0.630734000000003 0 0.617245000000003 0.554104999999996 1.00026600000002 0.996949000000022 0.049094 0.933562000000029
"144" 143 1.12056938326174 0.0627239999999999 0.467341999999992 0.853102000000012 0.033491 0.984383000000016 0.602295000000001 0.960021000000018 0.593819000000001 0.633145000000002 0 0.615879000000001 0.557045999999997 1.00027400000002 0.997150000000021 0.050394 0.934208000000021
"145" 144 1.12197569783775 0.0595099999999999 0.476973999999993 0.856783000000015 0.032315 0.984015000000022 0.607258000000004 0.960231000000021 0.603063000000005 0.639720000000006 0 0.621407000000005 0.551824000000001 1.00028900000002 0.996826000000026 0.048941 0.939655000000026
"146" 145 1.12213277443548 0.0554549999999999 0.485929999999991 0.851694000000018 0.037178 0.985338000000023 0.613059000000006 0.964915000000023 0.614454000000007 0.647922000000009 0 0.630413000000007 0.550677999999999 1.00030900000002 0.997018000000027 0.048309 0.943005000000025
"147" 146 1.12361286756498 0.0576129999999999 0.490887999999992 0.855794000000018 0.035188 0.986786000000024 0.615936000000006 0.966351000000024 0.621571000000006 0.65607400000001 0 0.634518000000007 0.551996999999999 1.00034900000003 0.997132000000027 0.0492449999999999 0.94890100000002
"148" 147 1.12629268425415 0.0562499999999999 0.497126999999992 0.858135000000012 0.035708 0.986769000000022 0.619477000000004 0.96723700000002 0.623228000000004 0.653129000000008 0 0.640261000000005 0.551799999999997 1.00029600000002 0.997066000000025 0.0496349999999999 0.950477000000022
"149" 148 1.12726467484069 0.056393 0.503603999999994 0.855927000000013 0.035551 0.987800000000015 0.621717999999998 0.967572000000017 0.629873000000001 0.660397000000005 0 0.649359000000004 0.551319999999994 1.00025000000002 0.996981000000019 0.050973 0.948997000000023
"150" 149 1.12840659395632 0.0581 0.510212999999995 0.856076000000009 0.0360830000000001 0.986436000000016 0.623379000000005 0.968004000000016 0.632020000000005 0.663167000000007 0 0.653831000000005 0.547135999999997 1.00027200000002 0.997113000000021 0.053889 0.95109900000002
"151" 150 1.13018947637479 0.0582119999999999 0.514836999999996 0.858234000000017 0.035493 0.986701000000022 0.630129000000005 0.96852600000002 0.639071000000007 0.666054000000008 0 0.663174000000007 0.545585999999999 1.00030800000002 0.997163000000025 0.0588309999999999 0.951249000000021
"152" 151 1.13080542963944 0.0588759999999999 0.514499999999993 0.859081000000015 0.036502 0.98616100000002 0.628600000000006 0.971217000000019 0.649237000000008 0.671828000000009 0 0.67070000000001 0.541358999999998 1.00025000000002 0.996925000000023 0.0592339999999999 0.955943000000024
"153" 152 1.1316309176031 0.0571559999999999 0.520902999999993 0.862307000000017 0.036463 0.986350000000019 0.634158000000005 0.974160000000019 0.660429000000009 0.680884000000009 0 0.67682600000001 0.542305 1.00025900000002 0.996979000000025 0.0592749999999999 0.956548000000021
"154" 153 1.1327093618676 0.0545089999999999 0.528500999999998 0.860446000000016 0.038885 0.986765000000022 0.638165000000009 0.974956000000022 0.666372000000011 0.68378100000001 0 0.681069000000009 0.537559999999997 1.00025300000002 0.997004000000026 0.059205 0.958456000000024
"155" 154 1.13279091694168 0.054893 0.540298999999995 0.862903000000012 0.036751 0.987782000000017 0.647275000000006 0.976230000000016 0.666572000000007 0.692881000000008 0 0.684014000000006 0.538692999999996 1.00025000000002 0.99676700000002 0.0625669999999999 0.959311000000017
"156" 155 1.13437682422542 0.0555169999999999 0.545167999999998 0.867993000000017 0.035131 0.988350000000024 0.649634000000006 0.978436000000024 0.66930500000001 0.695751000000011 0 0.69324300000001 0.533570999999993 1.00022300000002 0.996540000000026 0.060454 0.959072000000018
"157" 156 1.13589348603943 0.0550939999999999 0.552567 0.871724000000018 0.034596 0.988486000000022 0.654920000000011 0.978362000000023 0.67831600000001 0.704892000000011 0 0.701626000000011 0.533375999999991 1.00029300000002 0.996976000000026 0.0593959999999999 0.962141000000025
"158" 157 1.13664317574025 0.056867 0.561881000000003 0.871481000000016 0.034719 0.988895000000018 0.662877000000011 0.981545000000019 0.684400000000009 0.714040000000009 0 0.708731000000007 0.531291999999997 1.00021800000002 0.996798000000022 0.0588919999999999 0.96240900000002
"159" 158 1.1372274103326 0.057679 0.566208999999998 0.872097000000014 0.035092 0.989261000000017 0.666867000000009 0.981191000000018 0.68798400000001 0.71702900000001 0 0.712302000000009 0.521624999999994 1.00023000000002 0.99675300000002 0.0616659999999999 0.963457000000019
"160" 159 1.13810876157562 0.0575729999999999 0.576721000000001 0.873421000000015 0.033877 0.98892100000002 0.675382000000009 0.98189900000002 0.69484000000001 0.723291000000008 0 0.719227000000007 0.513647999999994 1.00020300000002 0.997027000000023 0.060055 0.965026000000022
"161" 160 1.13836597415576 0.058165 0.579747 0.875132000000011 0.0325630000000001 0.989550000000015 0.677354000000004 0.984023000000014 0.709637000000006 0.731809000000005 0 0.727834000000006 0.506891999999992 1.00021800000001 0.996915000000017 0.061804 0.964205000000017
"162" 161 1.1394531136611 0.060602 0.582522000000002 0.877959000000013 0.031679 0.990435000000015 0.679651000000009 0.984813000000015 0.714152000000009 0.735143000000008 0 0.733642000000009 0.507532999999992 1.00020300000002 0.996919000000018 0.06559 0.963891000000016
"163" 162 1.14047862146341 0.063465 0.588012000000002 0.88524100000001 0.0312 0.991721000000011 0.682281000000004 0.98487100000001 0.719145000000005 0.742567000000003 0 0.741934000000004 0.501475999999991 1.00020400000001 0.997006000000014 0.067715 0.965419000000016
"164" 163 1.14235128735987 0.061759 0.584765999999997 0.884117000000016 0.032716 0.991614000000018 0.678791000000005 0.985750000000019 0.722311000000006 0.744448000000007 0 0.739063000000006 0.496964999999988 1.00022800000002 0.996922000000022 0.0684099999999999 0.969037000000017
"165" 164 1.14399398851111 0.059286 0.583796000000002 0.883079000000009 0.032978 0.991348000000012 0.677873000000008 0.985259000000012 0.725360000000009 0.746016000000007 0 0.736144000000008 0.491770999999991 1.00018500000001 0.996800000000015 0.067538 0.968792000000016
"166" 165 1.14612639330571 0.057699 0.588674000000004 0.881894000000011 0.034235 0.991736000000016 0.680824000000011 0.984762000000016 0.726505000000008 0.751739000000007 0 0.738983000000007 0.488033999999991 1.00020700000002 0.996751000000019 0.068489 0.968234000000019
"167" 166 1.14675790894844 0.058383 0.597749000000001 0.890095000000012 0.032563 0.992278000000013 0.685501000000006 0.982916000000013 0.729723000000009 0.757689000000006 0 0.746613000000006 0.484845999999991 1.00017700000001 0.996956000000016 0.068594 0.97083800000002
"168" 167 1.14894592303872 0.055639 0.603920000000003 0.891262000000013 0.03183 0.993418000000016 0.68801700000001 0.983552000000016 0.728639000000008 0.760065000000008 0 0.746556000000007 0.48044499999999 1.00017400000002 0.996888000000018 0.0700489999999999 0.969213000000021
"169" 168 1.15007189004332 0.057131 0.609653000000005 0.891060000000013 0.031832 0.992527000000016 0.696338000000009 0.984012000000016 0.739580000000006 0.767158000000009 0 0.752094000000008 0.47988699999999 1.00017600000002 0.996932000000017 0.067592 0.966917000000016
"170" 169 1.15145197631139 0.056518 0.619645000000003 0.894512000000011 0.031769 0.992813000000016 0.703418000000008 0.984495000000016 0.746487000000008 0.767960000000007 0 0.755435000000007 0.474965999999993 1.00021500000002 0.996978000000019 0.066704 0.968694000000016
"171" 170 1.15330581399327 0.054676 0.620908000000004 0.895704000000014 0.032462 0.992892000000018 0.705898000000006 0.986999000000017 0.756149000000006 0.774278000000007 0 0.760261000000006 0.480701999999993 1.00020100000002 0.99694200000002 0.065973 0.969135000000013
"172" 171 1.15472322683869 0.056213 0.623083000000002 0.901450000000011 0.033273 0.994661000000013 0.706371000000007 0.986814000000013 0.754596000000007 0.781753000000006 0 0.765324000000006 0.473959999999992 1.00019500000001 0.996625000000014 0.066784 0.96809800000002
"173" 172 1.15667355436883 0.053624 0.625625000000002 0.898620000000012 0.034607 0.994406000000014 0.708845000000008 0.989707000000015 0.764309000000007 0.789420000000008 0 0.772895000000006 0.471006999999994 1.00019000000001 0.996827000000016 0.071249 0.969008000000017
"174" 173 1.1589510445974 0.0525709999999999 0.622425000000008 0.902138000000015 0.033457 0.99604700000002 0.707747000000013 0.990398000000019 0.767475000000012 0.793696000000011 0 0.777748000000009 0.464355999999992 1.00017100000002 0.996747000000021 0.0721469999999999 0.969837000000011
"175" 174 1.16142540507764 0.0513 0.628369000000005 0.905263000000012 0.031683 0.994951000000014 0.710396000000009 0.989488000000015 0.772492000000008 0.797858000000007 0 0.781685000000006 0.462876999999993 1.00015600000001 0.996720000000016 0.0770679999999999 0.971323000000017
"176" 175 1.16226511564553 0.050819 0.633164000000005 0.904017000000012 0.03193 0.994164000000016 0.71338500000001 0.989711000000016 0.773499000000008 0.796397000000008 0 0.778066000000008 0.460637999999994 1.00019400000002 0.996997000000018 0.075467 0.973619000000017
"177" 176 1.16397596989578 0.052491 0.638468000000005 0.90605600000001 0.033279 0.993671000000012 0.717970000000007 0.989046000000012 0.774953000000006 0.798772000000005 0 0.781763000000005 0.459560999999993 1.00015800000001 0.996903000000015 0.0773420000000001 0.975033000000018
"178" 177 1.16580574012046 0.0511659999999999 0.641840000000006 0.906570000000011 0.032671 0.993288000000014 0.71881000000001 0.987349000000014 0.780268000000007 0.801783000000007 0 0.781521000000007 0.458156999999993 1.00014300000001 0.996596000000015 0.0783079999999998 0.975540000000013
"179" 178 1.1679275065675 0.050974 0.651315000000002 0.909524000000009 0.029823 0.994317000000011 0.725650000000003 0.986189000000011 0.783109000000007 0.804761000000007 0 0.787852000000005 0.451654999999993 1.00015200000001 0.997088000000014 0.0795039999999999 0.976128000000016
"180" 179 1.17007532525209 0.052564 0.649137000000006 0.908586000000007 0.029063 0.99479300000001 0.722919000000007 0.987391000000011 0.784979000000007 0.805625000000006 0 0.789517000000006 0.456654999999994 1.00018400000001 0.996894000000013 0.079193 0.977152000000013
"181" 180 1.17196382682706 0.049377 0.655079000000006 0.909336000000007 0.03034 0.995287000000012 0.727130000000008 0.987750000000012 0.786528000000005 0.808065000000006 0 0.790803000000006 0.452953999999993 1.00016200000001 0.996845000000014 0.0796839999999999 0.978497000000019
"182" 181 1.17346394052541 0.048383 0.653752000000007 0.909232000000013 0.030872 0.995866000000018 0.724478000000012 0.987739000000018 0.78680000000001 0.805465000000009 0 0.790882000000009 0.454602999999993 1.00012000000002 0.996914000000018 0.0793509999999999 0.978879000000014
"183" 182 1.17531214623176 0.0479159999999999 0.655665 0.912541000000006 0.030783 0.995788000000008 0.726696000000005 0.986314000000008 0.792615000000003 0.807756000000003 0 0.797784000000003 0.449914999999994 1.00015100000001 0.99673100000001 0.080898 0.979980000000015
"184" 183 1.17617012409852 0.049543 0.659060000000005 0.91439400000001 0.031289 0.995116000000015 0.731387000000011 0.986946000000015 0.791915000000007 0.809029000000008 0 0.802344000000008 0.447121999999994 1.00012600000001 0.996772000000016 0.0810059999999999 0.980609000000017
"185" 184 1.17806375799833 0.0474269999999999 0.664330000000001 0.913867000000007 0.031573 0.99504100000001 0.735922000000004 0.987066000000009 0.794737000000004 0.812737000000004 0 0.803255000000003 0.445370999999994 1.00012900000001 0.996780000000012 0.0803769999999999 0.981345000000015
"186" 185 1.17900385287723 0.048015 0.666225000000003 0.912016000000009 0.03221 0.994898000000012 0.736170000000007 0.986277000000012 0.796910000000005 0.808312000000006 0 0.801782000000005 0.445617999999994 1.00011800000001 0.996814000000013 0.085207 0.97826000000001
"187" 186 1.1805259468513 0.047613 0.671862999999995 0.913414000000007 0.031551 0.994075000000012 0.740437000000002 0.986061000000012 0.800750000000005 0.808240000000005 0 0.803566000000005 0.444893999999995 1.00012700000001 0.996681000000012 0.0850979999999999 0.979559000000011
"188" 187 1.18178438751066 0.051487 0.678644000000004 0.915320000000008 0.029711 0.992898000000011 0.745204000000008 0.985963000000011 0.805262000000006 0.808428000000004 0 0.806227000000004 0.451202999999994 1.00011200000001 0.996736000000012 0.0839299999999999 0.980951000000012
"189" 188 1.18286572022525 0.048036 0.679087000000007 0.91188400000001 0.031584 0.992669000000016 0.743854000000008 0.986689000000015 0.809871000000008 0.810677000000005 0 0.804627000000006 0.447068999999993 1.00014600000002 0.996786000000017 0.085164 0.981552000000012
"190" 189 1.18394094516495 0.047079 0.681949000000004 0.910765000000011 0.031413 0.992743000000014 0.750282000000008 0.987767000000014 0.811184000000007 0.811080000000006 0 0.807807000000007 0.457755999999995 1.00011400000001 0.996829000000015 0.084994 0.98287200000001
"191" 190 1.18480877387777 0.050286 0.688506000000004 0.915189000000007 0.031208 0.992897000000011 0.754329000000008 0.989362000000011 0.817872000000006 0.813707000000004 0 0.817745000000005 0.454576999999995 1.00013800000001 0.996845000000013 0.08491 0.98324400000001
"192" 191 1.18548411487889 0.050063 0.693692000000003 0.916949000000005 0.032821 0.993713000000009 0.758388000000004 0.989427000000009 0.819742000000004 0.816639000000002 0 0.817547000000002 0.453956999999995 1.00015100000001 0.996961000000011 0.0860899999999999 0.983046000000014
"193" 192 1.18654749412995 0.052409 0.695987000000005 0.912576000000013 0.035875 0.992852000000018 0.762042000000007 0.989805000000017 0.817120000000008 0.814262000000007 0 0.816504000000007 0.452648999999994 1.00012200000002 0.996798000000019 0.0889459999999999 0.982836000000011
"194" 193 1.18907128064998 0.052238 0.706025000000007 0.91411900000001 0.033586 0.993146000000014 0.76702100000001 0.990120000000014 0.818805000000008 0.823945000000006 0 0.820422000000008 0.445645999999994 1.00013300000001 0.996732000000015 0.0888469999999999 0.983617000000008
"195" 194 1.18923656155801 0.054606 0.711914000000006 0.91360900000001 0.033734 0.993605000000014 0.772817000000008 0.990409000000015 0.821484000000006 0.826050000000006 0 0.821318000000007 0.451668999999994 1.00011900000001 0.996591000000016 0.0961939999999999 0.985546000000013
"196" 195 1.19115004318557 0.0524849999999999 0.721521000000008 0.911798000000009 0.035018 0.994680000000014 0.77867900000001 0.991470000000013 0.822309000000005 0.826870000000007 0 0.822588000000005 0.448163999999994 1.00013800000001 0.996623000000016 0.101162 0.985166000000011
"197" 196 1.19265089224 0.049931 0.730842000000008 0.913742000000012 0.036017 0.994521000000015 0.786001000000011 0.991949000000015 0.824022000000009 0.827103000000008 0 0.821310000000008 0.449950999999992 1.00014600000001 0.996848000000016 0.102763 0.98494800000001
"198" 197 1.19585196723479 0.049455 0.731488000000006 0.91635500000001 0.035345 0.994328000000013 0.787507000000009 0.992084000000013 0.830604000000006 0.834090000000006 0 0.829781000000005 0.447484999999994 1.00015400000001 0.996850000000014 0.104717 0.986027000000013
"199" 198 1.19709804498466 0.0521759999999999 0.735211000000007 0.918782000000011 0.033619 0.995124000000014 0.790424000000009 0.992443000000014 0.835462000000008 0.841048000000006 0 0.837687000000006 0.450985999999993 1.00013800000001 0.996875000000016 0.10247 0.986610000000011
"200" 199 1.19955329307494 0.05184 0.734482000000007 0.91868500000001 0.033875 0.995034000000013 0.78806900000001 0.992858000000013 0.841264000000006 0.843451000000006 0 0.839762000000006 0.445526999999995 1.00011600000001 0.996850000000016 0.10508 0.987532000000009
"201" 200 1.20161172652587 0.052046 0.737647000000006 0.919425000000009 0.032612 0.995649000000016 0.78847300000001 0.993581000000016 0.845439000000007 0.845034000000008 0 0.843021000000007 0.451516999999993 1.00014300000002 0.996700000000018 0.101273 0.987983000000012
