"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"123" 122 1.10025819275606 0.10505 0.269452000000001 0.798913000000018 0.0307040000000001 0.96044400000003 0.474077999999988 0.914259000000027 0.457703999999991 0.48718699999999 0 0.493320999999991 0.689106000000011 1.00049800000003 0.997220000000038 0.033998 0.866126000000029
"124" 123 1.10117800860524 0.104767 0.279196999999999 0.798582000000017 0.0314200000000001 0.961713000000025 0.478968999999988 0.917905000000026 0.46414499999999 0.49816499999999 0 0.49811199999999 0.687634000000012 1.00047100000003 0.997245000000033 0.036417 0.869934000000025
"125" 124 1.10257099878616 0.105346 0.292267999999998 0.800919000000018 0.03196 0.961624000000027 0.483175999999987 0.918848000000026 0.47534099999999 0.500652999999988 0 0.50466999999999 0.68464700000001 1.00043100000003 0.997080000000034 0.039039 0.871405000000025
"126" 125 1.1042028038644 0.107877 0.302126999999998 0.80424400000002 0.0331630000000001 0.961448000000032 0.492270999999986 0.92060500000003 0.472828999999988 0.507974999999988 0 0.513022999999989 0.676324000000009 1.00045400000004 0.997098000000039 0.041116 0.873871000000021
"127" 126 1.1052794015982 0.108904 0.313261999999996 0.805517000000019 0.033657 0.960775000000028 0.499709999999986 0.924220000000025 0.479104999999988 0.516401999999991 0 0.51647099999999 0.673703000000009 1.00038800000003 0.996921000000034 0.043194 0.876991000000028
"128" 127 1.10656263098349 0.106834 0.327359999999997 0.807221000000016 0.036369 0.963151000000026 0.507228999999987 0.928384000000025 0.481787999999989 0.524026999999993 0 0.523515999999991 0.667204000000007 1.00044400000003 0.997216000000032 0.0440429999999999 0.882999000000022
"129" 128 1.10788718645281 0.107236 0.339169999999995 0.80550000000002 0.039467 0.965510000000035 0.518593999999988 0.930502000000034 0.488029999999986 0.534051999999996 0 0.525157999999995 0.671512000000011 1.00042900000004 0.99703600000004 0.0448099999999999 0.886096000000022
"130" 129 1.10925985867687 0.10449 0.349491999999995 0.802738000000016 0.039474 0.965991000000026 0.526962999999993 0.929369000000023 0.49095599999999 0.534516999999994 0 0.530974999999992 0.670365000000008 1.00041200000003 0.997179000000031 0.045955 0.887750000000024
"131" 130 1.1105321797348 0.0997349999999997 0.356451999999995 0.802620000000017 0.039819 0.966304000000029 0.532521999999992 0.931258000000027 0.49798899999999 0.536989999999997 0 0.536599999999997 0.67305400000001 1.00043900000003 0.996872000000035 0.046704 0.890220000000025
"132" 131 1.11190590804117 0.0947209999999998 0.365651999999995 0.807100000000018 0.039519 0.967398000000025 0.542209999999995 0.934056000000022 0.50669499999999 0.541719999999994 0 0.543589999999995 0.669868000000011 1.00040200000003 0.997014000000031 0.0476819999999999 0.893289000000025
"133" 132 1.11248187530156 0.0949879999999997 0.373623999999995 0.809839000000016 0.039755 0.968642000000028 0.544917999999996 0.935893000000026 0.517969999999991 0.549751999999995 0 0.552788999999996 0.671768000000006 1.00043000000003 0.997037000000034 0.050723 0.901842000000024
"134" 133 1.11426184630208 0.0992089999999997 0.380430999999994 0.810294000000018 0.041955 0.968189000000028 0.549132999999998 0.935256000000028 0.527292999999993 0.552202999999998 0 0.559903 0.666391000000008 1.00040100000003 0.997095000000034 0.052258 0.899930000000028
"135" 134 1.11556441840044 0.0994979999999998 0.387993999999993 0.810357000000016 0.041323 0.968143000000024 0.552430999999997 0.936052000000023 0.538204999999995 0.556277999999998 0 0.562368999999998 0.665136000000005 1.00034900000003 0.99716000000003 0.052717 0.901603000000028
"136" 135 1.1160876181127 0.0989379999999999 0.390608999999994 0.81717600000002 0.0397679999999999 0.968950000000028 0.558037 0.938932000000027 0.550074999999999 0.565036999999998 0 0.573957999999999 0.661145000000009 1.00036500000003 0.997126000000032 0.052079 0.904583000000026
"137" 136 1.11790572484264 0.106031 0.396582999999994 0.818482000000014 0.039037 0.973704000000027 0.563652999999999 0.942578000000026 0.558168999999995 0.577325999999997 0 0.583246999999995 0.667617000000009 1.00042400000003 0.996927000000032 0.0542779999999999 0.907771000000023
"138" 137 1.11897556062134 0.106339 0.404935999999994 0.817882000000016 0.040004 0.974014000000022 0.573917000000001 0.943329000000022 0.560221999999996 0.584729000000001 0 0.593409000000002 0.666757000000006 1.00037400000002 0.997000000000027 0.055102 0.912116000000019
"139" 138 1.12038099392551 0.104371 0.411933999999995 0.821460000000016 0.038413 0.974346000000027 0.576841999999996 0.945434000000026 0.563912999999997 0.594604999999997 0 0.595543999999998 0.669622000000008 1.00035800000003 0.997013000000031 0.059649 0.912343000000027
"140" 139 1.12163806140073 0.105457 0.424526999999993 0.822342000000019 0.0412269999999999 0.975611000000026 0.576035999999999 0.947797000000026 0.576701000000003 0.599792000000005 0 0.599824000000002 0.661727000000009 1.00039900000003 0.99708200000003 0.0620939999999999 0.913460000000022
"141" 140 1.12246470865201 0.108494 0.435947999999993 0.825661000000016 0.039718 0.975941000000025 0.580139999999998 0.948431000000024 0.575958 0.601442 0 0.601126 0.663071000000006 1.00039300000003 0.99710900000003 0.0632489999999999 0.913531000000023
"142" 141 1.12400136283818 0.112685 0.445082999999993 0.832089000000016 0.037118 0.976074000000025 0.581635000000003 0.946189000000024 0.582576000000001 0.605940000000002 0 0.605115000000003 0.662477000000009 1.00035200000003 0.996969000000029 0.063708 0.91748400000002
"143" 142 1.12556934473937 0.115657 0.454092999999993 0.832625000000017 0.036898 0.975920000000023 0.589164 0.945188000000022 0.588692 0.610716000000002 0 0.607422000000004 0.670796000000005 1.00033800000002 0.996918000000026 0.062018 0.919653000000027
"144" 143 1.12654746449997 0.118712 0.460361999999993 0.836078000000015 0.036845 0.976067000000023 0.590546000000004 0.947054000000022 0.590775000000004 0.618496000000005 0 0.613725000000006 0.673208000000009 1.00032300000002 0.997218000000026 0.0638669999999999 0.918204000000024
"145" 144 1.12749376437018 0.113453 0.470951999999992 0.84000700000002 0.035932 0.974942000000023 0.598930000000002 0.948260000000022 0.603600000000004 0.625904000000004 0 0.620526000000003 0.672846000000009 1.00032800000002 0.996994000000027 0.0669219999999998 0.918162000000025
"146" 145 1.127968439245 0.11598 0.483570999999991 0.845235000000019 0.03633 0.975212000000026 0.608594000000002 0.948080000000025 0.607504000000004 0.625330000000005 0 0.623944000000006 0.671480000000009 1.00036800000003 0.996984000000032 0.0692079999999999 0.919551000000024
"147" 146 1.13005743679452 0.114726 0.487339999999991 0.844677000000017 0.036918 0.974831000000024 0.613638000000004 0.948474000000022 0.613124000000004 0.630135000000004 0 0.623784000000005 0.674921000000007 1.00037100000003 0.997210000000028 0.0703209999999999 0.922382000000027
"148" 147 1.131336661813 0.114926 0.494205999999991 0.849887000000019 0.035625 0.974698000000025 0.617580000000007 0.950612000000025 0.614654000000005 0.639960000000007 0 0.628295000000008 0.672154000000011 1.00035900000003 0.997198000000027 0.0698779999999999 0.923463000000022
"149" 148 1.1330823142822 0.115518 0.498808999999992 0.855414000000022 0.034902 0.976324000000029 0.621577000000006 0.954367000000029 0.620845000000006 0.646206000000009 0 0.634184000000009 0.67144400000001 1.00035200000003 0.997038000000032 0.0711369999999999 0.92557400000002
"150" 149 1.13483745878706 0.112183 0.504205999999994 0.856210000000014 0.036788 0.976585000000019 0.621012000000004 0.956887000000019 0.631833000000005 0.654023000000007 0 0.633325000000004 0.671855000000009 1.00032700000002 0.997094000000025 0.072142 0.926553000000025
"151" 150 1.13632863520793 0.114378 0.508574999999993 0.854815000000018 0.036611 0.978961000000028 0.624608000000009 0.958110000000028 0.639043000000007 0.653659000000008 0 0.632965000000007 0.664745000000011 1.00035000000003 0.997129000000031 0.0724569999999999 0.933410000000024
"152" 151 1.13745928219999 0.118679 0.520368999999992 0.856902000000014 0.036534 0.980395000000018 0.629751000000003 0.959719000000019 0.649033000000006 0.662319000000006 0 0.645404000000006 0.664451000000006 1.00032000000002 0.997106000000025 0.071559 0.936507000000017
"153" 152 1.13893115451118 0.118101 0.523287999999995 0.859014000000012 0.03719 0.979337000000017 0.634937000000006 0.961444000000017 0.653475000000004 0.667499000000007 0 0.652515000000005 0.662031000000008 1.00031100000002 0.996992000000021 0.0729289999999999 0.938517000000022
"154" 153 1.14078191763728 0.114619 0.535315999999996 0.865329000000021 0.036696 0.979222000000028 0.639833000000008 0.962212000000027 0.662789000000008 0.68023600000001 0 0.66083200000001 0.666051000000011 1.00029200000003 0.997133000000029 0.076701 0.937565000000019
"155" 154 1.14304180661615 0.113929999999999 0.542356999999997 0.864002000000019 0.03555 0.980532000000024 0.64744700000001 0.962267000000025 0.670412000000009 0.689868000000009 0 0.666973000000009 0.66668000000001 1.00028600000002 0.996824000000027 0.0760179999999999 0.937227000000022
"156" 155 1.14450604317045 0.113499 0.551258000000002 0.862218000000016 0.039667 0.980370000000023 0.652014000000009 0.964243000000023 0.673870000000011 0.69350200000001 0 0.675344000000008 0.663231000000011 1.00028600000003 0.997216000000027 0.0760099999999999 0.941544000000024
"157" 156 1.14655241997567 0.117209 0.549977000000001 0.865390000000015 0.039957 0.980439000000021 0.648032000000011 0.962804000000022 0.676462000000012 0.69746100000001 0 0.681938000000008 0.658717000000009 1.00031400000002 0.997108000000023 0.0748299999999999 0.942889000000021
"158" 157 1.14779298969411 0.116603 0.557862000000002 0.866223000000023 0.039966 0.980496000000026 0.654268000000012 0.966065000000026 0.680089000000015 0.705317000000013 0 0.691967000000013 0.656812000000013 1.00025800000003 0.996768000000029 0.0792839999999999 0.94546400000002
"159" 158 1.14928282499476 0.117778 0.563065000000001 0.864304000000016 0.0408380000000001 0.978957000000017 0.654278000000009 0.967552000000018 0.687430000000008 0.711339000000008 0 0.699274000000008 0.652545000000009 1.00028900000002 0.996887000000022 0.0832169999999998 0.948023000000017
"160" 159 1.15091250804062 0.121276 0.566400000000004 0.866354000000015 0.043569 0.975768000000021 0.658703000000012 0.967625000000022 0.692692000000012 0.715859000000012 0 0.704749000000012 0.657085000000011 1.00025500000002 0.996905000000023 0.0847389999999999 0.953238000000017
"161" 160 1.15148336064464 0.120114 0.570616000000004 0.863923000000014 0.045748 0.974651000000018 0.661487000000012 0.967587000000019 0.696521000000007 0.71565000000001 0 0.701836000000008 0.651067000000008 1.00025200000002 0.997052000000022 0.0839949999999999 0.953217000000016
"162" 161 1.15238266914932 0.120163 0.577510000000002 0.865158000000013 0.043381 0.975694000000019 0.66644600000001 0.968879000000019 0.704046000000006 0.719594000000007 0 0.706191000000007 0.653376000000008 1.00024200000002 0.997029000000022 0.0874079999999999 0.952583000000019
"163" 162 1.15367909965214 0.120185 0.586804000000001 0.866409000000013 0.042229 0.977466000000017 0.675989000000007 0.967529000000018 0.711899000000006 0.721752000000005 0 0.710449000000006 0.656728000000004 1.00028200000002 0.996990000000021 0.0871809999999999 0.955461000000021
"164" 163 1.15461819443927 0.119487 0.594926000000004 0.864513000000019 0.043234 0.978184000000022 0.680867000000012 0.969435000000023 0.715327000000011 0.72511300000001 0 0.708186000000009 0.658207000000009 1.00029500000002 0.996986000000025 0.0866609999999998 0.95621900000002
"165" 164 1.15603606558207 0.120982 0.597131000000002 0.859944000000015 0.043618 0.97723100000002 0.682112000000007 0.97091000000002 0.717114000000011 0.726586000000012 0 0.713037000000012 0.656746000000008 1.00026800000002 0.996896000000022 0.0882449999999999 0.959964000000018
"166" 165 1.15866604763129 0.120523 0.603924000000006 0.859122000000012 0.044297 0.977273000000016 0.687793000000011 0.973645000000017 0.723917000000006 0.729039000000007 0 0.724136000000006 0.66279100000001 1.00026500000002 0.996981000000019 0.0879019999999999 0.960086000000018
"167" 166 1.16061608258947 0.115923 0.612351000000003 0.867232000000013 0.044974 0.97871500000002 0.69091800000001 0.972322000000021 0.718115000000008 0.728254000000008 0 0.725874000000007 0.66083300000001 1.00024600000002 0.996784000000023 0.088771 0.961728000000018
"168" 167 1.16203783729067 0.114883 0.618062000000003 0.862818000000014 0.049503 0.977188000000018 0.696276000000011 0.973614000000018 0.72161400000001 0.727872000000009 0 0.723145000000009 0.659433000000007 1.00020900000002 0.997036000000021 0.0870419999999999 0.962687000000021
"169" 168 1.16232137452299 0.11484 0.625861000000006 0.862626000000011 0.049591 0.976949000000016 0.702031000000012 0.973785000000016 0.718887000000008 0.733425000000009 0 0.727604000000009 0.657559000000008 1.00019800000002 0.996975000000019 0.0915779999999998 0.96350200000002
"170" 169 1.1630199296691 0.11539 0.630310000000004 0.865652000000015 0.049365 0.976592000000017 0.70359900000001 0.974658000000017 0.72653500000001 0.73738600000001 0 0.736606000000008 0.654431000000007 1.00022500000002 0.99689400000002 0.089279 0.964210000000014
"171" 170 1.16432018595049 0.113677 0.634709000000006 0.864317000000012 0.053163 0.976616000000016 0.708262000000012 0.976834000000017 0.726616000000009 0.74089400000001 0 0.734256000000011 0.656539000000008 1.00023800000002 0.99689000000002 0.0888019999999998 0.963574000000021
"172" 171 1.16489070284162 0.114302 0.639275000000008 0.865824000000015 0.056835 0.975482000000017 0.71356500000001 0.977725000000017 0.728259000000008 0.741547000000009 0 0.734197000000008 0.659299000000009 1.00025600000002 0.99713700000002 0.088764 0.964764000000013
"173" 172 1.16521803712914 0.110863 0.641330000000005 0.866386000000012 0.056761 0.977474000000014 0.715854000000009 0.977823000000015 0.73071000000001 0.743143000000008 0 0.734496000000008 0.655397000000009 1.00023300000001 0.996967000000018 0.0892189999999999 0.965246000000012
"174" 173 1.1670113076883 0.10788 0.642509000000006 0.863599000000012 0.057466 0.976184000000019 0.71761200000001 0.977255000000019 0.730307000000008 0.741951000000009 0 0.736375000000008 0.657600000000007 1.00021600000002 0.996973000000021 0.0937099999999998 0.965892000000016
"175" 174 1.16789123421432 0.106539 0.649103000000008 0.865579000000012 0.057594 0.979301000000018 0.722145000000015 0.977926000000018 0.73313300000001 0.743354000000007 0 0.740667000000009 0.660792000000011 1.00023800000002 0.996967000000021 0.0882879999999998 0.969950000000023
"176" 175 1.16847284404898 0.106478 0.651048000000008 0.865367000000014 0.059702 0.980448000000017 0.725770000000013 0.978569000000018 0.737014000000009 0.746566000000008 0 0.746062000000009 0.65520900000001 1.00022300000002 0.996986000000021 0.088726 0.973246000000016
"177" 176 1.17051182916186 0.108195 0.651596000000006 0.864846000000012 0.060537 0.978796000000018 0.725878000000011 0.978607000000018 0.73997000000001 0.751502000000007 0 0.746295000000007 0.662073000000011 1.00024800000002 0.99704600000002 0.0894899999999998 0.974030000000018
"178" 177 1.17276272340936 0.104439 0.659165000000007 0.863704000000012 0.061427 0.979753000000016 0.735898000000011 0.977708000000015 0.741537000000008 0.752116000000009 0 0.746748000000009 0.659831000000007 1.00023200000001 0.996922000000017 0.0871999999999998 0.973777000000015
"179" 178 1.17363643163832 0.106266 0.665686000000005 0.869405000000011 0.059694 0.979672000000017 0.73815100000001 0.979345000000017 0.751142000000008 0.758718000000007 0 0.756490000000007 0.657842000000007 1.00023400000002 0.99697300000002 0.0889179999999999 0.976361000000015
"180" 179 1.17442276804753 0.105369 0.672253000000009 0.872983000000014 0.0599309999999999 0.981423000000021 0.741636000000014 0.978719000000022 0.752460000000012 0.759728000000012 0 0.758449000000012 0.660243000000011 1.00020200000002 0.996936000000024 0.089081 0.977844000000015
"181" 180 1.17586495920672 0.110466 0.683404000000007 0.875187000000009 0.060731 0.982304000000014 0.748967000000009 0.978965000000014 0.751714000000008 0.760752000000008 0 0.762880000000008 0.659382000000007 1.00024000000001 0.996857000000016 0.0913909999999999 0.978227000000019
"182" 181 1.1779415367247 0.110988 0.689908000000005 0.874998000000007 0.057791 0.984062000000013 0.753165000000007 0.980897000000013 0.755633000000005 0.770204000000005 0 0.770120000000005 0.658368000000003 1.00020100000001 0.996979000000015 0.0887239999999998 0.979364000000012
"183" 182 1.18025619184438 0.112849 0.685039000000007 0.872399000000009 0.057461 0.985183000000015 0.750212000000009 0.982065000000016 0.760217000000009 0.776078000000007 0 0.778559000000008 0.652001000000009 1.00017200000002 0.996824000000017 0.0881349999999999 0.979924000000017
"184" 183 1.18204546023123 0.1128 0.686754000000006 0.871531000000012 0.0588849999999999 0.984896000000019 0.75200800000001 0.983426000000019 0.763978000000009 0.778051000000009 0 0.780888000000009 0.651789000000006 1.00016000000002 0.996832000000021 0.0885649999999999 0.981327000000014
"185" 184 1.18351710682924 0.108662 0.691461000000007 0.871391000000007 0.0568649999999999 0.983137000000011 0.755673000000009 0.984946000000012 0.769459000000008 0.787117000000006 0 0.790790000000007 0.647562000000006 1.00018000000001 0.996986000000015 0.088885 0.981045000000016
"186" 185 1.18604864992076 0.109267 0.693635000000006 0.87151400000001 0.057765 0.982832000000017 0.755399000000009 0.986323000000017 0.774601000000007 0.789906000000008 0 0.794399000000009 0.641231000000005 1.00018100000002 0.997142000000019 0.086784 0.983069000000016
"187" 186 1.18764981559817 0.108388 0.702771000000005 0.881269000000008 0.054403 0.982571000000013 0.762025000000007 0.987746000000013 0.780829000000006 0.797174000000005 0 0.801918000000005 0.634489000000007 1.00015900000001 0.996954000000015 0.090601 0.984218000000012
"188" 187 1.19077689756266 0.106812 0.709341000000004 0.887735000000009 0.051558 0.983930000000013 0.768245000000007 0.989349000000013 0.784938000000006 0.801708000000007 0 0.808248000000007 0.628003000000007 1.00016300000001 0.996981000000015 0.092845 0.98439800000001
"189" 188 1.19295721006211 0.105757 0.711521000000006 0.886565000000011 0.052104 0.983772000000017 0.771871000000009 0.990215000000017 0.782177000000008 0.804511000000007 0 0.803561000000009 0.616190000000002 1.00015300000002 0.99666400000002 0.093077 0.985894000000015
"190" 189 1.19611258188274 0.104765 0.716010000000003 0.885860000000008 0.052299 0.983359000000016 0.775975000000006 0.990486000000016 0.786536000000006 0.809936000000006 0 0.804158000000006 0.617018000000004 1.00017700000002 0.996764000000018 0.090551 0.987991000000016
"191" 190 1.19802396978861 0.100347 0.716079000000006 0.889179000000009 0.049792 0.984057000000013 0.775202000000009 0.992326000000013 0.792025000000007 0.812641000000007 0 0.810470000000007 0.620606000000005 1.00015400000001 0.996899000000015 0.089709 0.990123000000014
"192" 191 1.20021515562937 0.0987409999999998 0.718648000000004 0.891603000000009 0.0486939999999999 0.983644000000013 0.774361000000007 0.992658000000014 0.795991000000005 0.817493000000007 0 0.814202000000005 0.619502000000003 1.00017900000001 0.996984000000017 0.089226 0.989922000000016
"193" 192 1.20193146330194 0.0991479999999999 0.721481000000007 0.894783000000014 0.046556 0.982887000000018 0.77770000000001 0.993459000000018 0.79706700000001 0.822010000000011 0 0.817612000000009 0.616654000000005 1.00017000000002 0.997061000000019 0.0893679999999999 0.990597000000015
"194" 193 1.20503124454581 0.0965129999999999 0.722929000000005 0.894688000000011 0.048211 0.982507000000013 0.779819000000008 0.992667000000013 0.800410000000008 0.820556000000009 0 0.820113000000007 0.617635000000004 1.00016300000001 0.996914000000014 0.0926369999999999 0.991984000000014
"195" 194 1.20593501797924 0.0980089999999999 0.727355000000004 0.894526000000008 0.0498219999999999 0.982531000000012 0.783693000000007 0.992626000000012 0.804266000000005 0.825366000000006 0 0.825805000000005 0.613414000000005 1.00015500000001 0.996794000000015 0.0925589999999999 0.992998000000013
"196" 195 1.20634503588537 0.095184 0.738527000000002 0.892959000000009 0.050787 0.981648000000012 0.790019000000006 0.993798000000014 0.799709000000006 0.830735000000008 0 0.825292000000005 0.612619000000004 1.00015900000001 0.996914000000015 0.0958960000000001 0.994146000000012
"197" 196 1.20827760063287 0.096517 0.741674000000006 0.889560000000011 0.053648 0.981992000000014 0.790265000000008 0.994074000000014 0.792507000000008 0.832023000000007 0 0.826788000000007 0.615842000000002 1.00016100000001 0.996993000000016 0.095782 0.994098000000013
"198" 197 1.21071107172056 0.097685 0.741843000000003 0.890479000000007 0.053035 0.981936000000011 0.788132000000004 0.995092000000012 0.801634000000005 0.839383000000004 0 0.831319000000004 0.616959000000003 1.00016100000001 0.996645000000014 0.0960279999999999 0.994196000000009
"199" 198 1.21291214444896 0.098561 0.743617000000003 0.891370000000008 0.0530849999999999 0.982906000000011 0.790367000000006 0.994627000000012 0.806829000000006 0.838785000000006 0 0.827121000000005 0.616274000000001 1.00017100000001 0.996832000000014 0.098168 0.99443300000001
"200" 199 1.21491708822375 0.0966779999999999 0.748500000000004 0.888563000000007 0.056287 0.98355700000001 0.793999000000006 0.99550300000001 0.811099000000005 0.840301000000006 0 0.832250000000005 0.614188000000001 1.00010800000001 0.996618000000011 0.096467 0.994684000000015
"201" 200 1.2168731047358 0.0973769999999999 0.746787000000006 0.892447000000007 0.054331 0.98558500000001 0.791938000000008 0.995806000000011 0.815419000000005 0.844694000000005 0 0.836439000000006 0.602723000000002 1.00013500000001 0.996797000000012 0.100334 0.995247000000011
