"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"124" 123 1.09870245093184 0.0762369999999999 0.268634 0.802641000000022 0.029782 0.954593000000031 0.473621999999989 0.911998000000031 0.473479999999989 0.513105999999992 0 0.512669999999991 0.630061000000008 1.00045400000003 0.997146000000035 0.01892 0.879986000000026
"125" 124 1.09989454309114 0.0761979999999998 0.275792999999999 0.801490000000015 0.031186 0.956853000000027 0.477322999999988 0.911921000000025 0.477181999999989 0.517344999999993 0 0.516609999999993 0.629051000000004 1.00043200000003 0.997105000000032 0.018424 0.875550000000022
"126" 125 1.10160597900022 0.0774459999999999 0.286522999999999 0.803906000000019 0.030668 0.957467000000028 0.485686999999987 0.911293000000028 0.481617999999989 0.523736999999993 0 0.524615999999995 0.630416000000004 1.00044900000003 0.997032000000034 0.018226 0.874841000000024
"127" 126 1.1025478521123 0.0778619999999999 0.300240999999998 0.800300000000014 0.031105 0.960648000000025 0.497047999999986 0.915850000000024 0.493844999999987 0.529749999999994 0 0.534748999999994 0.629604000000005 1.00039400000003 0.997263000000031 0.020441 0.87522200000002
"128" 127 1.10351588912649 0.0733979999999998 0.300776999999997 0.79611000000002 0.031638 0.96084900000003 0.497931999999986 0.917740000000031 0.496037999999989 0.531669999999995 0 0.538207999999997 0.622490000000008 1.00043600000003 0.997158000000034 0.019273 0.881508000000027
"129" 128 1.10433911197981 0.0720429999999999 0.309936999999996 0.798234000000014 0.032055 0.962038000000024 0.500685999999989 0.919170000000022 0.50855499999999 0.541117999999996 0 0.551384999999998 0.620478000000002 1.00045500000003 0.997220000000029 0.018142 0.884045000000028
"130" 129 1.10584432618947 0.0791509999999998 0.315025999999996 0.798596000000017 0.031783 0.96529700000003 0.505594999999989 0.924086000000028 0.513857999999992 0.542348999999998 0 0.557421 0.614643000000006 1.00043400000003 0.997194000000037 0.017934 0.884919000000022
"131" 130 1.10651336200685 0.0789409999999998 0.326410999999995 0.800592000000014 0.030808 0.965188000000024 0.512641999999988 0.929700000000023 0.516931999999994 0.553048999999996 0 0.563514999999998 0.614736000000003 1.00039600000003 0.99704600000003 0.017857 0.890510000000023
"132" 131 1.1082572270654 0.0781169999999998 0.334610999999996 0.807200000000018 0.032088 0.964623000000026 0.51196699999999 0.933652000000027 0.523789999999993 0.565426999999998 0 0.574837999999999 0.614331000000002 1.00041400000003 0.996981000000034 0.020271 0.893570000000029
"133" 132 1.10864622535213 0.0769139999999999 0.340190999999996 0.809597000000016 0.032583 0.965678000000022 0.513138999999993 0.935991000000024 0.522446999999994 0.566738 0 0.580175000000002 0.614396000000004 1.00040400000003 0.997135000000029 0.023247 0.895515000000024
"134" 133 1.10986462755382 0.0770139999999997 0.344259999999995 0.812263000000016 0.030466 0.966736000000025 0.514984999999993 0.940317000000024 0.534973999999995 0.584237000000002 0 0.583624000000004 0.609405000000004 1.00038100000003 0.997121000000033 0.025169 0.902209000000028
"135" 134 1.11136627439494 0.0791179999999999 0.354494999999996 0.811795000000021 0.031873 0.967156000000024 0.522437999999996 0.940591000000026 0.545074 0.586119000000004 0 0.592351000000004 0.609906000000005 1.00033400000003 0.99700100000003 0.025173 0.905900000000022
"136" 135 1.11234094261761 0.0777799999999998 0.364191999999996 0.814947000000015 0.031981 0.969527000000026 0.527442999999992 0.937845000000025 0.551923999999999 0.593389 0 0.592569000000001 0.609920000000005 1.00034500000003 0.997148000000031 0.026544 0.909143000000028
"137" 136 1.11439766102054 0.0786249999999998 0.373706999999994 0.816162000000011 0.032864 0.969818000000022 0.533623999999995 0.941582000000021 0.558385 0.604533000000002 0 0.601628000000003 0.606958000000004 1.00038700000002 0.997089000000027 0.027271 0.91194600000002
"138" 137 1.11451467277498 0.0800269999999999 0.375871999999996 0.816723000000018 0.032248 0.970100000000026 0.536321999999994 0.946476000000027 0.566438999999999 0.608536000000002 0 0.605583000000003 0.608326000000002 1.00040200000003 0.997258000000031 0.026856 0.916960000000022
"139" 138 1.11581754042748 0.0808549999999997 0.386429999999993 0.816772000000021 0.032734 0.971305000000028 0.546421999999999 0.947020000000028 0.574047000000004 0.611462000000007 0 0.616440000000008 0.605832000000007 1.00034500000003 0.997226000000033 0.026673 0.919280000000025
"140" 139 1.11751246727142 0.0803559999999998 0.389367999999993 0.820611000000013 0.030629 0.973629000000024 0.548383999999999 0.949368000000022 0.583216000000004 0.615380000000007 0 0.617625000000008 0.607849000000004 1.00033900000003 0.996958000000028 0.026238 0.921816000000027
"141" 140 1.11873390839818 0.0789679999999999 0.399429999999994 0.824117000000022 0.030622 0.977402000000027 0.560181000000003 0.949783000000029 0.585138000000005 0.62504000000001 0 0.625157000000012 0.611256000000004 1.00038300000003 0.997015000000032 0.025629 0.922913000000018
"142" 141 1.12045452114933 0.0808529999999999 0.410875999999995 0.822362000000015 0.033202 0.978812000000024 0.567547999999998 0.949447000000024 0.592527000000002 0.630152000000007 0 0.629648000000007 0.602180000000001 1.00034000000003 0.997100000000029 0.028721 0.925745000000024
"143" 142 1.12193015975371 0.0804589999999998 0.415340999999995 0.826154000000015 0.033016 0.981208000000025 0.568575 0.952823000000026 0.595347000000001 0.635977000000003 0 0.634831000000004 0.604589000000003 1.00033500000003 0.99726600000003 0.0293200000000001 0.927702000000025
"144" 143 1.12326413471369 0.0811909999999998 0.422137999999995 0.826095000000017 0.034117 0.980854000000021 0.573516000000003 0.955678000000021 0.605090000000007 0.648414000000007 0 0.639335000000008 0.599584000000006 1.00031000000002 0.996966000000025 0.031868 0.930673000000023
"145" 144 1.12472550135297 0.078744 0.422877999999993 0.823307000000015 0.033422 0.980084000000023 0.575023000000002 0.954971000000023 0.615871000000002 0.656280000000004 0 0.644785000000004 0.593944000000002 1.00032300000003 0.997071000000028 0.033708 0.929677000000022
"146" 145 1.12537334324178 0.0772229999999999 0.428827999999993 0.827216000000015 0.031697 0.980713000000024 0.577215000000004 0.957754000000024 0.622458000000004 0.665645000000008 0 0.660710000000006 0.590148 1.00031300000003 0.997081000000029 0.031482 0.929888000000027
"147" 146 1.12678568678758 0.0771419999999999 0.433778999999993 0.832172000000012 0.032019 0.980887000000022 0.581089000000001 0.95824100000002 0.627453000000003 0.669023000000005 0 0.666238000000004 0.593010000000002 1.00033700000002 0.996892000000027 0.029513 0.933588000000025
"148" 147 1.12781106176258 0.0763169999999999 0.439429999999993 0.834963000000014 0.033045 0.982420000000021 0.583935000000003 0.957936000000021 0.633590000000006 0.675197000000007 0 0.667120000000007 0.591686000000004 1.00025600000002 0.997014000000026 0.0335550000000001 0.936882000000025
"149" 148 1.12824752464351 0.0801709999999999 0.439475999999996 0.829403000000012 0.035554 0.982919000000019 0.580633000000001 0.96176300000002 0.637878000000007 0.681259000000007 0 0.665739000000007 0.586554000000004 1.00031900000002 0.996864000000023 0.034654 0.93599300000002
"150" 149 1.12897524429692 0.0800579999999998 0.440656999999994 0.829085000000015 0.039101 0.984474000000023 0.579496000000004 0.963410000000023 0.645662000000008 0.687844000000008 0 0.668298000000009 0.583681000000005 1.00026000000002 0.996826000000028 0.03518 0.935979000000022
"151" 150 1.13016857113017 0.0802889999999999 0.448782999999993 0.834831000000016 0.0377 0.985574000000026 0.583223000000002 0.962796000000025 0.656875000000006 0.699512000000009 0 0.676465000000009 0.578070000000002 1.00034000000003 0.99691000000003 0.0342 0.937232000000019
"152" 151 1.13163439976695 0.0802259999999998 0.459865999999992 0.837984000000017 0.03875 0.985859000000024 0.589081000000002 0.964396000000024 0.66115400000001 0.702567000000012 0 0.683378000000012 0.571922999999998 1.00025800000003 0.997315000000027 0.0322630000000001 0.936652000000022
"153" 152 1.13328205945304 0.0787959999999999 0.460065999999993 0.841718000000015 0.035408 0.986345000000022 0.591210000000004 0.966969000000022 0.670530000000007 0.709517000000009 0 0.69256800000001 0.567687999999995 1.00030900000002 0.997115000000025 0.032839 0.937600000000022
"154" 153 1.13531403418566 0.0826299999999998 0.464048999999994 0.839606000000018 0.034811 0.98715300000002 0.595117000000004 0.968296000000021 0.676367000000011 0.710779000000012 0 0.693216000000011 0.563941999999998 1.00024900000002 0.996974000000023 0.031661 0.940161000000019
"155" 154 1.13652200831806 0.0820929999999999 0.476470999999993 0.837026000000011 0.034967 0.98648200000002 0.603685000000003 0.96896500000002 0.680533000000007 0.712743000000008 0 0.699361000000007 0.572617999999999 1.00027500000002 0.997096000000024 0.029968 0.940718000000023
"156" 155 1.1382051974124 0.0808829999999999 0.482441999999994 0.842578000000012 0.034771 0.988478000000019 0.608013000000005 0.968768000000019 0.687721000000006 0.716492000000008 0 0.705080000000006 0.569305999999998 1.00023500000002 0.997075000000023 0.030898 0.941664000000024
"157" 156 1.13981348135637 0.08178 0.486326999999994 0.846662000000015 0.034275 0.988831000000019 0.607422000000006 0.970150000000019 0.69329400000001 0.71759700000001 0 0.711722000000011 0.558479999999996 1.00026200000002 0.997235000000022 0.029384 0.947752000000023
"158" 157 1.14112996592736 0.0820109999999999 0.489320999999994 0.844292000000017 0.035696 0.989295000000023 0.607426000000007 0.971260000000022 0.691110000000011 0.721547000000011 0 0.714252000000011 0.553982999999998 1.00025000000002 0.996919000000025 0.031227 0.948726000000015
"159" 158 1.1419264746436 0.0812879999999999 0.493923999999994 0.844234000000012 0.037383 0.988575000000016 0.608520000000004 0.972067000000015 0.691240000000009 0.723567000000008 0 0.71433300000001 0.555806000000001 1.00023100000002 0.996809000000018 0.033461 0.950091000000016
"160" 159 1.14313120707437 0.0807869999999998 0.505169999999997 0.848136000000013 0.037272 0.989016000000015 0.615276000000007 0.972691000000016 0.698946000000007 0.727106000000009 0 0.718034000000009 0.551470999999999 1.00027400000001 0.997031000000018 0.034068 0.951025000000024
"161" 160 1.14410744112523 0.0778339999999998 0.519199 0.851334000000011 0.035532 0.991139000000016 0.624528000000006 0.972683000000015 0.709989000000007 0.737087000000008 0 0.727719000000008 0.547562999999999 1.00025300000002 0.996813000000018 0.033265 0.951697000000018
"162" 161 1.14532705965748 0.0782829999999999 0.53464 0.851197000000008 0.034519 0.991982000000012 0.636734000000003 0.974507000000013 0.714001000000005 0.743359000000006 0 0.736511000000006 0.548795999999998 1.00026500000001 0.996898000000015 0.032701 0.952673000000022
"163" 162 1.14717905351296 0.074144 0.539022 0.853228000000012 0.036733 0.991289000000021 0.635830000000006 0.97675300000002 0.713934000000007 0.742999000000006 0 0.743143000000009 0.547399999999998 1.00023800000002 0.997186000000023 0.034096 0.957846000000021
"164" 163 1.14834802896852 0.073698 0.544979999999999 0.858947000000016 0.036081 0.991248000000022 0.64171300000001 0.978051000000022 0.724118000000011 0.751171000000011 0 0.749746000000011 0.540370999999997 1.00023300000002 0.997000000000024 0.037714 0.958114000000023
"165" 164 1.14906574648665 0.0733019999999999 0.554139 0.856467000000014 0.038025 0.989054000000018 0.648107000000007 0.977525000000018 0.726977000000011 0.753588000000009 0 0.75205300000001 0.543070999999998 1.00023800000002 0.997060000000022 0.040593 0.962177000000016
"166" 165 1.15010450192149 0.0736679999999999 0.569711000000002 0.856764000000014 0.041336 0.988287000000017 0.662088000000007 0.976864000000017 0.729262000000008 0.761267000000009 0 0.760031000000008 0.543618999999999 1.00024000000002 0.99668700000002 0.043079 0.96449500000002
"167" 166 1.15255882492861 0.069179 0.579451000000002 0.861823000000011 0.03991 0.986938000000013 0.67090300000001 0.978544000000013 0.742546000000007 0.772183000000008 0 0.765751000000009 0.546226 1.00021600000001 0.996806000000016 0.044709 0.966295000000018
"168" 167 1.15458502334285 0.073483 0.576686000000003 0.860302000000011 0.039976 0.986890000000012 0.669826000000009 0.979464000000012 0.743721000000009 0.771569000000008 0 0.765921000000009 0.547119 1.00020200000001 0.996741000000015 0.045078 0.969113000000017
"169" 168 1.1554671263007 0.075889 0.582512000000002 0.862557000000015 0.041615 0.988142000000018 0.673162000000008 0.980491000000019 0.746043000000009 0.780946000000008 0 0.769954000000009 0.547396999999999 1.00018600000002 0.997052000000018 0.045622 0.96621500000002
"170" 169 1.15801839771559 0.0776310000000001 0.585866000000003 0.860225000000011 0.043071 0.987588000000015 0.678866000000009 0.981477000000015 0.751087000000009 0.780180000000009 0 0.770778000000009 0.551271999999999 1.00016900000002 0.996684000000018 0.046364 0.965282000000022
"171" 170 1.16027074349916 0.0815879999999999 0.593661000000005 0.862429000000012 0.04334 0.988730000000019 0.68080900000001 0.98146700000002 0.750247000000009 0.78127900000001 0 0.76814800000001 0.547446999999999 1.00022900000002 0.996866000000021 0.046932 0.966324000000017
"172" 171 1.16177329411202 0.0812579999999999 0.601724000000003 0.867192000000012 0.041378 0.988534000000015 0.690213000000005 0.983486000000015 0.753439000000006 0.785237000000006 0 0.772210000000008 0.542982999999997 1.00024300000002 0.996939000000019 0.048211 0.968231000000022
"173" 172 1.16316393674509 0.0781089999999998 0.610249000000007 0.865250000000015 0.044252 0.988485000000019 0.696904000000013 0.98348400000002 0.752943000000013 0.786619000000013 0 0.773464000000012 0.543716 1.00017800000002 0.996580000000022 0.049982 0.964745000000016
"174" 173 1.16373621340199 0.0796369999999999 0.613198 0.866690000000009 0.044232 0.988861000000015 0.700666000000006 0.984620000000015 0.753707000000006 0.790046000000006 0 0.774943000000008 0.542090999999999 1.00025800000002 0.997084000000016 0.053762 0.966440000000012
"175" 174 1.1660543759391 0.0777739999999999 0.621544000000002 0.869093000000014 0.042641 0.989333000000016 0.703135000000006 0.985726000000016 0.757602000000008 0.795967000000008 0 0.782254000000007 0.543052999999998 1.00017100000002 0.996943000000018 0.052087 0.965906000000019
"176" 175 1.16705485059367 0.0796109999999999 0.631610000000002 0.870616000000009 0.042161 0.986578000000015 0.713717000000007 0.987410000000016 0.761989000000007 0.799497000000007 0 0.788394000000008 0.546727999999999 1.00018100000002 0.996847000000016 0.052351 0.965662000000015
"177" 176 1.16791497001858 0.0807119999999999 0.634229000000007 0.867626000000012 0.046202 0.986747000000016 0.714457000000011 0.988241000000016 0.75576800000001 0.788105000000009 0 0.78784200000001 0.551537000000002 1.00019100000002 0.996840000000018 0.058147 0.96740700000002
"178" 177 1.17051942040174 0.0791929999999998 0.638903000000005 0.870501000000009 0.0439360000000001 0.988047000000013 0.721509000000006 0.989113000000013 0.762099000000006 0.789440000000007 0 0.792132000000006 0.543493999999998 1.00017000000001 0.996944000000015 0.059293 0.967006000000014
"179" 178 1.17354287206465 0.0770269999999998 0.646905000000005 0.872164000000013 0.0448 0.989980000000016 0.731399000000009 0.989248000000016 0.765118000000008 0.795461000000009 0 0.80155300000001 0.541552999999999 1.00017500000002 0.996704000000018 0.06167 0.969814000000017
"180" 179 1.17530553345851 0.0788149999999999 0.653964000000005 0.873610000000008 0.044925 0.989744000000015 0.739082000000008 0.991435000000015 0.768072000000006 0.798108000000005 0 0.806353000000006 0.543983999999996 1.00019500000002 0.996756000000016 0.060195 0.972232000000013
"181" 180 1.17624695319083 0.0799999999999999 0.666954000000006 0.87917900000001 0.045505 0.990870000000014 0.748479000000008 0.991787000000014 0.774235000000007 0.801820000000006 0 0.809016000000007 0.546539999999998 1.00018700000001 0.996920000000016 0.062089 0.972507000000017
"182" 181 1.17787487897406 0.0792579999999998 0.677455000000008 0.883366000000013 0.044506 0.991696000000015 0.755444000000011 0.992097000000015 0.783984000000009 0.811703000000009 0 0.81310200000001 0.548268000000001 1.00014100000002 0.996853000000017 0.0632349999999999 0.972395000000016
"183" 182 1.17978539202778 0.0740619999999998 0.683077000000004 0.885658000000013 0.046012 0.992393000000016 0.758985000000008 0.992594000000016 0.786394000000009 0.813342000000008 0 0.815302000000008 0.553914999999997 1.00018200000002 0.996847000000018 0.065911 0.972623000000017
"184" 183 1.18014640635776 0.0747029999999999 0.693444000000006 0.88690500000001 0.048189 0.992055000000013 0.764847000000009 0.992783000000014 0.787122000000009 0.817970000000007 0 0.817654000000008 0.549265000000002 1.00017600000001 0.996812000000015 0.0700239999999999 0.974752000000014
"185" 184 1.18202283914388 0.0747739999999998 0.694560000000005 0.893167000000012 0.048082 0.991765000000012 0.763875000000009 0.992153000000012 0.790448000000009 0.819203000000008 0 0.818527000000009 0.546892 1.00017200000001 0.997080000000013 0.0711419999999999 0.975941000000015
"186" 185 1.18337625529471 0.0712359999999999 0.695421000000003 0.893101000000014 0.04695 0.990907000000016 0.763151000000006 0.992364000000016 0.797601000000008 0.824215000000008 0 0.827195000000009 0.543897 1.00017400000002 0.996762000000018 0.0734 0.978169000000011
"187" 186 1.18537734454244 0.0705 0.693069000000005 0.898299000000009 0.043214 0.992309000000013 0.762258000000009 0.991981000000014 0.801399000000008 0.829216000000007 0 0.833288000000007 0.541847 1.00017900000001 0.996711000000015 0.0744279999999999 0.979933000000016
"188" 187 1.18842257894058 0.069161 0.698187000000004 0.897365000000007 0.044222 0.99150100000001 0.763828000000008 0.992358000000011 0.797622000000005 0.830147000000006 0 0.837027000000005 0.537537999999998 1.00016800000001 0.996750000000013 0.0767399999999999 0.981272000000012
"189" 188 1.19120942988821 0.068423 0.708438000000005 0.899200000000012 0.043944 0.992162000000016 0.772970000000008 0.992440000000016 0.797271000000008 0.832695000000008 0 0.837125000000008 0.539126000000001 1.00013900000002 0.996911000000017 0.0789169999999999 0.981965000000014
"190" 189 1.19280445931485 0.069189 0.713059000000005 0.898142000000014 0.043934 0.990861000000015 0.77077400000001 0.992127000000016 0.80293300000001 0.834199000000009 0 0.841772000000011 0.535778000000001 1.00019300000002 0.997056000000017 0.084864 0.982578000000018
"191" 190 1.19469982560072 0.069636 0.717708000000004 0.898174000000011 0.042596 0.990971000000014 0.773604000000007 0.992426000000015 0.805969000000007 0.837465000000009 0 0.844562000000009 0.534539000000003 1.00013600000001 0.997001000000015 0.08986 0.984428000000014
"192" 191 1.19681324959222 0.0707929999999999 0.726055000000006 0.901517000000008 0.043414 0.990469000000011 0.777259000000007 0.991255000000011 0.808343000000005 0.834421000000005 0 0.845867000000005 0.535926999999997 1.00016000000001 0.996661000000013 0.091836 0.984222000000012
"193" 192 1.19879517233356 0.06923 0.727558000000005 0.903013000000008 0.042067 0.991881000000011 0.780854000000006 0.991652000000012 0.810191000000006 0.838756000000005 0 0.851921000000006 0.526584999999999 1.00014500000001 0.996771000000013 0.0938399999999999 0.985488000000012
"194" 193 1.20194200966095 0.067387 0.729050000000004 0.901365000000007 0.040817 0.99184300000001 0.780969000000007 0.99184700000001 0.811573000000005 0.837177000000006 0 0.850505000000005 0.529394999999998 1.00018100000001 0.997026000000011 0.0979130000000001 0.986159000000013
"195" 194 1.20411872664046 0.0692139999999999 0.741089000000005 0.904884000000011 0.038469 0.992826000000016 0.788748000000008 0.991029000000016 0.816954000000007 0.839995000000008 0 0.852351000000007 0.523384999999997 1.00015300000002 0.996781000000018 0.0997239999999999 0.985735000000014
"196" 195 1.20531802889221 0.0663979999999999 0.749990000000001 0.906888000000006 0.038462 0.99280500000001 0.795692000000004 0.991929000000009 0.819445000000005 0.843942000000005 0 0.853843000000005 0.518225999999997 1.00014500000001 0.996819000000011 0.102048 0.985553000000018
"197" 196 1.20699583158844 0.066443 0.758315000000005 0.910457000000008 0.03689 0.991411000000011 0.800964000000009 0.992272000000011 0.829158000000006 0.855177000000007 0 0.859807000000008 0.515072999999997 1.00013500000001 0.996763000000013 0.103134 0.985121000000008
"198" 197 1.20628732503531 0.0642649999999999 0.764462000000008 0.913958000000011 0.033821 0.992458000000016 0.807742000000012 0.991743000000016 0.833199000000008 0.864268000000009 0 0.86485500000001 0.511400999999993 1.00014900000002 0.996831000000017 0.10271 0.98678300000001
"199" 198 1.20817998984831 0.0691529999999999 0.765221000000005 0.91673100000001 0.03321 0.993140000000013 0.808436000000007 0.993267000000013 0.837652000000006 0.870330000000006 0 0.870159000000008 0.512305999999995 1.00015600000001 0.996956000000016 0.106108 0.986886000000011
"200" 199 1.20975545655508 0.068229 0.767586000000005 0.914723000000009 0.033963 0.993626000000011 0.809659000000007 0.992883000000011 0.837313000000006 0.866396000000006 0 0.866895000000006 0.514843999999996 1.00011100000001 0.996757000000013 0.108139 0.98574700000001
"201" 200 1.2125149087515 0.066141 0.772001000000005 0.917527000000009 0.03363 0.994480000000011 0.815103000000007 0.991543000000011 0.840510000000006 0.864899000000005 0 0.870229000000005 0.509261999999996 1.00014600000001 0.996851000000012 0.109575 0.986895000000011
