"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"125" 124 1.0949963603132 0.051876 0.283282999999998 0.824628000000017 0.012523 0.964239000000024 0.474854999999988 0.933046000000024 0.47875799999999 0.520732999999992 0 0.524425999999993 0.601446000000004 1.00035500000003 0.996954000000028 0.021619 0.883902000000021
"126" 125 1.09515184979639 0.050717 0.295782999999998 0.825656000000019 0.01282 0.965957000000025 0.488380999999986 0.936974000000024 0.48902999999999 0.520948999999993 0 0.532431999999996 0.599840000000002 1.00039600000003 0.997172000000032 0.021715 0.889181000000026
"127" 126 1.09568080813987 0.05229 0.301585999999997 0.835389000000019 0.012923 0.966577000000027 0.495028999999988 0.938931000000028 0.491628999999989 0.526034999999993 0 0.536511999999996 0.599624000000002 1.00038200000003 0.996839000000034 0.02295 0.893612000000028
"128" 127 1.09584077753789 0.052225 0.308026999999997 0.837468000000017 0.01282 0.967161000000024 0.498393999999986 0.941922000000023 0.501519999999988 0.542836999999997 0 0.549930999999998 0.603602000000003 1.00034300000003 0.996957000000031 0.025256 0.899799000000024
"129" 128 1.09678977565127 0.051886 0.327420999999996 0.840043000000022 0.013921 0.969199000000027 0.508227999999987 0.943682000000027 0.50641099999999 0.542844999999994 0 0.553110999999996 0.605442000000001 1.00036700000003 0.997030000000032 0.02516 0.902620000000021
"130" 129 1.09820573125167 0.053921 0.334579999999996 0.844130000000018 0.012982 0.969432000000023 0.510620999999988 0.945328000000025 0.522678999999993 0.550504 0 0.560696000000001 0.604077000000003 1.00041000000003 0.996850000000031 0.025404 0.904190000000023
"131" 130 1.0991370097118 0.0555239999999999 0.340856999999995 0.845240000000018 0.014493 0.968824000000027 0.511687999999991 0.943788000000025 0.532987999999996 0.553027999999999 0 0.562464 0.602746000000001 1.00036400000003 0.996966000000034 0.0273940000000001 0.905699000000022
"132" 131 1.1000844658142 0.0555029999999999 0.349299999999996 0.84583100000002 0.01257 0.969684000000023 0.517506999999991 0.946965000000022 0.541808999999999 0.558628000000003 0 0.570092000000002 0.603102000000002 1.00040600000003 0.99708000000003 0.029651 0.911938000000024
"133" 132 1.10113944681695 0.055933 0.354603999999996 0.845513000000012 0.012009 0.97219900000002 0.520104999999991 0.95017200000002 0.552680999999999 0.568780999999999 0 0.578682999999998 0.603651 1.00040100000002 0.997016000000027 0.0312580000000001 0.916479000000024
"134" 133 1.10100510780446 0.053167 0.367323999999995 0.846230000000018 0.011463 0.973302000000022 0.528777999999996 0.954691000000021 0.567564 0.575788000000001 0 0.590660000000002 0.599899000000004 1.00031900000003 0.99704100000003 0.032973 0.92027400000003
"135" 134 1.10181324555361 0.053257 0.373257999999995 0.853730000000019 0.01251 0.972911000000027 0.530152999999995 0.955805000000029 0.571965000000001 0.582532000000004 0 0.599843000000004 0.600179000000003 1.00034300000003 0.997295000000031 0.03566 0.922678000000022
"136" 135 1.10278063758324 0.0532619999999999 0.385451999999995 0.856590000000016 0.013489 0.974474000000022 0.535079999999997 0.955147000000023 0.574779000000001 0.587883000000001 0 0.604482000000002 0.599711 1.00028300000003 0.996803000000027 0.035802 0.926023000000023
"137" 136 1.10419550514129 0.052682 0.395864999999995 0.859550000000018 0.013263 0.976414000000023 0.543125999999998 0.957669000000022 0.585830999999997 0.600503 0 0.609480999999999 0.598503999999999 1.00029400000002 0.996904000000028 0.036473 0.928973000000021
"138" 137 1.10481385462419 0.052198 0.407178999999995 0.860119000000013 0.012886 0.977804000000019 0.551834999999996 0.957198000000017 0.596221000000002 0.609921000000001 0 0.620228000000001 0.593285999999999 1.00030800000002 0.997252000000024 0.03628 0.934682000000026
"139" 138 1.10632523997734 0.051836 0.415306999999993 0.862907000000016 0.013166 0.978966000000022 0.560398999999997 0.959727000000021 0.610112000000002 0.625975000000001 0 0.628566000000001 0.595797 1.00037200000002 0.996960000000028 0.037109 0.936476000000027
"140" 139 1.10642480924896 0.053068 0.418619999999993 0.861169000000016 0.013258 0.978610000000022 0.564737 0.958867000000024 0.613985000000005 0.631577000000006 0 0.633425000000004 0.596510000000002 1.00032100000002 0.996960000000028 0.036822 0.937808000000023
"141" 140 1.1087106829049 0.053363 0.428109999999995 0.864033000000019 0.013359 0.982041000000022 0.569533000000002 0.961064000000022 0.624233000000008 0.636023000000007 0 0.643175000000008 0.593619000000001 1.00034400000002 0.997023000000028 0.038571 0.938013000000025
"142" 141 1.10928610374935 0.0540589999999999 0.435665999999994 0.865871000000021 0.013308 0.985172000000022 0.579560000000001 0.959622000000024 0.626173000000006 0.640102000000005 0 0.642790000000006 0.590321000000001 1.00032000000002 0.996721000000026 0.040237 0.941000000000025
"143" 142 1.11075036140632 0.055578 0.441431999999993 0.865776000000011 0.01489 0.986372000000016 0.585011000000001 0.959642000000017 0.630618000000006 0.642893000000006 0 0.646340000000008 0.592564 1.00031300000002 0.996989000000021 0.0400889999999999 0.942099000000026
"144" 143 1.1123087441634 0.0548069999999999 0.451500999999992 0.867952000000016 0.0162 0.987071000000022 0.594522000000002 0.960716000000021 0.635482000000004 0.646092000000001 0 0.653469000000005 0.587844999999999 1.00030300000002 0.996939000000024 0.043127 0.943456000000028
"145" 144 1.11362349309902 0.056085 0.454908999999992 0.867767000000013 0.016483 0.987826000000014 0.596546999999999 0.962340000000014 0.639320000000005 0.650956000000007 0 0.655876000000008 0.585234999999997 1.00028900000002 0.996905000000018 0.0415979999999999 0.945405000000023
"146" 145 1.11518367961287 0.0553629999999999 0.457719999999994 0.861951000000014 0.017385 0.987957000000021 0.600302000000002 0.963239000000019 0.636197000000004 0.656057000000005 0 0.655941000000005 0.595526 1.00027500000002 0.997230000000023 0.043623 0.949103000000022
"147" 146 1.11653082149786 0.0555039999999999 0.458589999999992 0.858750000000018 0.018926 0.989449000000023 0.60107700000001 0.965553000000022 0.634721000000008 0.66075300000001 0 0.661262000000008 0.594344000000006 1.00023800000002 0.997063000000024 0.048643 0.952502000000017
"148" 147 1.11780143357275 0.056401 0.467778999999993 0.857972000000018 0.021451 0.989914000000021 0.605686000000008 0.963900000000022 0.642107000000009 0.667432000000007 0 0.664374000000007 0.596854000000004 1.00029700000002 0.996955000000025 0.052305 0.95634600000002
"149" 148 1.11938647600558 0.055358 0.470570999999993 0.859683000000015 0.02233 0.989677000000021 0.607065000000005 0.96644500000002 0.648811000000009 0.671142000000007 0 0.674345000000007 0.590917000000003 1.00025700000002 0.996787000000023 0.050425 0.960725000000024
"150" 149 1.1208237682408 0.056861 0.475409999999993 0.860635000000016 0.022479 0.98990900000002 0.615109000000008 0.96840500000002 0.649169000000009 0.679670000000008 0 0.684327000000008 0.589258000000003 1.00027000000002 0.996994000000023 0.050539 0.960668000000024
"151" 150 1.12180785150933 0.05614 0.485573999999992 0.862457000000018 0.02105 0.989875000000024 0.622940000000007 0.970175000000024 0.65389000000001 0.69123800000001 0 0.692763000000009 0.588422000000005 1.00030000000002 0.996944000000026 0.05172 0.963681000000023
"152" 151 1.12325274002211 0.054849 0.482939999999991 0.859967000000014 0.019682 0.990372000000019 0.619233000000003 0.97066800000002 0.660940000000008 0.692655000000008 0 0.696615000000007 0.581405999999999 1.00025600000002 0.996855000000023 0.0498409999999999 0.963701000000019
"153" 152 1.12518698124045 0.054792 0.487517999999993 0.858754000000011 0.020834 0.989490000000016 0.620183000000007 0.968953000000015 0.657791000000007 0.696976000000008 0 0.702620000000008 0.582661000000001 1.00024700000002 0.996975000000018 0.0521559999999999 0.965775000000021
"154" 153 1.12559092336673 0.055917 0.495018999999993 0.861063000000014 0.022375 0.990445000000021 0.623108000000005 0.971710000000021 0.667376000000005 0.703934000000008 0 0.706573000000008 0.577115000000003 1.00026400000002 0.997024000000024 0.053521 0.966889000000021
"155" 154 1.12563482141276 0.057743 0.501762999999994 0.860023000000017 0.021932 0.991683000000022 0.621380000000003 0.972376000000021 0.672987000000006 0.710467000000009 0 0.710026000000009 0.572420999999998 1.00028400000002 0.996923000000025 0.0509749999999999 0.968424000000024
"156" 155 1.12703961366991 0.0559479999999999 0.510729999999993 0.860883000000014 0.024303 0.992882000000019 0.626408000000007 0.971666000000019 0.678267000000011 0.71489700000001 0 0.719469000000009 0.570151000000001 1.00023300000002 0.996886000000023 0.052769 0.969426000000017
"157" 156 1.1274329504951 0.05585 0.510125999999996 0.866945000000014 0.023422 0.992230000000022 0.629095000000009 0.973986000000021 0.694219000000009 0.730675000000009 0 0.731533000000008 0.564929999999999 1.00026700000002 0.997060000000023 0.051208 0.970578000000022
"158" 157 1.12827063317734 0.052219 0.523731999999998 0.864065000000013 0.0243 0.993278000000019 0.638933000000009 0.973965000000018 0.69384800000001 0.72814300000001 0 0.733073000000008 0.563624000000001 1.00024800000002 0.996918000000021 0.050102 0.970485000000022
"159" 158 1.13038501234394 0.0524550000000001 0.52311 0.866541000000009 0.023268 0.993581000000013 0.63793400000001 0.974005000000013 0.702547000000005 0.730357000000007 0 0.742160000000006 0.559730000000002 1.00025300000001 0.996870000000016 0.047534 0.972963000000017
"160" 159 1.13192685750079 0.050605 0.530858000000001 0.867230000000017 0.023874 0.992311000000024 0.642765000000013 0.973540000000023 0.70259800000001 0.721826000000011 0 0.742784000000011 0.556241000000006 1.00027000000002 0.996885000000025 0.049786 0.97433800000002
"161" 160 1.13356815144419 0.049448 0.541565999999999 0.872440000000013 0.024754 0.993233000000021 0.652093000000011 0.975865000000021 0.710837000000008 0.733179000000008 0 0.744670000000006 0.559097000000003 1.00022900000002 0.996628000000023 0.0505819999999999 0.97457500000002
"162" 161 1.13431403928786 0.05104 0.550856 0.873777000000013 0.024556 0.99292000000002 0.66013300000001 0.97649300000002 0.71850500000001 0.738779000000011 0 0.749274000000011 0.560839 1.00020100000002 0.996827000000022 0.0498839999999999 0.97690000000002
"163" 162 1.13559694846632 0.0495889999999999 0.555986000000004 0.875915000000015 0.026127 0.993684000000019 0.661782000000014 0.977116000000019 0.725942000000011 0.739857000000014 0 0.757807000000012 0.555435000000002 1.00024700000002 0.997007000000022 0.050067 0.979491000000023
"164" 163 1.13740368321135 0.048462 0.556591000000001 0.873824000000012 0.028278 0.994761000000014 0.662613000000006 0.978028000000014 0.730185000000008 0.742683000000008 0 0.765160000000008 0.556565000000002 1.00024000000001 0.997073000000018 0.0505979999999999 0.980669000000016
"165" 164 1.1395351777137 0.047823 0.556181000000001 0.873942000000012 0.026061 0.994802000000017 0.662585000000008 0.976539000000017 0.73673500000001 0.750007000000011 0 0.767666000000009 0.557435 1.00025100000002 0.99679800000002 0.050091 0.982708000000018
"166" 165 1.14014027089309 0.048602 0.560735 0.876409000000007 0.025809 0.993730000000013 0.664008000000008 0.975753000000013 0.740054000000006 0.752072000000005 0 0.771636000000006 0.555434000000001 1.00021400000001 0.996886000000016 0.0507929999999999 0.984225000000015
"167" 166 1.14114473447176 0.049828 0.555534000000001 0.87962400000001 0.025294 0.994083000000015 0.656135000000009 0.976432000000014 0.744543000000008 0.753902000000008 0 0.774844000000008 0.547273 1.00020800000002 0.996992000000017 0.050184 0.984617000000019
"168" 167 1.14300251809949 0.052126 0.559121000000002 0.882201000000014 0.027545 0.99494100000002 0.65861900000001 0.976797000000019 0.742120000000009 0.755137000000007 0 0.774442000000008 0.546297 1.00022400000002 0.996856000000023 0.052121 0.984310000000018
"169" 168 1.14537424832457 0.049387 0.565500000000002 0.885600000000013 0.027231 0.995231000000019 0.662717000000009 0.977758000000019 0.74839300000001 0.75947400000001 0 0.782674000000009 0.540886999999999 1.00022400000002 0.997098000000022 0.0544149999999999 0.984956000000015
"170" 169 1.14677847715304 0.052875 0.565304999999999 0.886383000000013 0.030987 0.995728000000018 0.665398000000009 0.978412000000017 0.750453000000011 0.76062100000001 0 0.787564000000009 0.542940999999999 1.00019100000002 0.99715100000002 0.056451 0.984664000000015
"171" 170 1.14954909395386 0.052654 0.570199000000002 0.885415000000014 0.032214 0.995292000000019 0.670065000000008 0.980186000000019 0.752073000000009 0.761871000000012 0 0.79023800000001 0.546722000000002 1.00023200000002 0.996933000000021 0.060206 0.984810000000016
"172" 171 1.15159529134112 0.049606 0.581981000000003 0.88197500000001 0.037336 0.995159000000012 0.677914000000007 0.979679000000011 0.755732000000007 0.766838000000005 0 0.796531000000005 0.547064 1.00021700000001 0.997019000000014 0.062226 0.984536000000016
"173" 172 1.15337450606625 0.051145 0.587128000000003 0.885310000000014 0.037017 0.995367000000016 0.682863000000006 0.980799000000015 0.761127000000006 0.768319000000006 0 0.796891000000007 0.545578999999997 1.00019600000002 0.996909000000017 0.064475 0.985208000000014
"174" 173 1.15487850642218 0.050323 0.592879000000003 0.886544000000011 0.038247 0.995627000000016 0.684432000000009 0.981006000000016 0.763802000000009 0.772386000000007 0 0.798891000000008 0.545026999999999 1.00021500000002 0.996674000000017 0.065415 0.98562800000002
"175" 174 1.1559583178257 0.053113 0.604211000000004 0.885827000000011 0.038208 0.995344000000017 0.690786000000008 0.979908000000017 0.766778000000007 0.774815000000007 0 0.795881000000008 0.543627999999997 1.00019600000002 0.996788000000019 0.067469 0.985907000000018
"176" 175 1.15671084669063 0.056099 0.609593000000003 0.882016000000006 0.036799 0.995373000000011 0.695251000000005 0.981333000000011 0.771975000000005 0.779862000000004 0 0.801260000000003 0.543343999999998 1.00020700000001 0.996783000000012 0.071117 0.985827000000014
"177" 176 1.1585777779972 0.057663 0.606784000000002 0.880761000000008 0.038084 0.995609000000013 0.690936000000006 0.981466000000012 0.774766000000006 0.779584000000007 0 0.804319000000007 0.544533999999997 1.00017400000001 0.997006000000015 0.0720249999999999 0.987358000000012
"178" 177 1.16071303684206 0.0562239999999999 0.617727000000003 0.88017400000001 0.039783 0.995179000000015 0.699728000000006 0.982229000000015 0.774716000000008 0.782376000000009 0 0.805471000000007 0.544585 1.00013500000001 0.996820000000016 0.075792 0.988448000000008
"179" 178 1.16223589234641 0.0537079999999999 0.621283000000001 0.884062000000007 0.03968 0.993724000000012 0.701693000000005 0.981181000000012 0.780463000000003 0.786640000000003 0 0.807525000000005 0.538419999999999 1.00019000000001 0.997030000000014 0.077741 0.989120000000013
"180" 179 1.16349924276141 0.052845 0.621583000000005 0.888597000000009 0.039535 0.993985000000012 0.699722000000008 0.983334000000012 0.786545000000007 0.795875000000008 0 0.812167000000008 0.533092 1.00018700000001 0.996782000000015 0.074977 0.989745000000015
"181" 180 1.16436023220106 0.052308 0.625588000000003 0.890072000000007 0.039436 0.993803000000013 0.701564000000006 0.983337000000013 0.788124000000007 0.800856000000007 0 0.813666000000006 0.529068999999994 1.00012600000001 0.996829000000015 0.0723579999999999 0.989857000000011
"182" 181 1.16517994180455 0.055227 0.629960000000005 0.89224600000001 0.039679 0.993902000000013 0.703111000000009 0.986315000000012 0.790251000000008 0.803359000000007 0 0.818818000000009 0.531093999999997 1.00017800000001 0.996931000000014 0.074081 0.991719000000011
"183" 182 1.16719220756406 0.0554239999999999 0.633928000000005 0.89478000000001 0.037917 0.993382000000012 0.707901000000008 0.986003000000012 0.796631000000008 0.806337000000008 0 0.823821000000008 0.523274999999997 1.00018700000001 0.996839000000014 0.0776579999999999 0.992477000000012
"184" 183 1.16866520413002 0.055435 0.639632000000002 0.89400000000001 0.037419 0.994218000000014 0.711529000000004 0.986057000000014 0.801768000000006 0.811411000000007 0 0.828772000000007 0.517783999999995 1.00016300000001 0.996962000000016 0.0761929999999999 0.991906000000016
"185" 184 1.17077230749308 0.054896 0.650638000000004 0.892661000000007 0.039941 0.994347000000012 0.717659000000004 0.986910000000012 0.798702000000006 0.808917000000006 0 0.822489000000006 0.522098999999995 1.00015100000001 0.997083000000013 0.0761409999999999 0.991884000000013
"186" 185 1.17216084344978 0.053968 0.655326000000004 0.892741000000009 0.040074 0.993879000000012 0.721352000000005 0.987549000000011 0.797696000000007 0.814748000000007 0 0.826264000000007 0.516731999999994 1.00015500000001 0.996478000000013 0.077906 0.991961000000014
"187" 186 1.17387219828123 0.05371 0.658102000000002 0.889327000000008 0.041795 0.99337000000001 0.726873000000005 0.98741200000001 0.794358000000006 0.815221000000005 0 0.828500000000005 0.512914999999996 1.00017300000001 0.996742000000012 0.077056 0.993218000000016
"188" 187 1.17573630733211 0.055798 0.672102000000002 0.893577000000012 0.042239 0.992381000000014 0.737074000000007 0.988942000000015 0.799954000000009 0.81858500000001 0 0.832718000000009 0.508266999999995 1.00015600000002 0.996866000000015 0.0796449999999999 0.993236000000012
"189" 188 1.17675684644689 0.056892 0.674587000000005 0.897757000000008 0.038469 0.993082000000011 0.735608000000008 0.987969000000012 0.806307000000006 0.823403000000007 0 0.831826000000007 0.504146999999992 1.00012600000001 0.996778000000013 0.080785 0.992592000000015
"190" 189 1.17790889139958 0.057598 0.680231000000003 0.895429000000011 0.040353 0.991689000000011 0.741429000000008 0.986498000000011 0.804616000000008 0.823041000000008 0 0.826329000000006 0.503565999999994 1.00013700000001 0.996994000000014 0.079524 0.993034000000014
"191" 190 1.18039781288712 0.057893 0.689322000000004 0.896530000000009 0.041955 0.992222000000014 0.749626000000007 0.987396000000014 0.810207000000007 0.823146000000008 0 0.830504000000007 0.505795999999995 1.00012500000001 0.996987000000014 0.083018 0.993426000000012
"192" 191 1.18174464679164 0.058031 0.692402000000004 0.894889000000007 0.044599 0.992880000000012 0.753173000000005 0.987925000000012 0.816840000000006 0.825579000000005 0 0.833152000000004 0.506907999999994 1.00014500000001 0.997005000000013 0.0804339999999999 0.994436000000012
"193" 192 1.18292166445986 0.061084 0.696327000000003 0.89323700000001 0.045965 0.992953000000014 0.756854000000007 0.988659000000015 0.815222000000009 0.828360000000008 0 0.834393000000008 0.509035999999994 1.00012600000001 0.996822000000016 0.080873 0.995197000000013
"194" 193 1.18343268661892 0.063064 0.701152000000007 0.895607000000012 0.043093 0.993519000000016 0.76008500000001 0.989879000000015 0.817825000000009 0.834899000000008 0 0.842689000000008 0.501714999999994 1.00013000000002 0.996840000000017 0.0807209999999999 0.995316000000015
"195" 194 1.18457469916153 0.063463 0.703825000000005 0.895731000000009 0.044379 0.993248000000013 0.761366000000008 0.990785000000012 0.819004000000005 0.835717000000005 0 0.846560000000005 0.500851999999995 1.00011700000001 0.997013000000014 0.081009 0.995814000000012
"196" 195 1.18600921912222 0.059637 0.704072000000005 0.894566000000009 0.042794 0.993909000000011 0.761343000000007 0.991414000000011 0.823621000000007 0.836138000000007 0 0.856514000000007 0.499257999999994 1.00014600000001 0.996891000000012 0.0831609999999999 0.994743000000012
"197" 196 1.18650615698505 0.059784 0.706853000000003 0.894380000000007 0.04421 0.993723000000012 0.763556000000005 0.989800000000012 0.822043000000006 0.834873000000005 0 0.856771000000005 0.496791999999994 1.00014600000001 0.996893000000014 0.085396 0.995033000000016
"198" 197 1.18852084443962 0.061248 0.711888000000004 0.893653000000007 0.045066 0.993833000000011 0.766357000000006 0.990270000000011 0.823485000000005 0.837156000000005 0 0.857200000000005 0.494289999999993 1.00012800000001 0.996924000000012 0.0844699999999999 0.995469000000014
"199" 198 1.19070059166834 0.060182 0.713211000000005 0.89566600000001 0.043939 0.993995000000015 0.769775000000008 0.991321000000015 0.823772000000008 0.842206000000007 0 0.859628000000008 0.489755999999993 1.00012800000002 0.996807000000017 0.0860549999999999 0.996238000000015
"200" 199 1.19226993504817 0.062463 0.718723000000004 0.899204000000007 0.04213 0.995175000000012 0.774395000000007 0.991379000000012 0.825856000000006 0.845215000000005 0 0.862109000000006 0.489099999999993 1.00015300000001 0.996857000000014 0.090568 0.996369000000017
"201" 200 1.19433136976588 0.0629859999999999 0.715159000000004 0.895441000000009 0.04175 0.994521000000012 0.772738000000007 0.991741000000012 0.829628000000007 0.845759000000007 0 0.859634000000007 0.491407999999994 1.00012500000001 0.996785000000014 0.0909659999999998 0.996139000000013
