"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"124" 123 1.10043678244417 0.0674829999999999 0.310607999999996 0.846746000000023 0.008404 0.95130500000003 0.504560999999988 0.911704000000029 0.444855999999989 0.512610999999992 0 0.515417999999993 0.592611000000003 1.00044100000003 0.997260000000036 0.023096 0.866008000000026
"125" 124 1.10147009258292 0.0674359999999999 0.321088999999997 0.853564000000024 0.009099 0.951900000000032 0.510185999999987 0.91114100000003 0.44382899999999 0.52139999999999 0 0.521808999999991 0.587145000000003 1.00043000000003 0.997245000000037 0.02296 0.86601300000002
"126" 125 1.10223230988702 0.0679609999999998 0.333373999999996 0.858509000000024 0.008876 0.951980000000029 0.522872999999991 0.914278000000028 0.452402999999987 0.524131999999992 0 0.531902999999995 0.581740000000001 1.00039800000004 0.997081000000038 0.023299 0.865851000000028
"127" 126 1.1044334678099 0.0709329999999999 0.337913999999995 0.855097000000021 0.010331 0.953223000000027 0.527238999999993 0.917397000000028 0.46511099999999 0.531650999999998 0 0.539558999999998 0.585273000000001 1.00043700000003 0.997351000000033 0.023935 0.869583000000025
"128" 127 1.10545617320113 0.0723219999999999 0.347604999999995 0.854305000000012 0.011605 0.95425300000002 0.538109999999994 0.916710000000018 0.476895999999989 0.545322999999997 0 0.550702999999998 0.586683999999998 1.00045600000002 0.997273000000027 0.024048 0.871140000000019
"129" 128 1.10753664171912 0.0729539999999999 0.359907999999995 0.858159000000021 0.010616 0.957882000000028 0.545846999999997 0.917099000000027 0.488051999999989 0.556825999999997 0 0.567535 0.582303 1.00043500000003 0.997178000000036 0.023723 0.874503000000023
"130" 129 1.10817790543471 0.075592 0.364002999999995 0.859709000000019 0.010099 0.955739000000024 0.548333999999998 0.921976000000024 0.499448999999989 0.565567000000001 0 0.572562000000002 0.583863 1.00035000000003 0.997178000000031 0.023261 0.876891000000023
"131" 130 1.10885167760124 0.0784919999999998 0.370594999999996 0.865340000000022 0.010166 0.958076000000027 0.552076999999999 0.925346000000027 0.507969999999992 0.565966000000002 0 0.582053000000002 0.572660000000002 1.00040500000003 0.996993000000033 0.026088 0.87480400000002
"132" 131 1.10952475056958 0.0796329999999998 0.377767999999994 0.863530000000021 0.010744 0.961625000000024 0.557883000000001 0.924164000000024 0.512124999999994 0.572368000000003 0 0.590287000000002 0.574764 1.00034200000003 0.997276000000033 0.026529 0.875794000000023
"133" 132 1.11094938034934 0.0830479999999999 0.381010999999994 0.866298000000018 0.011887 0.965705000000027 0.560863999999999 0.927838000000023 0.515677999999993 0.578492 0 0.598582000000001 0.578441999999998 1.00037100000003 0.997028000000032 0.026709 0.877148000000022
"134" 133 1.11200589321008 0.0840389999999998 0.389388999999995 0.865882000000019 0.01185 0.967590000000025 0.567168 0.928207000000025 0.518607999999994 0.583090999999999 0 0.602789000000004 0.577432999999999 1.00035300000003 0.99709000000003 0.028235 0.882272000000024
"135" 134 1.11272647302891 0.0842079999999999 0.396706999999995 0.868809000000015 0.011268 0.970141000000021 0.565617999999999 0.931134000000018 0.534282999999997 0.593301000000005 0 0.611857000000006 0.574488 1.00034400000002 0.996992000000025 0.029962 0.880454000000018
"136" 135 1.11375463229002 0.0852369999999999 0.404620999999994 0.872583000000017 0.011937 0.971155000000025 0.57565 0.929949000000023 0.534222999999998 0.592974000000005 0 0.607662000000003 0.571903999999999 1.00038900000003 0.997227000000031 0.030755 0.882901000000024
"137" 136 1.11440060997677 0.0872279999999999 0.416709999999992 0.87390500000002 0.010751 0.971234000000026 0.579101999999999 0.933964000000026 0.541204999999999 0.602884000000005 0 0.619825000000005 0.568411999999999 1.00038100000003 0.996824000000032 0.031782 0.88541200000002
"138" 137 1.11527207125381 0.0886569999999999 0.425108999999992 0.874891000000026 0.011745 0.972388000000029 0.583796000000002 0.934364000000027 0.541779999999996 0.612108000000001 0 0.624112000000003 0.573579 1.00035900000003 0.996905000000034 0.030976 0.895158000000021
"139" 138 1.11630927428011 0.0879839999999999 0.432436999999992 0.87884400000002 0.013086 0.974697000000026 0.59065 0.933794000000026 0.552063999999997 0.613436000000002 0 0.626665000000003 0.570005999999999 1.00034500000003 0.997048000000031 0.03509 0.892446000000023
"140" 139 1.11740214105966 0.0876659999999998 0.439614999999992 0.880090000000019 0.014181 0.975985000000023 0.592649000000002 0.933875000000022 0.558329 0.625230000000004 0 0.636227000000006 0.566708999999999 1.00038900000002 0.997201000000027 0.035886 0.894189000000028
"141" 140 1.11870391455402 0.0902119999999998 0.445713999999994 0.881321000000018 0.015465 0.976855000000021 0.594752000000001 0.93510400000002 0.564605999999999 0.630633000000007 0 0.640297000000006 0.567173999999998 1.00029900000002 0.997170000000025 0.035796 0.891617000000022
"142" 141 1.11995015071485 0.0915299999999999 0.455605999999994 0.879967000000012 0.015224 0.978882000000017 0.602524000000003 0.938173000000017 0.573788000000004 0.636778000000004 0 0.649738000000006 0.569432999999998 1.00034100000002 0.996957000000021 0.035413 0.891259000000022
"143" 142 1.120701637266 0.0940649999999998 0.458692999999993 0.887034000000018 0.01321 0.978927000000023 0.606201000000003 0.943281000000022 0.582487000000003 0.650193000000009 0 0.66306500000001 0.565996999999999 1.00031600000002 0.997218000000026 0.03557 0.892240000000023
"144" 143 1.12157690524473 0.0924349999999998 0.468356999999994 0.889253000000016 0.013129 0.982444000000021 0.608547000000005 0.944931000000019 0.593401000000002 0.655724000000005 0 0.668197000000008 0.565033999999998 1.00026400000002 0.997102000000025 0.036922 0.89532700000002
"145" 144 1.12362714782754 0.0934319999999998 0.474228999999993 0.889555000000024 0.014364 0.983136000000026 0.611351000000005 0.945202000000026 0.606729000000005 0.66058500000001 0 0.675109000000012 0.563627999999999 1.00026100000003 0.997060000000031 0.034491 0.897132000000022
"146" 145 1.12459234354756 0.0932069999999999 0.482725999999994 0.893193000000021 0.016092 0.982968000000025 0.614027000000005 0.946485000000024 0.620041000000006 0.663121000000008 0 0.680684000000008 0.564352000000001 1.00033900000003 0.997142000000028 0.036732 0.897576000000018
"147" 146 1.12602282500858 0.0930889999999998 0.488964999999992 0.895986000000018 0.01654 0.982300000000022 0.61641900000001 0.945867000000023 0.625051000000007 0.668031000000009 0 0.681866000000009 0.567330999999998 1.00026900000002 0.997082000000026 0.036822 0.902207000000022
"148" 147 1.12669055654383 0.0934059999999999 0.493088999999993 0.899555000000015 0.017218 0.982658000000019 0.621125000000004 0.948161000000017 0.631281000000003 0.678216000000006 0 0.680253000000008 0.571570999999998 1.00030100000002 0.996907000000022 0.039588 0.905056000000023
"149" 148 1.12853382229436 0.0933879999999999 0.497886999999993 0.899147000000016 0.015466 0.981897000000019 0.621886000000002 0.951971000000019 0.643556000000004 0.688724000000007 0 0.688183000000006 0.575239 1.00024700000002 0.996847000000022 0.041604 0.907299000000018
"150" 149 1.12920529991865 0.0947739999999998 0.501160999999994 0.900337000000016 0.015154 0.98189600000002 0.624061000000005 0.955386000000019 0.653669000000009 0.691670000000008 0 0.697610000000008 0.574003 1.00029800000002 0.996920000000023 0.0434509999999999 0.911604000000018
"151" 150 1.13125932435922 0.0945249999999998 0.512558999999995 0.899032000000018 0.014244 0.982055000000022 0.633364000000006 0.954208000000022 0.660291000000008 0.695258000000009 0 0.707498000000011 0.569021 1.00034500000002 0.997192000000025 0.043946 0.914465000000016
"152" 151 1.13343926107729 0.0930029999999997 0.519291999999996 0.896710000000018 0.014742 0.981473000000025 0.638976000000008 0.956389000000025 0.66871400000001 0.693047000000011 0 0.714659000000012 0.565048999999999 1.00029900000003 0.99697800000003 0.04695 0.914502000000014
"153" 152 1.13378722693047 0.0915919999999999 0.519926999999994 0.895032000000022 0.016661 0.983167000000026 0.639113000000009 0.956006000000026 0.675540000000014 0.696126000000011 0 0.721375000000014 0.569114000000001 1.00029900000003 0.997132000000029 0.0453259999999999 0.91445400000002
"154" 153 1.13526455168719 0.0899219999999998 0.518508999999996 0.890513000000019 0.016471 0.983333000000022 0.634658000000008 0.95784000000002 0.672582000000008 0.699485000000012 0 0.722396000000011 0.574339 1.00024800000002 0.996784000000026 0.044368 0.914119000000022
"155" 154 1.13780754428299 0.0890069999999999 0.531858999999998 0.893512000000017 0.016379 0.984092000000021 0.646007000000007 0.959876000000022 0.678438000000007 0.703612000000008 0 0.728479000000009 0.572138000000001 1.00025800000002 0.996825000000025 0.0465669999999999 0.913625000000019
"156" 155 1.13939819922992 0.0889819999999998 0.540942999999999 0.896467000000015 0.016391 0.984467000000021 0.65388300000001 0.961270000000021 0.68954300000001 0.70967400000001 0 0.732175000000012 0.567487000000002 1.00027200000002 0.996920000000025 0.047041 0.919187000000021
"157" 156 1.14141379464438 0.0852949999999999 0.542906999999996 0.895996000000017 0.016339 0.984366000000024 0.657541000000003 0.960190000000023 0.701273000000008 0.715955000000008 0 0.73814600000001 0.564381999999997 1.00029600000003 0.997017000000027 0.051059 0.919953000000022
"158" 157 1.14287708712915 0.0832989999999999 0.540078999999998 0.897167000000013 0.015213 0.986305000000018 0.653573000000009 0.964450000000018 0.70729300000001 0.72483200000001 0 0.745184000000009 0.554349999999999 1.00025100000002 0.996810000000021 0.05125 0.920057000000017
"159" 158 1.14491826560678 0.0847159999999998 0.54425 0.900021000000015 0.015609 0.987590000000016 0.654330000000007 0.966496000000017 0.71780200000001 0.73053000000001 0 0.747791000000013 0.555858000000002 1.00023800000002 0.99694200000002 0.0545879999999999 0.92161400000002
"160" 159 1.1458903012143 0.0829559999999998 0.555229 0.897455000000014 0.015695 0.987298000000015 0.660923000000007 0.969344000000016 0.72761300000001 0.74036700000001 0 0.75636000000001 0.550688999999997 1.00023400000002 0.996972000000019 0.052882 0.922993000000022
"161" 160 1.14620542104715 0.0807959999999999 0.567288000000002 0.901578000000012 0.015135 0.986577000000015 0.666506000000011 0.970673000000016 0.733300000000009 0.745221000000009 0 0.761182000000008 0.556392999999997 1.00025700000002 0.99701400000002 0.0544379999999999 0.926383000000016
"162" 161 1.14843020576942 0.0813429999999997 0.577383000000001 0.89857100000001 0.01637 0.987136000000017 0.672758000000009 0.973140000000017 0.737797000000009 0.748268000000009 0 0.768531000000007 0.558776000000002 1.00024600000002 0.996966000000019 0.056402 0.926017000000018
"163" 162 1.14918931813545 0.0799019999999999 0.582654 0.897159000000018 0.016339 0.987665000000022 0.673593000000005 0.974974000000023 0.74623900000001 0.754930000000011 0 0.771287000000012 0.551473999999999 1.00023800000002 0.996992000000024 0.059744 0.92669700000002
"164" 163 1.15082461453518 0.0803159999999998 0.590944000000002 0.902269000000006 0.015217 0.987437000000012 0.679709000000006 0.976921000000011 0.751446000000006 0.768063000000006 0 0.780017000000006 0.547213999999995 1.00021600000001 0.996891000000016 0.06005 0.928164000000019
"165" 164 1.15249215940166 0.0811209999999998 0.608974000000005 0.905780000000018 0.015412 0.986167000000023 0.696386000000012 0.977877000000024 0.763780000000014 0.780096000000012 0 0.789240000000013 0.546992999999997 1.00025500000002 0.996607000000027 0.0626579999999999 0.930738000000018
"166" 165 1.15398002677948 0.0771299999999998 0.615384000000002 0.908581000000013 0.015204 0.987889000000017 0.697452000000008 0.977293000000017 0.768666000000011 0.786045000000008 0 0.792459000000011 0.542868999999996 1.00022900000002 0.99687300000002 0.063657 0.931978000000015
"167" 166 1.15539249833227 0.0767979999999999 0.619187000000004 0.908697000000013 0.014655 0.988861000000017 0.70240900000001 0.978693000000017 0.774351000000009 0.792342000000008 0 0.800105000000009 0.542126999999998 1.00020300000002 0.99672100000002 0.063481 0.934047000000014
"168" 167 1.15727232192708 0.076244 0.621362000000002 0.909823000000009 0.015592 0.987898000000012 0.703995000000004 0.978379000000012 0.775966000000007 0.796121000000006 0 0.802220000000004 0.534403999999995 1.00023600000001 0.997005000000014 0.0628249999999999 0.938800000000014
"169" 168 1.15944452207535 0.0790999999999999 0.626459000000001 0.910763000000012 0.01578 0.988570000000017 0.708335000000006 0.978809000000016 0.77977800000001 0.799275000000008 0 0.802551000000007 0.537306999999992 1.00019600000002 0.996724000000019 0.064047 0.942180000000016
"170" 169 1.1619303711307 0.084855 0.625678000000005 0.909326000000015 0.016075 0.989727000000019 0.70792200000001 0.97826800000002 0.779896000000012 0.79746600000001 0 0.806862000000012 0.536660999999998 1.00022900000002 0.996908000000021 0.0639599999999999 0.941927000000014
"171" 170 1.16314923609003 0.0848829999999999 0.629438000000004 0.90971300000001 0.015384 0.989856000000015 0.709716000000008 0.977753000000015 0.783910000000007 0.799198000000005 0 0.809120000000006 0.530957 1.00024000000001 0.996951000000017 0.067808 0.942926000000014
"172" 171 1.16423678062579 0.0837959999999998 0.629969000000002 0.908370000000009 0.015574 0.989976000000012 0.711024000000006 0.977803000000011 0.783526000000005 0.799752000000006 0 0.808065000000006 0.521282999999997 1.00019100000001 0.996772000000015 0.067282 0.943786000000015
"173" 172 1.16523220307324 0.085404 0.636381000000008 0.906750000000015 0.016505 0.989908000000021 0.717505000000012 0.979511000000022 0.787303000000012 0.802305000000011 0 0.809616000000011 0.517163999999995 1.00023600000002 0.997139000000023 0.069139 0.941717000000014
"174" 173 1.16609797060015 0.0901619999999999 0.642139000000008 0.912640000000011 0.016027 0.991132000000017 0.723975000000011 0.979332000000017 0.787500000000008 0.806434000000009 0 0.809095000000009 0.519477999999996 1.00021800000002 0.996863000000018 0.070741 0.945231000000017
"175" 174 1.16730138370583 0.0885519999999999 0.645355000000004 0.912511000000007 0.015345 0.991588000000015 0.725432000000008 0.980305000000014 0.788462000000005 0.811934000000005 0 0.815131000000006 0.519413999999993 1.00018600000001 0.996980000000016 0.0703999999999999 0.946105000000018
"176" 175 1.16937334366192 0.084863 0.656593000000005 0.909303000000011 0.016157 0.992716000000018 0.734365000000008 0.981506000000018 0.788240000000011 0.812036000000009 0 0.815604000000009 0.520714999999996 1.00020200000002 0.99680700000002 0.070673 0.950405000000011
"177" 176 1.17174951029626 0.086385 0.660553000000004 0.913804000000011 0.014382 0.993576000000014 0.738261000000007 0.981214000000013 0.792104000000007 0.814173000000006 0 0.820508000000008 0.523483999999996 1.00021800000001 0.996923000000015 0.0735759999999999 0.950214000000014
"178" 177 1.17342862734453 0.0866629999999998 0.657101000000005 0.911869000000012 0.014542 0.994232000000018 0.73352700000001 0.982632000000017 0.79511400000001 0.81733900000001 0 0.820635000000008 0.522631999999998 1.00018700000002 0.996766000000019 0.07526 0.952904000000015
"179" 178 1.17625189662194 0.083232 0.663021000000001 0.91158700000001 0.015289 0.994353000000014 0.737885000000004 0.982554000000014 0.795147000000008 0.818715000000007 0 0.824078000000008 0.523067999999998 1.00017600000001 0.996732000000016 0.0783469999999999 0.952501000000015
"180" 179 1.17932897158352 0.0844639999999998 0.668710000000005 0.910469000000011 0.016313 0.993856000000017 0.74235400000001 0.982442000000016 0.792823000000008 0.820432000000009 0 0.822767000000009 0.523470999999996 1.00013600000002 0.996795000000018 0.078916 0.950797000000016
"181" 180 1.18094229361667 0.0855819999999999 0.675577000000004 0.906597000000008 0.018013 0.993405000000012 0.748270000000006 0.981416000000012 0.790002000000006 0.821903000000005 0 0.821251000000007 0.519309999999996 1.00018800000001 0.996906000000015 0.077729 0.952225000000011
"182" 181 1.18311522743694 0.0845669999999999 0.681478000000003 0.910561000000008 0.019186 0.993585000000012 0.754141000000007 0.981794000000011 0.791673000000005 0.823334000000004 0 0.822771000000005 0.516961999999994 1.00017500000001 0.996947000000014 0.081397 0.953132000000012
"183" 182 1.18486505485833 0.0902219999999999 0.686018000000005 0.912231000000007 0.018076 0.993128000000011 0.755783000000006 0.981835000000011 0.793688000000003 0.824349000000005 0 0.825623000000004 0.513827999999995 1.00014800000001 0.996906000000013 0.0866659999999999 0.95711500000002
"184" 183 1.18694567789467 0.0927029999999998 0.688247000000005 0.914120000000008 0.018963 0.992239000000013 0.758211000000007 0.983532000000013 0.795091000000005 0.822629000000004 0 0.829541000000005 0.515132999999997 1.00016600000001 0.996988000000016 0.0857759999999999 0.957752000000013
"185" 184 1.19013737482255 0.0931789999999999 0.692281000000003 0.919176000000009 0.018852 0.992849000000015 0.761486000000008 0.984490000000015 0.805684000000007 0.831315000000008 0 0.831808000000007 0.504309999999994 1.00014500000002 0.996836000000017 0.088314 0.955063000000017
"186" 185 1.1910716326618 0.0956649999999999 0.693752000000008 0.92155900000001 0.020206 0.992974000000014 0.76038000000001 0.984684000000013 0.805968000000008 0.827350000000008 0 0.833129000000008 0.503842999999995 1.00013900000001 0.996960000000015 0.087933 0.959048000000018
"187" 186 1.19253665076999 0.09782 0.694031000000004 0.92162400000001 0.020955 0.993772000000015 0.761739000000008 0.985555000000015 0.810045000000009 0.836030000000008 0 0.841584000000009 0.502487999999992 1.00016100000002 0.996958000000017 0.0890359999999999 0.961121000000014
"188" 187 1.19490622109509 0.0959249999999999 0.697188000000006 0.92242900000001 0.021669 0.993505000000015 0.764281000000008 0.986696000000015 0.816703000000007 0.843858000000008 0 0.841109000000007 0.502837999999994 1.00012300000002 0.996794000000016 0.08962 0.959989000000011
"189" 188 1.19703434907487 0.0950249999999999 0.704416000000003 0.924103000000011 0.0214 0.992965000000012 0.766943000000009 0.989246000000013 0.822956000000009 0.848820000000008 0 0.843147000000007 0.496614999999994 1.00016900000001 0.996957000000014 0.091079 0.960455000000018
"190" 189 1.19982822724563 0.0922069999999998 0.717046000000005 0.923965000000007 0.022862 0.993939000000011 0.771549000000008 0.988700000000011 0.826366000000006 0.851635000000005 0 0.846435000000005 0.499444999999994 1.00015100000001 0.996937000000012 0.094967 0.960795000000007
"191" 190 1.20290098733561 0.0923259999999999 0.717685000000007 0.92518700000001 0.022917 0.994794000000013 0.772832000000009 0.988593000000013 0.829988000000009 0.855909000000008 0 0.848634000000008 0.501856999999994 1.00009100000001 0.996865000000015 0.0955629999999999 0.961829000000015
"192" 191 1.20549805056729 0.0919949999999999 0.717874000000003 0.923440000000012 0.023761 0.995007000000014 0.769610000000007 0.988738000000014 0.831828000000007 0.853661000000007 0 0.848674000000008 0.504682999999995 1.00014000000001 0.997052000000016 0.0968630000000001 0.965243000000014
"193" 192 1.20673006957498 0.0895939999999998 0.722950000000005 0.920842000000007 0.025886 0.994861000000012 0.773686000000007 0.989823000000012 0.832772000000009 0.853899000000006 0 0.848910000000005 0.497988999999993 1.00014200000001 0.996942000000015 0.096172 0.967411000000013
"194" 193 1.20888649620933 0.0925009999999999 0.727393000000004 0.927395000000006 0.0259 0.99636800000001 0.775406000000005 0.99093300000001 0.836780000000005 0.854761000000005 0 0.852378000000004 0.497939999999993 1.00010200000001 0.996917000000011 0.0924739999999999 0.970533000000014
"195" 194 1.21048585304383 0.092923 0.735468000000005 0.930108000000007 0.025105 0.996059000000009 0.781275000000005 0.989458000000009 0.842769000000004 0.853656000000005 0 0.853189000000004 0.505856999999996 1.00015000000001 0.996951000000011 0.094459 0.971564000000012
"196" 195 1.21158013225499 0.096344 0.732754000000005 0.92903500000001 0.023603 0.996700000000013 0.777083000000008 0.988382000000012 0.847677000000007 0.855101000000006 0 0.856304000000007 0.507149999999995 1.00011100000001 0.997084000000015 0.094487 0.972624000000012
"197" 196 1.21432436125456 0.100737 0.728064000000004 0.928840000000009 0.023388 0.996708000000013 0.774071000000008 0.988698000000012 0.854997000000006 0.858904000000007 0 0.860983000000007 0.507607999999997 1.00011100000001 0.996714000000015 0.094863 0.97404200000001
"198" 197 1.21552411372349 0.102597 0.730929000000005 0.928868000000008 0.025139 0.996824000000009 0.775549000000006 0.98933000000001 0.854603000000006 0.860620000000005 0 0.862377000000006 0.509261999999996 1.00013200000001 0.996860000000011 0.096831 0.977216000000012
"199" 198 1.21752243536647 0.102335 0.734132000000003 0.928773000000008 0.026726 0.99678000000001 0.775732000000005 0.98911600000001 0.852446000000006 0.858950000000005 0 0.864996000000006 0.505249999999996 1.00011700000001 0.996648000000011 0.100103 0.977993000000018
"200" 199 1.21958978846173 0.09821 0.739181000000002 0.928943000000008 0.02495 0.99676100000001 0.782623000000005 0.99161100000001 0.858715000000005 0.865076000000005 0 0.865933000000005 0.503715999999995 1.00011600000001 0.996828000000011 0.103733 0.978779000000013
"201" 200 1.22094231353714 0.100122 0.739579000000006 0.925719000000009 0.027328 0.996503000000012 0.782742000000008 0.990071000000012 0.858671000000007 0.861674000000006 0 0.866177000000007 0.505001999999995 1.00010200000001 0.996682000000014 0.106605 0.977999000000013
