"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
44,1.02484818273268,0.0228490000000001,6.7e-05,0.524507999999986,0,0.500562999999975,0.012246,0.201629000000004,0.001399,0.001206,0,0.001324,0.547504999999989,0.97317000000006,0.96319100000006,6.7e-05,0.0633269999999998
45,1.02595399392191,0.023199,0,0.541344999999988,6.4e-05,0.518151999999979,0.014942,0.215418000000005,0.00135,0.002005,0,0.001743,0.557416999999989,0.975571000000061,0.96695700000006,6.7e-05,0.0725349999999996
46,1.02712665933703,0.023512,0,0.55718899999999,0,0.532249999999981,0.016263,0.229095000000005,0.001467,0.002498,0,0.002324,0.561234999999993,0.978613000000058,0.969608000000059,6.7e-05,0.0877099999999995
47,1.02820411520273,0.025039,0,0.566860999999995,0,0.546997999999985,0.017418,0.254595000000004,0.001979,0.003264,0,0.003493,0.563468999999995,0.982380000000053,0.974117000000056,0,0.0950529999999993
48,1.02933616793363,0.027032,0,0.576917999999997,0,0.556458999999987,0.017935,0.265684000000002,0.002242,0.004885,0,0.004481,0.566891999999992,0.982140000000056,0.974385000000059,6.7e-05,0.108107999999999
49,1.03038917883348,0.026216,0,0.588865999999998,0,0.571149999999991,0.019767,0.281441,0.003445,0.006512,0,0.006062,0.571697999999998,0.985504000000053,0.977918000000055,0,0.119169999999999
50,1.03148345214146,0.0271250000000001,0,0.596987000000001,0,0.579633999999993,0.022248,0.296896999999998,0.004728,0.008426,0,0.008147,0.576271,0.987482000000059,0.98103400000006,1.3e-05,0.133892
51,1.03260054872019,0.0283620000000001,0,0.613089000000005,0,0.585483999999996,0.025533,0.310952999999997,0.006156,0.01011,0,0.00790500000000001,0.576402999999996,0.990395000000056,0.984032000000058,1.1e-05,0.154420000000001
52,1.03354021521959,0.030709,0,0.619112000000005,0,0.602515999999998,0.0283540000000001,0.324242999999994,0.00740000000000001,0.010617,0,0.009099,0.582938999999997,0.992582000000056,0.986413000000059,6.7e-05,0.167732000000002
53,1.03455515171099,0.0313660000000001,0.000182,0.633175000000012,0,0.615988000000007,0.0318330000000001,0.334453999999992,0.008882,0.012612,0,0.010334,0.585242999999999,0.992954000000063,0.987383000000065,6.7e-05,0.189436000000003
54,1.03553797910518,0.0334280000000001,0.000201,0.649032000000012,0,0.632862000000012,0.0346360000000001,0.346723999999993,0.010119,0.015193,0,0.012841,0.591714000000001,0.995626000000059,0.99044900000006,0.00024,0.210566000000004
55,1.03644511037494,0.0332870000000001,0.000134,0.659992000000011,0.000182,0.646217000000007,0.0399130000000001,0.36156099999999,0.01142,0.018563,0,0.014707,0.594519000000001,0.996357000000054,0.990951000000057,8e-05,0.232933000000005
56,1.03751161239357,0.03515,0.000134,0.667472000000012,0.000124,0.653255000000008,0.044785,0.38042799999999,0.014102,0.021212,0,0.017008,0.596403000000004,0.996611000000058,0.990725000000061,0.000133,0.257437000000005
57,1.03839972233384,0.035198,0.00017,0.674467000000017,4e-05,0.66115500000001,0.051427,0.393555999999988,0.016355,0.023893,0,0.019583,0.596265000000001,0.997830000000053,0.991782000000056,8e-05,0.275721000000001
58,1.03929170769538,0.037195,2e-04,0.685493000000016,0.000213,0.676337000000014,0.0552879999999999,0.412646999999984,0.020856,0.02648,0,0.0215140000000001,0.599147000000003,0.997839000000065,0.992135000000068,0.000185,0.292499999999999
59,1.04030293852703,0.037614,2e-04,0.688727000000015,0.000134,0.686816000000011,0.0629269999999999,0.433143999999986,0.024874,0.0293730000000001,0,0.023321,0.592464999999997,0.997509000000056,0.991700000000057,0.000264,0.308692999999997
60,1.04095624877249,0.03889,0.000228,0.692073000000014,0.000144,0.693127000000014,0.0669079999999998,0.446769999999983,0.0275640000000001,0.0307510000000001,0,0.0257910000000001,0.588249999999997,0.998186000000056,0.993138000000058,0.000353,0.325627999999996
61,1.04169220484043,0.039525,0.000261,0.701787000000015,0.000147,0.701567000000012,0.0703159999999999,0.461663999999986,0.0312890000000001,0.040207,0,0.031059,0.598994999999998,0.998394000000059,0.993639000000061,0.000403,0.343716999999993
62,1.04259222690547,0.038656,0.000709,0.698884000000019,0.000274,0.706368000000018,0.0764009999999996,0.48115299999998,0.0350600000000001,0.0450679999999999,0,0.036464,0.605759,0.998813000000059,0.99391600000006,0.000352,0.366660999999992
63,1.04377348389862,0.0376320000000001,0.000692,0.714719000000015,0.000849,0.712959000000014,0.0798229999999997,0.49413499999998,0.0403380000000001,0.0546069999999999,0,0.041309,0.610383000000002,0.999027000000047,0.994170000000052,0.000306,0.378726999999992
64,1.04499783019528,0.040276,0.001465,0.721205000000018,0.00216,0.723350000000023,0.0838989999999997,0.50449199999998,0.042783,0.0585779999999998,0,0.047074,0.613152000000002,0.999290000000055,0.994281000000057,2e-04,0.394356999999988
65,1.045886078351,0.0397840000000001,0.001674,0.732689000000017,0.002938,0.733125000000019,0.0903819999999995,0.520202999999986,0.048893,0.0638789999999999,0,0.0526249999999999,0.614501,0.999726000000053,0.995059000000057,0.000468,0.412953999999988
66,1.04685770651785,0.038239,0.001884,0.736498000000022,0.002854,0.739782000000024,0.0958309999999995,0.533398999999988,0.0521969999999999,0.0670409999999998,0,0.0601399999999998,0.617114000000003,0.999706000000059,0.995555000000061,0.000496,0.424408999999987
67,1.04753711716944,0.0367520000000001,0.002194,0.742731000000023,0.003153,0.754609000000028,0.0983489999999994,0.541597999999989,0.0524449999999998,0.0697129999999997,0,0.0634499999999998,0.613323000000004,1.00011000000005,0.996247000000057,0.000496,0.439962999999986
68,1.04870093090667,0.035457,0.002715,0.752447000000022,0.00366,0.754540000000023,0.107347999999999,0.55003499999999,0.0578389999999999,0.0751749999999994,0,0.0691729999999997,0.617032000000003,1.00018400000005,0.996515000000054,0.000841,0.458988999999984
69,1.04954828125889,0.037291,0.003296,0.75431500000002,0.004984,0.765424000000026,0.113133999999999,0.563578999999996,0.0585619999999998,0.0787259999999996,0,0.0751319999999997,0.620166000000004,1.00006300000006,0.996547000000059,0.000904,0.469352999999983
70,1.05037322620802,0.036464,0.00325,0.758328000000021,0.005508,0.771861000000023,0.114342,0.574248999999997,0.0640779999999999,0.0843259999999996,0,0.0837559999999997,0.619609000000002,1.00008400000005,0.996434000000054,0.000602,0.48523599999998
71,1.05146561436333,0.038518,0.003562,0.758419000000019,0.005599,0.770878000000025,0.123942999999999,0.598427999999997,0.0713839999999996,0.0942419999999995,0,0.0907389999999996,0.619434000000005,1.00032200000005,0.996382000000056,0.000834,0.498331999999979
72,1.05228786047382,0.039635,0.00407,0.762122000000024,0.00668400000000001,0.779747000000029,0.133415,0.615272000000009,0.0810279999999995,0.101919999999999,0,0.100529999999999,0.621837000000007,1.00054300000005,0.996848000000053,0.000749,0.514290999999982
73,1.05311390644434,0.040779,0.005327,0.764953000000029,0.00597,0.790348000000035,0.139536,0.627918000000007,0.0846959999999995,0.108143999999999,0,0.107833999999999,0.618939000000007,1.00063800000006,0.997229000000063,0.000807,0.534711999999991
74,1.05387004222923,0.038166,0.006735,0.759912000000021,0.00622400000000001,0.800259000000029,0.144481000000001,0.645295000000009,0.0939019999999996,0.121257999999999,0,0.116698999999999,0.619590000000003,1.00048500000005,0.99686600000005,0.000762,0.551931999999991
75,1.05480693269682,0.040742,0.008185,0.763592000000024,0.006173,0.804918000000034,0.147615000000001,0.656601000000012,0.0969349999999997,0.130933,0,0.126147999999999,0.616456000000007,1.00051300000005,0.996991000000056,0.001038,0.564294999999992
76,1.05565183304997,0.043639,0.008618,0.768588000000023,0.006096,0.80961600000003,0.152551000000001,0.665786000000011,0.109006999999999,0.141635,0,0.133889,0.614159,1.00067100000005,0.997067000000056,0.001434,0.573409999999999
77,1.05676765703756,0.0459739999999999,0.010777,0.767876000000019,0.006918,0.818644000000028,0.158646000000001,0.673262000000012,0.114389999999999,0.148785000000001,0,0.141867000000001,0.616381000000003,1.00051100000005,0.997184000000051,0.001691,0.579068
78,1.05753064328599,0.04535,0.012083,0.768297000000027,0.00753300000000001,0.82056200000004,0.163178000000002,0.683162000000017,0.120612999999999,0.156383000000001,0,0.145406000000001,0.617292000000005,1.00037200000006,0.996773000000061,0.002268,0.593342000000001
79,1.05810699748664,0.047894,0.013607,0.773030000000026,0.00777600000000001,0.826030000000034,0.167561000000002,0.684825000000014,0.122143999999999,0.165118000000002,0,0.155612000000002,0.621271000000007,1.00055100000005,0.997026000000051,0.001764,0.609493000000003
80,1.05867837526534,0.049265,0.015782,0.773826000000022,0.007788,0.829697000000027,0.178217000000002,0.690236000000011,0.126601,0.178038000000002,0,0.162262000000001,0.617503000000001,1.00071000000004,0.997374000000049,0.002095,0.621556000000005
81,1.05968411972189,0.0492039999999999,0.016559,0.769805000000022,0.00841300000000001,0.833574000000032,0.184741000000003,0.694391000000016,0.131462999999999,0.185897000000002,0,0.168740000000002,0.618036000000001,1.00072300000005,0.997216000000049,0.002397,0.630042000000007
82,1.06075016194637,0.047498,0.017879,0.77113700000002,0.00908,0.83754700000003,0.188526000000003,0.701281000000019,0.137612,0.198475000000003,0,0.180093000000003,0.612997000000001,1.00070000000004,0.997457000000047,0.00262,0.634788000000007
83,1.06161997707922,0.050504,0.020668,0.775594000000019,0.008656,0.838831000000024,0.191064000000003,0.707537000000014,0.141986,0.213649000000003,0,0.188658000000002,0.610635000000004,1.00074600000004,0.997152000000046,0.002381,0.638468000000008
84,1.0623684191631,0.0505669999999999,0.024305,0.772755000000027,0.009549,0.846833000000035,0.198083000000003,0.712511000000021,0.147955000000001,0.220519000000004,0,0.197446000000003,0.607496000000007,1.00066200000005,0.997454000000051,0.002473,0.644238000000007
85,1.06340529074026,0.0530339999999999,0.024585,0.777423000000024,0.008875,0.851798000000031,0.205385000000004,0.721187000000015,0.153969000000001,0.228273000000005,0,0.206603000000003,0.608276000000004,1.00063300000004,0.997381000000048,0.002588,0.658011000000014
86,1.06442084279296,0.0526329999999999,0.0289280000000001,0.779940000000028,0.00982899999999999,0.863021000000038,0.214781000000004,0.727373000000025,0.166560000000001,0.231894000000004,0,0.218356000000004,0.616329000000007,1.00065200000005,0.997567000000052,0.00294,0.660131000000007
87,1.06536924176394,0.0515159999999999,0.0313130000000001,0.780430000000025,0.010918,0.864556000000034,0.210640000000004,0.739241000000021,0.174859000000002,0.245062000000004,0,0.226595000000004,0.617807000000001,1.00067200000004,0.997302000000044,0.003054,0.669513000000012
88,1.06625243286541,0.0530349999999999,0.0318510000000001,0.771981000000027,0.012624,0.871461000000037,0.213835000000005,0.745793000000024,0.179823000000003,0.252280000000004,0,0.232758000000005,0.623002000000009,1.00065000000005,0.996985000000051,0.00335,0.678228000000011
89,1.06717580747232,0.051681,0.032982,0.772736000000018,0.013197,0.880874000000031,0.220860000000004,0.751086000000015,0.189248000000003,0.261737000000002,0,0.237028000000004,0.621722000000007,1.00059300000004,0.997244000000044,0.005161,0.686269000000013
90,1.06831341688313,0.0488779999999999,0.034857,0.771295000000027,0.010972,0.883575000000032,0.225535000000005,0.750067000000022,0.196943000000003,0.262660000000002,0,0.243915000000005,0.621365000000004,1.00064700000004,0.997481000000041,0.005415,0.697170000000013
91,1.06974068360813,0.046664,0.039241,0.778743000000027,0.010498,0.887659000000039,0.235053000000004,0.760480000000027,0.201102000000002,0.266389000000002,0,0.252989000000004,0.625251000000006,1.00063600000005,0.997617000000049,0.005947,0.708917000000018
92,1.07082112169862,0.0471080000000001,0.041202,0.777101000000029,0.009161,0.892631000000037,0.240879000000004,0.769829000000025,0.204025000000003,0.267142000000002,0,0.255054000000004,0.632005000000009,1.00060500000005,0.997270000000051,0.007355,0.711046000000017
93,1.07159104208517,0.048577,0.0466159999999999,0.780973000000022,0.009382,0.89246300000003,0.250606000000004,0.776805000000026,0.211583000000003,0.276236000000001,0,0.264338000000001,0.627751000000003,1.00058200000004,0.997190000000041,0.008673,0.721508000000021
94,1.07230579331029,0.048319,0.050476,0.777430000000022,0.008989,0.89760900000003,0.253836000000003,0.776878000000023,0.215420000000003,0.277794999999999,0,0.266298000000002,0.629503000000003,1.00062100000004,0.997118000000044,0.008736,0.729054000000023
95,1.07348640198876,0.047559,0.0555869999999998,0.777115000000018,0.009071,0.903650000000031,0.265316000000001,0.781761000000019,0.224150000000004,0.282328,0,0.268932000000002,0.625972999999997,1.00055100000004,0.997303000000045,0.010648,0.73642400000002
96,1.07411975896598,0.045231,0.0587709999999998,0.777256000000023,0.009673,0.904706000000035,0.263730000000002,0.788026000000026,0.227370000000004,0.293056999999998,0,0.274305,0.624756000000006,1.00058300000005,0.997299000000051,0.008651,0.752415000000021
97,1.07485982747996,0.0456739999999999,0.064827,0.777231000000025,0.010152,0.906227000000031,0.273486,0.794930000000027,0.234012000000004,0.300260999999998,0,0.286060999999999,0.620683000000007,1.00054600000004,0.997501000000045,0.008694,0.755145000000026
98,1.07556493552683,0.048565,0.0721959999999999,0.783411000000026,0.009411,0.909808000000038,0.283554999999999,0.802816000000034,0.243391000000004,0.310534999999997,0,0.299711999999998,0.621995000000003,1.00059800000005,0.997299000000047,0.008446,0.761535000000023
99,1.0760500153128,0.046235,0.0788599999999999,0.779444000000022,0.010157,0.911594000000036,0.297052999999997,0.813805000000029,0.251527000000004,0.316898999999996,0,0.309454999999997,0.622008000000007,1.00052500000004,0.997338000000044,0.009533,0.767683000000023
100,1.07753281223395,0.04874,0.0871049999999998,0.78324500000002,0.010996,0.913815000000034,0.307775999999995,0.813147000000031,0.257288000000003,0.323177999999994,0,0.315015999999995,0.626847000000009,1.00053600000004,0.997115000000048,0.009556,0.771243000000021
101,1.07843901732908,0.0491939999999999,0.0947049999999997,0.789873000000028,0.011306,0.916886000000039,0.309661999999997,0.811291000000034,0.261850000000002,0.325776999999995,0,0.325142999999995,0.626292000000011,1.00060700000005,0.99748500000005,0.010016,0.780661000000023
102,1.07909147293462,0.0461090000000001,0.0985439999999996,0.785633000000028,0.01206,0.918400000000035,0.315190999999995,0.817958000000034,0.270727,0.331785999999994,0,0.330182999999994,0.62566100000001,1.00059200000004,0.997234000000044,0.010961,0.783310000000024
103,1.08011876801689,0.0464629999999999,0.0990389999999996,0.784152000000024,0.011893,0.920265000000034,0.319267999999995,0.823030000000029,0.281771999999998,0.338011999999992,0,0.340570999999992,0.621679000000011,1.00058300000004,0.997102000000043,0.011536,0.787966000000024
104,1.08105631110757,0.047236,0.105596,0.784959000000026,0.012768,0.921688000000032,0.329994999999995,0.822108000000028,0.285015999999999,0.340855999999993,0,0.344808999999993,0.621495000000006,1.00055700000004,0.997114000000045,0.011072,0.796814000000012
105,1.0819114266497,0.049941,0.110393,0.785208000000023,0.01428,0.925297000000034,0.337209999999994,0.827324000000026,0.294302999999997,0.352226999999993,0,0.352163999999993,0.622159000000004,1.00049200000004,0.997081000000043,0.012066,0.804082000000025
106,1.08300415719066,0.050496,0.120097999999999,0.784920000000025,0.01422,0.927924000000032,0.351242999999993,0.838272000000028,0.307496999999996,0.365005999999991,0,0.361387999999992,0.623538000000007,1.00054600000004,0.997343000000043,0.013986,0.807822000000018
107,1.08496331171106,0.0528219999999999,0.124959999999999,0.785779000000022,0.012539,0.931869000000031,0.351142999999993,0.846798000000029,0.316842999999995,0.368813999999992,0,0.370389999999992,0.617026000000007,1.00053300000004,0.997254000000044,0.012978,0.815263000000027
108,1.08549385877053,0.051428,0.124680999999999,0.790148000000018,0.011571,0.937552000000023,0.355024999999992,0.850447000000021,0.325849999999993,0.381479999999991,0,0.380568999999992,0.610660000000004,1.00051200000003,0.997367000000032,0.01328,0.820183000000023
109,1.08587269612727,0.0518659999999999,0.127234,0.793384000000021,0.01259,0.938729000000034,0.365865999999992,0.859270000000032,0.336736999999994,0.40063099999999,0,0.394934999999991,0.615058000000003,1.00049100000004,0.997112000000042,0.014751,0.824361000000028
110,1.08668058541323,0.0517329999999999,0.136478,0.794903000000025,0.012693,0.938090000000037,0.37125999999999,0.859249000000034,0.347042999999993,0.404817999999989,0,0.397263999999989,0.619396000000006,1.00057900000004,0.997448000000046,0.014493,0.829387000000028
111,1.08801068244982,0.053325,0.146916000000001,0.797381000000018,0.013326,0.941051000000032,0.38087999999999,0.858716000000025,0.348527999999992,0.407183999999991,0,0.400109999999991,0.614230000000002,1.00050200000004,0.997290000000044,0.01668,0.837524000000024
112,1.08951757724506,0.054627,0.158090000000001,0.798272000000022,0.013732,0.945282000000035,0.386786999999989,0.860519000000029,0.353338999999992,0.415410999999989,0,0.40748599999999,0.616219000000008,1.00046800000004,0.997197000000043,0.019482,0.84239400000003
113,1.08995992138146,0.057018,0.167208000000002,0.796286000000021,0.014333,0.946754000000033,0.393865999999989,0.86788000000003,0.367694999999992,0.425368999999989,0,0.41860999999999,0.615768000000006,1.00049100000004,0.997154000000039,0.019586,0.847509000000024
114,1.09121555521093,0.0540099999999999,0.169457000000001,0.797543000000023,0.014555,0.947216000000027,0.398601999999989,0.871748000000027,0.369866999999991,0.431348999999988,0,0.427731999999988,0.609981000000002,1.00048800000004,0.99716500000004,0.020561,0.850182000000028
115,1.09276289886826,0.0527539999999999,0.179464000000002,0.79452600000002,0.016186,0.948127000000032,0.407203999999988,0.876500000000026,0.371387999999991,0.443522999999988,0,0.438599999999988,0.611523000000005,1.00047300000004,0.99722700000004,0.023319,0.855261000000026
116,1.09402613277939,0.0547770000000001,0.186299000000002,0.795965000000021,0.017449,0.94672100000003,0.409544999999988,0.881978000000028,0.383012999999992,0.453694999999988,0,0.452130999999988,0.608106000000004,1.00050400000004,0.99726100000004,0.022575,0.861405000000026
117,1.09566498392634,0.056574,0.195226000000002,0.798158000000023,0.016142,0.950327000000035,0.41169099999999,0.886538000000031,0.397206999999991,0.464379999999988,0,0.466462999999989,0.602459000000004,1.00044200000004,0.997292000000042,0.023909,0.868122000000024
118,1.09690089402825,0.0545459999999999,0.197675000000002,0.800341000000018,0.016442,0.949646000000024,0.410517999999991,0.892592000000022,0.406539999999992,0.47732099999999,0,0.479382999999989,0.600691000000002,1.00045300000003,0.997289000000034,0.021346,0.875084000000024
119,1.09802850814734,0.0540039999999999,0.206765000000002,0.796241000000011,0.017765,0.951211000000021,0.411659999999991,0.896736000000021,0.408843999999993,0.482891999999988,0,0.479698999999989,0.597543000000002,1.00053900000003,0.997245000000032,0.021604,0.872644000000028
120,1.09906175297354,0.0550559999999999,0.209920000000002,0.799986000000018,0.017605,0.95297800000003,0.41661999999999,0.901565000000026,0.420182999999991,0.495700999999988,0,0.488808999999989,0.591511000000001,1.00045900000003,0.997145000000036,0.021066,0.87691400000003
121,1.09995968642575,0.0537689999999999,0.221274000000002,0.802741000000021,0.017794,0.951831000000034,0.424864999999991,0.906741000000031,0.42982499999999,0.50526199999999,0,0.501207999999989,0.584680000000001,1.00035300000004,0.997081000000042,0.022903,0.87942400000003
122,1.10018737808088,0.0570509999999999,0.233286000000003,0.805502000000014,0.019716,0.954758000000027,0.428604999999989,0.910750000000022,0.43477999999999,0.51069299999999,0,0.50353799999999,0.588718,1.00037800000003,0.997147000000032,0.02355,0.884240000000026
123,1.10129526677064,0.0576749999999999,0.239014000000002,0.807837000000019,0.019022,0.956723000000026,0.435485999999989,0.910179000000028,0.441281999999989,0.519343999999991,0,0.504499999999989,0.594193,1.00044100000003,0.997172000000034,0.022814,0.884404000000026
124,1.10177102632592,0.056671,0.248117000000003,0.80991400000002,0.017586,0.959270000000025,0.44744199999999,0.914474000000024,0.443426999999991,0.526281999999992,0,0.50041099999999,0.598604000000004,1.00045400000003,0.99727800000003,0.023278,0.886955000000024
125,1.10290254516999,0.057709,0.255249000000002,0.809959000000019,0.018993,0.963093000000033,0.44560499999999,0.916853000000031,0.444824999999989,0.528876999999993,0,0.503156999999988,0.598388000000003,1.00041300000004,0.997139000000039,0.022702,0.888947000000026
126,1.10505099932802,0.0586139999999999,0.262305000000001,0.81514400000002,0.019378,0.966213000000031,0.454951999999989,0.922082000000028,0.458150999999989,0.538496999999997,0,0.510327999999992,0.593078,1.00042100000003,0.997243000000035,0.022852,0.890874000000025
127,1.10654392322814,0.0554089999999999,0.274239,0.815296000000018,0.018143,0.967790000000029,0.463313999999988,0.924256000000028,0.471774999999989,0.542477999999995,0,0.515083999999992,0.586832,1.00043800000003,0.996972000000035,0.024935,0.894061000000024
