"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"124" 123 1.09870859225964 0.0731439999999998 0.286109999999998 0.806898000000016 0.025411 0.973628000000024 0.476786999999987 0.918997000000022 0.434102999999991 0.519616999999994 0 0.517858999999992 0.577891999999999 1.00041300000003 0.997093000000029 0.017624 0.865342000000024
"125" 124 1.09987432207605 0.0756119999999997 0.297731999999998 0.80816400000002 0.023032 0.974476000000029 0.486347999999985 0.922749000000026 0.442865999999988 0.525152999999994 0 0.523319999999994 0.587089 1.00040100000003 0.996977000000035 0.018466 0.870690000000029
"126" 125 1.1004726537073 0.0796109999999998 0.305980999999996 0.813245000000016 0.022341 0.974380000000024 0.490132999999986 0.923895000000023 0.450110999999991 0.528410999999995 0 0.527748999999994 0.587425 1.00034200000003 0.997047000000031 0.019687 0.87322800000002
"127" 126 1.10173049395052 0.0784129999999997 0.310122999999997 0.820549000000021 0.02053 0.974803000000028 0.492367999999987 0.927451000000027 0.456376999999992 0.536363999999995 0 0.535520999999995 0.581205000000001 1.00039600000003 0.997143000000033 0.019372 0.881484000000027
"128" 127 1.10269781332424 0.0787539999999999 0.317876999999997 0.825221000000019 0.021616 0.975383000000025 0.496292999999986 0.923442000000023 0.457865999999989 0.542186999999996 0 0.533573999999995 0.576466999999999 1.00031500000003 0.996956000000028 0.018844 0.885028000000024
"129" 128 1.10324585413749 0.0794689999999997 0.329425999999998 0.829102000000016 0.022406 0.975541000000027 0.500859999999989 0.929301000000024 0.472738999999992 0.548512999999999 0 0.546128999999997 0.576323000000002 1.00038700000003 0.997298000000031 0.019153 0.887660000000025
"130" 129 1.10456974916248 0.0750269999999998 0.342080999999995 0.831775000000012 0.023631 0.977524000000023 0.509371999999989 0.931035000000023 0.484913999999988 0.558753999999998 0 0.555389999999998 0.575571999999998 1.00041100000003 0.997054000000029 0.018635 0.893093000000025
"131" 130 1.10564780923769 0.0760729999999999 0.349187999999995 0.833612000000021 0.02269 0.979420000000027 0.516083999999989 0.928817000000025 0.496182999999991 0.566066000000001 0 0.567869999999999 0.570634999999999 1.00035300000003 0.99697200000003 0.018053 0.895933000000023
"132" 131 1.10692040986616 0.0729849999999999 0.360895999999994 0.838337000000019 0.022564 0.978141000000027 0.522335999999989 0.935402000000026 0.51081299999999 0.574065 0 0.578046000000001 0.565448999999996 1.00034700000003 0.997276000000032 0.018363 0.89852500000002
"133" 132 1.10838154480721 0.0729759999999999 0.368911999999995 0.840154000000018 0.023069 0.978478000000024 0.526008999999994 0.936166000000022 0.516024999999992 0.581357000000003 0 0.584730000000002 0.569946999999996 1.00026900000003 0.997070000000028 0.016442 0.894995000000027
"134" 133 1.10981689890777 0.0734919999999999 0.378186999999994 0.847365000000021 0.020182 0.978497000000024 0.534961999999994 0.937260000000025 0.520314999999994 0.586106000000002 0 0.589242000000003 0.566432999999996 1.00034100000003 0.997083000000029 0.016994 0.893889000000025
"135" 134 1.1103174263292 0.0782039999999999 0.390097999999994 0.845905000000014 0.021818 0.977718000000021 0.545163999999993 0.94063300000002 0.522121999999992 0.592009999999998 0 0.600350000000001 0.571547999999999 1.00035100000002 0.996956000000026 0.018579 0.897285000000026
"136" 135 1.11131782233035 0.0760429999999999 0.402339999999994 0.853235000000018 0.020799 0.976890000000026 0.552617999999999 0.940672000000025 0.528407999999993 0.600409000000001 0 0.609536 0.566791000000001 1.00032400000003 0.997022000000031 0.020883 0.900995000000024
"137" 136 1.11298924433516 0.0749459999999999 0.405537999999994 0.851522000000019 0.019812 0.977952000000029 0.551421999999997 0.944445000000027 0.542789999999996 0.610653999999997 0 0.615633999999998 0.565279999999997 1.00032800000003 0.997176000000032 0.020546 0.901821000000025
"138" 137 1.11411336347198 0.0729329999999998 0.409172999999994 0.851212000000018 0.021824 0.979556000000026 0.551526 0.944940000000023 0.55223 0.614437000000006 0 0.620503000000004 0.56293 1.00034400000003 0.997070000000029 0.021261 0.906331000000025
"139" 138 1.11483419481817 0.0778519999999999 0.418793999999993 0.854218000000023 0.020805 0.981375000000027 0.558482999999998 0.948644000000027 0.562492 0.626339000000006 0 0.624935000000005 0.559359999999996 1.00034700000003 0.997075000000032 0.023684 0.908773000000022
"140" 139 1.11552093268221 0.0821899999999998 0.423041999999996 0.857305000000014 0.022397 0.981586000000023 0.561101999999994 0.95049800000002 0.572441999999998 0.632715000000004 0 0.636046000000004 0.558451999999996 1.00030900000002 0.997202000000028 0.025775 0.911753000000025
"141" 140 1.11642562015864 0.082023 0.428856999999994 0.855969000000019 0.022835 0.984379000000026 0.564339000000002 0.954030000000024 0.579632000000002 0.638645000000007 0 0.642743000000008 0.554703999999998 1.00035300000003 0.99726700000003 0.025781 0.914792000000018
"142" 141 1.11759786705984 0.078198 0.438320999999994 0.855670000000015 0.020996 0.987812000000021 0.567415000000003 0.956020000000022 0.585770000000005 0.642563000000007 0 0.648340000000005 0.551706999999998 1.00028900000002 0.996872000000026 0.025993 0.915761000000023
"143" 142 1.11846288780897 0.0801979999999998 0.443234999999993 0.857321000000019 0.022463 0.988810000000024 0.574796 0.956618000000023 0.592858000000003 0.653236000000008 0 0.658934000000008 0.553526999999998 1.00030500000002 0.997091000000027 0.027699 0.917711000000021
"144" 143 1.11952207216375 0.0787039999999999 0.451574999999995 0.857288000000015 0.024665 0.989887000000023 0.580152000000002 0.95614200000002 0.587633000000005 0.651251000000007 0 0.656117000000007 0.553064999999999 1.00028400000002 0.996974000000026 0.028062 0.920437000000022
"145" 144 1.12161893700494 0.0781869999999999 0.457456999999993 0.858671000000016 0.024439 0.991102000000024 0.586113000000006 0.957659000000021 0.597212000000004 0.651073000000007 0 0.661671000000006 0.547539999999997 1.00027200000002 0.997023000000027 0.032993 0.92668100000002
"146" 145 1.12216292218941 0.0801649999999999 0.467134999999993 0.861858000000016 0.025344 0.991256000000021 0.593093000000002 0.960849000000021 0.605170000000004 0.656140000000007 0 0.666786000000008 0.54514 1.00029600000002 0.997365000000023 0.033587 0.930355000000024
"147" 146 1.12376873733109 0.0795319999999998 0.468017999999994 0.862730000000012 0.025573 0.991040000000017 0.595797 0.960149000000017 0.612271000000003 0.658003000000002 0 0.671870000000003 0.545485999999993 1.00031900000002 0.997115000000022 0.032631 0.928154000000023
"148" 147 1.12518693347762 0.0782199999999999 0.474209999999994 0.863444000000015 0.026572 0.989927000000019 0.601391000000001 0.963504000000017 0.620935000000006 0.666412000000006 0 0.678542000000005 0.544185999999997 1.00027400000002 0.997093000000022 0.034276 0.929437000000019
"149" 148 1.12555937035262 0.0796419999999999 0.481696999999993 0.860084000000016 0.025692 0.99113000000002 0.604071000000003 0.963206000000022 0.627594000000005 0.67538500000001 0 0.681190000000009 0.537318999999998 1.00030200000002 0.996818000000024 0.036133 0.935473000000025
"150" 149 1.12706874546828 0.0775909999999997 0.490479999999994 0.857726000000019 0.024815 0.992636000000024 0.608943000000001 0.965180000000024 0.632529000000004 0.680055000000007 0 0.687724000000008 0.536874999999995 1.00030200000003 0.996993000000028 0.037044 0.938343000000019
"151" 150 1.12818228938884 0.0800209999999999 0.499814999999992 0.85934700000001 0.025525 0.993334000000016 0.616571000000002 0.966706000000014 0.637166000000005 0.688326000000006 0 0.697566000000006 0.533376999999995 1.00027000000002 0.996837000000021 0.035604 0.936193000000021
"152" 151 1.12931385622511 0.0812479999999999 0.504475999999995 0.861996000000013 0.025033 0.99382400000002 0.62161200000001 0.968243000000019 0.638932000000006 0.692194000000008 0 0.704358000000009 0.526678999999993 1.00024500000002 0.996827000000023 0.036182 0.93852100000002
"153" 152 1.13082149022319 0.0832189999999998 0.516624999999998 0.862224000000013 0.026348 0.994070000000021 0.629855000000011 0.97030400000002 0.649499000000009 0.694286000000009 0 0.71402800000001 0.524632999999996 1.00026800000002 0.996851000000024 0.036761 0.936877000000022
"154" 153 1.13257878681902 0.0821239999999999 0.520249 0.860043000000016 0.025242 0.994340000000018 0.62858600000001 0.973001000000018 0.65640400000001 0.70382500000001 0 0.71880300000001 0.516003999999993 1.00021800000002 0.99690900000002 0.036428 0.936588000000023
"155" 154 1.13395940036018 0.0816959999999999 0.533358999999999 0.862061000000016 0.022298 0.994155000000022 0.639171000000012 0.973952000000021 0.663898000000009 0.712902000000011 0 0.721670000000012 0.516400999999995 1.00022200000002 0.996781000000025 0.037744 0.934804000000016
"156" 155 1.13572724306536 0.0834509999999999 0.544014000000002 0.865332000000011 0.020383 0.994949000000021 0.645165000000008 0.973798000000021 0.669574000000005 0.723792000000007 0 0.723485000000007 0.512946999999992 1.00028200000002 0.996913000000025 0.037424 0.936287000000018
"157" 156 1.13823606454532 0.0843839999999998 0.550777 0.869502000000012 0.020862 0.994805000000016 0.646608000000007 0.974903000000015 0.677951000000007 0.729972000000007 0 0.730082000000008 0.511337999999991 1.00024000000002 0.99695600000002 0.039929 0.937783000000021
"158" 157 1.1396304037244 0.0857589999999998 0.564071000000001 0.874780000000009 0.021909 0.995050000000015 0.659429000000008 0.977317000000014 0.688835000000006 0.736890000000005 0 0.739495000000007 0.507275999999993 1.00024900000002 0.996887000000018 0.045851 0.937794000000015
"159" 158 1.13987542426122 0.0830669999999998 0.566302000000004 0.875332000000013 0.021228 0.994944000000019 0.659891000000009 0.978617000000019 0.693794000000007 0.738281000000009 0 0.741444000000009 0.505394999999991 1.00024700000002 0.99698700000002 0.045901 0.940852000000017
"160" 159 1.14027438065973 0.0815139999999998 0.572064000000003 0.875640000000014 0.021483 0.99508100000002 0.66267400000001 0.978904000000018 0.700872000000007 0.743201000000006 0 0.742833000000007 0.507455999999989 1.00020200000002 0.99688200000002 0.048968 0.944667000000017
"161" 160 1.14307831536179 0.079718 0.570886999999998 0.879569000000015 0.021097 0.996108000000021 0.664120000000009 0.978844000000021 0.707230000000008 0.752984000000007 0 0.747348000000008 0.50736299999999 1.00024600000002 0.996917000000025 0.050611 0.946893000000016
"162" 161 1.14521015641997 0.079799 0.571799000000003 0.877979000000011 0.024081 0.995647000000015 0.663827000000008 0.981057000000015 0.720243000000007 0.765889000000007 0 0.757158000000005 0.497977999999988 1.00021600000002 0.997140000000018 0.051163 0.947191000000019
"163" 162 1.14702073367728 0.0803579999999999 0.573266000000004 0.877383000000014 0.02515 0.995361000000016 0.665780000000008 0.981474000000015 0.728500000000008 0.764717000000007 0 0.764211000000008 0.500110999999988 1.00021400000002 0.997002000000018 0.050507 0.946449000000018
"164" 163 1.14898443317336 0.0796819999999999 0.579989000000004 0.877881000000013 0.027217 0.996148000000018 0.671331000000012 0.981553000000018 0.732603000000008 0.765778000000008 0 0.766311000000009 0.499828999999989 1.00023000000002 0.99686000000002 0.053101 0.948361000000019
"165" 164 1.14985306540486 0.0800309999999999 0.58332 0.877254000000009 0.029069 0.996511000000014 0.672768000000007 0.983134000000014 0.738793000000006 0.766477000000005 0 0.769401000000005 0.495265999999991 1.00017800000001 0.996764000000017 0.051412 0.948400000000015
"166" 165 1.15033370398621 0.0820709999999999 0.595411000000004 0.879311000000011 0.02942 0.996274000000014 0.684534000000009 0.983107000000013 0.745592000000008 0.770879000000008 0 0.775076000000008 0.494313999999991 1.00017200000001 0.996909000000016 0.052637 0.94894900000002
"167" 166 1.15110787856901 0.0833569999999999 0.595914000000003 0.877930000000009 0.030543 0.996235000000016 0.684193000000005 0.983679000000016 0.746383000000004 0.773511000000004 0 0.774771000000005 0.504464999999992 1.00021600000002 0.996898000000017 0.054587 0.949635000000013
"168" 167 1.1523015774391 0.0845399999999999 0.604194999999996 0.881573000000012 0.031151 0.996335000000017 0.689195000000001 0.983794000000016 0.749774000000008 0.776821000000008 0 0.774956000000009 0.50060199999999 1.00020300000002 0.996902000000019 0.056056 0.953164000000015
"169" 168 1.15324300782789 0.0837199999999999 0.609507000000001 0.87902400000001 0.032383 0.997328000000013 0.691880000000006 0.983511000000013 0.754601000000008 0.775417000000007 0 0.777410000000005 0.502896999999991 1.00020000000001 0.997101000000016 0.053922 0.957628000000014
"170" 169 1.15313114325615 0.080112 0.613758000000002 0.879042000000015 0.033046 0.997041000000022 0.694247000000011 0.984501000000021 0.757558000000013 0.777794000000013 0 0.784237000000011 0.50408199999999 1.00021200000002 0.996973000000024 0.055398 0.960103000000014
"171" 170 1.15569801318106 0.0784009999999999 0.618163000000006 0.879352000000013 0.031932 0.998344000000015 0.698959000000009 0.986077000000014 0.764652000000007 0.774361000000006 0 0.787157000000006 0.507887999999994 1.00017100000001 0.996633000000016 0.053855 0.962355000000017
"172" 171 1.15766732259553 0.082163 0.628072000000004 0.877438000000011 0.033166 0.998294000000018 0.707121000000008 0.985542000000017 0.764751000000008 0.774341000000007 0 0.788178000000008 0.502545999999992 1.00022200000002 0.996809000000019 0.051659 0.966809000000018
"173" 172 1.15891876097128 0.0817299999999999 0.633335000000004 0.88020800000001 0.033477 0.998195000000011 0.711275000000009 0.985124000000011 0.768717000000007 0.777463000000007 0 0.790130000000007 0.498794999999993 1.00019800000001 0.996685000000013 0.053043 0.969299000000015
"174" 173 1.16055051858674 0.0842829999999999 0.639236000000004 0.878344000000014 0.03536 0.998088000000019 0.712476000000008 0.985290000000018 0.76260300000001 0.775262000000008 0 0.79287900000001 0.501055999999992 1.00015800000002 0.99693200000002 0.053589 0.969511000000019
"175" 174 1.16165536268045 0.0837119999999998 0.644309000000004 0.878583000000009 0.034615 0.997334000000013 0.719467000000009 0.988445000000013 0.766598000000007 0.781923000000006 0 0.795244000000007 0.505222999999993 1.00016600000001 0.996955000000016 0.056053 0.969415000000019
"176" 175 1.16466637338054 0.0817129999999999 0.659721000000002 0.879578000000008 0.036007 0.996524000000013 0.730475000000007 0.989041000000012 0.773244000000006 0.787390000000005 0 0.798533000000005 0.505394999999994 1.00016300000001 0.996966000000014 0.056865 0.971003000000017
"177" 176 1.16633301096086 0.0823919999999999 0.657843000000003 0.88108400000001 0.034694 0.996303000000014 0.726320000000008 0.988466000000014 0.777742000000005 0.789348000000007 0 0.802796000000006 0.510614999999995 1.00016000000001 0.996740000000016 0.0576489999999999 0.969283000000018
"178" 177 1.16772327990994 0.0843739999999999 0.661242000000003 0.883007000000012 0.036024 0.995529000000015 0.730261000000006 0.988600000000015 0.782489000000007 0.790277000000006 0 0.805309000000006 0.507943999999994 1.00018900000001 0.996835000000017 0.0576519999999999 0.971565000000018
"179" 178 1.16804673925849 0.0837689999999999 0.666075000000004 0.88421800000001 0.038341 0.994882000000014 0.735959000000006 0.988130000000014 0.789283000000006 0.792540000000005 0 0.809722000000006 0.510580999999995 1.00018300000001 0.996673000000016 0.0597079999999999 0.972325000000015
"180" 179 1.17089560525556 0.0837949999999999 0.667350000000005 0.885874000000009 0.038079 0.994389000000012 0.738662000000007 0.988655000000012 0.792305000000006 0.799349000000005 0 0.815974000000007 0.513078999999994 1.00016500000001 0.996892000000013 0.062885 0.972192000000017
"181" 180 1.17248802327872 0.080143 0.670789000000003 0.883373000000009 0.041012 0.993618000000014 0.741144000000007 0.989624000000014 0.788325000000005 0.797597000000006 0 0.812848000000005 0.512507999999994 1.00016200000001 0.996744000000015 0.0622709999999999 0.973722000000013
"182" 181 1.17478961726843 0.0779819999999999 0.680897000000002 0.884421000000009 0.040608 0.994257000000013 0.752454000000007 0.989553000000013 0.792782000000008 0.802446000000007 0 0.813382000000008 0.515077999999993 1.00020100000001 0.996793000000014 0.065331 0.973073000000017
"183" 182 1.17521254153066 0.07867 0.685987000000004 0.88019700000001 0.042233 0.994360000000016 0.755465000000009 0.991420000000016 0.797393000000009 0.805620000000007 0 0.813266000000008 0.513877999999996 1.00020400000002 0.996836000000017 0.068951 0.97414800000001
"184" 183 1.17700239023143 0.074878 0.692057000000003 0.878240000000009 0.043737 0.993100000000011 0.761375000000006 0.991690000000011 0.798660000000006 0.802143000000006 0 0.810965000000006 0.512703999999996 1.00016100000001 0.996731000000013 0.0665239999999999 0.974027000000015
"185" 184 1.17985191301819 0.073092 0.697499000000005 0.87920400000001 0.046171 0.992095000000014 0.764674000000009 0.991062000000014 0.796406000000008 0.800000000000007 0 0.809927000000007 0.514941999999995 1.00014700000001 0.996945000000015 0.0667569999999999 0.974004000000018
"186" 185 1.181699561114 0.0767379999999999 0.701465000000004 0.877317000000009 0.04592 0.992110000000011 0.766683000000006 0.992485000000011 0.796294000000006 0.799256000000006 0 0.810307000000005 0.519394999999996 1.00015000000001 0.996669000000013 0.067805 0.975074000000016
"187" 186 1.18278554301067 0.0779819999999999 0.715457000000001 0.880505000000007 0.046147 0.991268000000008 0.777835000000004 0.993183000000008 0.799067000000005 0.804345000000004 0 0.812288000000005 0.522976999999997 1.00017300000001 0.99665200000001 0.066435 0.975720000000014
"188" 187 1.18462359174452 0.0779559999999998 0.721903000000004 0.881970000000008 0.045861 0.991772000000012 0.782922000000007 0.994138000000013 0.810099000000006 0.811199000000006 0 0.816741000000007 0.521892999999997 1.00013700000001 0.997023000000014 0.068767 0.977080000000015
"189" 188 1.18676894506918 0.0817159999999999 0.728404000000006 0.88313700000001 0.046909 0.992618000000015 0.78917500000001 0.994900000000015 0.815386000000007 0.813364000000007 0 0.813471000000007 0.517138999999998 1.00017200000002 0.996976000000017 0.0690379999999999 0.978289000000016
"190" 189 1.18828919608783 0.0826549999999999 0.736979000000004 0.88350400000001 0.047101 0.992313000000015 0.793892000000007 0.994181000000015 0.817806000000008 0.817758000000007 0 0.814823000000007 0.511095999999994 1.00012200000002 0.996762000000016 0.0697389999999999 0.978017000000016
"191" 190 1.18980426481286 0.0840859999999998 0.742155000000005 0.883114000000012 0.047274 0.992420000000017 0.796146000000009 0.994551000000017 0.820663000000009 0.823591000000009 0 0.816630000000009 0.507773999999993 1.00016100000002 0.996751000000019 0.07343 0.978932000000016
"192" 191 1.19176982145835 0.084469 0.748722000000005 0.884572000000008 0.048082 0.991576000000013 0.798635000000007 0.994442000000013 0.821572000000006 0.822221000000006 0 0.818788000000006 0.504117999999995 1.00014700000001 0.996887000000015 0.075435 0.980075000000014
"193" 192 1.19431067471772 0.0841609999999999 0.750508000000005 0.886140000000007 0.049923 0.990591000000012 0.802260000000007 0.994412000000012 0.824945000000007 0.820597000000005 0 0.815311000000006 0.499717999999993 1.00014100000001 0.996917000000013 0.0785279999999999 0.980049000000012
"194" 193 1.19635533459285 0.0837939999999999 0.756441000000004 0.890321000000009 0.049261 0.990841000000013 0.806206000000008 0.994573000000014 0.828875000000007 0.828099000000007 0 0.819796000000006 0.498478999999993 1.00012600000001 0.996786000000015 0.0780899999999999 0.979218000000014
"195" 194 1.19909379195374 0.0855619999999999 0.760181000000005 0.888615000000009 0.050216 0.989284000000014 0.810775000000009 0.995833000000014 0.831719000000006 0.832130000000006 0 0.817223000000006 0.497800999999993 1.00012400000001 0.996955000000015 0.079778 0.980973000000013
"196" 195 1.20075573594941 0.0881089999999999 0.762766000000003 0.885784000000009 0.051921 0.989640000000011 0.812261000000006 0.996366000000011 0.833355000000006 0.832876000000007 0 0.820728000000006 0.504510999999994 1.00013600000001 0.996760000000013 0.0821339999999999 0.980879000000014
"197" 196 1.20258808920248 0.0860499999999999 0.766735000000005 0.88911800000001 0.050307 0.989667000000013 0.816211000000008 0.996202000000013 0.836859000000009 0.840526000000007 0 0.825232000000006 0.499419999999993 1.00013600000001 0.996981000000015 0.080086 0.980563000000012
"198" 197 1.20494035150497 0.088671 0.764839000000004 0.886119000000004 0.049423 0.991116000000007 0.817568000000005 0.996529000000008 0.839617000000003 0.839680000000004 0 0.825880000000003 0.502721999999992 1.00014600000001 0.996960000000009 0.0792539999999999 0.981163000000013
"199" 198 1.20725504192022 0.0863429999999999 0.768482000000005 0.888803000000006 0.047256 0.991793000000009 0.818761000000007 0.997040000000009 0.843462000000005 0.842474000000006 0 0.830440000000005 0.498423999999995 1.00013100000001 0.99693200000001 0.078792 0.980638000000014
"200" 199 1.20869891895037 0.0863749999999999 0.774228000000006 0.889844000000007 0.046074 0.992811000000012 0.819817000000008 0.998381000000012 0.845555000000006 0.844916000000006 0 0.834168000000006 0.500949999999995 1.00009000000001 0.996868000000013 0.0840989999999999 0.980856000000014
"201" 200 1.21083468994017 0.0889899999999999 0.774470000000005 0.887605000000008 0.048537 0.992038000000013 0.821198000000009 0.998616000000013 0.844350000000007 0.841714000000007 0 0.833730000000007 0.504916999999994 1.00009100000001 0.996802000000014 0.086974 0.981240000000013
