"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"124" 123 1.10025187176743 0.0957129999999997 0.285122999999999 0.812051000000021 0.022117 0.964700000000029 0.509150999999988 0.92964700000003 0.517802999999993 0.554507 0 0.526953999999994 0.590592000000001 1.00043200000003 0.997190000000033 0.029896 0.875307000000023
"125" 124 1.10194405914624 0.0964669999999997 0.292935999999999 0.813812000000017 0.022562 0.965651000000025 0.514702999999989 0.931239000000024 0.526923999999994 0.559343999999999 0 0.534490999999996 0.588655 1.00040600000003 0.997170000000032 0.030687 0.879901000000021
"126" 125 1.10397384010322 0.0990479999999998 0.306347999999998 0.81014200000002 0.022255 0.966094000000029 0.525238999999994 0.935482000000028 0.527912999999993 0.569038 0 0.541712999999996 0.590690000000001 1.00044100000003 0.997183000000036 0.032113 0.882183000000025
"127" 126 1.1055856419098 0.0980129999999998 0.316604999999996 0.812006000000018 0.021087 0.966419000000026 0.531260999999993 0.936610000000023 0.537234999999995 0.580223000000002 0 0.550265999999997 0.586009 1.00045200000003 0.997117000000032 0.033728 0.884532000000023
"128" 127 1.10695325134888 0.0987609999999996 0.327933999999997 0.813284000000014 0.020794 0.965137000000024 0.535126999999996 0.941249000000023 0.546519999999999 0.592379000000002 0 0.564993999999999 0.586365 1.00045300000003 0.997069000000029 0.033921 0.888153000000025
"129" 128 1.10842660612645 0.0988029999999997 0.342311999999995 0.81492600000002 0.02176 0.965792000000025 0.545242999999997 0.941633000000027 0.557559000000001 0.599177000000005 0 0.569583000000002 0.584042000000003 1.00033800000003 0.99721700000003 0.034314 0.888564000000028
"130" 129 1.10925570922786 0.0985329999999998 0.354183999999995 0.820130000000016 0.023147 0.964778000000027 0.550693999999997 0.945405000000029 0.563491 0.602768000000006 0 0.577213000000003 0.58367 1.00038700000003 0.997194000000034 0.03687 0.890074000000021
"131" 130 1.11126235280589 0.0983179999999998 0.365877999999993 0.82244900000002 0.0237 0.964957000000029 0.555594999999996 0.946073000000029 0.568539999999999 0.610077000000003 0 0.582424000000001 0.581653000000001 1.00041400000003 0.996964000000035 0.039091 0.892294000000024
"132" 131 1.11300703469983 0.0977449999999996 0.377324999999994 0.819411000000025 0.023159 0.967568000000033 0.560712 0.94775800000003 0.581862000000002 0.624411000000005 0 0.596062000000002 0.576111000000002 1.00043300000004 0.997237000000037 0.04028 0.897459000000021
"133" 132 1.11467098021674 0.0999269999999996 0.392866999999994 0.822961000000013 0.025222 0.968184000000019 0.565802000000001 0.94912200000002 0.585587000000004 0.634453000000005 0 0.605636000000002 0.580115000000001 1.00038400000002 0.997110000000028 0.039299 0.894660000000025
"134" 133 1.11600858539303 0.095825 0.394628999999993 0.819039000000018 0.025142 0.969150000000025 0.568508999999997 0.950229000000024 0.588559999999999 0.636562000000004 0 0.611779000000001 0.574597999999998 1.00037800000003 0.99701200000003 0.036954 0.894213000000028
"135" 134 1.11746832462275 0.0950379999999997 0.407171999999993 0.815821000000018 0.027525 0.970700000000032 0.577759000000004 0.953413000000031 0.592882000000005 0.643798000000008 0 0.622316000000007 0.577468000000003 1.00037800000003 0.997141000000036 0.03726 0.903770000000016
"136" 135 1.1195110567202 0.0963299999999998 0.411876999999993 0.818381000000015 0.027879 0.972885000000024 0.577352999999999 0.955586000000025 0.605167000000002 0.647729000000005 0 0.624609000000004 0.580529999999999 1.00033600000003 0.997039000000031 0.038047 0.90608100000002
"137" 136 1.12106605757801 0.0925169999999999 0.417631999999992 0.817507000000016 0.029745 0.975948000000021 0.581540000000003 0.955134000000021 0.603156000000002 0.648814000000006 0 0.629544000000006 0.582657000000002 1.00030900000002 0.997116000000027 0.03823 0.909686000000023
"138" 137 1.12235079928002 0.0905579999999999 0.428194999999992 0.823255000000019 0.031239 0.973554000000026 0.588911000000005 0.957042000000028 0.603499000000002 0.656704000000007 0 0.640374000000006 0.577035000000003 1.00034600000003 0.997107000000031 0.040792 0.916480000000023
"139" 138 1.12452254807666 0.0897549999999998 0.434281999999992 0.828438000000016 0.030443 0.973680000000025 0.592661000000001 0.959923000000024 0.608470000000006 0.660754000000008 0 0.646293000000007 0.568032999999999 1.00039600000003 0.997059000000031 0.042777 0.921234000000017
"140" 139 1.12642074213785 0.0899449999999999 0.443790999999993 0.832419000000013 0.029926 0.973448000000023 0.598578000000003 0.962139000000023 0.623679000000003 0.670491000000007 0 0.648909000000005 0.56419 1.00032700000003 0.996871000000029 0.045914 0.925913000000029
"141" 140 1.12760235749638 0.0873599999999998 0.460202999999992 0.834738000000019 0.02877 0.974222000000027 0.606512000000003 0.961858000000028 0.632920000000006 0.675092000000011 0 0.656740000000008 0.558156000000001 1.00033500000003 0.996813000000031 0.0476519999999999 0.927706000000026
"142" 141 1.12939524524483 0.0868139999999997 0.465223999999993 0.836342000000015 0.026852 0.97559900000002 0.606783000000003 0.96416300000002 0.641236000000006 0.679379000000007 0 0.666466000000007 0.550667999999995 1.00034600000002 0.997024000000024 0.046737 0.927929000000025
"143" 142 1.12979279237118 0.0872279999999999 0.476665999999992 0.837962000000013 0.027572 0.975981000000018 0.612055000000008 0.966994000000019 0.645052000000007 0.681637000000006 0 0.675618000000006 0.550626999999999 1.00033400000002 0.996865000000024 0.045852 0.930175000000022
"144" 143 1.13234725387475 0.0834129999999999 0.476878999999992 0.836802000000019 0.029451 0.976735000000024 0.610288000000005 0.968772000000023 0.652068000000005 0.687338000000006 0 0.674907000000007 0.549362999999999 1.00029500000002 0.997112000000028 0.0472759999999999 0.92974200000002
"145" 144 1.13361887984088 0.0834299999999999 0.483763999999992 0.843157000000016 0.025614 0.979080000000025 0.616726000000006 0.969699000000024 0.661254000000007 0.695905000000006 0 0.679052000000006 0.547444999999998 1.00027600000003 0.997062000000028 0.048815 0.928431000000018
"146" 145 1.13549841994368 0.0830969999999999 0.487120999999994 0.840707000000013 0.0262680000000001 0.980292000000021 0.614571000000006 0.970519000000021 0.66084600000001 0.69317600000001 0 0.679567000000009 0.554549999999999 1.00035400000002 0.996700000000024 0.051361 0.927765000000022
"147" 146 1.13753323311225 0.0807999999999998 0.494632999999991 0.843942000000013 0.028234 0.981858000000022 0.620936000000007 0.970005000000022 0.662753000000005 0.701231000000006 0 0.684313000000006 0.553912999999995 1.00032500000002 0.997211000000027 0.050384 0.93256500000002
"148" 147 1.13931233508886 0.0814969999999999 0.505646999999993 0.845019000000013 0.026983 0.980926000000017 0.624967000000007 0.968881000000018 0.667212000000006 0.71372800000001 0 0.695352000000009 0.547576999999998 1.00029900000002 0.997151000000022 0.055071 0.933319000000018
"149" 148 1.13977603520926 0.0800409999999999 0.513275999999996 0.845428000000018 0.029789 0.980181000000027 0.629364000000012 0.969069000000025 0.669618000000013 0.713850000000009 0 0.69857200000001 0.544259999999998 1.00028500000003 0.99686900000003 0.055 0.934894000000016
"150" 149 1.14117568018053 0.0808919999999998 0.518019999999995 0.849367000000019 0.030418 0.980285000000028 0.63009500000001 0.970776000000027 0.67515500000001 0.719205000000011 0 0.70795000000001 0.547142 1.00030600000003 0.997109000000032 0.058646 0.937882000000021
"151" 150 1.14290342016036 0.0815229999999998 0.531411999999996 0.853473000000019 0.027548 0.979670000000023 0.639593000000009 0.971589000000023 0.688411000000009 0.727436000000009 0 0.71653400000001 0.541126999999995 1.00030500000003 0.997142000000028 0.059291 0.940133000000015
"152" 151 1.14343944186444 0.0807659999999998 0.533156999999998 0.852907000000018 0.028484 0.979226000000023 0.640374000000009 0.968350000000024 0.688695000000007 0.725533000000011 0 0.71547200000001 0.542764999999997 1.00029400000002 0.997205000000027 0.0589589999999999 0.947897000000017
"153" 152 1.14440221787452 0.0823609999999998 0.538513000000001 0.860131000000014 0.026266 0.97837800000002 0.646237000000008 0.970295000000021 0.695906000000007 0.733852000000009 0 0.722651000000009 0.537177999999999 1.00029500000002 0.997060000000026 0.0614189999999999 0.950540000000018
"154" 153 1.14593915005315 0.082309 0.545670000000002 0.861721000000012 0.02603 0.978610000000015 0.651997000000006 0.973064000000017 0.705364000000005 0.743202000000005 0 0.728268000000005 0.532250999999995 1.00024900000002 0.996982000000021 0.059758 0.951544000000016
"155" 154 1.14653274653289 0.0839609999999999 0.550886 0.858681000000013 0.0260390000000001 0.977146000000021 0.65600200000001 0.974159000000019 0.713782000000009 0.747274000000009 0 0.73186600000001 0.535696999999996 1.00023000000002 0.996675000000023 0.0639619999999999 0.952657000000022
"156" 155 1.14817114182771 0.0846399999999998 0.561867999999997 0.862664000000017 0.026213 0.979028000000025 0.666657000000011 0.976394000000025 0.722628000000013 0.754093000000012 0 0.739029000000012 0.528841999999991 1.00024500000003 0.996891000000028 0.0650749999999999 0.953548000000021
"157" 156 1.14920564402653 0.087672 0.565263000000004 0.861165000000012 0.028244 0.980278000000017 0.66741900000001 0.976426000000017 0.721812000000009 0.756767000000009 0 0.741813000000009 0.533106999999993 1.00028300000002 0.997027000000019 0.064651 0.954646000000019
"158" 157 1.15170746471359 0.0914059999999999 0.574671000000001 0.862145000000012 0.029175 0.980092000000019 0.673544000000009 0.977313000000018 0.715568000000011 0.75704100000001 0 0.745087000000009 0.537949999999993 1.00024000000002 0.996945000000022 0.0703930000000001 0.954646000000015
"159" 158 1.1541133816074 0.0919429999999999 0.577614000000001 0.861714000000014 0.030784 0.980868000000021 0.67792500000001 0.976732000000021 0.724533000000009 0.764067000000009 0 0.752596000000009 0.530292999999991 1.00024200000002 0.997083000000024 0.0695609999999999 0.952909000000016
"160" 159 1.15623348788944 0.0920709999999998 0.581281000000001 0.863553000000017 0.0305640000000001 0.980975000000022 0.678975000000009 0.976908000000021 0.722247000000009 0.765940000000012 0 0.75855800000001 0.529815999999995 1.00022800000002 0.996900000000024 0.0660979999999999 0.953719000000017
"161" 160 1.15794471345154 0.0937569999999998 0.587506000000004 0.863590000000012 0.030747 0.981918000000017 0.684260000000013 0.976680000000016 0.72397800000001 0.769062000000011 0 0.756816000000011 0.52825499999999 1.00020900000002 0.99683300000002 0.0677009999999999 0.955448000000016
"162" 161 1.15930993026872 0.0907359999999999 0.593593000000002 0.867919000000012 0.031654 0.980099000000016 0.685959000000007 0.976806000000016 0.733047000000008 0.77565100000001 0 0.759143000000007 0.518101999999991 1.00022200000002 0.996848000000021 0.067971 0.958608000000017
"163" 162 1.16207720307228 0.090385 0.600558000000005 0.873422000000013 0.031797 0.981795000000016 0.689739000000011 0.976289000000016 0.732669000000008 0.783121000000009 0 0.756720000000007 0.51204899999999 1.00021500000002 0.99659400000002 0.069642 0.958586000000017
"164" 163 1.16420264227672 0.087939 0.603137000000006 0.878032000000012 0.0322400000000001 0.985324000000016 0.69258400000001 0.977673000000016 0.742899000000009 0.78906000000001 0 0.762009000000007 0.509770999999993 1.00020100000002 0.996953000000017 0.067761 0.958119000000019
"165" 164 1.16532609782654 0.090667 0.608532000000003 0.880608000000012 0.030177 0.985055000000016 0.697602000000008 0.977932000000015 0.748581000000008 0.791039000000009 0 0.766173000000006 0.511204999999992 1.00016900000002 0.996903000000018 0.06921 0.959199000000016
"166" 165 1.1663725606624 0.088336 0.608135000000002 0.885084000000012 0.029932 0.985614000000014 0.694290000000009 0.979275000000014 0.750947000000009 0.795920000000009 0 0.768539000000008 0.506189999999993 1.00017700000001 0.996972000000016 0.067173 0.958114000000014
"167" 166 1.16916369020008 0.088487 0.608113000000002 0.893409000000014 0.029465 0.985748000000019 0.695503000000006 0.982554000000018 0.759296000000008 0.803531000000007 0 0.776335000000006 0.510936999999994 1.00020900000002 0.996761000000021 0.064175 0.957919000000019
"168" 167 1.17067541885153 0.0883449999999998 0.615618000000005 0.897306000000011 0.028271 0.985117000000015 0.701954000000007 0.984130000000014 0.767734000000007 0.810527000000007 0 0.781130000000007 0.501686999999993 1.00018000000001 0.996906000000016 0.064758 0.958159000000015
"169" 168 1.17255786492506 0.0848459999999999 0.628134000000005 0.901762000000014 0.027054 0.985064000000019 0.713095000000011 0.98583600000002 0.77428100000001 0.815499000000011 0 0.794214000000011 0.495402999999992 1.00019500000002 0.997054000000021 0.066557 0.958770000000018
"170" 169 1.17369993628552 0.0842829999999999 0.636852000000001 0.901831000000012 0.027382 0.983134000000014 0.719704000000007 0.986457000000015 0.777359000000008 0.820373000000008 0 0.799684000000007 0.493712999999993 1.00014300000001 0.996625000000017 0.067572 0.962808000000015
"171" 170 1.17592057656499 0.0847809999999999 0.644080000000005 0.901962000000011 0.025584 0.983249000000013 0.724455000000009 0.988273000000014 0.780133000000008 0.825030000000007 0 0.804892000000009 0.487530999999993 1.00018300000001 0.997043000000016 0.0690589999999999 0.963485000000015
"172" 171 1.17709767306215 0.08206 0.645144 0.901675000000012 0.026395 0.984273000000014 0.724014000000008 0.990416000000015 0.780560000000007 0.828099000000008 0 0.812198000000008 0.477124999999994 1.00017700000001 0.996863000000016 0.070571 0.963109000000013
"173" 172 1.17848782541405 0.0791529999999999 0.651657000000004 0.902392000000013 0.026613 0.986666000000015 0.729631000000008 0.990300000000016 0.789225000000007 0.830683000000008 0 0.821501000000008 0.472157999999994 1.00018900000002 0.996786000000017 0.073287 0.966054000000016
"174" 173 1.17904171469201 0.078185 0.657830000000003 0.903519000000011 0.027454 0.986180000000014 0.732527000000006 0.989511000000014 0.793697000000005 0.832485000000006 0 0.821394000000007 0.472248999999993 1.00016800000001 0.996935000000016 0.075218 0.967914000000015
"175" 174 1.17957817867221 0.073458 0.660627000000005 0.90360500000001 0.0285 0.984402000000015 0.731020000000007 0.989105000000015 0.795614000000007 0.833438000000008 0 0.825128000000007 0.459576999999993 1.00017600000002 0.996754000000017 0.074828 0.968453000000012
"176" 175 1.18171911306652 0.0735179999999999 0.667306000000003 0.905194000000008 0.029224 0.983180000000013 0.739021000000005 0.988528000000013 0.806442000000005 0.839120000000006 0 0.830828000000006 0.464842999999993 1.00013300000001 0.996835000000015 0.0768239999999999 0.969308000000011
"177" 176 1.18387575044788 0.077149 0.666913000000002 0.903166000000011 0.031084 0.981368000000014 0.737059000000005 0.989244000000015 0.810399000000008 0.836391000000006 0 0.830283000000006 0.464881999999994 1.00012300000002 0.996912000000016 0.078043 0.967392000000014
"178" 177 1.18612511437375 0.078674 0.671270000000003 0.900102000000008 0.034108 0.98209500000001 0.740617000000004 0.989618000000011 0.811748000000005 0.836426000000006 0 0.832923000000006 0.457541999999995 1.00013600000001 0.996872000000013 0.075817 0.965284000000013
"179" 178 1.18813915481797 0.078597 0.674020000000005 0.905579000000011 0.033469 0.981763000000013 0.743084000000009 0.989559000000014 0.813854000000008 0.836515000000008 0 0.835322000000008 0.454896999999995 1.00015100000001 0.996789000000015 0.076406 0.96707800000001
"180" 179 1.19036097503749 0.0781859999999999 0.677039000000004 0.908172000000011 0.032916 0.982221000000013 0.744717000000006 0.990294000000014 0.816235000000006 0.837055000000006 0 0.841391000000006 0.443818999999993 1.00013400000001 0.996757000000015 0.076345 0.966375000000014
"181" 180 1.19276550420708 0.0761369999999999 0.683038000000004 0.906699000000011 0.033517 0.981674000000015 0.747455000000007 0.989881000000016 0.822310000000007 0.839032000000008 0 0.843692000000007 0.437176999999993 1.00016200000002 0.996558000000017 0.0772719999999999 0.96617600000001
"182" 181 1.19450097801572 0.0774249999999999 0.689298000000004 0.90832500000001 0.032707 0.982939000000012 0.751378000000008 0.990481000000014 0.824782000000007 0.845212000000006 0 0.847062000000007 0.435726999999993 1.00014800000001 0.996847000000015 0.074406 0.966688000000011
"183" 182 1.19598454823043 0.0776009999999999 0.699397000000004 0.908148000000012 0.033039 0.984589000000016 0.757838000000008 0.990612000000016 0.826136000000008 0.845207000000009 0 0.847458000000009 0.438662999999995 1.00015700000002 0.996955000000017 0.079479 0.965431000000013
"184" 183 1.19833824582137 0.0756129999999999 0.708915000000004 0.909173000000012 0.031818 0.984662000000015 0.766097000000006 0.992143000000015 0.83199500000001 0.845947000000008 0 0.850985000000009 0.436480999999992 1.00012600000002 0.996650000000016 0.084064 0.966413000000013
"185" 184 1.19933046988893 0.0706009999999999 0.713823000000006 0.905621000000008 0.034809 0.98463900000001 0.770441000000008 0.99148400000001 0.830485000000006 0.848397000000005 0 0.849149000000006 0.433250999999995 1.00016000000001 0.996847000000012 0.085135 0.968401000000012
"186" 185 1.19990494918402 0.071717 0.720202000000005 0.90589600000001 0.034589 0.986287000000012 0.773162000000008 0.991913000000012 0.831311000000008 0.855282000000008 0 0.848332000000008 0.432378999999995 1.00016500000001 0.996893000000013 0.087075 0.97095500000001
"187" 186 1.20351546317612 0.0719909999999999 0.720256000000005 0.906371000000008 0.036233 0.985762000000011 0.771388000000007 0.991078000000011 0.837347000000006 0.856288000000005 0 0.850866000000004 0.431106999999995 1.00015100000001 0.996633000000013 0.087258 0.97119900000001
"188" 187 1.20616199367966 0.070661 0.721510000000003 0.907191000000006 0.036047 0.985576000000006 0.769003000000003 0.990648000000006 0.837586000000004 0.857200000000003 0 0.848558000000004 0.431944999999996 1.00014500000001 0.996664000000009 0.084889 0.969081000000012
"189" 188 1.20780237399107 0.0719319999999999 0.727617000000006 0.908866000000012 0.034948 0.986239000000015 0.774263000000009 0.991384000000015 0.840669000000009 0.856669000000009 0 0.849033000000009 0.435989999999993 1.00012400000002 0.996990000000016 0.086685 0.966835000000012
"190" 189 1.20885920106833 0.073594 0.727320000000005 0.911764000000008 0.034933 0.98672900000001 0.771948000000006 0.990291000000011 0.842563000000005 0.858823000000005 0 0.850902000000005 0.435391999999995 1.00008400000001 0.996776000000013 0.087633 0.966783000000009
"191" 190 1.2097066113683 0.074018 0.733017000000005 0.914430000000009 0.033747 0.985977000000012 0.777501000000007 0.990755000000012 0.849183000000007 0.862135000000006 0 0.857733000000008 0.435436999999994 1.00011300000001 0.996746000000013 0.0853419999999999 0.970156000000014
"192" 191 1.21082921910366 0.0705039999999999 0.739882000000005 0.916568000000009 0.033256 0.98693600000001 0.785505000000006 0.99109900000001 0.851902000000006 0.861652000000005 0 0.860143000000005 0.436840999999995 1.00014400000001 0.99694800000001 0.091803 0.972204000000012
"193" 192 1.21077957510569 0.0741839999999999 0.744668000000003 0.916284000000007 0.033499 0.98669900000001 0.789621000000006 0.99137800000001 0.854156000000005 0.862267000000005 0 0.862333000000006 0.437524999999993 1.00012700000001 0.996725000000012 0.096274 0.972736000000007
"194" 193 1.21097208905814 0.077028 0.751686000000004 0.917758000000008 0.03165 0.987874000000011 0.797850000000006 0.989584000000011 0.857629000000004 0.864365000000005 0 0.863574000000005 0.440430999999994 1.00014300000001 0.996715000000013 0.0956809999999999 0.973587000000014
"195" 194 1.21293023092616 0.074512 0.756283000000004 0.91933500000001 0.029745 0.988079000000012 0.800788000000006 0.990438000000012 0.859803000000008 0.866224000000007 0 0.863175000000007 0.434809999999994 1.00014600000001 0.996714000000013 0.0979109999999999 0.97420500000001
"196" 195 1.2153354715741 0.073832 0.761575000000005 0.919425000000008 0.030065 0.98886300000001 0.805072000000008 0.99169600000001 0.864859000000006 0.869048000000005 0 0.865275000000005 0.434301999999996 1.00010100000001 0.996705000000012 0.0966429999999999 0.975164000000012
"197" 196 1.21686071759094 0.0810979999999999 0.760318000000004 0.919344000000005 0.031877 0.988944000000008 0.804279000000005 0.991767000000008 0.863786000000005 0.867854000000005 0 0.862615000000005 0.438374999999993 1.00012300000001 0.996785000000009 0.095495 0.976714000000011
"198" 197 1.21867505692088 0.0836249999999999 0.766985000000006 0.923398000000011 0.033142 0.988494000000016 0.809289000000009 0.991333000000015 0.865355000000009 0.870201000000009 0 0.864336000000009 0.437948999999994 1.00012900000002 0.996992000000017 0.0967439999999998 0.97562800000001
"199" 198 1.22053719240787 0.0850899999999999 0.773268000000003 0.925204000000005 0.033676 0.988018000000007 0.813573000000005 0.990621000000007 0.864473000000005 0.867933000000004 0 0.861810000000005 0.428580999999996 1.00007300000001 0.996820000000009 0.098961 0.97637700000001
"200" 199 1.22396568138135 0.0828359999999999 0.781849000000005 0.926219000000007 0.032809 0.990326000000011 0.820111000000006 0.992445000000011 0.872007000000007 0.873537000000006 0 0.871963000000006 0.424214999999995 1.00011800000001 0.997100000000013 0.101381 0.975187000000008
"201" 200 1.22447117920778 0.083495 0.783432000000004 0.926638000000008 0.031226 0.99151500000001 0.823470000000006 0.99298100000001 0.873020000000006 0.873255000000005 0 0.870104000000006 0.424434999999994 1.00012100000001 0.996793000000011 0.101701 0.973785000000012
