"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"125" 124 1.10728477618508 0.0592879999999999 0.243325000000002 0.799734000000017 0.022993 0.959582000000028 0.443507999999989 0.917777000000025 0.465594999999991 0.513915999999992 0 0.538039999999994 0.563161999999997 1.00042100000003 0.997118000000032 0.027719 0.884072000000025
"126" 125 1.10820714440367 0.0563399999999999 0.252209000000003 0.799379000000019 0.024127 0.960438000000026 0.45383399999999 0.920124000000025 0.47312799999999 0.515005999999992 0 0.538113 0.566590000000003 1.00048900000003 0.997409000000032 0.028807 0.885645000000024
"127" 126 1.1100888801349 0.0562699999999999 0.256582000000001 0.798710000000011 0.024029 0.96462800000002 0.458782999999989 0.924035000000018 0.47732999999999 0.52161799999999 0 0.543427999999996 0.566083999999997 1.00042800000002 0.997230000000026 0.028314 0.892180000000025
"128" 127 1.11102690523864 0.0518719999999999 0.267531 0.801998000000021 0.026055 0.965287000000027 0.469487999999988 0.927054000000025 0.487166999999987 0.530313999999995 0 0.552472999999998 0.562295999999999 1.00044100000003 0.997139000000035 0.029395 0.890639000000025
"129" 128 1.11196238989288 0.0506339999999999 0.279952999999999 0.809101000000017 0.024714 0.964940000000024 0.474557999999989 0.934198000000025 0.501913999999989 0.551625999999996 0 0.571133 0.562907999999996 1.00038400000003 0.997057000000028 0.0290120000000001 0.889684000000024
"130" 129 1.11307657620758 0.047527 0.284235999999997 0.814612000000021 0.023215 0.964556000000028 0.476301999999987 0.937809000000028 0.50844999999999 0.558184999999998 0 0.569993999999998 0.558621 1.00040100000003 0.997196000000035 0.0287820000000001 0.896962000000026
"131" 130 1.11499329407185 0.048142 0.291544999999998 0.818196000000021 0.023982 0.966405000000029 0.485050999999987 0.94214700000003 0.517504999999994 0.574370000000002 0 0.581348000000003 0.558718999999997 1.00036700000003 0.997105000000034 0.029366 0.900161000000023
"132" 131 1.11563776019586 0.0476899999999999 0.301174999999998 0.819645000000017 0.025856 0.967628000000029 0.488827999999989 0.942242000000029 0.524004999999992 0.584452000000001 0 0.582509000000001 0.550890999999993 1.00040500000003 0.997175000000035 0.0310590000000001 0.902036000000028
"133" 132 1.11607732147341 0.050914 0.311428999999997 0.821948000000014 0.025359 0.969859000000024 0.498971999999988 0.943431000000023 0.525171999999992 0.58871 0 0.585902999999999 0.542827999999995 1.00039700000003 0.99693300000003 0.033765 0.905482000000025
"134" 133 1.11681281642829 0.049405 0.319609999999997 0.82125800000002 0.024541 0.969527000000028 0.50528799999999 0.945537000000026 0.531717999999995 0.589725000000002 0 0.589675000000001 0.538544999999994 1.00034600000003 0.996970000000033 0.0372300000000001 0.91233400000003
"135" 134 1.11851595597337 0.050278 0.326578999999995 0.818360000000016 0.0263510000000001 0.96949200000003 0.507305999999988 0.951431000000028 0.537774999999995 0.599715000000005 0 0.601275000000003 0.542771999999996 1.00038500000003 0.997272000000033 0.036327 0.915740000000021
"136" 135 1.11986824176418 0.0533709999999999 0.336040999999997 0.824166000000019 0.027281 0.968511000000027 0.514636999999993 0.953685000000028 0.543113999999994 0.606613000000001 0 0.607960000000002 0.540658999999996 1.00038600000003 0.997237000000031 0.0368210000000001 0.917368000000023
"137" 136 1.12155924280927 0.0565029999999999 0.348359999999996 0.832143000000017 0.028668 0.968526000000024 0.520603999999991 0.954042000000023 0.553495 0.615704000000004 0 0.613260000000003 0.539464999999994 1.00033800000003 0.997079000000028 0.037065 0.915888000000025
"138" 137 1.12260902226057 0.056914 0.357919999999996 0.831819000000013 0.0291030000000001 0.96734000000002 0.529736999999996 0.956325000000021 0.561613 0.623912000000004 0 0.617394000000003 0.538499999999994 1.00036500000002 0.997206000000025 0.036884 0.917658000000027
"139" 138 1.12414699662109 0.059201 0.365803999999995 0.837593000000012 0.02905 0.968779000000018 0.537675999999996 0.955394000000018 0.571267999999997 0.637063000000001 0 0.625513 0.535947999999995 1.00034000000002 0.996899000000025 0.038243 0.923466000000026
"140" 139 1.12492603048977 0.0594039999999999 0.379541999999995 0.842142000000016 0.029793 0.966610000000023 0.546690999999997 0.956597000000023 0.577759 0.639461000000004 0 0.629813000000002 0.525292999999995 1.00029700000002 0.996863000000026 0.041018 0.926051000000023
"141" 140 1.12599133544067 0.0563539999999999 0.383273999999995 0.842903000000015 0.0283280000000001 0.967608000000023 0.551014999999998 0.957671000000022 0.586517000000003 0.646478000000006 0 0.632744000000006 0.528675999999995 1.00033000000003 0.996794000000028 0.041826 0.932277000000023
"142" 141 1.12623004560381 0.059697 0.387518999999995 0.841665000000015 0.02715 0.969975000000021 0.557776000000001 0.961787000000023 0.596681000000004 0.650994000000005 0 0.641339000000005 0.525344999999993 1.00031400000002 0.996915000000027 0.043601 0.933350000000026
"143" 142 1.12861540084042 0.0592049999999999 0.394023999999994 0.843455000000016 0.026176 0.968320000000024 0.563464 0.962675000000025 0.605706000000002 0.657998000000007 0 0.648871000000006 0.518272999999991 1.00034400000003 0.997089000000029 0.043006 0.935177000000019
"144" 143 1.12987606424319 0.0577549999999999 0.402390999999993 0.844785000000018 0.0269210000000001 0.967573000000026 0.568397999999999 0.964506000000025 0.611908 0.661005000000005 0 0.650454000000004 0.513491999999989 1.00033200000003 0.996980000000028 0.042227 0.937480000000017
"145" 144 1.13166578792898 0.056795 0.412855999999994 0.853273000000015 0.024728 0.96871300000002 0.571043000000002 0.96384900000002 0.610372000000003 0.66631600000001 0 0.651831000000006 0.505629999999987 1.00032600000002 0.997045000000023 0.045141 0.936992000000025
"146" 145 1.13424824925705 0.056334 0.419670999999993 0.849033000000014 0.025895 0.970079000000018 0.571041999999997 0.965416000000018 0.623242000000001 0.673739000000007 0 0.661237000000007 0.508149999999987 1.00031800000002 0.996918000000026 0.0455249999999999 0.941350000000023
"147" 146 1.13537228927209 0.0586409999999999 0.426526999999994 0.853819000000015 0.024479 0.971288000000025 0.575260000000003 0.966168000000026 0.630524000000009 0.677815000000012 0 0.670863000000011 0.509613999999988 1.00028400000003 0.99710900000003 0.046356 0.945918000000021
"148" 147 1.13730809902533 0.0609919999999999 0.432434999999994 0.858239000000016 0.0237850000000001 0.975188000000024 0.577447000000004 0.967339000000024 0.641822000000007 0.682846000000009 0 0.678781000000009 0.510652999999991 1.00027500000002 0.996815000000027 0.0460769999999999 0.946067000000023
"149" 148 1.13980107837842 0.062662 0.437337999999993 0.861768000000013 0.021215 0.977785000000019 0.581313000000001 0.967937000000019 0.662512000000006 0.694393000000008 0 0.694355000000008 0.506579999999988 1.00029400000002 0.997020000000024 0.0486109999999999 0.946886000000022
"150" 149 1.14128281978033 0.060016 0.444071999999994 0.866219000000014 0.021565 0.97954900000002 0.589100000000002 0.971693000000019 0.666817000000003 0.701038000000003 0 0.701418000000004 0.504070999999988 1.00027000000002 0.996796000000025 0.047024 0.95235600000002
"151" 150 1.14246290621601 0.058846 0.448166999999993 0.868455000000014 0.019939 0.981167000000016 0.589223000000003 0.973972000000017 0.676924000000007 0.704431000000005 0 0.711651000000007 0.497156999999987 1.00028300000002 0.997186000000021 0.047007 0.950547000000022
"152" 151 1.14266854953915 0.0579519999999999 0.459027999999994 0.870216000000018 0.019921 0.983811000000024 0.595034000000006 0.973861000000025 0.689328000000007 0.711788000000009 0 0.720309000000008 0.492334999999988 1.00029400000003 0.996915000000029 0.046793 0.950388000000019
"153" 152 1.14382950078551 0.0626179999999999 0.468056999999992 0.872425000000014 0.022948 0.983451000000018 0.603285000000007 0.97463400000002 0.691419000000011 0.720167000000011 0 0.727109000000011 0.486826999999988 1.00024900000002 0.996973000000021 0.0475150000000001 0.954700000000018
"154" 153 1.14542056762112 0.058114 0.471931999999994 0.878211000000013 0.021422 0.983150000000018 0.607041000000005 0.976912000000019 0.703282000000009 0.725470000000009 0 0.732215000000009 0.482536999999988 1.00027200000002 0.996952000000022 0.045803 0.954473000000022
"155" 154 1.14734716501588 0.059038 0.476673999999993 0.877844000000015 0.022913 0.98391400000002 0.609076000000009 0.978627000000021 0.708772000000011 0.73387300000001 0 0.737237000000011 0.480583999999987 1.00024700000002 0.996827000000025 0.045681 0.956630000000019
"156" 155 1.14982199285084 0.060705 0.484350999999993 0.88259300000001 0.020369 0.983952000000016 0.610111000000008 0.979791000000015 0.719145000000005 0.740739000000006 0 0.745462000000008 0.473581999999988 1.00022500000002 0.996825000000018 0.043706 0.961587000000023
"157" 156 1.15011404763704 0.0611949999999999 0.489485999999993 0.883420000000016 0.020304 0.986104000000019 0.611965000000005 0.98135600000002 0.729117000000011 0.749793000000009 0 0.754696000000011 0.46914499999999 1.00025400000002 0.996744000000023 0.044673 0.963036000000016
"158" 157 1.15120320564018 0.0624129999999999 0.499346999999995 0.88908400000001 0.018829 0.985807000000015 0.617956000000008 0.983289000000016 0.735579000000011 0.75689800000001 0 0.76246500000001 0.468552999999989 1.00020500000002 0.99692300000002 0.047932 0.965610000000018
"159" 158 1.15153935697624 0.0613059999999999 0.507139999999996 0.889202000000016 0.019217 0.986254000000022 0.623898000000006 0.982706000000023 0.742114000000008 0.76185200000001 0 0.770453000000009 0.46548099999999 1.00024000000002 0.996983000000025 0.049382 0.967372000000019
"160" 159 1.15344630615142 0.061021 0.517681999999994 0.889583000000014 0.018593 0.987268000000019 0.635490000000005 0.983089000000019 0.751758000000011 0.76957600000001 0 0.775558000000009 0.46036899999999 1.00020200000002 0.997031000000023 0.050467 0.966625000000018
"161" 160 1.15500576555736 0.0620159999999999 0.528122999999998 0.887989000000016 0.017367 0.987670000000021 0.640665000000006 0.984899000000021 0.76145300000001 0.77908900000001 0 0.77958200000001 0.469029999999989 1.00019200000002 0.997030000000024 0.053497 0.968476000000019
"162" 161 1.15580849456445 0.0605659999999999 0.538736999999998 0.886074000000015 0.018101 0.988556000000018 0.647075000000006 0.986428000000019 0.76399000000001 0.78100000000001 0 0.78205400000001 0.470362999999988 1.00022600000002 0.99699100000002 0.053204 0.969945000000018
"163" 162 1.15649735642723 0.06297 0.543047999999998 0.881410000000015 0.018673 0.989835000000021 0.646815000000008 0.987296000000022 0.765801000000009 0.784703000000008 0 0.786841000000009 0.47347899999999 1.00022000000002 0.996906000000023 0.054877 0.972023000000015
"164" 163 1.15759834191057 0.063823 0.552789999999998 0.881730000000013 0.017103 0.990287000000016 0.652295000000007 0.986840000000016 0.769799000000007 0.789309000000007 0 0.794402000000006 0.474155999999991 1.00019200000002 0.996891000000018 0.0588369999999999 0.971234000000022
"165" 164 1.15942503209412 0.066847 0.559882000000004 0.885016000000014 0.016324 0.990815000000019 0.656230000000009 0.985633000000019 0.774450000000008 0.785200000000008 0 0.791144000000009 0.46679799999999 1.00023200000002 0.996941000000021 0.059016 0.972161000000018
"166" 165 1.16206504289222 0.0653549999999999 0.563693000000001 0.884446000000011 0.017532 0.991942000000018 0.653193000000004 0.984862000000018 0.770236000000008 0.790406000000006 0 0.789115000000005 0.46805499999999 1.00018100000002 0.996888000000022 0.0615399999999999 0.971087000000023
"167" 166 1.16319340804889 0.064029 0.569589000000002 0.885624000000007 0.015056 0.99202600000001 0.654933000000005 0.98515400000001 0.775034000000006 0.799097000000005 0 0.799401000000006 0.470631999999993 1.00021300000001 0.997026000000013 0.062221 0.971552000000013
"168" 167 1.16423679253592 0.06292 0.572004000000001 0.883205000000014 0.014677 0.99219900000002 0.653366000000008 0.98363500000002 0.77892800000001 0.796311000000009 0 0.80444800000001 0.472503999999992 1.00019200000002 0.99692700000002 0.061049 0.972359000000022
"169" 168 1.16515188265488 0.06123 0.580979000000004 0.886048000000014 0.013547 0.992701000000016 0.65968500000001 0.983509000000017 0.784605000000008 0.801820000000008 0 0.813902000000009 0.467791999999993 1.00020500000002 0.996983000000018 0.064029 0.97291900000002
"170" 169 1.16688096804875 0.059344 0.586296000000001 0.885735000000008 0.013702 0.993666000000012 0.662496000000002 0.984577000000012 0.786485000000005 0.801977000000005 0 0.815599000000005 0.474005999999993 1.00018400000001 0.996814000000014 0.0603399999999999 0.972882000000016
"171" 170 1.1690455322445 0.056063 0.595479000000005 0.886450000000009 0.013099 0.993421000000013 0.672306000000006 0.985977000000013 0.793449000000005 0.807824000000005 0 0.815871000000007 0.469063999999993 1.00017500000001 0.996827000000015 0.063114 0.975318000000011
"172" 171 1.17069739358157 0.054609 0.601434000000003 0.886316000000011 0.012391 0.993955000000014 0.675914000000008 0.985290000000015 0.795899000000006 0.812677000000008 0 0.820788000000008 0.470688999999994 1.00014900000002 0.996894000000017 0.064762 0.975680000000015
"173" 172 1.17230593180037 0.059556 0.602971000000005 0.888705000000014 0.011974 0.994198000000018 0.675861000000009 0.985900000000019 0.80510100000001 0.81833300000001 0 0.82866100000001 0.471018999999994 1.00016400000002 0.99676100000002 0.065852 0.976834000000012
"174" 173 1.17461654679197 0.060128 0.610975 0.892186000000009 0.012446 0.994616000000012 0.680801000000005 0.986655000000012 0.809657000000008 0.818683000000008 0 0.827452000000007 0.473387999999992 1.00015200000001 0.996981000000015 0.067801 0.977636000000016
"175" 174 1.17674025350858 0.0613499999999999 0.616614000000004 0.891935000000011 0.011742 0.994812000000016 0.686824000000008 0.986951000000016 0.814062000000008 0.822801000000008 0 0.828523000000008 0.474349999999992 1.00018200000002 0.997018000000018 0.0691749999999999 0.978461000000015
"176" 175 1.17877366066666 0.0641409999999999 0.617672000000005 0.891638000000012 0.010608 0.995500000000015 0.685905000000009 0.989499000000015 0.816236000000009 0.824090000000008 0 0.833261000000009 0.480768999999992 1.00017200000001 0.996808000000016 0.068744 0.978891000000015
"177" 176 1.1804003683184 0.061253 0.628271000000003 0.895940000000011 0.010284 0.995560000000016 0.695963000000006 0.990169000000015 0.820435000000008 0.823985000000008 0 0.836219000000008 0.480732999999993 1.00014000000002 0.996866000000017 0.068784 0.981455000000015
"178" 177 1.18142259503738 0.0628429999999999 0.629029000000005 0.899298000000013 0.009941 0.995737000000016 0.69410600000001 0.991100000000016 0.818586000000008 0.82888000000001 0 0.836394000000009 0.473858999999992 1.00014100000002 0.996843000000017 0.069057 0.982530000000017
"179" 178 1.18258157060313 0.062113 0.635566000000006 0.898409000000014 0.011578 0.994753000000019 0.70009500000001 0.990862000000019 0.82092900000001 0.829254000000011 0 0.835739000000011 0.47700599999999 1.00020400000002 0.99678500000002 0.0685479999999999 0.981358000000013
"180" 179 1.18433297390922 0.063495 0.641725000000004 0.901752000000009 0.010736 0.995168000000013 0.703238000000007 0.990930000000013 0.825713000000005 0.833372000000007 0 0.839998000000006 0.478424999999992 1.00015900000001 0.996947000000015 0.0706999999999999 0.982275000000015
"181" 180 1.18650622491635 0.062638 0.650072000000004 0.904919000000012 0.010144 0.994303000000016 0.711545000000008 0.993455000000016 0.830481000000007 0.840191000000007 0 0.847871000000009 0.474279999999992 1.00014000000002 0.996860000000017 0.0718339999999999 0.982917000000015
"182" 181 1.1881697066437 0.064043 0.652875000000003 0.90698200000001 0.01019 0.994729000000013 0.714834000000006 0.993277000000013 0.836419000000009 0.843051000000007 0 0.850436000000008 0.475883999999994 1.00020000000001 0.997026000000015 0.070698 0.983546000000017
"183" 182 1.19061852440911 0.066017 0.663726000000003 0.911354000000007 0.010139 0.995802000000011 0.725202000000007 0.992737000000011 0.841392000000007 0.849275000000006 0 0.855821000000005 0.469681999999993 1.00013500000001 0.996701000000012 0.0691229999999999 0.983682000000013
"184" 183 1.19229134343592 0.0653009999999999 0.667331000000003 0.917481000000008 0.009957 0.997154000000012 0.727657000000005 0.992240000000011 0.846299000000005 0.853230000000005 0 0.862435000000004 0.478569999999993 1.00015800000001 0.996931000000013 0.069042 0.984229000000014
"185" 184 1.193440712291 0.0668369999999999 0.666796000000001 0.91857000000001 0.009574 0.997449000000014 0.724157000000005 0.991931000000014 0.846114000000008 0.854702000000009 0 0.857694000000007 0.483092999999993 1.00011700000001 0.996806000000015 0.066497 0.983618000000015
"186" 185 1.1950697588633 0.066471 0.668000000000005 0.918612000000012 0.009095 0.996997000000016 0.724386000000009 0.992149000000016 0.85037900000001 0.855297000000009 0 0.860663000000009 0.483850999999993 1.00013800000002 0.996815000000017 0.0671299999999999 0.984908000000016
"187" 186 1.19764393912391 0.0684110000000001 0.672741000000003 0.92383600000001 0.008141 0.996811000000014 0.730749000000007 0.991354000000013 0.853705000000008 0.860842000000007 0 0.86288200000001 0.479504999999995 1.00015800000001 0.996854000000014 0.066888 0.983265000000013
"188" 187 1.19895176630544 0.06641 0.678069000000003 0.92560000000001 0.007742 0.996805000000012 0.734304000000006 0.991506000000012 0.860383000000008 0.863781000000008 0 0.870365000000007 0.476781999999993 1.00015500000001 0.996797000000014 0.06854 0.98364500000001
"189" 188 1.20109429311184 0.0690139999999999 0.674410000000004 0.930928000000011 0.00753400000000001 0.996585000000013 0.731274000000007 0.990894000000013 0.859604000000007 0.864823000000007 0 0.868838000000007 0.476908999999993 1.00013600000001 0.996962000000016 0.068554 0.982548000000011
"190" 189 1.20198670617164 0.069286 0.675612000000003 0.931488000000008 0.008698 0.996661000000011 0.730804000000005 0.991517000000011 0.857776000000005 0.870151000000006 0 0.867936000000006 0.469033999999994 1.00013000000001 0.996742000000012 0.072439 0.983799000000013
"191" 190 1.20337740479069 0.066107 0.680924000000005 0.929534000000011 0.008848 0.997415000000013 0.736481000000008 0.991454000000013 0.857069000000009 0.869245000000009 0 0.871610000000008 0.473563999999994 1.00010200000001 0.996817000000014 0.0749789999999999 0.984094000000012
"192" 191 1.20541351935962 0.064892 0.684217000000007 0.93237000000001 0.008468 0.997934000000014 0.740043000000009 0.992556000000013 0.859981000000008 0.877080000000009 0 0.878285000000008 0.465783999999993 1.00013700000001 0.996787000000014 0.0759709999999999 0.984921000000014
"193" 192 1.20748200895885 0.0679129999999999 0.689912000000004 0.931988000000009 0.009049 0.997180000000012 0.745467000000005 0.993087000000012 0.868447000000005 0.880010000000005 0 0.878506000000004 0.464906999999994 1.00012100000001 0.996840000000014 0.0764889999999999 0.986174000000012
"194" 193 1.20907226276466 0.064863 0.702668000000003 0.92810300000001 0.009676 0.996452000000013 0.759456000000004 0.993057000000012 0.871064000000007 0.882216000000008 0 0.876317000000007 0.457525999999993 1.00012900000001 0.996634000000013 0.079186 0.98558100000001
"195" 194 1.21090038002598 0.063155 0.702438000000004 0.930528000000008 0.008414 0.996667000000011 0.758152000000006 0.992297000000011 0.876422000000007 0.883922000000007 0 0.880496000000006 0.458961999999996 1.00013300000001 0.996699000000013 0.080156 0.987195000000013
"196" 195 1.21237767848962 0.063991 0.706167000000006 0.92996400000001 0.009038 0.996042000000013 0.759954000000009 0.991431000000013 0.872789000000007 0.885459000000008 0 0.877775000000008 0.461114999999993 1.00009700000001 0.996947000000014 0.082409 0.988209000000008
"197" 196 1.2151697842832 0.065064 0.705958000000004 0.931742000000009 0.00973199999999999 0.995842000000011 0.763795000000006 0.991711000000011 0.871274000000005 0.885968000000005 0 0.877690000000006 0.460760999999995 1.00010900000001 0.996795000000013 0.085573 0.988341000000011
"198" 197 1.21741906355392 0.064033 0.713810000000002 0.933004000000007 0.008809 0.99610300000001 0.769150000000005 0.992089000000009 0.874482000000005 0.885689000000006 0 0.876079000000005 0.455087999999994 1.00013200000001 0.996664000000012 0.0886639999999999 0.988234000000012
"199" 198 1.21900414317468 0.065486 0.715614000000005 0.932507000000008 0.00879199999999999 0.995933000000011 0.770688000000008 0.99197500000001 0.876204000000007 0.888310000000007 0 0.874746000000007 0.443251999999993 1.00013300000001 0.996534000000012 0.092757 0.988725000000012
"200" 199 1.22175421652169 0.0640359999999999 0.722224000000003 0.933149000000008 0.010052 0.996180000000011 0.774435000000007 0.991829000000011 0.877348000000007 0.888373000000009 0 0.877617000000008 0.441758999999994 1.00012100000001 0.996851000000012 0.0923989999999999 0.98970900000001
"201" 200 1.22241885081549 0.058689 0.729307000000002 0.931584000000005 0.011336 0.996646000000007 0.782239000000004 0.991275000000007 0.876595000000005 0.887912000000005 0 0.879649000000004 0.438439999999995 1.00011200000001 0.996758000000008 0.096394 0.990669000000011
