"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
86,1.06472793921696,0.053564,0.022649,0.761860000000027,0.018081,0.877995000000038,0.201776000000003,0.731777000000025,0.146397,0.186464000000003,0,0.188191000000003,0.597335000000002,1.00070300000004,0.99725100000005,0.00961499999999999,0.635974000000011
87,1.06564466997268,0.0530209999999999,0.0257420000000001,0.759845000000021,0.019097,0.884579000000031,0.208692000000004,0.734734000000017,0.152107000000001,0.197718000000003,0,0.200626000000003,0.594621,1.00065300000004,0.997430000000048,0.010223,0.649828000000014
88,1.06634692981023,0.0570439999999999,0.0307100000000001,0.758862000000023,0.021543,0.890335000000032,0.216349000000004,0.73967100000002,0.156345000000001,0.205972000000003,0,0.208739000000003,0.602514000000001,1.00063500000004,0.996786000000045,0.010542,0.657711000000008
89,1.06702512645764,0.0592459999999999,0.033269,0.760947000000024,0.021031,0.893705000000035,0.219579000000004,0.744958000000023,0.159567000000001,0.214509000000003,0,0.216416000000004,0.601019000000002,1.00066900000004,0.996996000000047,0.011431,0.67006600000001
90,1.06764079995565,0.0614279999999999,0.036335,0.758921000000018,0.021512,0.890850000000032,0.227623000000004,0.753985000000024,0.162833000000001,0.219146000000004,0,0.219245000000003,0.601574000000006,1.00060800000004,0.997299000000043,0.012803,0.674032000000016
91,1.06796856568128,0.0651189999999998,0.040152,0.759984000000029,0.0240730000000001,0.891383000000036,0.233290000000004,0.76543000000003,0.171264000000002,0.229363000000004,0,0.226768000000004,0.602133000000008,1.00063500000004,0.997086000000045,0.01487,0.680694000000017
92,1.06926507952006,0.0637799999999998,0.0442829999999999,0.751336000000027,0.027864,0.894047000000032,0.235938000000005,0.774005000000026,0.174542000000002,0.236058000000005,0,0.229836000000004,0.604857000000006,1.00059000000004,0.997384000000042,0.013891,0.694425000000014
93,1.06969278555191,0.0648399999999999,0.050451,0.755195000000024,0.026562,0.896627000000033,0.245846000000004,0.783816000000029,0.186539000000003,0.249131000000005,0,0.242307000000005,0.611979000000005,1.00060400000004,0.997191000000047,0.01419,0.706308000000016
94,1.07079563881386,0.0672359999999999,0.0532549999999999,0.752123000000022,0.0267000000000001,0.898695000000033,0.259788000000003,0.788273000000026,0.194766000000003,0.253164000000004,0,0.249902000000004,0.61510600000001,1.00057300000004,0.997130000000044,0.014913,0.711880000000022
95,1.07146809847508,0.0680969999999999,0.056139,0.752657000000023,0.0279120000000001,0.898932000000034,0.268582000000002,0.795355000000027,0.203388000000003,0.261758000000002,0,0.259801000000002,0.618671000000007,1.00058400000004,0.997210000000047,0.01402,0.722907000000019
