"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
56,1.03753132138833,0.04153,0.000469,0.658216000000011,0.000204,0.64595700000001,0.0529899999999999,0.378977999999989,0.010568,0.01572,0,0.010828,0.567973999999995,0.99333200000006,0.987373000000061,0.000296,0.241795000000005
57,1.0386425174336,0.043627,0.000401,0.67276200000001,0.000217,0.662837000000012,0.0544679999999999,0.396804999999986,0.011953,0.016737,0,0.012435,0.57000499999999,0.994038000000059,0.987702000000061,0.000379,0.259423000000004
58,1.03950562936564,0.046005,0.000371,0.685651000000016,0.00014,0.674506000000015,0.0563639999999999,0.408571999999987,0.014146,0.019469,0,0.014931,0.569343999999997,0.995713000000061,0.989336000000062,0.000325,0.280371
59,1.04041831530829,0.0463959999999999,0.000391,0.69790600000002,0.000209,0.679270000000019,0.0599999999999999,0.422653999999986,0.01703,0.022442,0,0.017256,0.573306999999998,0.996839000000057,0.991401000000057,0.000282,0.296389
60,1.04156901796508,0.048751,0.000354,0.706038000000021,0.000441,0.686964000000015,0.0667329999999998,0.438618999999986,0.020446,0.0265840000000001,0,0.021586,0.574556999999996,0.997062000000053,0.991976000000055,0.000268,0.318101999999996
61,1.0425064300813,0.0504179999999999,0.000542,0.710837000000019,0.000887,0.696520000000016,0.0749949999999996,0.454593999999983,0.020714,0.0299710000000001,0,0.026611,0.578451999999996,0.997212000000056,0.992104000000059,0.000386,0.335596999999994
62,1.04367403728305,0.0544839999999999,0.00076,0.71928500000002,0.000941,0.710985000000019,0.0785359999999996,0.468334999999981,0.024932,0.034326,0,0.0287910000000001,0.581705999999994,0.997287000000055,0.992409000000058,0.000669,0.360949999999993
63,1.04457994634747,0.0567119999999999,0.000871,0.729279000000019,0.00068,0.72353900000002,0.0862739999999997,0.483574999999982,0.0268350000000001,0.038958,0,0.0336140000000001,0.580732999999998,0.997815000000056,0.993312000000058,0.000755,0.37717099999999
64,1.04542918984391,0.0569179999999999,0.000959,0.73747800000002,0.000669,0.727759000000019,0.0900629999999996,0.493110999999983,0.028566,0.0433309999999999,0,0.036495,0.579041999999997,0.998464000000054,0.993564000000056,0.000866,0.39048099999999
65,1.04607003793734,0.0617579999999999,0.001796,0.738908000000023,0.000547,0.735294000000025,0.0915439999999996,0.503753999999981,0.0304040000000001,0.0461239999999999,0,0.041496,0.583602999999994,0.999280000000052,0.994299000000056,0.000958,0.406005999999987
66,1.04703346844234,0.0618529999999998,0.002296,0.743264000000018,0.000713,0.74209000000002,0.0934029999999996,0.515995999999983,0.0361730000000001,0.0495939999999999,0,0.0467149999999999,0.589814999999999,0.999203000000054,0.994324000000056,0.00066,0.420373999999987
67,1.0478061791421,0.0621999999999999,0.00276,0.749746000000026,0.001267,0.750150000000026,0.101389999999999,0.524487999999984,0.040979,0.054546,0,0.051069,0.590601999999998,0.999452000000063,0.994827000000067,0.000737,0.441127999999986
68,1.0486685236276,0.0639569999999999,0.002303,0.75201600000002,0.002003,0.757747000000022,0.106311999999999,0.528528999999988,0.046877,0.0581479999999999,0,0.0573679999999999,0.592656999999999,1.00006300000005,0.996221000000051,8e-04,0.458971999999984
69,1.04926731335464,0.0639949999999998,0.003393,0.757921000000021,0.002361,0.768105000000019,0.111781999999999,0.541708999999988,0.0510389999999998,0.0620339999999999,0,0.0615999999999999,0.591897999999998,1.00016000000004,0.995718000000047,0.00108,0.479900999999981
70,1.05029034898521,0.0642929999999998,0.003411,0.765180000000023,0.002652,0.777244000000027,0.118293999999999,0.557109999999995,0.053785,0.0632179999999998,0,0.0672129999999998,0.594976999999999,1.00052300000005,0.996604000000054,0.001494,0.489207999999981
71,1.05131438207553,0.0642179999999999,0.00562,0.762512000000025,0.002776,0.784657000000026,0.131479,0.568693999999995,0.0572679999999999,0.0705859999999997,0,0.0763349999999997,0.598023999999999,1.00050600000005,0.996436000000054,0.001496,0.505916999999981
72,1.05197355619314,0.0660519999999999,0.00762800000000001,0.76662100000002,0.002745,0.793538000000027,0.139647,0.577483999999996,0.0608529999999999,0.0746659999999999,0,0.0812649999999996,0.598195,1.00046800000005,0.99675300000005,0.00191,0.516385999999982
73,1.0527993554348,0.0677299999999997,0.00746100000000001,0.767367000000021,0.002961,0.804679000000027,0.143784,0.591312999999999,0.0662379999999997,0.0839159999999996,0,0.0890399999999995,0.599526000000001,1.00058300000005,0.996753000000057,0.002174,0.524819999999988
74,1.05361211653725,0.0702529999999998,0.007291,0.768456000000022,0.004014,0.811949000000032,0.154532000000001,0.607606,0.0735219999999997,0.0894889999999997,0,0.0959669999999994,0.604591,1.00061700000005,0.996811000000052,0.002771,0.541076999999989
75,1.05427905300708,0.0732609999999999,0.007937,0.768738000000022,0.004763,0.81924300000003,0.162952000000001,0.625993000000006,0.0763869999999999,0.0994299999999993,0,0.104249,0.612509000000006,1.00050700000005,0.996724000000051,0.002853,0.554251999999996
76,1.05487999206734,0.0737559999999998,0.009356,0.774438000000029,0.006003,0.822280000000034,0.165490000000002,0.635873000000008,0.0818049999999995,0.109725999999999,0,0.110552999999999,0.615650000000005,1.00064800000005,0.997176000000054,0.003397,0.566396999999993
77,1.05576925590071,0.0763459999999998,0.010253,0.771612000000019,0.006644,0.830657000000034,0.170868000000002,0.648372000000004,0.0874869999999995,0.115192999999999,0,0.112878999999999,0.613930000000002,1.00061900000005,0.997204000000054,0.00376,0.574565999999996
78,1.05641644245463,0.0788579999999997,0.012202,0.775292000000026,0.00785500000000001,0.836524000000033,0.178955000000002,0.65292100000001,0.0911619999999995,0.122280999999999,0,0.114894999999999,0.619613000000003,1.00060400000005,0.996868000000053,0.005059,0.585575999999996
79,1.05695838408966,0.0783869999999996,0.014768,0.780043000000025,0.00968199999999999,0.839611000000035,0.183470000000002,0.665109000000006,0.0957539999999995,0.128033999999999,0,0.126908999999999,0.617940000000007,1.00072700000005,0.997118000000054,0.005345,0.60101
80,1.05781240646406,0.0788419999999999,0.016571,0.778072000000017,0.011311,0.846553000000031,0.188885000000002,0.674697000000014,0.100811,0.135492,0,0.132838,0.624687000000005,1.00069800000004,0.997165000000049,0.00633,0.612260000000001
81,1.05875597513067,0.0862379999999997,0.0193,0.776821000000023,0.011027,0.84811300000003,0.198727000000003,0.687722000000014,0.103997,0.146647000000001,0,0.146051000000001,0.626088000000005,1.00065500000005,0.997259000000051,0.006898,0.623668000000006
82,1.05932029206546,0.0855899999999996,0.020558,0.776016000000024,0.012335,0.850436000000035,0.208103000000003,0.69574100000002,0.113015999999999,0.152597000000001,0,0.155018000000001,0.621171000000003,1.00061200000005,0.996845000000049,0.00662100000000001,0.629381000000007
83,1.05981711328249,0.0872059999999997,0.023996,0.775104000000025,0.011434,0.851772000000031,0.212553000000003,0.704429000000016,0.123995999999999,0.158266000000001,0,0.164337000000002,0.611863000000001,1.00059000000005,0.99699200000005,0.006606,0.639531000000009
84,1.06012446024539,0.0866029999999996,0.027113,0.775726000000028,0.014877,0.855109000000028,0.220607000000004,0.714166000000017,0.126805,0.166066000000002,0,0.175353000000002,0.618022000000001,1.00069600000004,0.997042000000046,0.00714400000000001,0.645908000000006
85,1.06086336699423,0.0846159999999999,0.029335,0.770379000000018,0.018168,0.855954000000027,0.227217000000003,0.720839000000014,0.13196,0.172742000000002,0,0.178779000000003,0.616595,1.00062300000004,0.996902000000045,0.00707700000000001,0.652923000000009
86,1.06226795009217,0.0878789999999997,0.0308350000000001,0.772475000000021,0.019428,0.860262000000031,0.234449000000003,0.725646000000022,0.141063000000001,0.182237000000003,0,0.188941000000002,0.613129000000005,1.00068800000005,0.996956000000053,0.006095,0.663271000000013
87,1.06265355335811,0.0886649999999997,0.035517,0.774150000000016,0.020982,0.866505000000029,0.240355000000004,0.738158000000017,0.143953,0.187043000000003,0,0.192588000000003,0.610219,1.00059500000004,0.996798000000043,0.00543500000000001,0.674492000000013
88,1.06324651404092,0.0902589999999997,0.037445,0.779260000000018,0.020929,0.869731000000032,0.242698000000005,0.748271000000016,0.150548000000001,0.201210000000003,0,0.204726000000003,0.615583000000002,1.00058900000004,0.997035000000045,0.00674800000000001,0.684685000000017
89,1.06389615766105,0.0904749999999997,0.04038,0.782184000000017,0.020088,0.87826100000003,0.251924000000004,0.755840000000011,0.153470000000001,0.214172000000004,0,0.215220000000004,0.614535000000006,1.00057900000004,0.997009000000044,0.007217,0.689681000000017
90,1.06469407977934,0.0914809999999996,0.0460699999999999,0.78420700000002,0.020931,0.87531000000003,0.261410000000004,0.764868000000022,0.161550000000001,0.219588000000004,0,0.222307000000004,0.613012000000004,1.00057900000004,0.997127000000048,0.00735400000000001,0.697084000000011
91,1.06557351708928,0.0866589999999998,0.0515379999999999,0.785147000000025,0.021627,0.881640000000036,0.274913000000002,0.772409000000022,0.171010000000002,0.225415000000004,0,0.226030000000004,0.616127000000004,1.00061900000005,0.997302000000052,0.008453,0.709787000000015
92,1.06625335299323,0.0858669999999997,0.0557389999999999,0.78537900000002,0.021673,0.884865000000028,0.281339000000001,0.776291000000017,0.178612000000002,0.233866000000004,0,0.233939000000004,0.614422000000005,1.00057400000004,0.99690100000004,0.009264,0.72432900000002
93,1.06752112822998,0.0876279999999997,0.0620579999999999,0.784607000000015,0.020521,0.891595000000028,0.291308999999999,0.787881000000017,0.186653000000002,0.240806000000004,0,0.240943000000004,0.612270000000004,1.00059500000004,0.997144000000038,0.009066,0.728386000000021
94,1.06846588442851,0.0869709999999996,0.0654169999999998,0.787980000000024,0.021584,0.897232000000031,0.302868999999998,0.793745000000027,0.193981000000003,0.249228000000004,0,0.253182000000003,0.619093000000004,1.00060200000003,0.997344000000037,0.010412,0.735922000000025
95,1.06908132077797,0.0846689999999997,0.0723009999999999,0.78596200000002,0.02381,0.897602000000029,0.311390999999997,0.79443800000002,0.204012000000003,0.254792000000003,0,0.261322000000001,0.618826000000005,1.00056500000004,0.997028000000042,0.00944899999999999,0.740728000000024
96,1.06991092788294,0.0836119999999999,0.0747269999999999,0.784084000000024,0.024871,0.898543000000034,0.310802999999998,0.803056000000025,0.212290000000003,0.265594000000001,0,0.273341000000001,0.621815000000007,1.00053900000004,0.997253000000042,0.009829,0.747002000000021
97,1.07065451597786,0.0831249999999997,0.0792839999999998,0.781901000000024,0.024324,0.900573000000036,0.306564999999996,0.81079000000003,0.218758000000003,0.267008000000001,0,0.282638999999999,0.617817000000004,1.00057700000004,0.996935000000047,0.009063,0.754860000000024
98,1.07130761523265,0.0814939999999997,0.0865269999999997,0.781128000000019,0.024033,0.90544000000003,0.312578999999997,0.816771000000024,0.223052000000004,0.278399,0,0.291231999999998,0.621147000000003,1.00057200000004,0.997144000000044,0.009703,0.765167000000021
99,1.07181755765755,0.0786239999999997,0.0976759999999996,0.779072000000025,0.023849,0.906770000000029,0.324764999999995,0.816868000000027,0.228933000000004,0.290145999999999,0,0.303096999999998,0.619378000000007,1.00055200000004,0.99686600000004,0.009847,0.768759000000025
100,1.07298583879543,0.0746989999999998,0.102795,0.775462000000024,0.025268,0.909884000000035,0.332285999999993,0.824048000000029,0.240807000000004,0.295374999999997,0,0.311154999999996,0.623462000000006,1.00056300000004,0.99707300000004,0.010976,0.771908000000025
101,1.0739601099371,0.0781859999999998,0.109814,0.778055000000023,0.026026,0.909359000000038,0.334345999999995,0.828717000000032,0.249664000000005,0.300857999999997,0,0.322549999999995,0.627795000000008,1.00055300000005,0.996906000000048,0.01037,0.78137800000002
102,1.07491486047488,0.0798999999999998,0.114939,0.776505000000025,0.0260340000000001,0.911654000000033,0.345076999999991,0.832068000000025,0.259882000000002,0.304772999999996,0,0.331443999999994,0.630450000000008,1.00047400000004,0.996975000000041,0.011932,0.788301000000025
103,1.07621873220068,0.0829269999999999,0.125399,0.777065000000022,0.028558,0.911659000000032,0.356124999999993,0.832802000000025,0.263630000000002,0.315892999999997,0,0.337386999999993,0.638291000000007,1.00051400000004,0.997230000000042,0.012673,0.786566000000024
104,1.07731001799517,0.0823509999999998,0.130694,0.781124000000017,0.0289510000000001,0.916732000000028,0.366485999999991,0.836425000000025,0.27294,0.325407999999994,0,0.346511999999993,0.627576000000003,1.00055400000004,0.99713900000004,0.012706,0.793142000000022
105,1.07798333675645,0.0796179999999998,0.135162,0.777382000000022,0.029087,0.920557000000036,0.369995999999992,0.840752000000033,0.283934999999999,0.334409999999993,0,0.350167999999992,0.627455000000006,1.00055400000004,0.997017000000049,0.012895,0.796693000000026
106,1.07865276440863,0.0755799999999998,0.139478,0.775592000000018,0.026164,0.923130000000031,0.37846299999999,0.846914000000027,0.292698999999997,0.340539999999993,0,0.355907999999992,0.621762000000005,1.00051400000004,0.997025000000043,0.014278,0.80205900000003
107,1.0788275061565,0.0731039999999998,0.146385000000001,0.775191000000018,0.025818,0.92752600000003,0.387953999999989,0.846684000000025,0.299075999999998,0.348865999999995,0,0.358640999999994,0.615816,1.00042900000004,0.997210000000041,0.015393,0.80193100000002
108,1.08001421641332,0.0767379999999997,0.155665000000001,0.768298000000019,0.026575,0.931700000000031,0.390774999999992,0.84675200000003,0.303630999999997,0.353633999999994,0,0.363419999999993,0.617573000000002,1.00047700000003,0.997030000000037,0.013944,0.808687000000022
109,1.08051642302399,0.074022,0.163226000000001,0.776208000000022,0.0271550000000001,0.931241000000033,0.395612999999989,0.84877500000003,0.316832999999995,0.360525999999991,0,0.378904999999988,0.615262000000004,1.00050500000004,0.997056000000041,0.014105,0.818122000000025
110,1.08186814906923,0.0719329999999998,0.173661000000002,0.778219000000025,0.030709,0.931026000000033,0.404023999999987,0.85474700000003,0.321682999999995,0.364988999999992,0,0.38957299999999,0.618078000000004,1.00054500000004,0.997192000000045,0.014443,0.822934000000025
111,1.08365755898784,0.0715159999999998,0.183532000000002,0.785991000000015,0.0311190000000001,0.933086000000028,0.414682999999986,0.860895000000025,0.329314999999994,0.377751999999992,0,0.399127999999991,0.618233000000003,1.00050200000003,0.996981000000038,0.015645,0.827497000000026
112,1.08416037609524,0.0748269999999999,0.191188000000002,0.783911000000026,0.030367,0.93208100000004,0.419526999999984,0.866174000000039,0.341005999999993,0.385955999999991,0,0.409633999999989,0.614941000000005,1.00053100000005,0.996950000000051,0.015005,0.829690000000023
113,1.08460813433062,0.0764369999999998,0.195325000000002,0.789183000000021,0.0273120000000001,0.936908000000034,0.421596999999988,0.86652700000003,0.355398999999992,0.39996599999999,0,0.417731999999989,0.609523000000004,1.00053100000004,0.997317000000043,0.015963,0.833853000000028
114,1.08574480365544,0.0793539999999997,0.202489000000003,0.795737000000018,0.0266580000000001,0.939944000000028,0.423183999999987,0.864941000000026,0.361250999999993,0.407504999999989,0,0.41796499999999,0.608525000000005,1.00049300000003,0.997169000000037,0.017673,0.837281000000021
115,1.08644510905384,0.0821799999999997,0.213081000000003,0.809796000000024,0.026465,0.939842000000032,0.434103999999987,0.871528000000033,0.368823999999991,0.417712999999988,0,0.423080999999989,0.609199000000005,1.00046100000004,0.99715800000004,0.01937,0.842416000000024
116,1.0872881904585,0.0777889999999998,0.223652000000003,0.812778000000019,0.0260030000000001,0.938319000000027,0.439608999999987,0.874199000000028,0.376666999999991,0.424406999999988,0,0.428248999999988,0.610317000000003,1.00048100000003,0.997091000000037,0.02019,0.845968000000026
117,1.08819933796214,0.0758699999999998,0.236154000000003,0.814864000000019,0.026064,0.942790000000032,0.448754999999986,0.877628000000029,0.385671999999991,0.428853999999989,0,0.434095999999988,0.611365000000002,1.00051300000004,0.99744100000004,0.020576,0.849970000000022
118,1.08909166141931,0.0770469999999998,0.242235000000003,0.821283000000025,0.026121,0.947851000000032,0.454867999999985,0.878805000000031,0.391873999999991,0.441974999999988,0,0.441223999999988,0.606267000000006,1.00048100000004,0.99729400000004,0.021298,0.852316000000023
119,1.08986491649896,0.0763439999999997,0.252423000000003,0.817414000000024,0.026366,0.949713000000032,0.461716999999986,0.879790000000028,0.404259999999989,0.443990999999987,0,0.444535999999987,0.612523000000004,1.00050300000004,0.99709400000004,0.021146,0.86135000000003
120,1.09155202738974,0.0760409999999999,0.261200000000001,0.818976000000027,0.028463,0.955061000000038,0.467809999999984,0.886709000000035,0.411416999999989,0.448361999999988,0,0.451700999999988,0.610475000000003,1.00047300000004,0.996984000000044,0.019934,0.864175000000029
121,1.09253114955835,0.0764149999999999,0.270230000000001,0.822203000000021,0.028023,0.955597000000033,0.474383999999987,0.893338000000029,0.41857799999999,0.451799999999991,0,0.46056299999999,0.611632000000004,1.00046600000003,0.997351000000037,0.020169,0.861728000000019
122,1.09362149564565,0.0761789999999997,0.285662999999999,0.822151000000021,0.030454,0.953058000000029,0.483690999999988,0.896560000000028,0.424791999999991,0.46469299999999,0,0.47271299999999,0.607700000000002,1.00043900000003,0.997210000000037,0.021711,0.866870000000022
123,1.09415846380004,0.0764879999999999,0.299716999999998,0.823768000000018,0.031726,0.959059000000029,0.488792999999986,0.895906000000027,0.424885999999989,0.463360999999988,0,0.474814999999987,0.607774000000002,1.00040800000003,0.996997000000035,0.021402,0.87024200000002
124,1.09499440086642,0.0782609999999999,0.305785999999998,0.820919000000017,0.030183,0.959713000000025,0.494079999999987,0.899877000000025,0.434911999999991,0.47272699999999,0,0.483662999999988,0.609924000000001,1.00051000000003,0.997129000000035,0.022763,0.875871000000026
125,1.09521777972423,0.0859389999999998,0.316686999999997,0.824169000000024,0.028752,0.965221000000031,0.498698999999986,0.900058000000031,0.44349599999999,0.483764999999989,0,0.49657699999999,0.600685000000005,1.00041600000003,0.997151000000036,0.025619,0.878810000000027
126,1.09638309144189,0.0860589999999998,0.330357999999996,0.826837000000021,0.0313870000000001,0.965678000000029,0.505833999999989,0.902655000000027,0.45694499999999,0.492273999999988,0,0.504152999999989,0.594212000000002,1.00044700000003,0.997158000000035,0.026385,0.880672000000024
